datetime,Ia (A),Ib (A),Ic (A),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA)
2024-02-29 00:00:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 00:05:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 00:10:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:15:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:20:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:25:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:30:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:35:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:40:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:45:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 00:50:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 00:55:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:00:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:05:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:10:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:15:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:20:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:25:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:30:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:35:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:40:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:45:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:50:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 01:55:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:00:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:05:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:10:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:15:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:20:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:25:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:30:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:35:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:40:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:45:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:50:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 02:55:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:00:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:05:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:10:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:15:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:20:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:25:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:30:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:35:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:40:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:45:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:50:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 03:55:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:00:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 04:05:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:10:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:15:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:20:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:25:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:30:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:35:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:40:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:45:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 04:50:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 04:55:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:00:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:05:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:10:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:15:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:20:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:25:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:30:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:35:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:40:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:45:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:50:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 05:55:00,0.45,0.26,0.16,0.03949999999999999,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:00:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:05:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:10:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 06:15:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:20:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 06:25:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:30:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06241,0.0,0.0,0.0,0.0
2024-02-29 06:35:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:40:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:45:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:50:00,0.45,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 06:55:00,0.44999999999999996,0.26,0.16,0.0395,0.0,0.10695,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 07:00:00,0.45000000000000007,0.26,0.16,0.0395,0.0,0.10695000000000002,0.06240999999999999,0.0,0.0,0.0,0.0
2024-02-29 07:05:00,0.35909166666666664,0.2608333333333333,0.17368333333333333,0.0395,0.0,0.08433906666666667,0.06743699166666667,0.0,0.0,0.0,0.0
2024-02-29 07:10:00,0.3029308909242298,0.2549708576186511,0.1906744379683597,0.03949999999999999,0.0,0.06981,0.06981,0.0,0.0,0.0,0.0
2024-02-29 07:15:00,0.31100083402835693,0.2768723936613845,0.2667055879899916,0.06074566305254379,0.0,0.06981,0.06995668890742285,0.0,0.0,0.0,0.0
2024-02-29 07:20:00,0.37044166666666667,0.3501666666666667,0.3589916666666667,0.1023762,0.0,0.04168129166666667,0.11847526666666668,0.0,0.0,0.0,0.0
2024-02-29 07:25:00,0.40603505843071785,0.38618530884808017,0.39578464106844746,0.12155156928213688,0.0,0.03634900667779633,0.15786775459098498,0.0,0.0,0.0,0.0
2024-02-29 07:30:00,0.447190357439734,0.42522859517871986,0.43753117206982545,0.14467554447215294,0.0,0.054075536159601,0.19875315045719036,0.0,0.0,0.0,0.0
2024-02-29 07:35:00,0.5080900750625522,0.4893994995829858,0.5006171809841534,0.1731334361968307,0.0,0.07967426188490408,0.25260490408673897,0.0,0.0,0.0,0.0
2024-02-29 07:40:00,0.5184487072560467,0.5000166805671392,0.5122685571309424,0.17745218515429526,0.0,0.08306663052543786,0.2608880900750626,0.0,0.0,0.0,0.0
2024-02-29 07:45:00,0.5613488759367194,0.5424229808492923,0.5543963363863448,0.19587258118234804,0.0,0.09812194004995836,0.29412951706910906,0.0,0.0,0.0,0.0
2024-02-29 07:50:00,0.6374228523769808,0.6208924103419516,0.6332860717264387,0.2279447789824854,0.0,0.1269341534612177,0.3547835696413678,0.0,0.0,0.0,0.0
2024-02-29 07:55:00,0.6981848459616986,0.6865695253955038,0.6948126561199001,0.2552140383014155,0.0,0.15030674437968358,0.4050839966694421,0.0,0.0,0.0,0.0
2024-02-29 08:00:00,0.7555499999999999,0.7485666666666666,0.7560583333333333,0.27838375833333334,0.0,0.17031015,0.4489612333333333,0.0,0.0,0.0,0.0
2024-02-29 08:05:00,0.6391242702251877,0.6254295246038365,0.6358298582151793,0.22861017514595494,0.0,0.128175988323603,0.356955929941618,0.0,0.0,0.0,0.0
2024-02-29 08:10:00,0.80145,0.7978166666666666,0.8029499999999999,0.2973386333333333,0.0,0.1875297333333333,0.48458524999999997,0.0,0.0,0.0,0.0
2024-02-29 08:15:00,0.9144259567387688,0.9134276206322796,0.9179534109816972,0.3404875707154742,0.0,0.22792285357737108,0.5683843760399335,0.0,0.0,0.0,0.0
2024-02-29 08:20:00,1.1153461217681402,1.118515429524604,1.1191993327773144,0.41470877397831524,0.0,0.2962884403669725,0.7102935446205171,0.0,0.0,0.0,0.0
2024-02-29 08:25:00,1.1971833333333333,1.1989583333333333,1.2020333333333333,0.4458773583333333,0.0,0.32438054166666663,0.7700584333333333,0.0,0.0,0.0,0.0
2024-02-29 08:30:00,1.25745,1.263175,1.2647333333333335,0.4677428416666667,0.0,0.34627796666666666,0.8137192583333334,0.0,0.0,0.0,0.0
2024-02-29 08:35:00,1.336494587843464,1.3442214820982514,1.3449542048293088,0.496197443796836,0.0,0.3717686178184846,0.8679207826810991,0.0,0.0,0.0,0.0
2024-02-29 08:40:00,1.3404666666666667,1.345225,1.3460666666666667,0.498001775,0.0,0.3723520166666667,0.869828575,0.0,0.0,0.0,0.0
2024-02-29 08:45:00,1.2080868838763574,1.21468671679198,1.2185129490392648,0.4517252213868004,0.0,0.32994147034252297,0.7816358897243108,0.0,0.0,0.0,0.0
2024-02-29 08:50:00,0.7073482959268494,0.7062094763092269,0.7106733167082294,0.26204675810473815,0.0,0.15594936824605155,0.4179193931837074,0.0,0.0,0.0,0.0
2024-02-29 08:55:00,0.6085154295246038,0.6016763969974979,0.6093327773144287,0.22210919933277729,0.0,0.1200065638031693,0.3422722268557131,0.0,0.0,0.0,0.0
2024-02-29 09:00:00,0.7050666666666667,0.6963833333333334,0.7025666666666667,0.25863826666666667,0.0,0.155207,0.41393379999999996,0.0,0.0,0.0,0.0
2024-02-29 09:05:00,1.3359633027522935,1.3415763135946621,1.3420100083402835,0.4898206672226856,0.0,0.36929413678065054,0.8591355462885737,0.0,0.0,0.0,0.0
2024-02-29 09:10:00,1.5121381031613976,1.5223960066555742,1.5236772046589018,0.5603544093178037,0.0,0.4300137853577371,0.9901138768718802,0.0,0.0,0.0,0.0
2024-02-29 09:15:00,0.6629190992493745,0.6564220183486238,0.6636864053377814,0.24331903252710593,0.0,0.14245797331109258,0.3858544453711426,0.0,0.0,0.0,0.0
2024-02-29 09:20:00,1.1218515429524603,1.1248457047539617,1.125604670558799,0.41489921601334445,0.0,0.29773014178482066,0.7130646288573811,0.0,0.0,0.0,0.0
2024-02-29 09:25:00,1.1174728940783987,1.1195079232693912,1.122068390325271,0.41280054211843203,0.0,0.2956676396997498,0.708578256880734,0.0,0.0,0.0,0.0
2024-02-29 09:30:00,0.8082294264339152,0.8080382377389859,0.8132751454696592,0.2999095344970906,0.0,0.19034837073981714,0.4904154945968412,0.0,0.0,0.0,0.0
2024-02-29 09:35:00,0.5372477064220184,0.531209341117598,0.5367055879899917,0.1902231276063386,0.0,0.09421901584653877,0.28427829858215176,0.0,0.0,0.0,0.0
2024-02-29 09:40:00,0.9465611990008326,0.9489508742714405,0.9499833472106578,0.3542455287260616,0.0,0.23934940882597835,0.5935106744379683,0.0,0.0,0.0,0.0
2024-02-29 09:45:00,2.0838666666666668,2.1011,2.09665,0.7673563916666667,0.0,0.6218479583333333,1.3892016749999998,0.0,0.0,0.0,0.0
2024-02-29 09:50:00,1.5798248540450375,1.5894161801501252,1.5912677231025856,0.5870311092577147,0.0,0.4532745621351125,1.0411694078398666,0.0,0.0,0.0,0.0
2024-02-29 09:55:00,0.6875979983319432,0.6891242702251876,0.6904336947456214,0.2542212677231026,0.0,0.1499770058381985,0.4043050041701418,0.0,0.0,0.0,0.0
2024-02-29 10:00:00,0.5850998336106489,0.5828618968386023,0.5851497504159734,0.21278792013311149,0.0,0.11309127287853578,0.3259902745424293,0.0,0.0,0.0,0.0
2024-02-29 10:05:00,0.6194490818030051,0.6154340567612687,0.6179632721202004,0.22531201168614357,0.0,0.12634884808013355,0.35159393989983306,0.0,0.0,0.0,0.0
2024-02-29 10:10:00,0.630475,0.6298750000000001,0.6321166666666667,0.23250331666666668,0.0,0.13117455833333333,0.3638094,0.0,0.0,0.0,0.0
2024-02-29 10:15:00,0.6723211314475873,0.670540765391015,0.6746256239600665,0.2518896006655574,0.0,0.1483311397670549,0.39987979201331114,0.0,0.0,0.0,0.0
2024-02-29 10:20:00,0.7098248540450375,0.7016096747289408,0.7076396997497915,0.2644262468723937,0.0,0.16074985821517931,0.4251755379482902,0.0,0.0,0.0,0.0
2024-02-29 10:25:00,0.7512416666666667,0.7477916666666666,0.7529333333333333,0.28105065,0.0,0.17454578333333332,0.4556796833333333,0.0,0.0,0.0,0.0
2024-02-29 10:30:00,0.700616153205662,0.6961448792672773,0.7021232306411324,0.26054605328892594,0.0,0.15681477102414654,0.41704724396336385,0.0,0.0,0.0,0.0
2024-02-29 10:35:00,2.140025041736227,2.154549248747913,2.1435976627712856,0.7785076377295492,0.0,0.6374184724540902,1.4159508681135227,0.0,0.0,0.0,0.0
2024-02-29 10:40:00,1.3250332778702163,1.3279866888519134,1.3343178036605656,0.49147795341098166,0.0,0.3681032113144759,0.8607893594009982,0.0,0.0,0.0,0.0
2024-02-29 10:45:00,0.5765609348914859,0.5744741235392321,0.5799165275459098,0.21218125208681135,0.0,0.11428333889816361,0.32652630217028383,0.0,0.0,0.0,0.0
2024-02-29 10:50:00,1.1088676103247295,1.110840965861782,1.1125895087427145,0.4121375853455454,0.0,0.2946197335553705,0.7058097751873439,0.0,0.0,0.0,0.0
2024-02-29 10:55:00,1.9107839866555465,1.9255296080066722,1.925070892410342,0.7073271059216013,0.0,0.5634567973311092,1.2702160550458714,0.0,0.0,0.0,0.0
2024-02-29 11:00:00,0.8894592346089849,0.8873627287853576,0.8933693843594009,0.33371603161397667,0.0,0.22317154742096507,0.556830540765391,0.0,0.0,0.0,0.0
2024-02-29 11:05:00,2.2279916666666666,2.245175,2.2400666666666664,0.8138259999999999,0.0,0.6666959666666666,1.4802060916666666,0.0,0.0,0.0,0.0
2024-02-29 11:10:00,3.261417848206839,3.2813427856547124,3.2730692243536277,1.1824225938281903,0.0,1.0050167472894078,2.186941668056714,0.0,0.0,0.0,0.0
2024-02-29 11:15:00,2.8979649708090074,2.922652210175146,2.9157798165137616,1.0541660717264387,0.0,0.8898915929941618,1.9442580567139283,0.0,0.0,0.0,0.0
2024-02-29 11:20:00,2.325520399666944,2.3425145711906747,2.3419900083263947,0.8521385012489592,0.0,0.7008148126561199,1.5532931973355537,0.0,0.0,0.0,0.0
2024-02-29 11:25:00,2.0324479600333056,2.052731057452123,2.0453372189841796,0.7472024146544546,0.0,0.6064355287260617,1.3534590757701914,0.0,0.0,0.0,0.0
2024-02-29 11:30:00,1.861584653878232,1.8736363636363635,1.874020016680567,0.6863582985821517,0.0,0.5479455713094246,1.2353110925771476,0.0,0.0,0.0,0.0
2024-02-29 11:35:00,3.1650416666666668,3.1861,3.1791083333333336,1.1416656,0.0,0.9776898666666667,2.118070991666667,0.0,0.0,0.0,0.0
2024-02-29 11:40:00,1.5120416666666667,1.5204,1.5214999999999999,0.560782075,0.0,0.4324193333333333,0.9937903416666668,0.0,0.0,0.0,0.0
2024-02-29 11:45:00,2.4160133444537117,2.433769808173478,2.4282985821517933,0.8829160383653045,0.0,0.7319231943286072,1.6137332860717264,0.0,0.0,0.0,0.0
2024-02-29 11:50:00,3.2875,3.3044083333333334,3.3003,1.1887418166666668,0.0,1.0169953333333333,2.207085858333333,0.0,0.0,0.0,0.0
2024-02-29 11:55:00,2.6378018318068275,2.659533721898418,2.648734388009992,0.960794579517069,0.0,0.8049446794338052,1.7660331307243964,0.0,0.0,0.0,0.0
2024-02-29 12:00:00,3.28814011676397,3.3074728940783986,3.303527939949958,1.1919683069224354,0.0,1.0199074311926604,2.2109255129274397,0.0,0.0,0.0,0.0
2024-02-29 12:05:00,3.0531031613976705,3.0694093178036606,3.0641597337770383,1.1095520299500832,0.0,0.9419472545757073,2.0512762063227954,0.0,0.0,0.0,0.0
2024-02-29 12:10:00,3.2554833333333333,3.2811666666666666,3.270408333333333,1.1830944083333332,0.0,1.0103911250000002,2.1945100333333336,0.0,0.0,0.0,0.0
2024-02-29 12:15:00,2.997022518765638,3.0160550458715596,3.0104753961634696,1.090274186822352,0.0,0.9251965638031694,2.0154811676396998,0.0,0.0,0.0,0.0
2024-02-29 12:20:00,3.1513,3.1702500000000002,3.166958333333333,1.1457505833333332,0.0,0.9764018333333333,2.1214833,0.0,0.0,0.0,0.0
2024-02-29 12:25:00,3.2729059117402164,3.2917402164862617,3.284013322231474,1.1868471940049958,0.0,1.0153392173189009,2.203554496253122,0.0,0.0,0.0,0.0
2024-02-29 12:30:00,2.5959716430358633,2.6079816513761465,2.6060050041701417,0.9458167806505421,0.0,0.7897671643035863,1.7366210175145955,0.0,0.0,0.0,0.0
2024-02-29 12:35:00,2.5741916666666667,2.591458333333333,2.589341666666667,0.9403498833333334,0.0,0.786487825,1.7285371166666668,0.0,0.0,0.0,0.0
2024-02-29 12:40:00,2.947022518765638,2.9661968306922435,2.957247706422018,1.0711119266055047,0.0,0.9050567306088406,1.9757467639699748,0.0,0.0,0.0,0.0
2024-02-29 12:45:00,2.8652,2.8817916666666665,2.8778833333333336,1.042846825,0.0,0.8813087166666665,1.9241664916666665,0.0,0.0,0.0,0.0
2024-02-29 12:50:00,2.6789666666666663,2.6971666666666665,2.6936,0.9739040666666667,0.0,0.8192306833333334,1.7938461749999999,0.0,0.0,0.0,0.0
