datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-26 00:00:00,1.7526582334763792,5.183450345701631,2.7729096729730514,4.310462862097352,3.236545652608936,228.62817233943213,229.97460794557702,227.56183966563657,228.7217765278673,0.374488561837242,1.1663217803071144,0.5859816366910545,2.1264038149440063,0.1305068806829691,0.21806273760032216,0.23634312265178342,0.5837622551744225,0.40055667948693163,1.1941112914340413,0.6306524977212778,2.225625486316369,0.9197610102043007,0.965513883639755,0.9296162824303619,0.9534956981836753,0.972564638402889,0.9881472177141464,0.9693188235032643,0.9769440430403978
2024-02-26 00:15:00,2.4312739738200166,7.0025396137517255,2.706326310642909,5.532686512433578,4.046876013956216,228.84055359246173,230.04476365091008,227.72899593306218,228.87122730404246,0.5262758628352587,1.5916267751182716,0.5691510545147361,2.6883676689555775,0.15190079338617968,0.24100051114517876,0.23157154921438863,0.6280636486876385,0.5556447096472382,1.6105934840099745,0.61629464186501,2.7829340844943746,0.9204078049647866,0.9852366824454937,0.9253257994977443,0.9632403271329247,0.9712376380647612,0.997297153143542,0.9607898304331368,0.9767906749338827
2024-02-26 00:30:00,2.3696577283387628,6.864542322779848,2.7110637092024508,5.458471112493868,3.9816725749275323,227.74623856779294,228.90046217786994,226.60333648193608,227.75015535577342,0.5123467834243027,1.5497694111370943,0.5676721081934136,2.630141687132551,0.14825541467104564,0.23282140753653957,0.23481047262382224,0.6118934957270856,0.5383230911132045,1.5697034016023133,0.6152589818529355,2.722778623578879,0.9175807616655627,0.9834817251380852,0.925278429106429,0.9628005156300433,0.9679854867925377,0.9967410848233672,0.9648818162623496,0.9777618989409617
2024-02-26 00:45:00,2.6191285703176215,6.516381078288182,2.678079277437729,5.099476408962583,3.937837312388051,226.44200148867384,227.69377334385027,225.40368013509158,226.51326741692864,0.5663059780254364,1.46294479686265,0.5594765200582165,2.588764845077955,0.1496067234733224,0.22207503360607997,0.22589959228110756,0.5946666592602017,0.5931677646562746,1.482755713063541,0.6039104351593709,2.6789061579993425,0.9247910857320766,0.97882272560633,0.9300679901791977,0.962912357104009,0.975870152089148,0.9945424549787292,0.9681267150300539,0.9808610978414256
2024-02-26 01:00:00,2.4323841589439823,7.5888215881059,2.7454906993799266,6.033816254417038,4.255565259906229,226.52969975776168,227.7442115029891,225.51889303731363,226.59752027912972,0.525119785763506,1.712194590750501,0.5751542325043801,2.809917438940381,0.15042236149079463,0.2376299531079909,0.23354490299354108,0.6174520523590753,0.5528574127164296,1.7284582305487057,0.6182928861924127,2.899568082316625,0.9196876458430537,0.99,0.9284540080449768,0.97133886703558,0.9735911282974453,1.0,0.9688958152765713,0.9818744582972193
2024-02-26 01:15:00,2.59921310491899,6.748041038972698,3.476207061279903,5.5458913256006515,4.274790139092212,226.62096720437273,227.95786172954718,225.6302109718704,226.73645924987778,0.562485335288567,1.5163011598453404,0.733775940985556,2.8121177176374927,0.1475741012309769,0.2359944229658521,0.26879960449701984,0.6513322668087734,0.5881375816557286,1.536971737101715,0.7846548238010936,2.909842798737713,0.9257072390347525,0.9809359863129258,0.9270139536950627,0.9635981869083877,0.9767550993200872,0.9967865395725014,0.9679577167488823,0.9809405412611641
2024-02-26 01:30:00,2.3263779807534584,7.243583127763375,9.02807376047288,7.751783674466284,6.199322843744618,226.9190974953886,228.30928973042646,225.66458708358337,226.96405227015137,0.5001877902970459,1.6232613285329665,1.9828785252350032,4.105154676978318,0.1441262750848304,0.28747694290729153,0.4678228548569913,0.9006083738914078,0.5267471164742547,1.652564282063202,2.0372807076027177,4.216481209858197,0.9167293375114174,0.9777902971309201,0.9705693712914192,0.9702771295864316,0.9686550214458763,0.9999367735626825,0.98,0.9818756806009293
2024-02-26 01:45:00,2.319717129968707,6.977839032953719,9.48365797835722,7.905643623758293,6.2603481990090115,227.0893492656045,228.51278048130123,225.88219174277268,227.1613660200431,0.5010948159012351,1.5644534808790616,2.0849496700219263,4.149301046596901,0.14521598560096388,0.2793652645379493,0.48968202119856225,0.9144472590716387,0.5287175299425226,1.593049018954311,2.1419896451346947,4.263483989956245,0.9170075328311149,0.975274759460477,0.9716415572295221,0.9719860898162217,0.9677729262493603,0.9981619003177571,0.9803014243494879,0.9818838744083721
2024-02-26 02:00:00,2.1832464328572136,12.8817630128467,7.93572554118339,11.04609892430171,7.667086389296404,227.2671001689114,228.34795439391922,225.94660576965822,227.18753967195627,0.46914177445878075,2.9020821665111267,1.7281870916121824,5.099200560074654,0.13648919855992386,0.4603180424058597,0.46614037427220467,1.0652126950264054,0.49519891541099637,2.940705427390431,1.793037182735523,5.230157576565979,0.9183518913632547,0.9872425212250365,0.9583597813041522,0.9746935146908139,0.9684245677201337,0.997762257189845,0.972755145130465,0.9774116548873127
2024-02-26 02:15:00,1.569221272765863,12.170628271087798,8.864826708744028,11.011245096840835,7.534738257420109,227.42066082917557,228.5666582956452,226.05826630960192,227.34843421154977,0.33020423810746924,2.7437647372573126,1.9396423055126504,5.013270476592669,0.12608425099730114,0.4347611480892771,0.5026499838876354,1.066152034047082,0.3552021823920299,2.781298100963369,2.0039837542920056,5.141966486282295,0.9064420566044047,0.9844233440378896,0.97,0.9750056115475771,0.9622241729912315,0.9976323714066682,0.9774934717144699,0.9785374418010291
