datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-04 02:30:00,1.0880032213273805,0.8544619827825753,1.972759011385725,1.3,1.305034046098321,228.7235713412941,229.88126198278258,227.9097866148292,228.83822071646765,0.2209998333796143,0.14,0.36,0.7210442654818081,0.11196078866980896,0.13967975562342677,0.27,0.520120855317966,0.25065270758122493,0.1998430435990015,0.45,0.8944978617050707,0.8888507636767465,0.7198000555401277,0.8,0.8079186892529842,0.9278965842821402,0.7526725909469655,0.8100000000000002,0.8301888364343237
2024-02-04 02:45:00,1.088170089345226,0.8550102235853714,1.9443454682846508,1.3,1.2952802595901598,228.8373009734631,230.06956960928122,228.0386008134418,228.98183402231408,0.22094301462417593,0.14,0.3535491398853172,0.7145117126728013,0.11335500288926584,0.13904142774592404,0.2680747432991063,0.5189677512557266,0.2506792016713353,0.19983753389340675,0.44354913988531725,0.8883893408010116,0.8883553362670575,0.7205957460994836,0.7956994265902115,0.8050178912743804,0.9274928879406104,0.7536573765390958,0.8056994265902117,0.8286567097835278
2024-02-04 03:00:00,1.2599049999999814,0.8522832222222247,1.9178961111111048,1.5440451111110962,1.3429238888888828,228.8841194444444,230.1406601111111,228.08353988888896,229.03627455555556,0.2616937777777927,0.14,0.3449798888888727,0.7478818888888901,0.11367811111110365,0.13786144444443701,0.26678155555553323,0.5175007777777604,0.28988833333334574,0.19985144444444322,0.43504099999998386,0.9226212222222135,0.8947382222222372,0.7222735555555568,0.7897445555555531,0.8114244444444568,0.931379222222221,0.7570955555555617,0.800041888888884,0.8279400000000061
2024-02-04 03:15:00,1.079695444444453,0.8473917777777753,1.964766888888884,1.27,1.297435888888894,227.84583955555595,228.98667888888932,227.003427555556,227.94520366666708,0.21844144444444938,0.14,0.3555735555555568,0.7159307777777728,0.11246733333334948,0.1336096666666679,0.2655374444444457,0.5115444444444445,0.24609022222222346,0.1953692222222272,0.4455374444444457,0.8858237777777741,0.8883998888888914,0.7258445555555529,0.8,0.8090113333333284,0.927997000000005,0.758638555555563,0.8144625555555542,0.8343916666666666
2024-02-04 03:30:00,1.2413055555553694,0.839573777777774,1.4013368888889335,2.013487222222073,1.1609753333332948,226.4289256666668,227.54437766666672,225.667127888889,226.5467735555557,0.25613155555550216,0.14,0.2665666666666667,0.6619148888888354,0.12028600000000249,0.13,0.169275,0.4081726666666878,0.27954433333330475,0.19,0.3137501111111086,0.7896742222221775,0.897526777777769,0.7297765555555518,0.8421856666666766,0.8365375555555543,0.9355974444444395,0.7618847777777766,0.8619680000000013,0.8534111111111111
2024-02-04 03:45:00,1.0741658889925523,0.8375103319557333,1.3589533617739757,2.4,1.0907407901168595,226.45368906368026,227.69480658134464,225.66468915255732,226.60459338754822,0.21673754610497287,0.14,0.263069812913847,0.6202656312491891,0.11,0.13,0.15770808336667494,0.39770808336667496,0.24182875616584804,0.19000000000000003,0.3042818735279934,0.7420864995778499,0.8907389014798002,0.7304398302448649,0.8558522197040338,0.8376267608763267,0.9308541083411087,0.763616073412436,0.8818955250411066,0.8577279696040555
2024-02-04 04:00:00,1.2441191111110566,0.8391696666666617,1.3902403333333322,2.044511111111111,1.1580831111110852,226.53678144444447,227.92966388888894,225.8338235555556,226.76680422222225,0.256983999999954,0.14,0.27,0.6683811111110677,0.11912777777777778,0.13,0.16,0.3990270000000174,0.279980999999959,0.19,0.3102847777777765,0.7882952222221739,0.8978983333333396,0.7300055555555556,0.86,0.8458611111111111,0.9358457777777791,0.763191888888884,0.8844613333333283,0.8615111111111111
2024-02-04 04:15:00,1.0720038227319337,0.834889651953592,1.289382362092712,1.19,1.0654260568075677,226.4986811574877,227.92843868071307,225.77967684580182,226.7357018713607,0.21686202604791835,0.14,0.24840345379385015,0.604026536871592,0.11,0.13,0.1527817042272443,0.3927205849668985,0.24109147886385607,0.19,0.2886657109837039,0.7244513712939645,0.8908488909632358,0.734005978574924,0.8522199626616835,0.8327046939591912,0.9306366404409379,0.7675048895408348,0.8696056140818751,0.8557058718940409
2024-02-04 04:30:00,1.2151862222219405,0.8395088888888765,1.3910233333333395,1.2635012222220707,1.1486472222221293,226.5389324444445,227.89990688888884,225.80303899999998,226.74746277777777,0.25095544444441586,0.14,0.27,0.6624746666666431,0.12053055555555554,0.13,0.16,0.3989975555555792,0.2738036666666468,0.19,0.3108887777777803,0.7824313333333159,0.8969847777777765,0.7302540000000037,0.86,0.8449138888888889,0.9351194444444444,0.762987666666663,0.8882514444444432,0.8612736666666654
2024-02-04 04:45:00,1.0983600000000249,0.8393163333333408,1.374621444444462,2.2219407777777977,1.104417444444458,226.50022388888883,227.93404577777778,225.7913737777778,226.74199366666664,0.22266711111116327,0.14,0.2666902222222235,0.6304724444445016,0.11186155555557666,0.13,0.15889166666666665,0.39877511111110864,0.24712633333339665,0.19,0.30674166666666663,0.7517124444445077,0.8919410000000149,0.7306178888888926,0.8588625555555544,0.8397745555555656,0.9314108888888939,0.7625348888888852,0.8832616666666542,0.8594916666666667
2024-02-04 05:00:00,1.071944407412371,0.8380197084833136,1.305089654712703,2.22,1.0716325601031096,226.3486377371906,227.73696951517576,225.6729897124828,226.58634048793496,0.21661756210282124,0.14,0.25160345287296126,0.6076163178243054,0.11,0.13,0.15384748700174627,0.39382682309026407,0.24121083855486167,0.19000000000000003,0.29240990090212154,0.7283076700884528,0.8915427942940952,0.7306793538639229,0.8523607963382658,0.8338678176243101,0.9310054214993555,0.7649230102652961,0.8720021774874533,0.8548119139670248
2024-02-04 05:15:00,1.242084245623777,0.8346760766879738,1.3892848013336976,1.7400190052792541,1.1553139205334828,226.3710049458183,227.71797265907193,225.7238342873021,226.60429441511533,0.2565555987774469,0.14,0.27,0.6668893581550442,0.12270630730758544,0.13,0.16,0.3971407613225921,0.2799747707696632,0.19000000000000003,0.31,0.7850231731036498,0.8983290914142731,0.7328769102528542,0.8604178938594117,0.8458658516254441,0.9361503751041944,0.7687745484856929,0.8895704362322929,0.8616655737704956
2024-02-04 05:30:00,1.0702269369619415,0.8350208275479033,1.3247862260483185,1.51,1.0767303526798049,226.3301566231602,227.78264248819772,225.71930463760071,226.61065359622327,0.21595701194112002,0.14,0.2562637045265167,0.610389114134955,0.11,0.13,0.1554166064981937,0.39540416550957824,0.24083710080533555,0.19,0.29626370452651674,0.7311359066925829,0.8908695362399259,0.7331146903637816,0.8545961677311809,0.8354527075812263,0.9306931407942176,0.7652875312413193,0.8733549569563935,0.8579273535129044
2024-02-04 05:45:00,1.2368436787998505,0.8352524590164021,1.3515804390108486,1.7819704362323388,1.1411161989442307,226.26185773826077,227.75288913587121,225.6470028341207,226.55382550708543,0.2550315087524722,0.14,0.26195798833008055,0.6562850791886945,0.11384184495695236,0.13,0.15735815504305511,0.39491503195332534,0.27852636843573,0.19000000000000003,0.30241244790218014,0.774264962489614,0.8981255904417955,0.732470130591831,0.8573063628785738,0.8429909419283171,0.9361443734370746,0.7661052514587523,0.8813016949152555,0.8595512086690761
2024-02-04 06:00:00,1.070505926921657,0.832952573517154,1.3884447801984132,1.9900000000000002,1.0966323753235654,226.12020174863625,227.57378345350116,225.4895084043415,226.39434803861658,0.2159825802939558,0.14,0.27,0.6254379922900057,0.10999999999999999,0.13,0.16,0.3949810582915845,0.24080899425639896,0.19,0.30999999999999994,0.7436963549709565,0.8917791874506955,0.7345141257374052,0.8601974159288054,0.8400444380256186,0.9311507226734029,0.7678168708964284,0.8884427804872739,0.8600985413218103
2024-02-04 06:15:00,1.238355098638666,0.8326759655459801,1.2875116421227224,2.0091718810780486,1.1191352042234104,225.98282345095868,227.38846057238123,225.39165612670186,226.25438466240624,0.2552244512365303,0.14,0.24840100027785372,0.6399305362601343,0.12259560989165767,0.13,0.1528341205890525,0.38991264240066315,0.2785719366491288,0.19000000000000003,0.2887066407335359,0.7577609335927168,0.8987713253681702,0.7338230619616609,0.8527314253959409,0.8392953598221791,0.9365044734648538,0.7692885801611583,0.8697471519866629,0.8574072797999519
2024-02-04 06:30:00,1.0698406879082702,0.8340259076567551,1.3889067013287204,1.9100000000000001,1.097484557614552,225.95379360529714,227.33959838688185,225.37932875616593,226.22423921254952,0.21544171888193983,0.14,0.27,0.6242764298093757,0.11,0.13,0.16,0.3980513709283271,0.2404623827934065,0.19000000000000003,0.31,0.7431440252410786,0.8902765186863937,0.732211038528191,0.861072745856093,0.84,0.9308472203706147,0.7671077189707955,0.8887167266586704,0.8600388837043951
2024-02-04 06:45:00,1.0689590392498738,0.8342288336129169,1.3625806272427528,1.91,1.0886793018786187,226.02623965427222,227.36127492695496,225.40999288991583,226.2658078277582,0.21504171619653262,0.14,0.26525612967016066,0.6182798040282982,0.10999999999999999,0.13,0.15841545110150862,0.3945083487940488,0.24046259984668514,0.19,0.30525612967016064,0.7371425238576547,0.8903232866363809,0.7322451201493207,0.8597127081643725,0.8384487796207225,0.9309927454923216,0.7679296323864291,0.8851616988657213,0.8585556530723364
2024-02-04 07:00:00,1.2308514420299166,0.8323123583522157,1.30947662533884,2.2703512864951354,1.1248195796115894,226.07753810603023,227.26360085321954,225.42570401724214,226.25549671154954,0.25173032484551383,0.14,0.25317013287117857,0.6431175843220291,0.11225858774384369,0.13,0.15441296715994113,0.39258176687552365,0.2778961693995725,0.19000000000000003,0.2934004354975,0.7616080078211196,0.897199040127982,0.7335705239301386,0.8554522730302571,0.8407166822201458,0.9351937519441845,0.769782251255382,0.8764502510776395,0.8599847798071356
2024-02-04 07:15:00,1.0646150597857684,0.8306593101302508,1.3836742676801317,2.27,1.0928024847757634,225.91747332977724,227.0113867404542,225.24651220162687,226.05839323020842,0.21182479886208064,0.14,0.27,0.6205679646175083,0.11,0.13,0.15996810685869103,0.39401442414544213,0.24024192114503662,0.19,0.31,0.7405515179801739,0.8901293505800737,0.734339467484554,0.8639047428546021,0.8400083344445926,0.9303183757834317,0.769315353158195,0.8898041961150362,0.8609880206249636
2024-02-04 07:30:00,1.2335662929088091,0.8328598575349832,1.3145032060186514,1.9881011701690856,1.12694455865843,225.84902519252785,227.0473688421661,225.2206106437597,226.03901685799062,0.2515112182870882,0.14,0.2550938468889932,0.644924600220025,0.12250836231897773,0.13,0.15503128229633106,0.39227321724244435,0.278301976952208,0.19,0.2951035149521591,0.7636000755664492,0.8971203618300437,0.7331324524653544,0.8551325191416569,0.8407223265582806,0.9353789991887611,0.7686439152322079,0.8793470167913169,0.8607609988109443
2024-02-04 07:45:00,1.0641868888889026,0.8308998888888914,1.3555344444445125,1.83,1.0827964444444618,225.6308152222222,226.87142944444426,225.03116666666665,225.84446811111104,0.211792777777784,0.14,0.2631453333333445,0.614162333333337,0.11001244444444568,0.13,0.15772722222223462,0.3916258888889001,0.24045133333333457,0.19,0.30392144444446184,0.7343171111111322,0.8899709999999963,0.7353519999999863,0.8616293333333296,0.8371653333333321,0.9304862222222198,0.7694567777777815,0.8847064444444556,0.8603765555555518
2024-02-04 08:00:00,1.258942303418216,0.8432977730364027,1.3912985064675354,1.83886584877979,1.16423111970485,227.6440770991688,228.8001885806997,227.01805329599503,227.82061085922572,0.2627442547895713,0.14,0.27,0.6736834911321898,0.12151720229366295,0.13,0.16,0.408107080944148,0.28515379828427095,0.19,0.31998610925901233,0.7944605947460225,0.8973584255678432,0.7289761968262446,0.86,0.8426975818998093,0.9371645108236738,0.7631436413744022,0.8800264479708393,0.8618182424323257
2024-02-04 08:15:00,1.0774403333333011,0.8436153333333322,1.2947238888888826,1.75,1.0720475555555482,227.24294477777778,228.23660988888886,226.56323122222224,227.34779455555557,0.2194311111110987,0.14,0.24848722222222844,0.6066386666666717,0.11003188888889012,0.13,0.15288444444445065,0.4020494444444569,0.24291511111111483,0.19,0.29207166666667905,0.7296134444444543,0.888072000000005,0.7291319999999987,0.845387666666663,0.8312026666666692,0.9305998888888914,0.7616668888888839,0.8664832222222247,0.8530567777777815
2024-02-04 08:30:00,1.2504969337421727,0.8492235479713854,1.3985515264631396,1.728702506332437,1.1657655645913947,228.96040916766674,229.93658467759872,228.3700995422834,229.08893791938868,0.26026163178241657,0.14,0.27109463182686,0.6770326178731666,0.11764275874326158,0.13235235301959958,0.1621357152379705,0.41309192107717446,0.28740256854639773,0.19761953961694526,0.31927920721681685,0.8000939874683164,0.8901255388170652,0.7279011687330692,0.8599902235257534,0.8377802959605513,0.9298266897746905,0.7609787583877766,0.8809178776163189,0.8585683020041761
2024-02-04 08:45:00,1.081432015375551,0.8530901092064421,1.8087470698676622,3.4935351560329035,1.2472535078266394,229.11711063957435,230.09516736471403,228.53856098563543,229.25046348860724,0.220052770155422,0.14,0.32919589392649606,0.6921134724984817,0.11852210236299927,0.1359852465754954,0.24690666903677255,0.4974912512637855,0.2500263295301802,0.19886005354781702,0.4125925144146817,0.8585827602680717,0.882694610778431,0.7248915156699469,0.8028862497639109,0.8068661193383088,0.9252271338584408,0.7571130836656886,0.8183287969515649,0.835186361969947
2024-02-04 09:00:00,1.0807098803160444,0.8476555502461395,1.910265816173374,3.140149910542792,1.2777565648371136,228.77557669441143,229.67568170958035,228.20546234456083,228.88547856912666,0.22014013135231014,0.14,0.3420435173969534,0.7015904519541721,0.11673875115293728,0.1301931390089667,0.27178092391122893,0.5203669418916016,0.25008178959183364,0.19211308300087146,0.4328420771889269,0.8777782346339055,0.8830103237134211,0.7287914921044153,0.7785844622000969,0.7960467623101095,0.927171924833585,0.7606393145676522,0.7922073188349413,0.8241491548779275
2024-02-04 09:15:00,2.5253346738806415,0.8491241265150502,2.13684734427247,2.1250563807450935,1.8364605112595402,228.3497834757201,229.30199460077972,227.8498264695099,228.5008336573605,0.5528534767200669,0.14,0.4148895159588078,1.1086386410852174,0.13843089331574876,0.13133036339195467,0.2486779687378488,0.5187084087857414,0.576944552453821,0.1931624320931338,0.48742514970060347,1.2560679013034401,0.9256200770998807,0.7270046548831819,0.846851454789872,0.8601274260384065,0.9617847422038979,0.7598930154533247,0.8688026173997163,0.8609220890315844
2024-02-04 09:30:00,5.934738777777159,0.8442650000000063,2.219708111111116,4.739755777777338,2.999517111110915,228.0339885555556,229.06997544444448,227.5804952222222,228.22814,1.3371495555556276,0.14,0.4480082222222247,1.9255384444445165,0.1954051111114315,0.13,0.23231133333332837,0.561656444444766,1.3550397777780374,0.19095988888888515,0.5076178888888927,2.053215111111363,0.9744567777777193,0.7296613333333284,0.8859608888888939,0.9321018888888466,0.9934684444444358,0.7619956666666704,0.9149094444444507,0.8878321111111074
2024-02-04 09:45:00,6.875703444444988,0.8411584444444419,2.2237302222221675,5.803027222222701,3.3139812222223934,227.76232766666672,228.6723932222223,227.26961033333336,227.90142377777784,1.549696666666648,0.14,0.450115666666658,2.1387238888888516,0.2098532222222123,0.13,0.23118222222221602,0.5742372222222595,1.5657016666666295,0.19,0.50468099999999,2.2636179999999704,0.9842844444444506,0.7297933333333271,0.8866027777777777,0.941979222222221,0.9987944444444444,0.7631997777777828,0.9120099999999938,0.8900097777777765
2024-02-04 10:00:00,1.5630185555555134,0.8440074444444332,2.261750222222217,3.76,1.5567338888888766,227.5745733333333,228.41150888888876,226.89660733333326,227.62739244444438,0.3337982222222309,0.14,0.46,0.932512333333337,0.12050988888888516,0.13,0.23,0.48817777777777777,0.3557876666666629,0.19,0.5107012222222259,1.0616708888888877,0.9398805555555555,0.7284251111111086,0.89,0.88,0.99,0.7610082222222246,0.9199833333333334,0.89
2024-02-04 10:15:00,3.3173245555541064,0.959327555556678,2.3132727777770516,4.305233555555985,2.1971961111107636,227.28058244444446,228.21853166666668,226.72166111111108,227.40687766666667,0.7329914444442321,0.1641423333333495,0.46901555555539415,1.3632961111107635,0.15262577777744996,0.1430116666670268,0.24060999999996274,0.5410196666666617,0.7536306666662916,0.2190257777780398,0.5278587777776126,1.5013894444441835,0.9549769999999863,0.7315363333332663,0.8841996666667051,0.8973948888888789,0.9935346666666679,0.7700545555555469,0.9140123333333371,0.8925918888888839
2024-02-04 10:30:00,7.518540527929546,8.390723459094344,8.572702528551716,2.7650685464158204,8.160594254099424,227.15334666488926,227.972607207928,226.37251377594112,227.16609885348632,1.6922681420254988,1.8516523352441945,1.8726633115584324,5.416748100253289,0.22947795849442054,0.47920555037106416,0.5095269519619495,1.2176130960316345,1.7078878371772643,1.9129019464071553,1.9407341243389569,5.561461582900043,0.9899999999999999,0.968892036617335,0.9655089321423815,0.9737758298893489,1.0,0.9899999999999999,0.9698915700128897,0.9887932720081756
2024-02-04 10:45:00,7.792304640618466,8.660780215139805,8.724912432768798,2.756572209627878,8.392586344845888,226.9829652842601,227.85137129395025,226.22835389162992,227.02128039294124,1.7530672978619015,1.9151157932168776,1.9165796550651293,5.5847345201582,0.23456238609594063,0.477327532559894,0.4700645641640959,1.1802271413966143,1.7684866871137888,1.973362892830157,1.9739759745743781,5.715802440325341,0.9902055829666178,0.97,0.9732768813619584,0.9799568831399754,1.0,0.99,0.9768635818109052,0.99
2024-02-04 11:00:00,7.630558969629306,8.65647771344752,7.360162690165888,3.354828697478581,7.882366786313552,226.88667029682063,227.67222721059707,226.17969951215179,226.91285218976074,1.7169485592364189,1.9134253836665316,1.6202695944969805,5.250464622667797,0.220550301710242,0.4721155277984607,0.37147599097648787,1.0479563714759486,1.7310454843478122,1.9706763199128798,1.6645614366519679,5.36628579683741,0.9907278829164211,0.97,0.9711001589118426,0.9782080744996502,1.0,0.99,0.9814114260948777,0.989963883672086
2024-02-04 11:15:00,7.939665955460712,7.689909876872841,8.489500488954102,3.1525747877491175,8.039662732808937,226.80384562386092,227.71232553229328,226.16397619682627,226.89320176023475,1.7851152375872195,1.6811821576208599,1.8769022536338198,5.3427533671154555,0.23071965150908771,0.4567133395561079,0.40543539138552,0.866651109036508,1.800557518780271,1.7514360803659348,1.9197251855802946,5.472201293505468,0.9995888340667644,0.9375701204605452,0.98,0.9765788771836514,1.0,0.9898607592123468,0.9818918077965978,0.9899637729475066
2024-02-04 11:30:00,8.231461816162463,7.612335573451785,7.420784782005707,3.922361344070699,7.754956734240804,226.84993801721734,227.75616295473475,226.2403145792834,226.94891152457643,1.8515516800889102,1.6657316301027516,1.6350107192446321,5.152432657595144,0.23,0.4508217717300799,0.3713056373229559,0.580434323798951,1.8672192168842523,1.7337171896695325,1.6789479589002956,5.279665981671775,1.0099902249375186,0.9383654540405505,0.9712733129686186,0.9766535962232739,1.0,0.99,0.9803553457372977,0.9899722299361288
2024-02-04 11:45:00,7.965118333333265,8.583299444444425,7.409978333333384,3.414255555554811,7.986263111111097,226.90943544444448,227.62218955555556,226.21297566666672,226.91487944444447,1.7913013333333034,1.8938599999999937,1.6327343333334663,5.318488777777873,0.23445,0.47130533333333824,0.36870722222227814,0.6233012222223502,1.8073328888888678,1.952923222222231,1.6765017777779243,5.436811333333452,1.0089777777777778,0.9686097777777765,0.971291555555558,0.9793681111111098,1.0,0.9898903333333321,0.9801795555555468,0.9899333333333332
2024-02-04 12:00:00,8.001564114816585,7.692010846010482,8.262472357117447,3.3093193461287362,7.985408447886434,226.81157200484523,227.63534688343873,226.11928856390375,226.85547923588967,1.799689732961346,1.681086601398003,1.82509995888278,5.305704712902763,0.23538288863946574,0.4555312434020749,0.39817762565700604,0.7502832631382907,1.8145604365074317,1.7519630613312922,1.8683762098967978,5.434831697911879,1.0040159134097129,0.9367345283207826,0.9783264249280392,0.9766008423438958,1.0,0.9898737595430415,0.9808585684598861,0.9899653283252012
2024-02-04 12:15:00,7.479314654549945,7.710392498861163,7.700034328376103,3.651397575906435,7.62983846777729,226.8957771655206,227.71266717029778,226.1162432093142,226.9083455723063,1.6819437192405642,1.6834251719194109,1.6970015442215514,5.062191461233344,0.2228610311843774,0.45881217157491755,0.3793322075700449,1.0606602379653653,1.6969283325741809,1.7540810771773443,1.7406669036696178,5.191343139324097,0.99,0.9368457889416392,0.972803483941277,0.9748511881617614,1.0,0.9898816837567969,0.9814703431726591,0.9899373423838816
2024-02-04 12:30:00,3.675360396391933,8.556332600097793,7.534843909700988,6.5565159089900025,6.58881615784576,227.02539439185892,227.71053715060214,226.1033925476604,226.9464761365152,0.8142728747277241,1.8884758698840007,1.6569360751898299,4.359548060258398,0.1555494822912444,0.471613673732391,0.3923795716125643,1.01942485446373,0.833919477402907,1.9475374394524954,1.7033434430963017,4.485014331422203,0.9520593920810568,0.9660908545527255,0.9678737279473266,0.9729349420077182,0.9944490734568794,0.9899999999999999,0.9819732924498966,0.9899833355552593
2024-02-04 12:45:00,1.3411442636794852,7.841919255900891,7.414737187180348,7.78823865404301,5.532460328043672,227.06004500600085,227.65631373071977,226.0118973640931,226.90914977552572,0.280663310663628,1.7157549895541933,1.6250674534383274,3.62144841534437,0.11984164555274035,0.45852824821085747,0.3974094323686035,0.9747237409430624,0.30464895319376595,1.7842407876606097,1.6758632262078788,3.7644014757522726,0.9210211361514832,0.940657532115351,0.9613207316531467,0.9616438858514333,0.9900417833488885,0.9898586478197019,0.9736501533537884,0.9867647908610045
2024-02-04 13:00:00,1.8028346666661093,8.177367444442627,7.424721222221779,7.799312555554344,5.801714222221284,227.00005044444453,227.6420426666667,225.93533866666664,226.8592038888889,0.3854538888887399,1.7912522222220173,1.6219476666666568,3.7984632222218644,0.12500166666666046,0.4661179999996287,0.41097222222203594,1.0030236666661065,0.408317111110977,1.8630809999995865,1.6776584444443177,3.949089888888215,0.9271975555555481,0.9377805555556488,0.9527797777777641,0.9598362222222818,0.9890442222222272,0.9903757777777914,0.9713849999999937,0.984262333333337
2024-02-04 13:15:00,7.510003555555476,13.680019555554777,8.128660777777009,7.590403777777351,9.772844666666133,229.27963311111114,229.83869322222225,228.32118366666666,229.14628455555555,1.7058636666666718,3.0954799999998572,1.8052449999998323,6.607028777777445,0.2333411111110925,0.5417057777774624,0.4159595555555282,1.1910594444441094,1.7218108888888939,3.1437163333330616,1.8558645555553854,6.721710999999537,0.9900194444444445,0.9846844444444507,0.9681851111111334,0.9819630000000199,1.0,0.998626222222226,0.9898928888888927,0.9925845555555592
