datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-19 00:00:00,3.69369140798703,6.26668149070533,2.800184336920722,4.563229120341555,4.253302276972275,229.71638575113394,230.87036911856256,228.83056701947865,229.80576336387077,0.8187607844880993,1.428845503869073,0.569253757893793,2.8167166236769168,0.18264386729518683,0.23622831984345594,0.29332584719380683,0.7115271724628384,0.8485219692252564,1.4478697856444,0.6420008004980807,2.9370846304366647,0.9233262919149774,0.99,0.8895248154407202,0.9586349283998956,0.9539448990482894,1.0,0.964981099350707,0.9726109579293765
2024-02-19 00:15:00,3.335073368509112,6.283367620105529,2.847969786170517,4.613632768675519,4.155392502082878,227.6854016106637,228.79982127186892,226.82795590113858,227.77111780061097,0.7294528186615417,1.4208706470424848,0.5810607053596247,2.730056650930355,0.17278111635663934,0.22232913079699945,0.281192224382115,0.6778949180783813,0.7592763121356199,1.4377345181893928,0.6457520688697593,2.844499194668248,0.9158273812829871,0.9900000000000001,0.9000586503748969,0.9572239933351862,0.9493422938072769,1.0,0.97,0.9724590946959185
2024-02-19 00:30:00,2.64072743032405,6.275381717562336,2.6643655820776218,4.690766324398803,3.8602196959594726,227.74191525536733,228.95205494065874,226.91535282482107,227.87000955682979,0.5724422145175038,1.420121127261412,0.5423475352269178,2.533706716451092,0.1535729208339739,0.2227291416633351,0.26732153175979184,0.6423039738632647,0.6005387384985238,1.4373914299684403,0.6040864337467202,2.643516691114427,0.9039605280703947,0.99,0.896818798061963,0.9558843401342313,0.9396512868382464,1.0,0.9837326087922835,0.9736012579455033
2024-02-19 00:45:00,2.1024793011858787,4.06982763027741,2.422797701737031,3.4008639601692767,2.865493159667033,226.93392749580468,228.2145223991732,226.16796056945356,227.1054076971805,0.44713850701813096,0.902745913026068,0.48950656249652547,1.839000011113429,0.1442524532956332,0.17667718740621413,0.24686500483435364,0.5671152798923466,0.4767579822406373,0.9293328591591348,0.5485164645869711,1.9540002889498074,0.8905809004123211,0.9080809281959512,0.8921294495504599,0.9179222280259242,0.9259348084595659,0.9299658816861317,0.9969139040464091,0.9509214167435344
2024-02-19 01:00:00,1.252593049352329,0.8098928960291528,1.2890351754327285,1.2566872208519615,1.1181643445992617,226.9629619136502,228.34164955669624,226.26320167544384,227.18925671621892,0.25369908672755154,0.14,0.24554329711352377,0.6384801013265757,0.11874341710552526,0.12,0.16184732128969137,0.4007202853143119,0.28223251783214454,0.18377185965380205,0.2955874052840905,0.7591936093149344,0.8792499388929645,0.7547945692509348,0.8330280203541978,0.8295850276648226,0.9110730395751396,0.7893619314267926,0.8536158700531065,0.8525634957669487
2024-02-19 01:15:00,1.0676070436618146,0.8104453949561137,1.3756100433285103,1.85,1.084302188645703,227.15623575158315,228.46427663592937,226.4663334073992,227.36237240306633,0.21006243750694362,0.14,0.2644970558826782,0.6147024775024987,0.12,0.12,0.16823275191645168,0.4082553049661131,0.2405278302410838,0.18554627263637358,0.3145098322408602,0.7384353960670995,0.8700045550494393,0.7534911676480391,0.846197978002445,0.8281279857793584,0.9037140317742474,0.7894741695367179,0.8663301855349398,0.8527929118986801
2024-02-19 01:30:00,1.0668110949359344,0.8103110449287112,1.3095243757431656,1.85,1.0633293697978607,227.27488781712918,228.59266960783225,226.61133441497103,227.4931158945181,0.21012979652616479,0.14,0.2506328691922168,0.6000038894506988,0.12,0.12,0.1635414004245057,0.4035500683432054,0.24047284607776537,0.1879209219109424,0.3006060875459793,0.7238269972329318,0.8700002222543258,0.751353417715894,0.8370914687677111,0.8235899629946553,0.9035816284574437,0.7896746196672825,0.8551271850378382,0.8481028370764663
2024-02-19 01:45:00,1.2413613589147696,0.8098433559596957,1.3720933642918438,1.3108697632563855,1.1404607112305887,227.25907713330295,228.5658037172408,226.58103351738083,227.46873340517482,0.2517639674269262,0.14,0.2638879939564282,0.6554609889682574,0.11886349749480772,0.12,0.16804017197515944,0.40690366946996714,0.28009643051559274,0.18566284869963204,0.31389232666392547,0.7776056791796719,0.8789743703687303,0.7549229555730852,0.8457988290580246,0.8347106529056942,0.9107535578194282,0.7897093753124546,0.8658323797673662,0.8544850188306142
2024-02-19 02:00:00,1.0645225103077272,0.8088692057212085,1.335013058312308,1.06,1.0690890299063132,226.58670074793568,227.9139522788144,225.92541503206232,226.80868172169681,0.21017025816561216,0.14,0.2565260443871481,0.6025539836187646,0.12,0.12,0.16551183027528057,0.40442982407397027,0.2402467187517366,0.1825307564930371,0.30005112190351146,0.7270574899145379,0.8703265133750459,0.7525394249897194,0.8410236605505611,0.8267057489914558,0.9044733888265296,0.7898834198330785,0.8610236605505611,0.8512603771907419
2024-02-19 02:15:00,1.2411987381703764,0.8056282489892073,1.3490988359177214,1.2156670147065525,1.1317728928777855,226.5910284578131,227.94963889012308,225.9796416670369,226.8400407650953,0.2518596436664153,0.14,0.25930777091571633,0.6483274092504604,0.11890278579997371,0.12,0.1664756520193734,0.40173634869151886,0.28013729062069626,0.18016117207979684,0.3052341493757512,0.7698892566757044,0.8802174878926579,0.7583688408050825,0.8427154885146833,0.8359901364020084,0.9125283245212606,0.7913358066379343,0.8629667436797449,0.8584239347758493
