datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-01 00:00:00,2.0967988523640604,5.818893954896726,6.430878964462657,6.09315800009338,4.782228770963843,227.99374471776173,229.18353253858808,227.395463280103,228.1911700991948,0.44893754726214263,1.2361391842000369,1.3730874961080997,3.0566740803348362,0.15475935234204358,0.440994840086573,0.4875130109879611,1.0826150971935178,0.4777912459410472,1.337253013655609,1.4588327921363793,3.2742017703843533,0.9269509808282382,0.8670274898802944,0.9360706819090668,0.9316051332235261,0.9829854099017039,0.8798801209910044,0.9792671589341864,0.9473377518793406
2024-02-01 00:15:00,1.7023312222222073,7.370153111111104,5.2160753333327365,6.335405333333152,4.762832888888682,228.1948767777778,229.28089533333338,227.5661845555555,228.34720333333334,0.34870711111110736,1.6280067777777814,1.1086885555557804,3.0874112222224372,0.17097488888889137,0.45109055555554933,0.41013477777827323,1.0340000000004967,0.3883197777777703,1.6892363333333282,1.1859804444449746,3.264952666667166,0.8985002222222173,0.96,0.9280494444443949,0.9441515555555207,0.9797027777777777,0.97,0.9826298888888727,0.9774168888888839
2024-02-01 00:30:00,4.067406053874208,7.3761488475423365,5.618803998889116,5.415184004443163,5.68741893918365,228.2611579005832,229.3543705637322,227.56547014718132,228.39362777006383,0.8992649819495007,1.6303277978339326,1.1976550958068384,3.7283803387949184,0.2180687586781723,0.45064448764231657,0.4365569564015484,1.104243265760101,0.9286289364065984,1.691361732851994,1.2781936128857738,3.898684476534806,0.9574994723687827,0.9600124409886155,0.9336281033045767,0.956565509580626,0.9855395723409978,0.97,0.9816821993890424,0.9774689252985245
2024-02-01 00:45:00,5.0443611111110185,5.10560788889101,5.506631555557613,5.325071222224635,5.218760555556902,228.18725233333328,229.36158166666664,227.66204655555555,228.40373544444444,1.1266697777777084,1.0544408888888752,1.1682887777779045,3.3480670000000545,0.2333985555555568,0.43485433333301915,0.43636577777785973,1.1033389999997802,1.151213888888827,1.1730153333331148,1.2498711111112601,3.5737778888887624,0.9808778888888864,0.8265277777778709,0.9292458888888877,0.9359998888889535,0.990915333333332,0.8381214444444619,0.9815545555555468,0.9345526666666691
2024-02-01 01:00:00,4.694483375561138,6.577575676757344,5.748858625594731,5.0916448859843895,5.673602924834617,228.48915377605903,229.6873316442192,227.943344557052,228.7065780993021,1.0473025292261162,1.4293144641507607,1.2251874694403555,3.7012358314441407,0.23089345246032195,0.44697137396098213,0.45321998488656123,1.1320381606433536,1.0726414633062002,1.5105001778014822,1.3090159799081962,3.892678690491805,0.98,0.9148899853313682,0.9321180601858401,0.948255545183828,0.99,0.9256224163221893,0.9807037605014115,0.9626874694403788
2024-02-01 01:15:00,4.663869261876218,7.3592071057192365,5.904780362616879,5.180220415055406,5.976043971914382,228.59817957605645,229.76786372928055,228.02090965649026,228.79563202684085,1.0414623605741442,1.629683264453631,1.2635564147001699,3.932526552015182,0.22926287606096354,0.45409578722835786,0.4637055059321595,1.146700551037234,1.0662425009998597,1.6908431098075771,1.3471154957113145,4.105278518419392,0.98,0.96,0.933435097542624,0.9585914100342589,0.9899999999999999,0.97,0.980105430387062,0.9772921388259321
2024-02-01 01:30:00,4.8544515698805775,5.289554320643841,5.523853959435316,4.893511975549885,5.222888024451708,228.67637743817735,229.8498751875521,228.13406668519025,228.88687268685746,1.0868216726869122,1.1004037788274013,1.1723478744097446,3.3601698249515852,0.22490002778549473,0.4372125590438808,0.4453537093636625,1.1067180883575454,1.1101594887469424,1.213283134203691,1.2594011669909873,3.581490747429809,0.9808571269797178,0.8383318699639323,0.9263473186996449,0.9291160878022058,0.9909015837732715,0.8497175882189585,0.9809100305640444,0.9376935815504356
2024-02-01 01:45:00,4.631051251277923,6.547429657287837,5.491746343958736,5.001368182426157,5.556702893719802,228.8274879983999,229.91163488465133,228.2277653687158,228.98868282437664,1.035525514513052,1.4215445392718744,1.1742669022535488,3.6300671200603496,0.22548839845312404,0.4519759301238156,0.43482030937451677,1.1120793883626459,1.0598166422189625,1.5050822331865013,1.2526184602390489,3.819314353024618,0.98,0.9126604658399434,0.9324585500288955,0.9465053118193794,0.99,0.923700382273226,0.9809055651864719,0.9621233942303532
2024-02-01 02:00:00,4.595929895487433,5.974525806056022,4.637480480248399,4.82985772515804,5.069181891888868,228.68995990537218,229.92732265624133,228.20535113342288,228.94082488310357,1.0278005708764253,1.276452569498933,0.9820552661683404,3.2861594677740595,0.21830525228516318,0.4428010706706171,0.38435565378636144,1.0465916234429524,1.0510490131834813,1.3724393304969953,1.0571493941376642,3.481992958449654,0.9804692515299266,0.8786950920176927,0.9270567655519402,0.9397197818674495,0.9904775814387418,0.8892533069737637,0.9835055588258144,0.9525495074247127
2024-02-01 02:15:00,5.036427222221986,2.2287056666666643,5.597369222220178,5.055683444443884,4.287169999999243,226.64236888888883,228.0877069999999,226.18972722222236,226.97327344444446,1.1268825555554798,0.33035699999999873,1.1844843333328765,2.641214555555013,0.17949455555555308,0.38998611111111114,0.4302345555549694,0.9951217777771979,1.1417759999999157,0.5103431111111099,1.2630636666658646,2.9129635555546627,0.9897697777777703,0.6486751111111086,0.9330598888888851,0.900000333333326,1.0,0.6598346666666679,0.9815747777777828,0.8774638888888888
2024-02-01 02:30:00,4.586995165323853,2.226345984995837,5.643906863015358,5.014317643788363,4.152621950541156,226.8687295359823,228.22917543762156,226.4064640177828,227.16814970825234,1.0241019171992356,0.33,1.1966639622114548,2.550527479855277,0.18357421505974753,0.39,0.4299380939143727,0.9999869963872756,1.0408514587385733,0.51,1.2762699638782304,2.8241582661844573,0.9852653514865239,0.6471759933314722,0.9350498471797449,0.8987992220060917,0.9994192831342039,0.6590759655459887,0.9814232842456089,0.8771938871908813
2024-02-01 02:45:00,4.950527853373809,2.2272047764509897,5.515933907248433,5.285817939462562,4.231493140794274,226.97675068036642,228.27184715356842,226.56744704248825,227.27206387114686,1.1024067758955114,0.32999999999999996,1.1648159955566506,2.5965769508467784,0.21642610386003638,0.39,0.43764376562019414,1.0422016106632515,1.1237118578172023,0.51,1.2468576506521656,2.881084587614051,0.9809150791446808,0.6477561788392113,0.9286229380728742,0.9000406553735918,0.9909330741460705,0.6595721188558783,0.9814844765343234,0.8769130797000896
2024-02-01 03:00:00,4.691543095304198,2.2337453737149233,5.567555654346457,5.114371547650429,4.164492470129919,227.19512131147536,228.56753131425398,226.74869930536263,227.50364223395385,1.0429013614892901,0.33,1.1765307029730543,2.5506237288135605,0.22084223395386862,0.39,0.43495737704867354,1.0447363156427312,1.0659129758266135,0.51,1.259170991941887,2.835639788829904,0.98,0.6463696582384033,0.9326075020838849,0.896894248402319,0.9899999999999999,0.6585719366490667,0.9815086412892495,0.8769365934981952
