datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-05 17:45:00,7.1499166435120864,9.665068074465129,8.167252014448458,5.906524034454016,8.3274048346763,227.4709530425118,227.1827813281467,226.5793275909975,227.0777076965824,1.6018727424284525,2.1215532092247846,1.7869686023895528,5.510583495415394,1.1655209780494582,0.45576271186440676,0.45738816337871635,0.8040594609613781,1.6264573492636842,2.1947985551542093,1.8494859683245346,5.670411225340373,1.0190775215337595,1.0532564601278134,0.9533259238677411,1.0085773826062794,0.9999916643512086,1.011558766323979,0.9774742984162267,0.9979105307029731
2024-02-05 18:00:00,7.919908307863295,7.943475965545985,6.343267574326203,5.811667129758265,7.402289524868019,228.04149485968324,228.0256599055293,226.97054459572104,227.67924979160878,1.7861322589608224,1.721153098082801,1.3710252848013336,4.878102250625174,2.4597721589330366,0.5695109752709087,0.4068852459016393,0.7256293414837455,1.8062545151430953,1.8086801889413724,1.4380883578771881,5.052892470130592,1.009372047791053,1.0905140316754656,0.9332731314253959,1.010958599611003,1.0,1.0186023895526537,0.9748013337038066,1.0024340094470687
2024-02-05 18:15:00,5.152359800111049,8.467901166018878,18.313162132148804,14.618664630760689,10.644547473625764,228.81570238756248,229.0593392559689,227.28169627984454,228.38553581343697,1.139433647973348,1.863056635202665,4.006488062187674,7.008975569128262,0.2514019988895059,0.48848972792892836,1.1269572459744586,1.573892282065519,1.1810799555802332,1.9401304830649637,4.163434203220433,7.284500277623542,0.9337479178234315,1.0610632981676846,0.9619544697390339,0.9601471404775125,0.9955163797890061,1.011624097723487,0.9714131038312048,0.9845613548028872
2024-02-05 18:30:00,6.225940539038622,9.179474854126147,19.707563212003336,13.206849124756877,11.704370658516254,229.49583217560433,229.8182745207002,228.11094470686302,229.1416421228119,1.3991080855793276,2.0129146985273687,4.318532925812725,7.73037510419561,0.2513281467074187,0.5818532925812726,1.2486246179494305,2.0814726312864686,1.430227841066963,2.1102139483189775,4.495543206446236,8.035965545984995,0.9571825507085302,0.930552931369825,0.96,0.9607446512920255,0.997354820783551,0.9683995554320645,0.97,0.97939427618783
2024-02-05 18:45:00,5.047153568453207,8.922882532629824,15.15279089141905,10.59355179116912,9.707697861705082,229.63695640099974,229.94642599277978,228.4146959178006,229.3327131352402,1.1211274645931686,1.9443932241044155,3.3157817272979724,6.381541238544849,0.23631491252429881,0.5901360733129686,0.9809830602610385,1.8077173007497918,1.1576839766731464,2.051302415995557,3.45915301305193,6.6682004998611495,0.9363787836712024,0.9130797000833102,0.9607109136351013,0.9520660927520133,0.9956678700361011,0.9659178006109413,0.9708692029991669,0.97661205220772
2024-02-05 19:00:00,6.350041666666667,10.512858333333334,8.049683333333334,7.054680555555555,8.304044444444445,229.108925,229.23493611111113,228.06115833333334,228.80171111111113,1.4243694444444444,2.3111222222222225,1.7709555555555554,5.5069,0.2626361111111111,0.617411111111111,0.47465555555555555,1.3371972222222221,1.4559972222222222,2.4096638888888893,1.8369666666666666,5.702158333333333,0.9652416666666667,0.9335611111111112,0.9572,0.9609527777777778,0.9999027777777778,0.9731361111111111,0.9779,0.9829249999999999
2024-02-05 19:15:00,7.500680555555555,8.088494444444445,8.309525,5.781319444444445,7.966277777777777,228.19983055555556,228.57736944444446,227.17863333333332,227.98525,1.6898972222222222,1.7527361111111113,1.8237166666666667,5.266419444444445,0.26440555555555556,0.48328333333333334,0.47129444444444446,1.0844166666666666,1.7132888888888889,1.8452027777777777,1.886425,5.444530555555556,0.9859972222222223,1.0065722222222222,0.9598777777777777,0.9630555555555556,0.9999166666666666,0.9957666666666667,0.978261111111111,0.9840111111111112
2024-02-05 19:30:00,6.4132,8.037225,8.085916666666666,5.554766666666667,7.512058333333333,228.2689472222222,228.810675,227.28109999999998,228.12034444444444,1.4405305555555554,1.7646305555555555,1.7743666666666666,4.979188888888888,0.23525833333333335,0.5234833333333333,0.46459999999999996,0.8424972222222221,1.46455,1.8384999999999998,1.8369972222222224,5.140066666666667,0.9726138888888889,1.04845,0.9576972222222222,0.9645416666666666,0.9990388888888889,1.009288888888889,0.978125,0.9869861111111111
2024-02-05 19:45:00,6.555725,8.271358333333334,9.310008333333332,6.549647222222222,8.045708333333334,228.61936666666665,229.18122222222223,227.584525,228.46155555555555,1.4756638888888887,1.8076583333333331,2.056122222222222,5.339530555555556,0.23274444444444445,0.7575583333333333,0.5123944444444445,0.8843694444444444,1.499575,1.894686111111111,2.118722222222222,5.5130888888888885,0.9716888888888888,1.0807277777777777,0.97,0.9647833333333333,0.9968222222222222,1.014675,0.98,0.9858416666666666
2024-02-05 20:00:00,7.3145444444444445,6.877191666666667,8.894616666666666,5.9907305555555554,7.695483333333334,228.93508333333335,229.69421944444443,227.90055555555554,228.84320833333334,1.65725,1.4653222222222222,1.9625638888888888,5.084975,0.2395,0.5461444444444444,0.5043166666666666,0.8185027777777778,1.6741777777777778,1.5766944444444444,2.0271416666666666,5.277925,0.99,1.1303444444444446,0.966475,0.9607444444444444,1.0,1.0223277777777777,0.9793583333333333,0.9850888888888889
