datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-28 00:00:00,2.146937854362464,7.78088693718881,8.288621456366263,8.757981989997614,6.072202112285266,227.88648471372983,228.9569414118954,226.92201022790417,227.92193907726505,0.45332117843209224,1.6752764869370333,1.8168146748197216,3.946942078932631,0.150546081155609,0.6463413007231456,0.47536742634802076,1.0077249583101449,0.4888629238459055,1.7833612006672634,1.881147971095423,4.1519190661477685,0.8924389105059285,1.0397612006670323,0.9585158421345191,0.950986103390785,0.939129738743754,0.9997694274596973,0.9783043913285209,0.973471484157863
2024-02-28 00:15:00,3.0210125316629064,9.997151713103463,3.145843220903827,8.26080844776115,5.388222348131022,228.26531240279067,229.11027174154555,227.3812163933698,228.25222148158022,0.6569802915165778,2.201704106118994,0.6455472603652976,3.505689908011976,0.16605019330725654,0.6221749322309423,0.30530473714616013,1.0965563480418554,0.6885498600183925,2.288833933252993,0.7155320401724332,3.6927165266847357,0.9089926898636161,1.0064700262187865,0.9009304314980223,0.9814742478781351,0.9485808558858795,1.0011816202284176,0.9749463404879393,0.9825521041638964
2024-02-28 00:30:00,3.600998910967114,3.5082189847530616,3.2628442681246206,3.869497266302513,3.4570472729699673,228.6448906520869,229.88080110681426,227.99815742098946,228.8411684891319,0.7932944392584229,0.7257486553762582,0.670372494110321,2.190535738098268,0.17664044094754364,0.5166927812598126,0.3233264435258126,0.9751824687735566,0.8254661732672953,0.8044055874116678,0.7440784326799108,2.373709383473092,0.9224089878650725,0.926083922300757,0.9008015513179524,0.9470982797706655,0.9588344001422447,1.0010945903898298,0.9785734764635271,0.9861854913988551
2024-02-28 00:45:00,3.301618339775976,3.3500622139286835,3.1257237923832157,4.156908634404429,3.259449628938591,226.51985279740495,227.7116334488736,225.8319962893837,226.68789272541449,0.7170882771186601,0.6929780473715395,0.6390782340132354,2.050049548949163,0.16972314802471905,0.27044860685248046,0.29777540772341243,0.7069460738568853,0.7478174021242137,0.761964071457222,0.7059989779140601,2.216167510998682,0.9151469804026645,0.9182279029463386,0.9067712082833416,0.9133465537928632,0.9518048704617259,0.9998362440563456,0.9760631915744534,0.975992089943566
2024-02-28 01:00:00,3.526136148929395,4.0733866073901135,3.09494826340654,4.662834009445488,3.5647365379266627,226.68296148930258,227.8368730202835,226.03107363156437,226.85032753542654,0.7679135315364398,0.8283054181718001,0.633214337315931,2.2307181994998624,0.16926401778239944,0.5498454015003944,0.29632709085856435,0.5065910530703209,0.798903584328676,0.9288554598500466,0.6998669630452828,2.42675332036655,0.9157509308140989,1.1479246457349213,0.905421172547925,0.9109271464295525,0.9525182550708642,0.9999166435120866,0.9706501806057238,0.9732272297860529
2024-02-28 01:15:00,3.287164187394846,3.604466354859257,3.079841578438672,4.351665092818807,3.3238047837531526,226.81953006787913,228.01524724206507,226.21427016097678,227.0163629697933,0.7119727150523772,0.7328590314732382,0.6298557986068629,2.075651405908142,0.16895559530312032,0.33514814526790015,0.2988113939097659,0.5994333040784264,0.7438546654375019,0.8206609045360139,0.6969000033328614,2.2607590014778576,0.9128612533744385,1.0403212869251797,0.903860442380548,0.9101978603090205,0.9513987979513985,0.9999403419506059,0.9706845677846546,0.9722730050103938
2024-02-28 01:30:00,2.763545888886994,3.345524666666643,3.2206799999999816,3.878608111110216,3.1098351111104505,226.81865622222216,228.01065688888886,226.19063766666662,227.0067861111111,0.5944468888889274,0.7012443333333669,0.6655745555555654,1.9608246666667364,0.16209433333327372,0.26557799999999504,0.2968941111111186,0.7225555555554934,0.6306184444444668,0.7632060000000211,0.7288831111111161,2.1202252222222793,0.8984739999999602,0.8774930000000013,0.9130150000000062,0.9126012222221949,0.9438601111111025,0.9999027777777778,0.9748362222222198,0.9728293333333297
2024-02-28 01:45:00,2.368454110038517,3.5129993221243003,3.382645270983576,3.915781168391398,3.0875576472158412,227.35982608599016,228.55759065198305,226.61070154577885,227.50914165379444,0.5041219287230571,0.7370186804760145,0.7047076799982201,1.946345805505229,0.14957905030698845,0.27861391089789456,0.30034582773067336,0.7292950092784823,0.5398584239944193,0.8020507406622506,0.7663612521808872,2.1053192127747655,0.8884334403858883,0.8817983708758041,0.9199999999999999,0.9121138608910558,0.9377396735084021,0.9998749819418361,0.98,0.9743838554457885
2024-02-28 02:00:00,2.8454990000001157,3.1635891111128447,3.2437666666666667,4.0676832222233426,3.0841265555561725,227.62653355555582,228.79157700000013,226.89813211111132,227.77215833333358,0.6130591111109386,0.6527607777778163,0.6749293333333607,1.9426437777776684,0.1647732222221999,0.2827748888888914,0.29329711111111356,0.7396715555556015,0.6497984444442618,0.7248570000000298,0.7361173333333495,2.10863066666654,0.9004615555555456,0.871565333333301,0.9170497777777827,0.9138157777777666,0.9449888888888889,0.9998888888888888,0.9775,0.9732136666666715
2024-02-28 02:15:00,3.508760122187349,3.7024213274078166,3.1997057484032188,4.018254484865102,3.4703075812267072,229.88651241321858,231.1037695084699,229.2140885309636,230.06783237989447,0.7775493474035288,0.7853936128851395,0.6665921688419983,2.2304032213272724,0.17692552068870504,0.2948119966672634,0.30398655928908264,0.7765028603162571,0.8065271868925645,0.8543342404883646,0.7331339072479853,2.395171008052972,0.9205011941127788,0.8807242432658029,0.9100527631213552,0.920531185781772,0.9533845043043748,0.9999315745626302,0.9698693696195525,0.9742958067203604
