datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-02 00:00:00,3.0911281823238905,8.727778765981114,4.746414007780936,7.223947526402917,5.521810561422736,226.86233262923844,228.00680466926067,226.31874330183436,227.06267948860477,0.6714345747638719,1.9179657587548586,1.0154841578652198,3.603248471372873,0.1683501945524422,0.51,0.31795108393547,0.9088762645909004,0.6987666481379637,1.9899764313507802,1.071606448026433,3.7621331851026785,0.9056847137298897,1.04,0.9422739299610796,1.0222034463591008,0.9483017231795466,1.0,0.9967868816008943,1.00081645358534
2024-02-02 00:15:00,2.1963099364518377,7.874296538240807,4.481132848954069,6.40126216504631,4.850335955206286,226.95186086299591,228.1828622850285,226.42239912456108,227.18573401324255,0.46433564413624123,1.695866328933816,0.9589798026927769,3.1172561436248865,0.15703328445091033,0.5059338754832694,0.3123524641158643,0.5712521663777951,0.4966871083854435,1.7970733902145277,1.0147938052702214,3.3097373683504556,0.8841618895258417,1.0836790650135757,0.9325472159267575,1.0559495400613792,0.9351414255876888,1.0170151757543553,0.997207039061465,1.0212968270897262
2024-02-02 00:30:00,2.404916544428257,7.576420078233218,5.156307841048018,7.143420567188864,5.045807774371002,227.15348001955834,228.3414226341291,226.5678430457395,227.35420322709706,0.5135026892474681,1.619883206649778,1.1089243010182053,3.2402248077524605,0.15720129350560794,0.5062306085252889,0.33813419567081926,1.2235705871891713,0.5472356314174314,1.731114704182579,1.167565453171957,3.444728519358259,0.8950887896164114,1.1008400008890784,0.9321585100235614,1.0311728230431247,0.9412274969996101,1.0231445303818365,0.9957897719695942,1.0068983642263372
2024-02-02 00:45:00,1.106108963249622,1.0434363196020948,1.8273765720127175,1.859953228458573,1.3251786428478332,227.21270708349988,228.62532728969472,226.80089676931954,227.54626116517792,0.21789528062926833,0.18870406168067116,0.3638768164244862,0.7362381682442929,0.12395025107764726,0.51,0.19361596231614014,0.21277340799004169,0.2532722303693048,0.2403465093543542,0.4132728969470795,0.9042906501356089,0.8663393769719598,1.3705357063502719,0.8775587699417834,0.8835849664489013,0.912149824467846,1.2675152201928412,0.9227800737679441,0.8753044038572728
2024-02-02 01:00:00,1.0872155598777513,0.4666564045568126,1.5981285912753553,1.3927539872186618,1.0507998888580237,227.30454615170885,228.68590930814108,226.96219149763823,227.6508779105307,0.21398588496804544,0.11,0.3144028896915748,0.5942637399277565,0.12011803278688647,0.51,0.17775226451791915,0.21778282856348738,0.24983762156154116,0.10935682133925965,0.3632941372603464,0.7153679355376542,0.8655446512920244,1.386392998055025,0.8685010280633497,0.8289330369547097,0.9100403445401488,1.3218163934426403,0.8966657404834676,0.8284315643234219
2024-02-02 01:15:00,1.2710194945848303,0.4499179116912006,1.4244868647597133,1.330606387114637,1.0475574562621222,227.48608342127199,228.95550591502374,227.1169907247988,227.8527935573453,0.2578527075811803,0.11,0.2813653985004054,0.5991735628991388,0.11854918078314311,0.51,0.16383415717855035,0.20242499305750017,0.28866148292137966,0.1,0.3220138850319232,0.7158740349902345,0.8781467370174865,1.3897666203832293,0.8628874201610812,0.8322680366564706,0.9132113301860657,1.3397389613996113,0.8775355734518153,0.816852207720079
2024-02-02 01:30:00,1.072087945059338,0.44978030404054364,1.5095232697693088,1.3502315864337555,1.0099666622216295,227.56678557140938,229.05527070276042,227.21587767257853,227.94607881050803,0.21019035871449404,0.11,0.3,0.5705390718762477,0.12,0.51,0.17,0.2099777748144197,0.24282804373916805,0.1,0.34,0.690045895008222,0.8677621460639207,1.3901681335289138,0.87,0.8300124461039262,0.9045948348668768,1.3404156109703456,0.89,0.8199416588878518
2024-02-02 01:45:00,1.2665573479094487,0.4496959294316301,1.4090830111540784,1.3225509932010315,1.0409320979425833,227.7636841754433,229.1339526951962,227.36620961649564,228.0879476069858,0.2565585699685161,0.11,0.2783738834822013,0.5950023330223203,0.1187112829400526,0.51,0.1627940719015239,0.20165244634049023,0.2882239034795971,0.1,0.3183738834822013,0.7124384526508218,0.8784085455272632,1.3901499800026662,0.8570076212060556,0.8311927298582448,0.9124119006354767,1.341109518730837,0.8755755899213444,0.815314402524111
2024-02-02 02:00:00,1.0723483333333397,0.44902900000000373,1.5096235555555568,1.3605491111111,1.0099162222222322,227.8482948888889,229.18972455555564,227.4282245555555,228.15562344444444,0.2102025555555605,0.11,0.2997222222222222,0.5711682222222185,0.12,0.51,0.17000277777777778,0.2100027777777778,0.2431653333333321,0.1,0.34046933333333584,0.6900443333333357,0.8670472222222222,1.389814111111106,0.8698138888888889,0.8298583333333333,0.9041508888889,1.341512666666663,0.8897985555555568,0.8197819999999988
2024-02-02 02:15:00,1.0724836666666593,0.4482705555555618,1.4691659999999838,1.3261643333332924,0.9957877777777715,227.96207666666672,229.40092888888896,227.56781922222228,228.31005322222225,0.21029722222222225,0.11,0.2912375555555543,0.5626697777777703,0.12,0.51,0.1670875555555543,0.2070875555555543,0.2435989999999913,0.1,0.33123755555555434,0.6814083333333333,0.8679513333333346,1.3896916666666665,0.8659238888888827,0.8271167777777754,0.9042084444444419,1.341854777777764,0.8841625555555543,0.816733111111116
2024-02-02 02:30:00,1.266853469351568,0.44610514735297746,1.4490295372717181,1.3739575276704483,1.0536618215762679,228.0653688269548,229.54552106947594,227.65455038449574,228.42190803218213,0.2569912655020976,0.11,0.2868441347735225,0.6055812997288845,0.1186870471618188,0.51,0.16569387029381644,0.20454905098454895,0.2883163310663977,0.1,0.3274078766057718,0.7216977819265028,0.8790545406054339,1.388451682446537,0.863757612126058,0.8337596123927775,0.9114443036849434,1.3432711028137128,0.8811488198426446,0.8178814953104894
2024-02-02 02:45:00,1.0773322813295096,0.4447686888106066,1.5099279895984925,1.3772165979530304,1.0107615544467459,228.2008516785758,229.5885307877805,227.78775500905684,228.52583539844645,0.21203084890039647,0.10999999999999999,0.3,0.5747354617889231,0.12,0.51,0.16999999999999998,0.21000000000000002,0.245232866969669,0.1,0.34002778179070314,0.6913668641025924,0.8705639703512729,1.3866348472557324,0.8700000000000001,0.8309682509695832,0.9056093657972761,1.344418749374908,0.8899999999999999,0.8188412770733602
2024-02-02 03:00:00,1.2604218279579429,0.44485596524947074,1.4084298934598534,1.3355676402297365,1.036954884294422,228.13011053958874,229.46686611933845,227.76226511726082,228.45311832735274,0.2560882316998303,0.10999999999999999,0.2780262850921618,0.5946727694888249,0.11876951107062546,0.51,0.16277415484431057,0.2017141968382533,0.2865540533033939,0.10000000000000002,0.3187661782187165,0.7117046426627106,0.8793078777509729,1.3871811849399478,0.8588210591803392,0.8308599868907739,0.9114164620665905,1.344734538344451,0.8753368957817174,0.8147756435181603
2024-02-02 03:15:00,1.0738661511798424,0.4456478025152207,1.5103152912944926,1.3810100875438718,1.010260965204642,228.30609418744163,229.76112662756074,227.8932977825178,228.6532612318357,0.21077489668044253,0.11,0.3,0.5742517664311519,0.12,0.51,0.17,0.21,0.244547726969743,0.1,0.3409845353952818,0.6904110563036039,0.8682305692574376,1.3889346975958798,0.87,0.8300666577789627,0.9041923299115706,1.3445187308358906,0.89,0.8181959072123756
