datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-20 00:00:00,1.2812577232519664,9.005232919944866,2.874171889585298,8.37601457972174,4.386672445214909,228.29979419478153,229.15478619371476,227.37023336444864,228.27478063741836,0.25776214606391834,1.9675072231852146,0.5886644885984805,2.8129217228962946,0.14,0.575150242254384,0.28262501666889533,0.8928128194869094,0.2912528337111601,2.0644634840199028,0.6533275547850935,3.0101746899584763,0.8802953727163656,1.0737084944659712,0.8996695114904211,0.9957207627683864,0.9384317909054554,1.0306387518335867,0.9695430501844691,0.9926092367871225
2024-02-20 00:15:00,1.4293543081316589,6.5669254620424455,2.7063894599971055,5.777703070648676,3.56770029228406,228.50828797190522,229.525056067392,227.66022738133606,228.56444416043388,0.29113090541334313,1.457753636878931,0.5428209288627595,2.294655093853163,0.1386895011169059,2.8513830697592466,0.28909647592269555,0.13878452117668386,0.32626132183459433,1.5064516953579343,0.6150202820595457,2.4486990586901793,0.8841857725519768,1.048792078327647,0.8797207188184197,0.937379669041239,0.9399921094453246,1.0135916471255042,0.9598658605705654,0.9627588046365323
2024-02-20 00:30:00,1.2258633485168335,5.638115542717193,2.732314965003891,5.383363626263485,3.1995557160314547,228.71954127319188,229.76160882124208,227.9028062437507,228.79456471503167,0.24122519720030883,1.233662370847688,0.5516028219086804,2.0296803688479153,0.1400135540495504,2.8295206088212432,0.28957115876013734,0.11425730474394151,0.28016087101433157,1.293988001333203,0.6217743584046265,2.1977799133429823,0.8701023219642264,1.1005281635373814,0.8874405066103765,0.9100844350627679,0.9297592489723353,1.0388092434173994,0.9590849905566029,0.9483942895233867
2024-02-20 00:45:00,1.3882159483573462,5.180716642778249,2.7280022888125948,5.019628345721462,3.0991599168915753,228.81030232325588,229.83019377131876,227.9656463673433,228.86880726198015,0.28109107474197,1.1220858193615275,0.5469102141039736,1.955443485217128,0.13864693399109088,2.8116909436352113,0.2900399986667109,0.12288590380311,0.31855749252804355,1.190853971534178,0.6181585058275817,2.1305934246635356,0.8788473717542783,1.1270433207782269,0.8879340688643707,0.9022692576914069,0.93398420052665,1.0529673455329358,0.9589670344321852,0.9456447007321935
2024-02-20 01:00:00,1.2978851218455256,5.9663614139189605,3.4190523496793865,5.910894200530869,3.561302463579617,228.91646186840904,229.88291718060694,228.06086341967531,228.9532571034881,0.2584446222400027,1.3142216443866945,0.6943828827326975,2.2670759298152197,0.14995977375515332,2.802780722516696,0.3500883421675625,0.20997388627754796,0.29787223166761134,1.3697773110644782,0.7803547021368736,2.4479589070018433,0.8667747885899669,1.0814791479147816,0.8827173828493875,0.9174703025858021,0.9374350768410179,1.0279514618128456,0.9576050938427095,0.9530263026302574
2024-02-20 01:15:00,1.2630836749886072,6.289350688309979,2.742459029143473,6.0006103129892105,3.4310769641010572,228.22248880592872,229.17839660900194,227.44295312378483,228.2813593991312,0.2496935657700284,1.355646589558087,0.5546933991089209,2.1585503816539027,0.14175249713898402,2.902173705320931,0.28354032643356336,2.6718417163871693,0.28780607313089285,1.4405365376708685,0.6203493216892765,2.3529560125772573,0.8699736675444146,1.102423474773089,0.89,1.0032345588480474,0.931934268857703,1.0380538426496937,0.96,1.0070655422597008
2024-02-20 01:30:00,1.4219508049195335,5.565154262351096,2.7405183926051797,5.30603772956001,3.242763057027488,227.84167894321678,228.74364707973646,227.0919201413192,227.89248752902486,0.2892995144929959,1.2108372496083408,0.55,2.0509779022097483,0.13995222699952306,2.7756234376562365,0.285368574253685,0.4691890810916852,0.3258319723583212,1.273740292637315,0.6200091102000912,2.220109877901014,0.8783889388838899,1.104017931540207,0.89,0.9147554133475558,0.9359404059594044,1.0469325289693339,0.96,0.9491274205912699
2024-02-20 01:45:00,1.2231165411027345,5.7204726981799645,2.6278387448052194,5.3420204680312615,3.1908511678556684,227.8444884103385,228.81944262950867,227.09040124897217,227.91803064648755,0.24216025512811806,1.2503812476387308,0.5298875480587596,2.022330933173319,0.13986143520679126,2.7349469964664292,0.2702550170011336,0.114606751561119,0.2804342511722993,1.311154299175447,0.5973734915661044,2.1850645598594958,0.8700535591261641,1.0948715469920491,0.89,0.9134075605040417,0.9301883458897249,1.0425825055003735,0.9675421694779651,0.9517158921705876
2024-02-20 02:00:00,1.3109874568098763,5.141013787510413,2.2419580264195877,4.524400004444271,2.898125965181353,228.01205501672052,229.0227079514271,227.31094123920943,228.11523292115234,0.2636877423368766,1.1066484462664719,0.4482007354820047,1.815617882656165,0.13047217500472044,1.8347639680476244,0.2473629303736276,1.4249726138497412,0.30090990900910064,1.1769164194691737,0.5080891910808888,1.984985390349861,0.8715194036151941,1.1290714261906973,0.8754006821540071,0.8964051372640565,0.9197033629970341,1.0591891921918877,0.99,0.9544695530447024
2024-02-20 02:15:00,1.1402103473560476,4.992742960642197,2.287345156343731,4.562512500833453,2.807590506033705,228.12883081094293,229.2006212636398,227.43935173456012,228.25639031490988,0.21959830655372664,1.0714509856212948,0.4639595973064822,1.7548233215547544,0.13091661666323018,2.4274158277218865,0.23756050403359988,2.8115291019401676,0.2597337600283368,1.1443193990711304,0.5233475565037619,1.9230153121318876,0.860866835566828,1.1408611685223389,0.8888194768540125,0.8927767406716205,0.9083555570371372,1.061517990088224,0.9866747783185533,0.9485482365491037
