datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-28 00:00:00,4.065464937837731,0.6359444432089094,2.8809200898516583,3.8912581455860877,2.527573115672883,228.56346885216746,230.1418604185665,228.37386384360488,229.02618553032505,0.9038602851236005,0.11161666258927026,0.5900166803816471,1.601141605320201,0.17765896403697728,2.85,0.29,0.3686235349063615,0.9312746035631486,0.14614838867515925,0.66,1.7356877877368382,0.9386984854214182,1.2708651557947523,0.9,0.9081106687721383,0.9831688277027885,1.1091630896514937,0.96,0.9451960500856247
2024-01-28 00:15:00,4.04054881571541,0.5202376349820297,2.882107718970811,3.751618339778521,2.4814250322185734,228.57185952984028,230.11599031240272,228.38258432209034,229.0235976314268,0.8926637559437709,0.10341332266809077,0.59,1.5736878416212532,0.184795693908057,2.85,0.29000000000000004,0.3994268541977993,0.9216232280145739,0.11933242234370993,0.66,1.6995881660228531,0.9442864284760586,1.2459683153357397,0.9,0.9134462071722649,0.98494011909522,1.1241992178820646,0.96,0.9420471714882407
2024-01-28 00:30:00,4.203509109299481,0.48322210241988534,2.801081444593879,3.7435653546453644,2.4960062470123288,228.67442026166322,230.09710080810999,228.46066271689472,229.07719851494505,0.9362284494738397,0.10006258128341529,0.5684597000989158,1.5860710514324003,0.1870105487817404,2.85,0.2973393506219183,0.41045507597625286,0.9631137245317258,0.11091559863499574,0.6382887409268129,1.7143126618726365,0.9512041617108749,1.2559202116425712,0.8853995531496264,0.9120362815823814,0.9900002223136128,1.1296261796516358,0.9600083367606682,0.9383290908484461
2024-01-28 00:45:00,4.598187189710672,0.5090843764230113,2.641374879216312,3.935136999233674,2.583084398636033,228.8465077690284,230.21663238446416,228.66830047647082,229.243918944434,1.0288019369816794,0.10001388318135877,0.5433196352610552,1.658213179026619,0.18696780212610592,2.85,0.2666695913902029,0.37746737452412493,1.052428223952808,0.11845396892387462,0.6025339582615972,1.7735536501664557,0.9667343425480714,1.249429567844327,0.8999389140020214,0.929102813287878,0.9998750513677711,1.1319891822250912,0.9775177982384998,0.9462559836511598
2024-01-28 01:00:00,3.7469729927876876,0.502660282403632,2.4611488340572945,3.5196623820984736,2.236571495227718,228.9067385822046,230.36140290846865,228.75814826747222,229.34229133569576,0.8348510770665447,0.10388410562918862,0.5071003077333295,1.4251192605511487,0.17376223434361196,2.85,0.2507137857864976,0.3481057180626383,0.8596803795004333,0.11578427560462691,0.5604568229033597,1.5384236721359403,0.9573770455379222,1.2495104040527651,0.8984277826536214,0.9175109150900858,0.9997815871040937,1.137305389221569,0.99,0.9500138868830057
2024-01-28 01:15:00,3.72377271464123,0.4885013614892939,2.4008503473186975,3.5855083078616223,2.2046037232558775,229.06348419005278,230.58691080855792,228.92079899972214,229.52369880522363,0.8285729369269614,0.10498894137260226,0.48392575715477265,1.3984276743540418,0.16414792998052904,2.85,0.25660294526257915,0.3485223673242443,0.8511093081411664,0.11156387885521644,0.5503926646290748,1.5133857182551005,0.953838732981349,1.2468247846624223,0.8852056682411769,0.9090195054181333,0.9957408168935741,1.1398525145873901,0.9900096693525992,0.9500474576271136
2024-01-28 01:30:00,3.299403222220225,0.46107777777777775,2.476146111111105,3.400047888886856,2.079079555554895,228.18560244444475,229.60610855555583,228.0006323333336,228.59753877777806,0.7291563333334401,0.11,0.5069166666666667,1.3153663333334338,0.1575250000000621,2.85,0.25,0.33869766666671886,0.7533908888889994,0.10898744444444568,0.565861111111111,1.4236722222223464,0.9453972222221602,1.2433101111111025,0.8965518888888777,0.9127654444444097,0.987490666666658,1.1485988888888825,0.9939042222222211,0.946269888888879
2024-01-28 01:45:00,3.6016009997244396,0.41723265759511374,2.482054984726465,3.6822435990020206,2.1672745348521403,226.56864570952513,228.01233835045818,226.45221005276315,227.01118955845598,0.7915973340740112,0.10991391280199944,0.5011527908914116,1.3668947514580647,0.16289641766176063,2.85,0.25,0.3467132463204703,0.8174806998057461,0.10512213274090655,0.56,1.4736857539573742,0.943508358789358,1.25765276312137,0.8998611496806443,0.9138663704527588,0.9779095806720516,1.1558160510969262,1.0,0.9403207997778383
2024-01-28 02:00:00,3.674214111111106,0.4144032222222123,2.478916222222232,3.711563888888361,2.1896087777777677,226.71785877777762,228.2430629999998,226.61210555555544,227.1909067777776,0.8047540000003452,0.11,0.5,1.3796450000003602,0.16247455555587595,2.85,0.25,0.34868488888922666,0.8300711111116638,0.1068611111111111,0.56,1.4870294444449972,0.9401597777777144,1.2581206666666702,0.8966317777777815,0.9143215555555083,0.9742021111110949,1.1574062222222075,1.0,0.9397616666666543
2024-01-28 02:15:00,3.2884415671020895,0.41294515143095556,2.423707585440409,3.5152036676856047,2.04182228396781,226.9170388441234,228.43668519033065,226.7898113920533,227.381096526813,0.717634454014747,0.11,0.4852943595443216,1.2755958877463505,0.1600616838006708,2.85,0.2549111419838832,0.35137382606239526,0.743121644900897,0.10446512920255627,0.5501916087802192,1.3889621561540229,0.929840622395101,1.2590097249236147,0.8842855237566077,0.9033829397054725,0.9694474020561192,1.1588593498193953,1.0,0.9375549874965243
2024-01-28 02:30:00,3.250872888887632,0.40996055555563005,2.4544027777777466,3.492977111109822,2.038117888888489,227.02852011111105,228.49614566666665,226.9525467777777,227.49230766666662,0.7104809999998348,0.12020688888889014,0.4932475555555481,1.2756898888887422,0.16063677777711094,2.85,0.2524653333333321,0.3521577777771072,0.7374204444438324,0.1043024444444519,0.5555184444444359,1.3898044444438482,0.9275244444445189,1.259157222222216,0.8859725555555481,0.903129555555609,0.968507555555573,1.1550264444444431,1.0,0.9376552222222296
2024-01-28 02:45:00,3.47811191841217,0.40254799360085913,2.4779614940230172,3.7108836599576507,2.119282095721004,227.18279573834587,228.65389859129894,227.06171032751178,227.63264831355815,0.7620345065103658,0.11,0.5000291072301483,1.3335421943742158,0.16015442385483925,2.85,0.25,0.34985724125696344,0.7884988668180358,0.10347998044705356,0.56,1.4447844731816237,0.9294292983157479,1.2619270763898245,0.89111374039017,0.907941718881901,0.9663393769719597,1.1553640625694457,1.0,0.9378559525396591
2024-01-28 03:00:00,3.2775923312051622,0.4025670464017857,2.4374737427062887,3.508751764380624,2.0394554042796496,227.59500372325653,229.11499116421234,227.45638588496809,228.0554809669353,0.7174976382328176,0.11,0.48880944706862894,1.2783017504862275,0.16381028063327208,2.85,0.2537343706585163,0.357108419005042,0.7460592386772104,0.1067629897193665,0.5525660461239221,1.394503028618866,0.9285761600445152,1.2638529591553096,0.8837289247013035,0.9014637399278012,0.9644692414559611,1.1560391219783284,1.0,0.937700250069475
2024-01-28 03:15:00,2.5495957250635533,2.2019626054012162,2.601559552509081,3.2808372124040845,2.4513469165569655,227.8577392154466,229.33135780387272,227.6618357348382,228.28357237287938,0.551628209258648,0.7310980636131046,0.5282358103829259,1.5549357315054424,0.14694410807363673,0.7845201248706054,0.2680406163554138,0.3035570417609628,0.5798168042396025,0.5058157155078253,0.5922574517014026,1.678776065679661,0.9191112394875983,1.1912584848855092,0.8909723040005284,0.9072741715085558,0.9592023374401288,1.0789798140268516,1.0,0.9589753702242958
2024-01-28 03:30:00,2.7668730000010693,0.9491086666667212,2.6513083333332714,3.2249063333344647,2.122418444444808,227.82780788888886,229.22347877777764,227.67257622222212,228.2410568888888,0.6029272222221725,0.6152651111111149,0.5431731111110912,1.3325107777778784,0.15190122222216385,3.09,0.26348766666666296,0.3209741111110378,0.6297684444443737,0.21743433333349724,0.603394888888879,1.4518264444445366,0.9196106666667386,1.2566566666666419,0.8998528888888864,0.9009557777778349,0.9600751111111085,1.1013254444444347,1.0,0.9502566666666729
