datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-24 00:00:00,1.3171295163980434,3.0303695386325655,10.59361912173263,7.718085380765354,4.98027882156699,226.32786859366297,227.76303857698713,225.80393018343517,226.63142279043902,0.2675357420789337,0.5085632017787609,2.2885838799331912,3.0629647581988952,0.13117398554753779,0.47,0.6901178432459668,1.2897249583098878,0.29777031684269756,0.69,2.3923493051692852,3.3809520844911245,0.8998332406892614,0.73,0.9578216787104082,0.9043575319622164,0.9605436353529754,0.76,0.9663824346859324,0.8974499166203459
2024-01-24 00:15:00,1.310977555555585,3.0244385555555553,10.183029111111024,7.505950777777532,4.839618444444426,226.32670677777773,227.6726512222222,225.81877366666666,226.60595288888888,0.2666573333333389,0.5075445555555543,2.1911145555556195,2.96360988888896,0.13006177777777453,0.46886511111111223,0.6797522222220872,1.276059444444311,0.2967900000000036,0.6890722222222222,2.2983663333333113,3.2840946666666473,0.9002315555555513,0.7307,0.9461001111111099,0.8959965555555536,0.960440444444442,0.7603730000000007,0.9582628888888892,0.8949681111111112
2024-01-24 00:30:00,1.7120448029868802,3.0254843656243775,11.507662288597457,8.316825677267767,5.415144231837836,226.5994345178568,228.04757161588554,226.0555582594395,226.90086105740386,0.3612834188945838,0.5012799742205042,2.4887280263129767,3.3543926261751733,0.13665833277773212,0.47010256239305076,0.7503934706758465,1.358191768340135,0.38791063848699453,0.69,2.6019789097051906,3.6799071049181986,0.9259032824410527,0.73,0.9572532613285558,0.9114678756361727,0.978188434784541,0.76,0.9677807409382904,0.9005582594395194
2024-01-24 00:45:00,1.5641708972550237,3.0268652173430026,10.160399360134939,7.177781246181254,4.916984747664332,226.66435185905192,228.0980632977482,226.10977904664566,226.9574578700052,0.32690998566969914,0.5014153678667803,2.18639409458006,3.0178904453504565,0.1370375143025328,0.47,0.6838669614190891,1.2921476577165385,0.3548367566847082,0.69,2.2945304880080157,3.339628745042648,0.9222440818049564,0.73,0.9503010475566331,0.9021957586731773,0.9777886890545309,0.76,0.961846054721783,0.8978614514713571
2024-01-24 01:00:00,1.736008245085807,3.030751725134173,11.143315702331146,7.926304268108391,5.303151245096448,226.75745035724998,228.15832820330468,226.1836769526519,227.03304023646282,0.36699154378671855,0.5046713633282588,2.424597135332613,3.2966514062203354,0.13679419510407032,0.47046948095963015,0.6834111542006827,1.2923606280486482,0.39361216983541536,0.6900181125198627,2.521962152611639,3.6068220861620155,0.927275788116856,0.73,0.9639707532808088,0.9133738179636192,0.9799342171057718,0.76,0.9721211649794972,0.9023725178625005
2024-01-24 01:15:00,1.6221141409427258,3.0330556481543227,9.398341667221999,6.30456752672373,4.684708980598619,226.93557303820248,228.33717825632817,226.5027868524568,227.25847500944502,0.3407720514701017,0.508737360268461,2.038638575904994,2.8850160010666723,0.13922683734470453,0.47039324843878494,0.5931343200657805,1.205772162588608,0.36799097717625684,0.6902222370380248,2.12753161321859,3.188084983443274,0.926595661933015,0.73,0.961661110740716,0.9067172255928165,0.9798652132364379,0.76,0.966652776851785,0.9018826810676275
2024-01-24 01:30:00,1.7266536666667838,2.92078211111111,8.26556322222126,5.9142775555544835,4.304178333333054,227.12915311111115,228.61537277777776,226.79563255555556,227.513504,0.3695300000000409,0.4684293333333335,1.7716993333332642,2.608993999999966,0.12671722222221757,0.4746494444444426,0.5782866666664758,1.1819012222220306,0.39213877777780487,0.6672577777777772,1.869897666666508,2.930519999999862,0.9367231111111081,0.6970128888888918,0.9333900000000139,0.8732434444444578,0.9784577777777733,0.7201784444444451,0.9420222222222248,0.8804334444444458
2024-01-24 01:45:00,2.4075176690223254,2.70570676090145,3.6819760412489875,3.444042094500352,2.931831799795141,227.21215295372716,228.61054862870603,227.03515379828417,227.61946615104233,0.5255339600835265,0.38999999999999996,0.7607602124726659,1.675558963417193,0.14468873627592774,0.48,0.3453903853845388,0.9697517446768641,0.5473356447525858,0.62,0.8368156865357699,2.001423745388024,0.948059852424772,0.631303284882433,0.8963183980086346,0.8248917633462325,0.9778052629239441,0.64,0.9080818553584963,0.8440227585900367
2024-01-24 02:00:00,5.072932545456513,2.706874965289733,4.8774868656349595,5.08263942419835,4.219047661361007,227.3123202008197,228.6459522831025,227.24307938376782,227.7337808088325,1.1340898135086461,0.38999999999999996,1.0090546589507996,2.535084470904412,0.20945585409469566,0.4799867823305299,0.4459327342804401,1.1348408881385499,1.1533104153013565,0.62,1.1071334318179507,2.879404094145335,0.9806878741766717,0.6320427408337093,0.8984329841943143,0.8755515322499888,0.9907101998200613,0.64,0.9107196410125444,0.8497220957225816
2024-01-24 02:15:00,4.772218801747054,2.7108480679254545,3.4341978862210816,4.563421722363685,3.638903768573598,227.38020526555601,228.79641035329678,227.3904736555495,227.85570209266396,1.0644899478778975,0.3900181149353753,0.7022803703005269,2.1625685422479415,0.21007301541436468,0.48,0.3250657360999194,1.01535390804733,1.0851597559484838,0.62,0.776489147709118,2.4836814438605406,0.98,0.631093119658597,0.8928239294962256,0.8661550771829609,0.9900000000000001,0.64,0.9037223413831819,0.8442536757760001
2024-01-24 02:30:00,4.896523279970666,3.4893934209502415,4.2384803306184455,5.161481785964351,4.20844455800811,227.5538031173275,229.02493150989304,227.46074844744655,228.01316443180434,1.093969648828511,0.48468843389287325,0.8726877228842813,2.4561398909044496,0.20950862653171692,0.6330972192905356,0.3910757335048948,1.2338015619963179,1.1140468598980202,0.798561874395907,0.9598392454419786,2.8753228978032883,0.9806659038138942,0.6114564562896545,0.898302245231232,0.8499214557897186,0.9906887893970872,0.6212321553553444,0.9103290635797038,0.8399174563674168
2024-01-24 02:45:00,4.6020120453812865,3.0088660229129083,4.380150233907484,4.749017590257039,3.996874423566403,227.65990932628094,229.13268865356193,227.5585308857355,228.1172050048337,1.0265411754247578,0.42771893369483627,0.9026822086164196,2.3590809285168532,0.21,0.5393068349760459,0.409114486682641,1.1618161412557626,1.0476978209416272,0.6896577511584125,0.9950643938977078,2.7337048437104587,0.98,0.6339436400608962,0.8928328870022945,0.8595612992121431,0.99,0.6442179947329283,0.9044254553131909,0.8456524396341953
2024-01-24 03:00:00,4.691728639196555,1.9995552864586223,3.2430791107950494,4.207043871440704,3.310942530523353,227.66866141557338,229.1448297468144,227.64166342639402,228.15178663082003,1.0468403452834885,0.30488851610323237,0.6656246319974365,2.020342283892198,0.2095094041971634,0.3400000000000001,0.3145002388541402,0.8646706586823778,1.0684400031106729,0.46,0.7379180784994759,2.2667652450198785,0.9806394631886524,0.6685036605823598,0.8945914479019909,0.886405185917607,0.9906659038138943,0.6785674291491222,0.9057233955095393,0.8589016031017755
2024-01-24 03:15:00,4.416104851434524,0.6279318621241221,1.3625093895148226,3.2688467008911704,2.1355365913282944,227.74644309620638,229.12926884014485,227.60452896859795,228.159956330422,0.9894646309753952,0.23954496966464092,0.26263228659688453,1.370304798097636,0.17333288885925818,0.29626097295374976,0.16415038780362914,0.41665944396292676,1.0068379003044639,0.2683621130297442,0.30765984398959295,1.4603641353867909,0.986742893970709,0.8843719581305379,0.8442989532635486,0.9401285641264955,0.9968316776674011,0.959642309487301,0.8661152965753234,0.9409553970264695
