datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-02 00:00:00,1.148247324031303,0.7982693548746127,1.9702641475843983,1.31,1.3052170816921131,226.78760753944405,228.55362106949727,225.7122947682311,227.01814117542332,0.22462425173017403,0.14,0.3499999999999999,0.7173767719251427,0.13,0.11998330996728752,0.27,0.52,0.26030665153435534,0.18,0.445241337873006,0.8870520951554257,0.8641337873022171,0.77,0.79,0.808737343391855,0.9039366223824331,0.8085343925940691,0.8000195829717135,0.8374019182410938
2024-01-02 00:15:00,1.2865296874654684,0.7984269974899498,1.8948008618583245,1.3253004287078822,1.3261266354206618,226.9825385948155,228.74992647548817,225.99027310691042,227.2409754770208,0.2573393456096771,0.14,0.33120360292321155,0.7320826762034383,0.1291722383882124,0.11999167018370022,0.27,0.516317332681745,0.29148548390682616,0.18,0.43101468268953497,0.9014351718163828,0.8684688686998783,0.77,0.7774690686154744,0.804743330593761,0.9049134809746939,0.8074657366889669,0.787495390834983,0.8325542548701712
2024-01-02 00:30:00,1.1069025525909564,0.7992996766199613,1.9640381388422754,1.1894513651971939,1.2897309611388523,227.0829557602765,228.81915576694408,226.10491804371745,227.3355992532254,0.21405725271428666,0.14,0.3480621645348787,0.7067815351106261,0.13,0.12,0.27009856979341584,0.51905953082112,0.25026370475735876,0.18,0.44688710591529807,0.8772924978052425,0.8519833976018806,0.77,0.788303977241156,0.8037062020069536,0.8908095613810945,0.806508273417293,0.8014449864980421,0.8316317912587459
2024-01-02 00:45:00,1.2644856428771476,0.7998859205776224,1.974361899472355,1.2625946126076821,1.3457528464316026,227.28584326575938,229.01770830324898,226.32005320744227,227.54113901693964,0.251184226603787,0.14,0.3505039711191348,0.747262871424675,0.12906137184115524,0.12,0.27,0.5190740349902767,0.285517800611006,0.18,0.45,0.9156770896973796,0.8600766453762471,0.77,0.79,0.8098758122743509,0.8972813107470148,0.804237489586231,0.8042067203554668,0.8332600944182197
2024-01-02 01:00:00,1.1080202972333006,0.7999221902337629,1.9461470826895484,1.3500000000000003,1.2845889976990632,227.22118081878102,229.0738382446116,226.27286173204533,227.52260118048525,0.21415982125985675,0.14,0.34408479041384227,0.703695741582656,0.13,0.12,0.2686426642063921,0.5182020386158752,0.2502945655436124,0.18,0.44381834754287675,0.87427820326134,0.8507184064559863,0.77,0.7860245878861343,0.8019696986539038,0.8902458788613109,0.8050228427242331,0.8002279826150728,0.8301732934650999
2024-01-02 01:15:00,1.2563885587335286,0.800266592613163,1.9079569008607926,1.417097806164959,1.3217693973895421,227.44076778672593,229.3000214384893,226.52097217439595,227.753868258817,0.24962843654539163,0.14,0.33611752291030766,0.7297250763676756,0.12896284365453917,0.12,0.2703066925853967,0.5199306859205751,0.28394334906970287,0.18000833101916133,0.43416828658705914,0.9004966398222505,0.8591725631768928,0.7699182449319596,0.7794127186892518,0.8017284087753465,0.8966621494029411,0.8011330186059428,0.7919341294084989,0.8286439322410329
2024-01-02 01:30:00,1.109618384215432,0.8013571523796739,1.9714836910634013,1.78,1.2950527707416633,227.69964760254183,229.4677918499755,226.74682520108428,227.9713909256543,0.21404512731636102,0.14,0.350670799448961,0.7100844331866925,0.13,0.12,0.27,0.5214684708705367,0.2502706305825927,0.18051937519441844,0.45,0.8836829533839903,0.8500832111274077,0.7695417277696307,0.79,0.8001165400168891,0.8900693240901237,0.8002776296493825,0.802229147224808,0.8300248855708152
2024-01-02 01:45:00,1.1126111111111112,0.8029247777777828,1.97304311111111,1.78,1.297107222222216,227.84987822222226,229.58452488888886,226.92044188888886,228.11838699999998,0.2142085555555506,0.14,0.3505055555555555,0.7102608888888937,0.13004300000000124,0.12,0.2719028888888864,0.5274337777777679,0.25094022222222345,0.1823538888888951,0.45,0.8862391111111061,0.850245777777779,0.7686278888888864,0.79,0.8001250000000001,0.8902554444444469,0.8000654444444407,0.8004433333333272,0.830094555555553
2024-01-02 02:00:00,1.2627182286053944,0.806667963496106,1.891910896702031,1.7180953280793152,1.3200256772229677,228.04941142469679,229.96502439891952,227.20924535642428,228.40803107944376,0.24998721696704362,0.14,0.33233818347543526,0.7252312617410019,0.12958327312339266,0.12,0.2715617531651904,0.521774507297441,0.2862242255150092,0.18750597467847738,0.4284146815913194,0.9021562197793099,0.8590428287184693,0.7670552338183584,0.7753536453875477,0.7991816635728008,0.8963770661271988,0.8000222313617822,0.7856342051732399,0.8253772106310379
2024-01-02 02:15:00,1.1145534018328442,0.8082854762565892,1.9806107192446591,1.3799999999999997,1.3005356289919543,228.3536396556512,230.26065492918627,227.49030469314079,228.70155390169393,0.21543971119134567,0.14,0.3585088586503724,0.7129786170508129,0.1304011108025586,0.12,0.28,0.530022216051097,0.25341160788669687,0.1893518467092412,0.45,0.8903612329908309,0.8502029436267653,0.7665361843932129,0.79,0.8001125242988048,0.8894866981393957,0.8,0.8,0.8300610941405164
