datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-25 00:00:00,1.3351917686318158,3.926767296995698,5.684608676306991,4.021585094549438,3.6492805339262566,226.94760311457182,228.21415728587337,226.68351635150194,227.28158331479437,0.27625161290322087,0.7847579532811777,1.2100193548387121,2.2755697441599367,0.1279646273637325,0.36481668520577926,0.43595928809788903,0.9252978865405932,0.3033637374861205,0.8997543937706277,1.29,2.4907243604002285,0.9101724137931034,0.7966046718575548,0.94,0.90615483870966,0.9598727474972041,0.8074669632924777,0.99,0.9207991101223358
2024-01-25 00:15:00,1.5278340256337812,3.9753719540640438,6.815105288876684,5.0414606055207445,4.106086874430474,227.09990703925007,228.32084020080413,226.80114440569542,227.4072318354473,0.3208842932983865,0.796108087696503,1.453826162287097,2.574473666674338,0.12228014838178222,0.3636058108798735,0.5134592061132641,1.0008638574826993,0.3468943112907892,0.9091233701328104,1.5447147870901416,2.8015076967506953,0.9164512761278617,0.7996533685777016,0.9407186965502933,0.9130555987471352,0.9599955574313129,0.8103010950932177,0.9872332792820769,0.9192257713410104
2024-01-25 00:30:00,1.3060784553477929,3.97012972143678,6.505618816835207,4.911080233877816,3.927175696405231,227.49546241746512,228.564178208577,227.12679664747333,227.7288019385963,0.26835497209932857,0.7939485560566673,1.3908335741755171,2.454867721926436,0.1256750628042845,0.3626869122515051,0.4989812365220003,0.9872799626504811,0.29683633089526357,0.905805673506053,1.4788278384204057,2.681436161934244,0.9072209377292664,0.7990628265267397,0.9409133856517083,0.9103731575554258,0.95534725773106,0.809570596474006,0.9871988172784067,0.9150473533269422
2024-01-25 00:45:00,1.4776805348853548,3.849199449120726,6.480888957995721,4.653571492036865,3.935970812323537,228.06301950287659,229.21491203713998,227.66650069970464,228.31490737244283,0.31012827917103536,0.7662579133252188,1.386606099646773,2.4621907416865643,0.1293794842177734,0.3653567382657099,0.5036165841084655,1.0003379684125162,0.3368034607610265,0.879886048112556,1.4755366622978288,2.6943311712824682,0.9193512739065814,0.7906732712854585,0.9410184588729328,0.9048286279126883,0.9673927674981672,0.8020453586263182,0.9867791376974162,0.9190023101357091
2024-01-25 01:00:00,1.77626988888891,3.7105578888882467,6.462420444442808,4.385967777775828,3.9835607777770403,227.98756111111092,229.1129193333333,227.55827022222218,228.21967733333324,0.3812760000000708,0.7350363333332973,1.3820377777779267,2.4949198888890654,0.12995477777776412,0.3644268888892192,0.5031291111112055,0.9997273333337469,0.40453155555562637,0.849461555555763,1.4737406666668444,2.7281313333337818,0.9332367777777939,0.7836031111110415,0.9409153333333321,0.9068181111110788,0.9771203333333445,0.7944272222222035,0.986834666666668,0.9200933333333271
2024-01-25 01:15:00,1.6730464444443998,3.696130222221174,6.604641666667598,4.571479444444221,3.991225222222155,228.23574766666667,229.42718055555554,227.86231355555563,228.50868911111112,0.3563231111110912,0.7322854444445835,1.4017147777780061,2.488447333333703,0.1381998888888914,0.36804422222216515,0.5389871111111819,1.0455431111111098,0.38180766666665056,0.8504015555556139,1.504098555555805,2.7362115555558564,0.9330536666666779,0.7817622222222593,0.9304734444444481,0.9016863333333593,0.9793734444444481,0.7927401111111458,0.9869293333333296,0.9186495555555655
2024-01-25 01:30:00,1.5551519663952111,3.8220899685506535,5.809378688032849,3.903015324435636,3.728876171002417,228.25832520252916,229.37891673241697,227.88417971484762,228.5071191394312,0.32894751464102495,0.7616820207363011,1.2299478813609677,2.31790336381954,0.13033471501439217,0.36528843055107524,0.4925530354387338,0.9918626023761816,0.35545256537057524,0.8746931223398756,1.3248988187187047,2.555165523909454,0.9271635902963741,0.7895571582562174,0.9276302132530257,0.8999496593952534,0.9744930934468442,0.7994644782024232,0.9895752719837235,0.9220361830042164
2024-01-25 01:45:00,1.8223815448880243,3.8045273460491416,6.27101185384232,4.279142457198874,3.96590125870647,228.27458411562776,229.38399031251038,227.88022907802204,228.51287402930686,0.39191961161167743,0.7603461722195596,1.334375812382438,2.4871346361079114,0.13318942819371446,0.3626035128256213,0.5012149356203521,0.9996627153851791,0.4161785519869608,0.8714135735947105,1.4299282325883986,2.7169972115134677,0.93428771399688,0.7895939475409541,0.9323402175241295,0.9051656982880307,0.9782323664359552,0.7997340384167203,0.9870684234499469,0.9220170419828411
2024-01-25 02:00:00,2.25941922222201,3.951892333331021,6.252460111111289,4.47489933333161,4.154651333332558,228.3249575555554,229.46300411111105,227.9733106666666,228.5871898888888,0.49412866666661576,0.7941398888888976,1.323954999999733,2.610962222221918,0.13611866666662198,0.3690985555555568,0.5222473333328962,0.9598597777774039,0.5159411111110304,0.9053787777777865,1.4276555555550279,2.8482025555549706,0.950684333333311,0.7975804444444469,0.9279016666667226,0.9079456666667014,0.9836962222222135,0.8068914444444494,0.9897438888889013,0.9262358888888939
2024-01-25 02:15:00,4.063887450409765,3.9507627768459135,7.487074799694402,5.19925333659426,5.167350283930476,228.72381644015238,229.88002644826472,228.388744818696,228.9974870814673,0.9183635414004271,0.7932236878659092,1.606336026315027,3.315434340515847,0.14,0.37563203573779685,0.5746600064454146,0.8277080022663424,0.9297471857046018,0.9097346283346154,1.7092876748864907,3.5459212997428384,1.007988709480256,0.7965836176337654,0.9356511496104912,0.9295329325347691,1.0,0.806186004645137,0.9913529732072408,0.9316651294075895
2024-01-25 02:30:00,3.7185611558765914,5.679554876355053,6.068799555433372,4.595129647125837,5.155579216449606,228.95510997499318,229.9378598499584,228.65554665184783,229.18304884690198,0.8407714365101019,0.9920228952488019,1.2957827174215246,3.127500083356595,0.13995131981105988,0.79130347318702,0.4895942206168405,1.3640227841065222,0.8514519588774312,1.3048326757433688,1.3868664629063792,3.544402333981761,0.9938804112253367,0.7105948318978065,0.930034898582998,0.8769994998611272,1.0,0.7175706585163054,0.9965125868296824,0.904639288691323
2024-01-25 02:45:00,3.559721743959899,3.613995001390639,6.195923465703875,4.123233324077681,4.456570730353325,228.80205043043614,229.88384959733418,228.48860716467644,229.05810608164404,0.8028925298528125,0.705712079977882,1.3265718411552956,2.83429202999182,0.13964754234934246,0.3840857539572167,0.4887069147463782,0.9379433490703919,0.8149227436822993,0.8321096362122452,1.4157390724801993,3.062092196612462,0.9926545959455756,0.7727211330186443,0.9327505692863106,0.9170172729797328,1.0,0.7813398500416873,0.9963760066648153,0.9257242988058985
2024-01-25 03:00:00,3.043747791985454,3.7454074411493488,5.899453856667454,4.328769622169287,4.22938142268477,229.08243209314216,230.28050203859442,228.8033660693456,229.38883616810907,0.62219457189513,0.7459736926889066,1.2588180596138945,2.6261575550201393,0.2819049470632407,0.37103851665870996,0.7648490773559642,0.6770613133664726,0.6975775721284514,0.8641726195105864,1.350642351660888,2.9107746658822204,0.8860617910745885,0.7856498505771558,1.0185829824581016,0.8980466154888624,0.9945856709586349,0.7933836223656724,1.0067739104351627,0.9285251019297236
2024-01-25 03:15:00,2.480390997499509,3.926445679355917,4.736251180882349,3.961058849680027,3.714983384273253,227.8575698805224,228.9521125868297,227.54276932481244,228.11749852736875,0.4836273409280368,0.7833008057795099,1.032144373437267,2.29846579605478,0.2771259794387864,0.36728346763025,0.8779724367879792,0.5431841066966797,0.5650167268686044,0.8988098916368962,1.0786082800779784,2.542323756599594,0.8598655181994626,0.7954906362877907,1.0277344818005225,0.8954359544317307,0.9870963045290383,0.8099200889136032,1.0054391775493154,0.9303542095026408
2024-01-25 03:30:00,2.578494311869536,6.109557947828164,4.526690441276645,4.373443985248243,4.40482180153797,226.6467191041195,227.6162510554149,226.26844320757235,226.84359885348624,0.47517742078833125,1.32584566502221,0.9831625783228476,2.7847043727500016,0.3401138737057281,0.36855508154466693,0.8501002088615014,0.641709772030824,0.5844091898857912,1.3901388703726218,1.0230234857577274,2.9964462516109602,0.8125619917344389,0.920155979202732,1.0259018797493065,0.9227450784339328,0.9896553792827674,0.9328146247166482,1.0057439008132192,0.9713662622761147
2024-01-25 03:45:00,2.551619222222041,4.900353777776265,4.4025417777752605,3.993972666663273,3.95155711110971,226.64824055555556,227.71577244444447,226.31447355555565,226.89282000000006,0.4867076666666505,1.0174308888889125,0.9564295555553296,2.462708999999768,0.3041409999999839,0.3757134444444854,0.9229563333329434,0.6014438888885287,0.5782373333333061,1.1146875555556164,0.9967851111106678,2.688226888888474,0.8393003333333259,0.8478127777778646,1.0251511111110863,0.9050674444445201,0.9822127777777716,0.8609337777777678,1.0070404444444407,0.9442961111111049
2024-01-25 04:00:00,3.0163656265280245,4.487829599501829,2.8768652486998176,3.0903791616668084,3.4604218340222306,226.43541850024454,227.56905576299064,226.2805500733432,226.76169344801536,0.5722036271503055,0.9640937680577738,0.6107531004133836,2.1513998533135963,0.3623538694048235,0.2931614215229347,1.0,0.4013698493133301,0.6831036360403824,1.0218274658842597,0.65,2.3553417122282503,0.8389777525892005,0.9122507445437382,1.06,0.9046546206160865,0.9441446637329501,0.9464720851669033,1.02,0.9569299239898699
2024-01-25 04:15:00,3.4623198000554862,3.7955903360144783,2.874547070258268,3.000735351289365,3.3777184115512355,226.18237722854752,227.4328685365176,226.11254695917785,226.5759002499305,0.6605174118300273,0.8413249652870713,0.6100846431546805,2.116320466536701,0.4135740072202166,0.19862449319604386,1.0,0.33698961399580435,0.7841729519577784,0.8651419050258479,0.65,2.2986324909741667,0.8395671202443691,0.9481165231880493,1.0599638989169675,0.9143523465704108,0.9323534573729532,0.999658539294638,1.02,0.9718246042765872
2024-01-25 04:30:00,2.5394797803517477,3.4564092616874067,2.784877948467141,3.2146868677876856,2.9271341232962413,226.365988973122,227.67165014117077,226.24986016318,226.76236099686537,0.4559811920588797,0.763518040950812,0.5892940352593342,1.813260710077783,0.34714723994575897,0.18874246904251704,1.0,0.27031502189817447,0.5752419910629037,0.7884105511217377,0.6292454591938832,1.9928130766325245,0.7934111069118082,0.939035703963896,1.06,0.9723599964429586,0.9756137035637212,0.9996193948556032,1.02,0.9964638402881209
