datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-26 00:00:00,1.5944211228459808,2.039524847137296,3.1491219566426367,1.4603926625903727,2.2606445803224062,228.18279888827126,229.44935163979991,228.0788702612563,228.57043557531964,0.3374672595886156,0.32000000000000006,0.6621498610339376,1.3182941634241097,0.13579811006113515,0.33999999999999997,0.2797838799333435,0.7560478043357421,0.36376698165645344,0.47,0.7181807670928642,1.5498030016675857,0.9279790994997296,0.6799999999999999,0.9234185658699278,0.8500002223457427,0.9763366314619282,0.6939926625903553,0.9955475264035576,0.889824791550864
2024-01-26 00:15:00,1.5534953117362138,2.0560952984046503,3.159955117095508,1.4504450517708911,2.256870417277715,228.57172221481585,229.86988757054604,228.47994200773238,228.973871039417,0.32852086388478824,0.3232745633915474,0.6657711194063082,1.3187153935030589,0.13286406256942243,0.3415251299826613,0.2785830778118574,0.7556790205750201,0.3550486601786261,0.47310114206994214,0.722319135226414,1.549817913167106,0.9254301648668986,0.6812704972670346,0.9232062391681167,0.8501624227880739,0.9728219570723875,0.69498155801448,0.9911388481535769,0.8901042083277773
2024-01-26 00:30:00,1.7439174112106897,2.0007988842956803,3.1046191714434563,4.322838822952225,2.2829114993105852,227.93933146641797,229.2176634662403,227.83880873005313,228.33193681379765,0.3753164866427461,0.3099514379695058,0.6448490909901625,1.3300270036008082,0.12456027470329557,0.33848568698049103,0.29071942925733,0.7537152731476356,0.3972211850469718,0.4568840289816478,0.711143819176156,1.5654166111040622,0.9389801973596528,0.6737620571631678,0.9080536293728112,0.8436277059163573,0.9755758545583837,0.6855841890029764,0.9305210694759264,0.8634411254833895
2024-01-26 00:45:00,1.4898772044850115,1.9861309966995324,2.0010425950415813,2.4799999999999995,1.8255410225921527,227.11764588218298,228.38095624923602,227.06894084701133,227.52251058486232,0.3152586484714241,0.30887906030871015,0.4090563081334084,1.0334604998499717,0.12180337159811204,0.3335949637169809,0.19025648149178218,0.6483981019480656,0.3379937102025639,0.4503068220965288,0.4563305810839534,1.2457027126140325,0.9333684865591705,0.6767248602575857,0.9061369975663144,0.8298638692255548,0.9731255625812588,0.6886916999122047,0.9162064520430722,0.8599110982697501
2024-01-26 01:00:00,1.3883228888888741,1.980069333333336,3.118126555554838,6.343333555554681,2.162724888888643,227.2680697777778,228.52030133333332,227.18525533333337,227.65791800000002,0.2928468888888963,0.30064444444444444,0.6417333333334576,1.2412777777779018,0.11916088888889384,0.3351441111111186,0.289133777777892,0.7433348888890093,0.31605444444443825,0.45030811111111607,0.7122753333335121,1.476850666666838,0.93,0.6700083333333334,0.9102485555555568,0.8359319999999987,0.967158111111116,0.6802598888888852,0.9216236666666655,0.8596333333333332
2024-01-26 01:15:00,1.5898387777777803,1.9757041111111122,2.5053402222222547,2.1188484444438584,2.024238222222237,226.83109855555526,228.0226625555552,226.76981277777745,227.20799911111075,0.3396685555556065,0.30275433333332963,0.5226797777777952,1.1682110000000645,0.11363422222223339,0.3338994444444569,0.22321955555555306,0.5312498888889224,0.36130344444449164,0.4488703333333445,0.5672330000000074,1.379520222222298,0.9355665555555581,0.6743837777777679,0.9809014444444433,0.8439836666666591,0.9694651111111148,0.6848443333333358,0.9977315555555643,0.8785804444444469
2024-01-26 01:30:00,1.4015158921491417,5.276128225922304,2.412686611935985,4.216214435694205,3.0301631986496576,225.6883886771912,226.7995196249432,225.59153600035566,226.0266245986692,0.2932092031152004,1.1172978347571965,0.5192010042994522,1.9304277159967336,0.11478097608123952,0.35659693599824366,0.5060379056358868,0.4885472098476575,0.3167835757058291,1.1958748180819117,0.5436352526858242,2.054092631064678,0.9290663570817647,0.8799607834422749,1.0092060035772223,0.9259370313175974,0.9692497750325026,0.8913629142457066,0.9982265894926299,0.9491433459611351
2024-01-26 01:45:00,3.83270308403307,3.2930383726626977,1.706026529795695,3.962723192464066,2.94388770386197,226.0666725547705,227.2511356263609,226.1771810425276,226.4980563702617,0.8555985868550381,0.6286095187309999,0.3739739145891157,1.8602377460783566,0.1298761276274337,0.34207483446669906,0.32276751988620966,0.2750617695419947,0.8664722481446402,0.7494200773233217,0.38775796560450815,2.0007366795540085,1.0045117317691006,0.7605033773275145,0.9841203395102547,0.9225263298227149,0.9988350442163231,0.7721272719193043,0.9842563213793724,0.9186044083011143
2024-01-26 02:00:00,3.5328442222224443,1.9736484444444482,2.6345848888863395,3.1808929999979214,2.7135236666658895,226.18221033333324,227.44297311111112,226.24091200000012,226.6221056666667,0.7708897777777579,0.30495555555555554,0.564541000000015,1.644015666666658,0.17030955555559033,0.33,0.17855411111111236,0.5831047777777952,0.799087333333337,0.44902922222222097,0.6008661111111236,1.8456583333333334,0.9671650000000994,0.6819961111111049,0.9658874444444456,0.887150888888931,0.9988026666666691,0.6933845555555592,0.9695597777777765,0.8889555555555555
2024-01-26 02:15:00,2.2416976938036792,4.480170602944368,1.8756560155599025,3.8440366768535768,2.86633209224751,226.4010891914419,227.39229474854116,226.35145962767427,226.7150233953875,0.44204112253399996,0.71153453737163,0.40850169491526916,1.5654795220895885,0.31778983050847087,0.6954220616838384,0.10881278132816409,0.7645420394554863,0.5073418171713856,1.0198772992499259,0.4261729369269465,1.9520888024452316,1.0139370936370928,0.6660090025007169,0.9699419838844049,0.7960128924701282,0.996192053348151,0.6742861906085272,0.9787093081411516,0.8809472631286518
2024-01-26 02:30:00,2.387503915579058,7.403220438766936,2.9489099694509755,6.426062538181844,4.246183615661651,226.68330041655096,227.5908214384894,226.5011108025549,226.92507714523748,0.500411663426811,1.6061489586225899,0.6303717856148661,2.7398348236598453,0.19775340183282422,0.4883483476811848,0.20061371841145922,0.5029633990556862,0.5414249375173489,1.68494040544293,0.6673592890861116,2.891721521799226,1.070099194668165,0.95334040544294,0.9651955567897856,0.9487060261038575,1.0001153013051918,0.9633251874479374,0.9765467370174963,0.9796222160510994
2024-01-26 02:45:00,2.361648902472975,6.862741983884422,2.699574326201921,5.728418116143362,3.975031731036497,226.7717435954432,227.70803412058916,226.64215115309813,227.04062895248688,0.46448657960546336,1.520401555987773,0.5783498749652607,2.565248346762997,0.1816674631841793,0.3624836899138724,0.5954867463179758,0.5822595165318919,0.5356111141983921,1.5625812725757156,0.6103506529588324,2.708883801055521,1.0091019727701331,0.97,0.965617115865512,0.9461856071130745,0.9910145040288895,0.98,0.9703516532370065,0.9809907196443419
