datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-27 00:00:00,1.0917677149593705,0.3030078733152482,1.6729564965970982,1.3391170321604664,1.0233875272452608,226.8186177216316,228.14948356389846,226.56288866153642,227.17701281081804,0.21525354744007907,0.16,0.33,0.5947929362572827,0.12,0.12,0.18559628130421355,0.2595711934522636,0.2472636893376785,0.26,0.3799804279169101,0.6956016191450618,0.8718884836083626,1.2997742538143444,0.8700000000000001,0.8544824518482065,0.9079633913081889,1.1122988301232222,0.9087184733775167,0.900139228681993
2024-01-27 00:15:00,1.192491751191299,0.30218790619134306,1.612828369235564,1.3301806405740748,1.0363477497694151,227.06146834346154,228.39921066957007,226.79245764500692,227.41774054858752,0.24021630208970562,0.16,0.32049159565840496,0.6080839434304167,0.11940564140735219,0.12000000000000001,0.1799916678701965,0.24983046893226782,0.27084665548310694,0.26,0.3649176230100041,0.7059859131458959,0.8755598635752719,1.2979424083187883,0.8700000000000001,0.8577278837501296,0.9108301023185614,1.1140980747225393,0.90016264317376,0.9012331552109141
2024-01-27 00:30:00,1.1942500583419275,0.3029866536277434,1.578220409614726,1.2997967484193191,1.0254386744752548,227.55975985420116,228.89589062864647,227.18815773389505,227.88138164401533,0.24024036805322405,0.16000000000000003,0.31026392701167943,0.6021110827120165,0.11931967950925508,0.12,0.174764799359902,0.24921666462933298,0.27141564892712544,0.26,0.36,0.6997458521787089,0.8749420471846002,1.2959885316767934,0.8700000000000001,0.8565947303499536,0.9100593419049505,1.1122905530798903,0.8999999999999999,0.9003762765732864
2024-01-27 00:45:00,1.1003723333333308,0.3019001111111086,1.534895777777748,1.2161352222222421,0.9793227777777653,227.83213588888896,229.2670750000001,227.52251388888897,228.20717177777783,0.21830633333331595,0.16,0.30258366666665926,0.5713859999999714,0.12001800000000125,0.12,0.16881833333332713,0.247729222222221,0.2507182222222185,0.26,0.3518458888888876,0.669588222222206,0.8710403333333322,1.2942110000000024,0.8670417777777754,0.8525222222222222,0.9074782222222123,1.112339777777789,0.8954793333333296,0.896817777777753
2024-01-27 01:00:00,1.2893159876907152,0.30260240187528503,1.4207374490352005,1.2119439414307807,1.0042618288469771,227.95331307699996,229.35355915256682,227.7367214735649,228.3478867496917,0.261575439103288,0.16,0.2769542177241148,0.5895861708864896,0.1192946574383364,0.12000000000000001,0.16429904569340784,0.23890393609809665,0.29412562629845884,0.26,0.3231185495428541,0.6868474553675936,0.8760811216157972,1.297195516203231,0.8583322408985354,0.8523349960561429,0.9088076166775797,1.1160876762245535,0.8784418917267504,0.888632086476399
2024-01-27 01:15:00,1.0745161756210253,0.3009038794827392,1.4966238945918364,1.19451039861352,0.9587443896369424,227.96052881838003,229.32369073012504,227.77607796738243,228.35366006754677,0.21021241612229602,0.16,0.3,0.5588290450162264,0.12,0.12,0.17,0.24009298760165432,0.24424165666798686,0.26,0.34,0.6545025107763329,0.8643609740923328,1.2952674087899374,0.87,0.8500235524152348,0.9002820735013072,1.116379149446752,0.89,0.8900347731413577
2024-01-27 01:30:00,1.0757198110586237,0.30012514587385136,1.4421141428174256,1.1456783550985987,0.9394650736315655,228.23764356765759,229.57066729647116,228.03580050013883,228.61469052514576,0.2107000833564904,0.16,0.28416082245068197,0.5452443456515736,0.12002089469296902,0.12,0.16602945262572935,0.24026107252014695,0.24528313420395173,0.26,0.3280883578771881,0.6433189219227575,0.8639355376493533,1.2926809669352675,0.8620589052514588,0.8460626840789133,0.9001472631286469,1.117621672686855,0.8820589052514588,0.8862977493748226
2024-01-27 01:45:00,1.278237711746464,0.30024048875311793,1.4541875034712008,1.2458670369340472,1.0108755345736191,228.52065481810604,229.9296804221049,228.41973040821978,228.9564796445431,0.259976117745046,0.16,0.2869616217717375,0.5967390169397253,0.11924587614548782,0.12,0.16681610663704652,0.2413295195778789,0.2927808941960318,0.26,0.3304788669813978,0.6943681199666474,0.875036045542906,1.29355323521244,0.8632878644820908,0.8545194112746496,0.9080538739238977,1.1189267425715068,0.883390613718414,0.8894489308525372
2024-01-27 02:00:00,1.0786619616559883,0.2987702139483252,1.4973904973603878,1.2041379272019856,0.9589983884412324,229.044717199222,230.3900600166713,228.8609836065574,229.43205734926372,0.21283256460128183,0.16,0.3,0.5602248402334032,0.12143228674631966,0.12,0.17,0.24813437065851254,0.24945929424840854,0.26,0.34,0.6599049736037912,0.863976104473465,1.2885265907196617,0.87,0.8500582383995579,0.9000524590164009,1.1188471242011622,0.89,0.8900317866073946
2024-01-27 02:15:00,1.1197440710913735,0.29969741738405753,1.45827925576239,1.1546306026104802,0.9593816162177595,228.87825348514306,230.18368097750633,228.62832646487087,229.23012307692312,0.22278322688146898,0.16,0.28275190224943975,0.5555188003333451,0.12238511524574149,0.12,0.17479377950577107,0.2530522632602601,0.2582491530130817,0.26,0.3320186614830195,0.6600776450987103,0.8664344348792288,1.2906661482921487,0.8484402110524656,0.8405401832824203,0.9021376284365603,1.1197420716467574,0.8677670647042538,0.8813660649819544
2024-01-27 02:30:00,1.2352781111108242,0.298635555555568,2.0525913333333405,1.6331856666666766,1.1964946666665683,227.0092624444444,228.2588138888888,226.64576666666665,227.30471133333327,0.25001555555548727,0.16,0.37049022222222344,0.6709919999999305,0.11864433333333581,0.12,0.28,0.34897066666667037,0.2784207777777169,0.26,0.46821800000000124,0.8151553333332763,0.8775491111110999,1.2916004444444344,0.8007053333333383,0.8205088888888765,0.9099018888888778,1.1183832222222247,0.8120683333333272,0.8717124444444457
2024-01-27 02:45:00,1.0728346097840202,0.29972455342752763,2.0221532185454123,1.5918578749041548,1.1313592254593483,227.09397430054574,228.40038749263587,226.7719481342329,227.42197181063324,0.21151462267820986,0.16,0.368662005491145,0.6269391861098411,0.12,0.12,0.27657781532407605,0.347222524815756,0.24186476662627746,0.26,0.46143659059835973,0.7720675166457324,0.8698072540933407,1.2922600402387479,0.8030790436068166,0.8167094249858345,0.9040116492335681,1.1188172915532002,0.8145394217622793,0.8678030968286997
2024-01-27 03:00:00,1.270085309636447,0.2994471535684582,1.9977534018328864,1.5813448486532276,1.1895900027771082,226.88955645653976,228.1863335740072,226.60106359344624,227.22569452929736,0.2588906414884742,0.16,0.3622473757289778,0.6676945292974298,0.11839066925854054,0.12,0.27033435156901486,0.3421103026937012,0.28652318800333243,0.26,0.45509369619551737,0.8100535406831573,0.8801811718966804,1.2937679533463025,0.8007858928075535,0.8233366287142447,0.9110209386281501,1.1198764787559001,0.8108358789225215,0.8681214107192434
2024-01-27 03:15:00,1.0649285555555383,0.2986027777777778,2.0505917777777753,1.6446236666666654,1.1393583333333333,227.03709899999987,228.38650755555543,226.71773999999996,227.3804538888888,0.21005411111111233,0.16,0.37999166666666667,0.6344273333333433,0.12,0.12,0.27,0.34449588888888766,0.24014455555555306,0.26,0.4653636666666716,0.775317777777784,0.8691260000000087,1.2912165555555581,0.81,0.82,0.9029798888889038,1.119863888888889,0.82,0.87
2024-01-27 03:30:00,1.0665083845444534,0.29915398890951045,1.9630192138864646,1.5414772133752825,1.110287152588716,227.28646993454615,228.56377921255287,226.89451309633608,227.58159067420846,0.21013490837565052,0.16000000000000003,0.357839910209254,0.612490359718632,0.12,0.12,0.27005834176047655,0.34131974618555755,0.24044484203273053,0.26,0.4470010112571807,0.7569494482536394,0.8678122395457112,1.2915608921288728,0.7952993210130358,0.812644826474935,0.9018314867703272,1.120054118928291,0.8056191449876025,0.8626740529187534
2024-01-27 03:45:00,1.2690817777778125,0.29727511111110866,2.0553796666666555,1.6645437777777925,1.2078257777777912,227.1782844444444,228.33091111111105,226.86155999999997,227.45711333333327,0.258525,0.16,0.38,0.6858736666666654,0.11856666666666665,0.12,0.2700138888888889,0.3445766666666604,0.2867528888888864,0.26,0.4689108888888939,0.8233083333333334,0.8795021111111261,1.2891857777777853,0.81,0.8279178888888926,0.9097828888888988,1.119997333333331,0.8208554444444468,0.8726792222222209
2024-01-27 04:00:00,1.062551000000009,0.2945666666666667,1.9348526666666068,1.544421666666586,1.09650599999999,226.55206522222227,227.78259477777775,226.27864633333337,226.871115,0.21017200000000494,0.16,0.35698133333331594,0.6121658888888752,0.12,0.12,0.2547578888888678,0.32614922222220855,0.240238555555563,0.26,0.43526744444442705,0.7445448888888789,0.8701082222222247,1.2857768888888779,0.811522000000005,0.8211082222222247,0.9037204444444531,1.1204762222222262,0.8223650000000062,0.8694387777777803
2024-01-27 04:15:00,1.2686528888889794,0.29786800000000124,1.4288692222222583,1.2269962222223068,0.9985533333333829,225.68892433333335,227.03005711111106,225.46611611111106,226.06164577777776,0.2596202222222048,0.16,0.2780107777777852,0.5857336666666593,0.11895711111110738,0.12,0.16027477777778276,0.2291709999999963,0.2875521111110949,0.26,0.31915011111110864,0.6759098888888853,0.881367777777784,1.2912503333333258,0.8651819999999988,0.8583787777777865,0.9133788888888952,1.1219244444444259,0.8818845555555592,0.8907162222222321
2024-01-27 04:30:00,1.056955111111121,0.29608455555555924,1.4803421111111013,1.1871353333333194,0.9447233333333395,225.79752177777772,227.13004222222216,225.55467833333338,226.16079511111107,0.2100653333333321,0.16,0.29,0.5497266666666605,0.12,0.12,0.16,0.2304332222222247,0.24008055555555555,0.26,0.3303238888888827,0.6401333333333333,0.8701486666666655,1.288665333333332,0.87,0.8546456666666703,0.9049696666666617,1.1218137777777804,0.89,0.8900430000000012
2024-01-27 04:45:00,1.0578733685087351,0.2984686475978857,1.38313946126076,1.0941409608441999,0.9129800610941331,225.72713979450162,227.04365376284375,225.49892141071936,226.0898538183839,0.2101820605387355,0.16,0.2684629825048585,0.5245807275756722,0.12,0.12,0.16021927242432904,0.22925287420161314,0.24024315467925203,0.26,0.3090849208553192,0.6185380727575637,0.8702982504859823,1.2935571230213878,0.8625869480699769,0.8480683143571293,0.9052387670091654,1.1224599833379716,0.8754860316578715,0.886441432935292
2024-01-27 05:00:00,1.2652549228783572,0.2992525670089369,1.4835130239587493,1.2837240520957125,1.0156735342489371,226.21310308041055,227.5867637907275,226.00919533715594,226.60302106947577,0.2580261812686742,0.16,0.2913226207938788,0.5974598835400783,0.11929446148375082,0.12,0.1633852291416625,0.23231897586346614,0.2865383162200046,0.26,0.3333976752455887,0.6894653731609243,0.8794534826865941,1.2931869804862774,0.87,0.8596657332088922,0.911594212561685,1.1210628083744465,0.89,0.89270991687781
2024-01-27 05:15:00,1.0742984268763762,0.2991038972581521,1.4272851397591424,1.1374613384882044,0.9334650935430765,227.7050386615118,229.06844109674267,227.45637048393547,228.0766252277474,0.21155712571656224,0.16,0.27605074878904584,0.5389770252855065,0.12,0.12,0.16519375194418456,0.2375071101630934,0.24335033106695103,0.26,0.3255812558325537,0.6369996222725727,0.8671865973425744,1.2932109052126328,0.860379060569703,0.8457439008132193,0.9017514331422413,1.1215691241167869,0.8803790605697029,0.8856145847220351
2024-01-27 05:30:00,1.068537360536959,0.29770658309996983,1.4585516957816174,1.172956949815478,0.9414090767657787,227.74672078499358,229.0272617460106,227.4477191403298,228.07390140907677,0.21010834777970397,0.16,0.28486209272346735,0.5451779126105524,0.12,0.12,0.16759312352757247,0.23906954260567564,0.24186291505533722,0.26,0.3325953460461274,0.6427645908343264,0.8659855758545579,1.2904043872516298,0.8648810952571485,0.8474495488287348,0.9005379606169626,1.1221340623194107,0.8849799973329746,0.8874996666222159
2024-01-27 05:45:00,1.2685073101366713,0.2974151224281322,1.4764045904990464,1.2784464293650892,1.013469093009911,227.63096509354318,228.98617550993205,227.43229391636686,228.01672721414928,0.25845453939474383,0.16,0.2878487312802777,0.59767564324756,0.1183779940452386,0.12,0.16896402701861987,0.23789628049593042,0.28759021019420533,0.26,0.33688374883348926,0.6927746300493265,0.8780029329422772,1.2905981424699016,0.8679280540372397,0.8571297160378583,0.908713727058622,1.1230144869573029,0.8879197218148693,0.8916316713327122
2024-01-27 06:00:00,1.0661612222222197,0.29521055555556797,1.4073100000000869,1.1311144444445251,0.9226014444444742,227.54263699999996,228.852172,227.3558246666666,227.91682177777773,0.21014444444444444,0.16,0.2723705555555618,0.5321400000000063,0.12,0.12,0.16369300000000123,0.23596422222221475,0.240736444444437,0.26,0.32099844444444814,0.6311400000000063,0.8679277777777777,1.2859304444444468,0.8572526666666691,0.8444113333333284,0.9007585555555506,1.126013555555563,0.8772971111111136,0.8836832222222247
2024-01-27 06:15:00,1.2892711448043028,0.29853261896557703,1.4988439691873325,1.3115175127553633,1.0290208196704242,229.53309727332348,230.7582940764537,229.42214721607783,229.90457565888204,0.26363060369266195,0.16,0.2990175961228516,0.6094193168302809,0.12713548903439909,0.12,0.17,0.247516201104917,0.296608272289751,0.26,0.3403293576248001,0.7075641096895735,0.8726478663450632,1.2904930916043302,0.8699902182008172,0.8578560074697386,0.9038794837877774,1.1211512510698982,0.8852511588097248,0.8913562242255125
2024-01-27 06:30:00,1.1313422938072535,0.30131641210774535,1.40188914190504,1.1162602610386116,0.9446901416273307,229.4905950569288,230.70100116634282,229.4093648430993,229.86705437378524,0.24013496251040756,0.16,0.2758759233546287,0.5640312135517825,0.13,0.12,0.16786581505137588,0.20850141627326613,0.2599903360177716,0.26,0.31932896417662626,0.6494080533185326,0.9263129130796828,1.2991661205220635,0.8552844209941733,0.8660357678422672,0.9580724243265524,1.1233946126076153,0.869272535406829,0.9003752291030195
