datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-04 02:30:00,1.257333199982432,0.79,1.8182806596435626,1.2055479619505451,1.2895191581100685,228.52488276214598,229.694247677468,227.50967051162368,228.5762788371782,0.2508066631107079,0.14,0.31988554029427385,0.7108463350669824,0.12907332088723303,0.12,0.2596243943637053,0.5095176023469883,0.28534649064326084,0.18,0.414263790727668,0.8816013246211291,0.8590349824420946,0.76,0.7786791572209589,0.8028892741254394,0.8910204693959307,0.7905864115215313,0.7899973329777279,0.8268105747433012
2024-01-04 02:45:00,1.107594209660947,0.7900805448162467,1.3878546193841406,1.05,1.096196618228706,228.78482891170057,229.9526676443141,227.8429326089854,228.8599254543838,0.2146619339643585,0.14,0.2664642492112192,0.6182816735546486,0.13014298093587645,0.12,0.16922754743812693,0.4223346887081968,0.25159900902100557,0.18,0.3172525885437625,0.7510538594854056,0.8503708394436285,0.7600000000000001,0.8379863795938322,0.8232333466648788,0.8839938008265584,0.7905903657290101,0.8586447362573856,0.8487597209261026
2024-01-04 03:00:00,1.2474838078942574,0.7812722606734536,1.3869804361592335,1.7458539322097169,1.139656494061918,226.9979452967902,228.1586639707596,226.10163431948698,227.0861483341293,0.2471301923055108,0.13996389410418494,0.2665563862997488,0.6486565273904394,0.1291606767911425,0.11116360970082362,0.16970693122104705,0.4106938997700432,0.28457367269167566,0.18,0.31022219012809266,0.7755538644417613,0.8623980980525076,0.7679254107739966,0.8456726250652727,0.8349337317943032,0.8965503871663002,0.798879272993902,0.8680722784486733,0.8525802939575373
2024-01-04 03:15:00,1.0952323333333558,0.7799541111111123,1.2928043333333297,1.943111111111111,1.0555483333333395,226.87067922222218,228.0699153333333,225.95357644444442,226.96474811111108,0.21038355555555058,0.14,0.24187366666666543,0.5907985555555567,0.13,0.11001255555555431,0.16306666666666667,0.4034154444444408,0.2501264444444432,0.18,0.28982633333333463,0.7193224444444395,0.8529695555555531,0.7698515555555518,0.8289807777777728,0.8229556666666642,0.8901238888888827,0.8,0.8488775555555605,0.8433375555555543
2024-01-04 03:30:00,1.2514994108623603,0.7793828505368985,1.3884823592183442,1.5315985638380187,1.139766456948492,226.58965251995284,227.81251083790923,225.6903640425957,226.69770336364238,0.24749471999282532,0.13981369911740765,0.2657868877970754,0.649538805273273,0.12887785954068268,0.11022776283319868,0.16974978324181575,0.4085569462661878,0.2847243280495558,0.17999999999999997,0.3100569129187892,0.7735988528489156,0.8635411618238633,0.769678753251379,0.8498528267490694,0.8368087637002206,0.8979548031391009,0.8000000000000002,0.87,0.8539766790422618
2024-01-04 03:45:00,1.0925591858953747,0.7774194838523396,1.329980780553915,2.24,1.0657409485296552,226.15445202359638,227.37120926977204,225.26472753935528,226.26347372046243,0.21024585337673327,0.1394344150289489,0.24834479464077144,0.5982017041982809,0.13,0.10999999999999999,0.16548398564651717,0.40533667359159425,0.24974981391577264,0.17998189150456168,0.2979795140701884,0.7216275426882784,0.8550583804561707,0.77,0.8387823980980461,0.8260366835901476,0.8902278559763566,0.8000000000000002,0.8580128425894022,0.848955595302903
2024-01-04 04:00:00,1.2393804660675694,0.7739930212141886,1.3452056408148607,2.254045028726371,1.1187032571372515,226.00203596074982,227.21121817595866,225.13129685399,226.11498605354103,0.24568170958026453,0.13900218920511748,0.25565826174893846,0.6364358185071132,0.12888595019280577,0.10999999999999999,0.1626711636125227,0.40066076211009244,0.2815785613477376,0.1794329180881758,0.3008375654261183,0.7572900530076533,0.8647215708935717,0.77,0.8406443152899912,0.8326753864447083,0.8969219998444173,0.8004427306166534,0.8603282696389378,0.8543013990909929
2024-01-04 04:15:00,1.0870028210311162,0.7732877229614118,1.3893474977231834,2.3,1.082415646726938,225.68926975277103,226.95104822408317,224.85633443657125,225.8321674182012,0.21005686487927447,0.1382284146693641,0.2620008218752023,0.6100568648792745,0.13,0.11,0.16551011795020074,0.4004344832181981,0.24521002243497875,0.17877662764611102,0.31,0.7315051422732577,0.8575204913480972,0.77,0.8500000000000001,0.8300249894488994,0.8901889202336767,0.800667718074592,0.87,0.8539874275305938
2024-01-04 04:30:00,1.2331494549211641,0.7704350628424043,1.2867565314990554,2.216887550423908,1.0965612810739185,225.58525531465648,226.9011892828963,224.82116505717485,225.76904486203557,0.24483692088856973,0.1374664118150378,0.23930956693744784,0.6221286408036589,0.12904708457888373,0.10999999999999999,0.1613334148265884,0.3972065965083837,0.2778639136764128,0.17663806994344416,0.28873737317612436,0.7421656461488867,0.8642948425883783,0.7700445619922853,0.8353726649404982,0.8294302510362659,0.8967955371331381,0.8013979797081676,0.853061442208321,0.8535660706546435
2024-01-04 04:45:00,1.0867663559708214,0.7703470609800832,1.388683745681174,1.3299999999999998,1.0813673580482934,225.60059002588528,226.92899214557912,224.8928285914258,225.80773377178863,0.2102404097185925,0.1376332307555672,0.26320420383721277,0.6102570739781995,0.13,0.10999999999999999,0.16217046426627416,0.40001255374223604,0.24479397420372173,0.1756904002755264,0.30999999999999994,0.7307304500461046,0.8564312932576351,0.770491595658405,0.85,0.8302669614388959,0.890475153588921,0.8040528590314899,0.8700000000000001,0.8578936375856756
2024-01-04 05:00:00,1.2421015257760732,0.7721071932612499,1.3581738473334928,1.4182523031105476,1.1238933401491695,225.90573205018498,227.20554913487484,225.14547234600548,226.0856987120361,0.24751330747772102,0.13734372742730286,0.2547583539844477,0.6412725171413312,0.12900174469647616,0.11109326902774706,0.16030559969773406,0.4003867225266058,0.2804496205007178,0.1748152510918399,0.3051230733328116,0.761718137064215,0.865044284174369,0.7702658161734361,0.8439103426050412,0.8348860390945216,0.8965609476924374,0.803391712136176,0.8636311911720553,0.857674775245311
2024-01-04 05:15:00,1.1007583349072088,0.7813897992512258,1.3280460600135544,2.02,1.0705071489673654,227.69246953217885,228.91296801573105,226.90581704864863,227.83714274604787,0.21293968648973335,0.14,0.25077999844467913,0.6033961761079083,0.13,0.11351038183374053,0.16505349227333768,0.4111205048159749,0.25054703209536655,0.18,0.3044590225856283,0.7311066179329692,0.8524747536466932,0.7698510215191227,0.8336370302067471,0.8249728372568425,0.8875739059913577,0.7999916678701966,0.8548131936498068,0.8453340073100547
2024-01-04 05:30:00,1.0984684634620854,0.7815727702139459,1.3930425118088356,2.02,1.09172803556544,227.6429252570157,228.8585444845789,226.74602145040276,227.74916765768256,0.21170891914420426,0.14,0.27,0.6190715198666396,0.13014859683245472,0.11181872742428078,0.17,0.4121089191442067,0.2509474854126146,0.18,0.3184173381494922,0.744705529313697,0.8523668796888124,0.7690456237843833,0.847249569324805,0.8296165601555988,0.8883624340094384,0.7992012225618216,0.8684786885245914,0.8500166712975826
2024-01-04 05:45:00,1.2570811669552022,0.79,1.3104166111185174,1.83253366217833,1.1190434608717847,228.94505543705282,230.2162690530151,228.10518286450693,229.08890725681016,0.2506241390036436,0.14,0.24932608985469482,0.6384484290982892,0.1298550193307373,0.12,0.16425909878682912,0.41577934053235166,0.28636692885387394,0.18,0.3010358618850843,0.7674334533172787,0.8593956361374101,0.76144014131449,0.8273572412567228,0.8281651335377594,0.8907853397324639,0.7919318535306364,0.8474640047993653,0.84575356619117
2024-01-04 06:00:00,1.1054108850943636,0.7862908690966844,1.3804671547442402,1.1001981935942673,1.089696488285012,228.32027818204043,229.5785958694855,227.49760234632785,228.46555930809998,0.2143465943808122,0.14,0.26710652905690124,0.6179326319531534,0.13,0.11802672947240805,0.16920755890814643,0.4187074089298149,0.2504194949618364,0.18,0.31738582204791,0.7477870974192465,0.8502692944352507,0.768332351993597,0.8433825114150257,0.8290500261073425,0.8846993212091592,0.7984575561307723,0.8671742970459757,0.8491598991256805
2024-01-04 06:15:00,1.2573904973602017,0.7794941928313445,1.3832255626563008,1.663231119755402,1.1392481244789663,227.81601055848841,229.06435721033625,227.0504201166991,227.97690869686025,0.24967235343153482,0.14,0.2682465129202606,0.6549780494582076,0.12905173659351557,0.11023895526535149,0.16956510141706155,0.41038821894972566,0.28503495415395774,0.18,0.3139087524312458,0.7771226451792512,0.8594457349263671,0.7702971936649095,0.8484370102806348,0.835518199499861,0.8921618227285333,0.8008904695748832,0.8686814115031991,0.8523724367880067
2024-01-04 06:30:00,1.0997000399946675,0.7761779540505789,1.2933072257032538,1.7700000000000002,1.0555908101142089,227.5238207127939,228.72669188552646,226.85814913567089,227.70293816380047,0.21098186908412075,0.14,0.24248189130337525,0.5929194996222623,0.13,0.11,0.16319446296048384,0.404778807270135,0.2500833222237035,0.18,0.2907142381015765,0.7197325912100473,0.8501363151579739,0.771309714260317,0.8301929742700985,0.82307725636582,0.8875535484157572,0.8044376305381649,0.8493807492334331,0.8466867750966492
2024-01-04 06:45:00,1.2426624444442593,0.7766293333333297,1.3839161111111236,1.9806507777776672,1.133920444444391,227.21798133333334,228.23935155555554,226.54217833333334,227.33308566666668,0.24575511111112106,0.14,0.2696431111111099,0.6480314444444556,0.1290285555555382,0.11,0.16999022222222349,0.4090285555555382,0.28375388888889513,0.18,0.31014444444444444,0.77379400000001,0.8590887777777803,0.7701082222222247,0.85,0.8357484444444482,0.8958933333333271,0.8016161111110924,0.87,0.8527821111111074
2024-01-04 07:00:00,1.103045290358464,0.7775508752431194,1.3284600166712814,2.07,1.0694621839399872,228.48792875798858,229.2973133648238,227.7728799110867,228.51935115309834,0.21041944984718225,0.13993620450124786,0.25339849958321015,0.6044303417616017,0.1360005557099132,0.11050402889692201,0.16521856071129876,0.4129880522367386,0.25042789663795495,0.1795138649624871,0.30427629897193414,0.7337288135593221,0.8455848846901918,0.770930814115032,0.8340429008057769,0.8254431786607391,0.8828980272297859,0.8030761878299454,0.8558252848013325,0.846714198388445
2024-01-04 07:15:00,1.248250960705568,0.7821683067149479,1.354936582331817,1.859846176059053,1.1279703014282856,228.63269019747216,229.39426297785388,227.99978164774865,228.6755909727004,0.24575701370533135,0.14,0.2605498789400007,0.646479264310624,0.131969834958577,0.11413314378373254,0.16710677713854116,0.41743419445123636,0.2838454874608528,0.18,0.3111176392189953,0.7747479952908778,0.8570263666451914,0.769701459383817,0.8343398342921883,0.8322423865478961,0.8873990981585685,0.7999764543859248,0.860515449032622,0.8495902841022717
2024-01-04 07:30:00,1.0998199739962315,0.775783168679911,1.3898999855534688,1.8599999999999999,1.0889278451331812,227.82295764943828,228.3535894073589,227.16732328002945,227.78137719892877,0.21024759131873855,0.13994721459766413,0.27,0.6160025336993051,0.13001255736939657,0.10999999999999999,0.16999999999999998,0.4140910353717717,0.2501197950815043,0.17977930145465085,0.3177735672930475,0.7418463778101216,0.8499917765899494,0.770205585251203,0.8448096947336683,0.8300236700856778,0.8813185237867628,0.8041619345016447,0.8700000000000001,0.8500654538988928
2024-01-04 07:45:00,1.2406755345157654,0.7684994665955533,1.2835712539450344,1.6949461039250082,1.0978411565986934,226.8047325198916,227.14471040583194,226.25997733031073,226.73630117348986,0.2456952038049525,0.13664688625149732,0.24077110281370487,0.6231168600257865,0.12905265146463962,0.11,0.1627962617237845,0.4015613192870162,0.2833127750366757,0.17284426812465162,0.2887487220518228,0.7459246788460628,0.8590332044272568,0.7747896386184806,0.8303868293550103,0.8291068809174543,0.894591501089021,0.8096928479352841,0.8490532070942668,0.8526450193359068
2024-01-04 08:00:00,2.954416966623641,3.7690857885592695,1.4135598586856186,3.4793935253038484,2.7125754343848016,228.6994260765229,228.84411678442856,228.30562658312206,228.616406145847,0.6415240190195481,0.8123819046349,0.2821051637559459,1.7376339821355529,0.17535450828751128,0.2488246011643328,0.15284095453940186,0.5754780473712213,0.6770649468956446,0.8633838821490241,0.3218690841221193,1.8626076523126907,0.8937689419188238,0.8680075989867932,0.8779946007199068,0.8940958983246536,0.9256618006488004,0.8873339110340798,0.907881615784576,0.907770852775192
2024-01-04 08:15:00,3.097923666665579,4.922030666664895,1.1876182222222185,4.539477222219906,3.0694649999990435,229.2759731111111,229.45070633333336,229.05435666666665,229.26043344444443,0.672982777777635,0.9739777777776846,0.2565211111111049,1.9030105555553196,0.17996255555552326,0.500818666666622,0.11,0.7734118888888094,0.7103215555554152,1.1284286666665848,0.27182533333332587,2.1112138888886407,0.889083111111085,0.8046828888888677,0.9394791111111124,0.8691338888888765,0.9282053333333072,0.8155895555555406,0.97,0.904833999999985
2024-01-04 08:30:00,3.2355424444445515,11.09218477777672,7.084837111110002,7.238274222219476,7.137368777777079,228.9687947777776,229.09043855555538,228.23245366666654,228.76378788888871,0.7028435555557927,2.419641555555744,1.5667724444444393,4.690808444444876,0.1861181111113893,0.7481220000003465,0.3939574444440918,1.3262922222224893,0.7432077777781938,2.542619666667003,1.6170186666664048,4.902137333333834,0.8922506666666208,0.9431152222221924,0.9675001111111086,0.950794555555522,0.9321678888888926,0.9530416666666666,0.977775,0.9536568888888901
2024-01-04 08:45:00,2.389903987197396,10.486907032048055,7.641889696403984,6.989238454014453,6.8393261323726815,228.03168478019296,228.38482242076708,227.1451960261367,227.85396686224826,0.5041639996443144,2.2793882517670383,1.6943006845357138,4.479469929323959,0.16441881139707198,0.7224506600880356,0.3781180824109817,1.2627272525225788,0.5463386229274029,2.3952426990266855,1.7358433346668565,4.674689847535283,0.8782919944881413,0.947135618082413,0.9794303684935793,0.956909143441351,0.9182543227985864,0.9557436547095213,0.980193247988617,0.9524144330355111
2024-01-04 09:00:00,2.2239674710019424,9.508175465494416,6.581791316714384,6.746187397236807,6.104252099720071,228.0512740523485,228.29769508509978,227.0844647380349,227.81119417411008,0.46506454694923416,2.052609652046232,1.4537840510155164,3.9742822068167567,0.16644625161089802,0.6856952406343293,0.3573543527531565,1.1853333999910942,0.5108913256009738,2.170620583921868,1.4941362262812043,4.173197018175287,0.8690375727680146,0.9366587788294898,0.9708766608895882,0.9502984046570984,0.9118615295738194,0.9478295116206719,0.9806624672265907,0.946731102519662
2024-01-04 09:15:00,2.4066677779277423,8.495186135928474,7.715401942481225,6.890572631906252,6.205615748766851,227.90712672800802,228.2681709783527,226.8953057074276,227.69041261057026,0.5083632262080727,1.8862414988663214,1.7093426901364686,4.106047250744469,0.16694825976796746,0.41105891896693253,0.37773747610791897,0.9528181535315265,0.5515317597903273,1.936763457349651,1.7506195270480511,4.23671022803032,0.8788435124684084,0.961050584522433,0.9799083211094812,0.9688056185269717,0.9185040227586196,0.9818648041961314,0.9801736898253088,0.960772991954499
2024-01-04 09:30:00,2.250791113579941,9.53305670647097,6.625342738127589,7.340599833380051,6.136632379894547,230.0746316023327,230.11557300749786,228.8662618161622,229.68547970008328,0.47693051930027636,2.1421953901695177,1.4715364620938454,4.088851985559747,0.1685380727576257,0.4474293807275868,0.37388314357127245,0.976148069980628,0.5148552068870776,2.1911863371286873,1.5164635379060738,4.224036212163447,0.8617529575118185,0.9755401277422938,0.9650320466537047,0.9653621771730124,0.9076302138295141,0.9833518467092474,0.979855706748123,0.9582712579838946
2024-01-04 09:45:00,2.3155061286618537,8.10461422205446,16.108961072155235,13.385663706980417,8.843036771977951,229.6696758420661,229.66471068043157,228.12756275906514,229.15407347728004,0.4906766532942057,1.7983992132195759,3.5596488381653204,5.848705924188572,0.16920399613243456,0.43091124273503056,0.9059880871676552,1.506312578482676,0.5308924622441589,1.8623261137718785,3.6754071143604796,6.0691463211342995,0.8700494515874639,0.9399536599731494,0.9691214286508512,0.9613988687255433,0.918423994576981,0.9864507095469387,0.9786716970229109,0.9608542345005401
2024-01-04 10:00:00,2.51244690191688,10.521648569047155,16.903995665462535,13.152674742984432,9.979246790775127,229.46648680188963,229.12757332592415,227.88043523200906,228.8247444290083,0.5389987218669593,2.297314365101328,3.7082209502640726,6.543716921366847,0.17047168657927875,0.7162936371214488,1.0362907474296839,1.9237937204774536,0.5755075298689944,2.4101104751319027,3.8514539594332207,6.837463739927311,0.8930690747430114,0.9481011392053286,0.9617333703806712,0.9558296193387312,0.9494207279799932,0.9643722145040251,0.9725381494859696,0.9604891358710728
2024-01-04 10:15:00,2.34567451368163,9.588460444604081,16.822119916012394,12.748664859521206,9.585499094575944,229.22224945285674,228.9322831146611,227.5938416673148,228.58306377967622,0.5011523890992954,2.0689463744127004,3.7115523313297687,6.281277704331501,0.1686513059224218,0.6907744436917561,0.9321124726428967,1.790282848033351,0.5386495284013747,2.1945403441728035,3.8273894881849104,6.561292257785094,0.8894874073744939,0.919631386577508,0.9698767955739639,0.9551864730650086,0.9437179074133654,0.9458573761567806,0.9799680046215559,0.9568935598191356
2024-01-04 10:30:00,4.19009153012956,11.315994779226985,15.99247086920137,12.103325853929642,10.499689641764983,228.87197500694256,228.42766731463496,227.3331046931407,228.210784337684,0.8999075812272369,2.443731741182831,3.519173896139991,6.863081810607807,0.2955717856149269,0.7810228269917995,0.9673610663704699,1.8706704804210534,0.9611336850871816,2.5850841432929834,3.6344517633990505,7.18113823937712,0.9048773118577974,0.9241123021383669,0.9858459316856665,0.9560577617328891,0.95205876145516,0.9472212163288063,0.9843372396556611,0.9595080255484686
2024-01-04 10:45:00,10.011753253246942,15.943882783067819,16.615538466667342,6.482846855656356,14.190389056196445,228.84263204685135,228.310909909209,227.4103477168925,228.18791858824054,1.9494338071054274,3.264416637958737,3.610682987542624,8.82449320457385,1.1751509662504265,1.5808783490950458,1.113818996077202,3.869140542522707,2.2902129196437535,3.6409459144098912,3.7785941302632318,9.709712180648136,0.8400652316446032,0.8860409836976482,0.9572550479513736,0.9045040950359652,0.8455434673897421,0.8940980363830277,0.96,0.8989400691210966
2024-01-04 11:00:00,9.83907177777729,16.265621111111106,16.1382107777767,6.463845666666577,14.080889777777262,228.66898400000005,227.97542755555548,227.35618744444452,228.00038411111112,1.91324599999981,3.331326111111273,3.5077534444445226,8.75247866666671,1.1598012222222258,1.586420555555779,1.0680357777779095,3.815046222222586,2.249615666666503,3.7094328888891783,3.668307000000123,9.627422000000253,0.842949999999969,0.8875342222222333,0.9550462222222135,0.9032724444444395,0.8445608888888628,0.8881675555555667,0.9593834444444419,0.897673777777774
2024-01-04 11:15:00,10.64703776121252,19.841232044259584,16.387169631052707,7.459357648337777,15.624712208236085,228.8756491840068,227.97198604646005,227.44839478741957,228.09847655338675,2.1173582704719904,4.22886938553305,3.5701134280604943,9.916395742837034,1.1730346727694805,1.5985267683554296,1.066541499561096,3.837959739148454,2.4381399353426243,4.522865586081746,3.726939664270771,10.687742215013103,0.856401630875546,0.9344314710097398,0.9566053792230156,0.9241044071412036,0.8606502394098556,0.9353367846866557,0.9607081199382337,0.9203038450001729
2024-01-04 11:30:00,9.367641455958985,19.210359544318774,15.758533703807215,8.53679021950509,14.778985273687303,228.97489724923594,228.19014826340631,227.6726707418726,228.27925290358422,1.884844123367453,4.110152486802052,3.4471017504865307,9.442003111975833,0.9797391497636296,1.504322534037532,0.9838592942487154,3.467839733259672,2.144257627118438,4.382807335371225,3.588425784940638,10.115406501806504,0.8752687968880095,0.93820461239231,0.9600889135871075,0.9357105862739501,0.8785921644901162,0.9399027507641011,0.9683191997777111,0.9299348707974401
2024-01-04 11:45:00,8.384713135240448,17.56438811441383,18.265955234657042,10.426721244097788,14.738450319356202,229.37695129130793,228.572637933907,227.82704537628436,228.5920162177172,1.7059166898085354,3.7801586226050725,3.9926234934739284,9.479148014440732,0.8303804498747865,1.3270904748684162,1.1349161899474032,3.292686142738359,1.9238180505415237,4.013315412385828,4.158710469314071,10.095976673146739,0.8895572341016348,0.9456596500971617,0.9644537628436358,0.9441206331574352,0.8985285198555882,0.9488670924743102,0.9702848097750587,0.9388029991669006
2024-01-04 12:00:00,10.258397656787777,19.209576376691974,26.647361552655564,14.876893132657129,18.70505413396732,229.85371634690202,229.401255974745,228.0750394611058,229.11007036304224,2.013263377870481,4.09712500833664,5.804821702496635,11.915361263644293,1.1943540606031915,1.610477868433527,1.7949363064405388,4.599917743047133,2.35830328360839,4.405705186634263,6.076452057535449,12.840099375291494,0.8414959649629954,0.9294727773948828,0.9575657499833241,0.9290818345523605,0.8449725439630147,0.9307447588982013,0.9584161090238077,0.9111937262399642
2024-01-04 12:15:00,7.775865597190374,17.42918122937809,24.153979091908656,14.930414051305123,16.453103884993954,229.96721429126922,229.49925021941286,228.1059629164677,229.19084043415964,1.5703868330128057,3.7865362780927985,5.292170797551428,10.649263661914887,0.8148476331197915,1.2583952317996523,1.5121460233522026,3.5850680457266817,1.7873698243586413,3.9985715396660777,5.507884527790441,11.29420183751187,0.8791365691622556,0.9515081154944287,0.9626687256285281,0.9479761812182794,0.8889339317654327,0.9546433292968899,0.9680946085565441,0.937441369579964
2024-01-04 12:30:00,9.919603887809789,19.307814829214067,27.235962788114588,15.962177395169183,18.821128019994777,229.70313790613724,229.1872680921967,227.8700012218829,228.92031291307975,1.921933574007172,4.117220105526152,5.906601721743912,11.945680977506049,1.1958253818383646,1.6104572063313796,1.903266981394092,4.709323188003159,2.2790703693418033,4.424215828936213,6.2064736462093455,12.909178117189388,0.8326924743126872,0.9303977783949064,0.9488544293251887,0.9268924187725657,0.8344612052207733,0.9308594279366854,0.9583754512635378,0.9055748958622591
2024-01-04 12:45:00,7.073335815502843,16.808683967768523,24.3565423728811,16.031998555154253,16.079490636287193,229.61305484856905,228.96266718532928,227.75935326479572,228.77823395387608,1.3870769658236846,3.632190163934442,5.324722645179081,10.343540539038358,0.8079270908586365,1.2232642400667906,1.5378465129202892,3.567890080578147,1.6221804945818121,3.8490565156989023,5.546615393164651,11.018056682411745,0.8604521255903971,0.9458097249235637,0.9604431230897483,0.9432046679633008,0.8717921644901361,0.9476575715476546,0.9681395943317626,0.9289080300083357
2024-01-04 13:00:00,8.345991756655641,17.018567635426713,24.43574490068044,14.940834222103542,16.5998649069019,228.63220103986143,228.3142704306094,226.92286895080656,227.95650691018983,1.690977091943309,3.680091543349809,5.333697840288247,10.70482846731581,0.812084722036869,1.2158005599256232,1.4947635870773637,3.5229151668668197,1.9094404079454819,3.886856863529505,5.5455663689288865,11.341829422743995,0.8834980891437326,0.9494498511309344,0.9637558325556724,0.9471446029418353,0.8928761720659427,0.9529234990890038,0.970960982980047,0.938517308803261
