datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-08 00:00:00,1.1101278488048916,0.8020622568093385,1.9877042801556422,1.42,1.3001111728738188,228.80873818788214,230.07622012229015,227.867481934408,228.9172373540856,0.21737076153418566,0.14,0.35,0.7099722067815453,0.13,0.12,0.2809838799332963,0.54,0.2527626459143969,0.18468037798777098,0.45,0.890272373540856,0.8509949972206782,0.7571650917176209,0.78,0.7929182879377432,0.8835519733185103,0.7887937743190662,0.79,0.82
2024-01-08 00:15:00,1.2765379272020005,0.8012781328146708,1.9834426229508195,1.6568185607113088,1.3540900250069463,228.6856682411781,229.9126007224229,227.78863017504864,228.79565156988053,0.2579299805501528,0.14,0.35,0.7493859405390386,0.12885245901639344,0.12,0.2791525423728814,0.5368046679633232,0.2912392331203112,0.18453737149208113,0.4490441789385941,0.9270047235343151,0.8612920255626563,0.7581883856626841,0.7808669074742984,0.8022978605168103,0.8920866907474299,0.7893859405390387,0.7909558210614059,0.8238566268407891
2024-01-08 00:30:00,1.0963704526520412,0.7900305470702583,1.9174340460983061,1.72,1.2675812274368232,226.54948625381837,227.75913357400722,225.6382532629825,226.64895584559844,0.2112246598167176,0.14,0.339322410441544,0.6893807275756735,0.13,0.12,0.27,0.5164454318244932,0.2501638433768398,0.18,0.4309053040821994,0.8605692863093585,0.8588725354068315,0.7600277700638712,0.7823521244098861,0.7965342960288809,0.8903332407664538,0.7911691196889753,0.7923188003332409,0.8265037489586226
2024-01-08 00:45:00,1.2586774103917757,0.7906085023617672,1.918138371769936,1.4260933592664629,1.3221839399833286,226.79135037510417,228.0618393998333,225.82501250347318,226.89263684356766,0.25066685190330645,0.14,0.33911919977771604,0.7283662128368991,0.12877743817727147,0.12,0.27011392053348154,0.5150569602667407,0.2870880800222284,0.18,0.43303417616004447,0.8983523200889136,0.8664934704084467,0.7600472353431509,0.782339538760767,0.8034509585996111,0.8973492636843567,0.7910780772436788,0.7924256737982773,0.8284745762711864
2024-01-08 01:00:00,1.0957222222222223,0.7904305555555556,1.9583083333333333,1.1,1.2809111111111111,226.88674444444445,228.11594166666666,225.90297222222222,226.9686722222222,0.21195555555555554,0.14,0.35,0.7001694444444444,0.13,0.11991388888888889,0.27,0.5179722222222223,0.2500861111111111,0.18,0.44,0.8703138888888889,0.8571833333333334,0.7615666666666666,0.79,0.8004722222222223,0.8902194444444445,0.7927805555555556,0.8,0.8300305555555555
2024-01-08 01:15:00,1.2567805555555556,0.7903222222222223,1.9136666666666666,1.1505888888888889,1.319825,227.026625,228.0908,226.01666666666668,227.04473055555556,0.25072777777777777,0.14,0.3386722222222222,0.7268555555555555,0.12904444444444443,0.12,0.2695638888888889,0.5144388888888889,0.28641666666666665,0.18,0.4302666666666667,0.8969305555555555,0.8654527777777778,0.7607166666666666,0.7824555555555556,0.8041583333333334,0.8971611111111112,0.7917194444444444,0.793125,0.828625
2024-01-08 01:30:00,1.0985333333333334,0.7919833333333334,1.9193138888888888,1.2389444444444444,1.2696111111111112,227.17979444444444,228.24015,226.1854138888889,227.20186944444444,0.21283888888888888,0.14,0.33954166666666663,0.6898111111111112,0.13,0.12,0.2700638888888889,0.5165416666666667,0.25011666666666665,0.18,0.433125,0.8647166666666667,0.8542277777777777,0.76,0.7827694444444445,0.7964638888888889,0.8900888888888889,0.7900944444444444,0.7930583333333334,0.8263138888888889
2024-01-08 01:45:00,1.1008192168841988,0.7961899472368787,1.5078533740627602,1.31,1.1349625104137742,227.32875034712578,228.5887059150236,226.40860316578727,227.44202443765622,0.21327964454318243,0.14,0.2862343793390725,0.6362843654540404,0.13,0.12,0.19040544293251876,0.440338794779228,0.2502054984726465,0.18,0.3434906970286032,0.7754318244931964,0.853898916967509,0.7600277700638712,0.8298111635656762,0.82365731741183,0.889977783948903,0.7900999722299361,0.8521299638989169,0.8458705915023604
2024-01-08 02:00:00,1.2655765490414006,0.7966685190330648,1.345087524312309,2.174701305918311,1.1356849124756878,227.54607668796888,228.80439566546264,226.67409280355656,227.67488746874133,0.25330925257015835,0.14,0.25636010002778553,0.6476938038343983,0.12874131703250905,0.12,0.1665823839955543,0.41531536537927205,0.28695748819116423,0.18,0.3066796332314532,0.7762850791886635,0.8635759933314809,0.7600000000000001,0.8331647679911086,0.8326674076132259,0.8967018616282301,0.7900694637399278,0.8541761600444567,0.8487552097804946
2024-01-08 02:15:00,1.1030852540960845,0.7966481532907526,1.342904748680922,1.4967842266037212,1.0803971119133575,227.79242988058874,228.89081088586505,226.90662871424604,227.86321855040265,0.21422104970841432,0.14,0.2544098861427382,0.6077006387114691,0.13,0.12,0.16613718411552347,0.4161371841155235,0.250338794779228,0.18,0.30663704526520413,0.7384726464870869,0.8538433768397667,0.76,0.8324520966398222,0.8257345181893918,0.8879561232990837,0.790094418217162,0.8561843932241043,0.846101083032491
2024-01-08 02:30:00,1.2592888888888891,0.7967500000000001,1.3920694444444444,1.2390333333333334,1.1501388888888888,227.88925833333332,228.99378055555556,226.9943611111111,227.95915833333333,0.2515222222222222,0.14,0.27,0.6573888888888889,0.12906944444444446,0.12,0.17,0.4190583333333333,0.2858111111111111,0.18,0.32,0.7857222222222222,0.8613083333333333,0.76,0.8401194444444444,0.8352361111111111,0.8942027777777778,0.79,0.866675,0.8520638888888888
2024-01-08 02:45:00,1.1043762156154489,0.7967435398721867,1.3530897471519865,1.22,1.0845873853848291,227.9531647679911,229.1375965545985,227.07790497360378,228.05620450125036,0.21402889691580992,0.14,0.2576993609335927,0.6107196443456516,0.13,0.12,0.16688524590163933,0.41688524590163933,0.25039455404278965,0.18,0.3106223951097527,0.7409613781606001,0.8520644623506529,0.7600000000000001,0.8337704918032787,0.8247652125590441,0.8870853014726312,0.7900861350375105,0.8537843845512643,0.8469435954431787
2024-01-08 03:00:00,1.26535,0.7981694444444445,1.3411305555555555,1.506247222222222,1.1332722222222222,228.07927777777778,229.17416944444446,227.23266388888888,228.1619861111111,0.2531027777777778,0.14,0.25375555555555557,0.6457472222222223,0.12910555555555556,0.12,0.16591666666666668,0.4151694444444444,0.2868527777777778,0.18,0.3074666666666666,0.774925,0.8614583333333333,0.76,0.8319222222222222,0.8306277777777777,0.8939694444444445,0.7900444444444445,0.8541194444444444,0.8481055555555556
2024-01-08 03:15:00,1.10505,0.7998500000000001,1.3991444444444445,1.72,1.1003111111111112,228.53755555555554,229.63348055555556,227.64817222222223,228.6062083333333,0.21426666666666666,0.14,0.27,0.6204694444444444,0.13,0.12,0.17,0.42035,0.2504527777777778,0.18,0.32,0.753425,0.8507444444444444,0.7599861111111111,0.84,0.8238222222222221,0.8844027777777778,0.79,0.86,0.8494166666666667
2024-01-08 03:30:00,1.2709222222222223,0.7993416666666667,1.3551666666666664,1.7338555555555555,1.1418666666666668,228.53136944444446,229.7258361111111,227.73244999999997,228.6634,0.2541361111111111,0.14,0.26013888888888886,0.6507833333333333,0.12933611111111112,0.12,0.16956111111111113,0.41909722222222223,0.28874444444444447,0.18,0.310625,0.7812777777777777,0.8612777777777777,0.76,0.8337527777777777,0.8286972222222222,0.8934472222222222,0.7900194444444445,0.8537722222222222,0.8489694444444444
2024-01-08 03:45:00,1.1069730630380452,0.7996778672590947,1.3432074423771172,1.2546376006664814,1.0837961677311858,228.60365176339906,229.9312968619828,227.83325187447932,228.7894640377673,0.21471535684532073,0.14,0.257192446542627,0.6089225215217995,0.13,0.12,0.16989447375728967,0.42129963898916967,0.25114412663149127,0.18001388503193558,0.30762565953901694,0.7423910024993057,0.850485976117745,0.7600138850319356,0.831621771730075,0.8211080255484587,0.8846848097750625,0.7900860871980006,0.8538378228269925,0.8458094973618439
2024-01-08 04:00:00,1.2398833333333332,0.7996777777777778,1.395636111111111,1.1072111111111111,1.1451694444444447,228.5111138888889,229.8018138888889,227.78396944444447,228.69897222222224,0.24647499999999997,0.14,0.27,0.6533138888888889,0.12894444444444444,0.12,0.17,0.41978611111111114,0.2814527777777778,0.18,0.32,0.7838083333333333,0.8585138888888889,0.76,0.8400083333333332,0.8306666666666667,0.890313888888889,0.79,0.8652055555555555,0.8516722222222222
2024-01-08 04:15:00,1.1279444444444446,0.7978805555555557,1.3409027777777778,2.013183333333333,1.0888916666666668,228.28400555555558,229.448425,227.56628055555555,228.432925,0.21954722222222223,0.14,0.2582333333333333,0.6140694444444444,0.12994166666666668,0.12,0.1661,0.41604166666666664,0.25545,0.18,0.30829999999999996,0.7438527777777777,0.8523222222222222,0.76,0.8343666666666666,0.8269583333333332,0.8863666666666666,0.7903166666666668,0.8583138888888888,0.8464
2024-01-08 04:30:00,1.1061861111111113,0.7949972222222222,1.348986111111111,1.3675555555555554,1.0826555555555557,228.03086944444445,229.25466111111112,227.35009166666666,228.21196944444443,0.21439444444444442,0.14,0.2596333333333333,0.6110333333333333,0.13,0.12,0.16664166666666666,0.41665,0.2508916666666667,0.18,0.30974999999999997,0.7408722222222222,0.8516194444444444,0.7601472222222223,0.8395583333333333,0.8267888888888889,0.8876416666666668,0.7909972222222222,0.859688888888889,0.8468222222222223
