datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-21 00:00:00,3.2657754462400805,10.133730633294618,1.993502567408364,8.845209282682122,5.131066308044752,228.33651032520513,228.966753728855,227.61385622513168,228.30562762575858,0.7144597328117273,2.270204503523226,0.3617742903505446,3.348562695889936,0.17934203214261432,0.46381199013048197,0.27,0.913969368928798,0.745618067441726,2.3192675661857676,0.45177206748616466,3.518317736234919,0.9162324671571789,0.9755736101540365,0.8000735768110799,0.9462833707515463,0.9626265365550029,0.9999246448974145,0.815418676506539,0.9271880765554493
2024-01-21 00:15:00,3.0721365004946692,8.046286399946615,1.8845140933482676,7.118462008510828,4.334492872776618,228.44690768495778,229.11993533836258,227.82573977579517,228.46419100736605,0.6664996055861938,1.7911780194873554,0.3345469796793535,2.7943593276077805,0.17639572477697546,0.48247347428546156,0.26561445220926744,0.925280478185169,0.6995319252946565,1.84409279278286,0.4303031986400997,2.972676014087823,0.9142703345295314,0.9810566955903118,0.7827874498650096,0.9541177908384726,0.960129212172384,1.0001024364771613,0.7936923794815931,0.9379516037641569
2024-01-21 00:30:00,3.176827118643316,8.627381828285351,1.9791661016949227,7.813997110307779,4.594139594331415,228.58916888024444,229.2702715198666,227.97473431508746,228.61157043623226,0.6913141428173845,1.9203935537648342,0.36,2.970534926368263,0.17525279244221048,0.4634833009168104,0.2707329813837172,0.8423864406777122,0.7242399555430511,1.9776422339537374,0.45,3.152286079466232,0.915076632397904,0.9969321478188499,0.797250236176718,0.9369512642400855,0.9612378994165046,1.0027876632397907,0.8094505140316748,0.9222207279799873
2024-01-21 00:45:00,3.0706508021154155,8.55554270541686,1.9662619428520698,7.877873505754733,4.53062191707771,228.70581644669605,229.41717826512027,228.10510198640193,228.7427146380483,0.6696679331644811,1.901665444607187,0.35707961160734386,2.9253150691017056,0.1748559081012672,0.4744996222724852,0.27316691107852614,0.8325202195263045,0.7010505265965683,1.9637030618137885,0.44757176820868516,3.1133722170376523,0.914591721103816,1.0013322668088627,0.7901007643425291,0.9375244411856009,0.9599354530506959,1.003179131671333,0.8043374216771076,0.9176199840021269
2024-01-21 01:00:00,2.456549762189935,8.831906031915214,1.660893007956615,8.015345157131607,4.316451971373714,228.77489676401296,229.425843112415,228.17712128283767,228.79286493754722,0.5303507134284021,1.9587889496376754,0.3004611726007938,2.7908092190068823,0.16012623905394588,0.5045832777703377,0.2291247721918529,0.8877784815751811,0.5622688580698179,2.0256400853446834,0.3780941903364932,2.967441325509892,0.9062631684224846,1.027947281859805,0.8011564875316651,0.9220211583766815,0.9551395741654507,1.0060440280926362,0.816833022180734,0.9213681824243257
2024-01-21 01:15:00,2.7997330741461854,8.461513579561432,1.3961424048875268,7.397104693140951,4.219028603165899,228.8833452929742,229.54358478200504,228.36914912524304,228.93199066925857,0.6053110802555157,1.8760554290475322,0.27,2.7519289086365726,0.17130952513188857,0.5171513468480918,0.17,0.8560580949735888,0.6392643154679439,1.9432774229381018,0.32,2.901098916967552,0.9087862260483314,1.0229710635934226,0.85,0.9932859761177238,0.9564876423215805,1.005662538183838,0.8700708692029979,0.9656108858650296
2024-01-21 01:30:00,2.9846044444445017,8.957314222222877,1.3122421111111193,7.774194333334033,4.4182197777780186,229.09191833333335,229.84615588888886,228.58415955555554,229.17418666666666,0.6510928888888706,2.0053220000001564,0.2515721111111123,2.9065494444445874,0.17169322222223532,0.45260266666682564,0.16386177777777838,0.7883148888890632,0.6805646666666558,2.0572874444446696,0.30155888888888943,3.040375222222437,0.8981194444444418,0.9736765555555169,0.8377158888888894,0.9513017777777457,0.9439797777777783,1.0000983333333293,0.857729111111111,0.9332595555555476
2024-01-21 01:45:00,2.2459915555555616,8.130858333333366,1.3786004444444253,7.06416944444452,3.9187921111111197,229.1486447777778,229.9515481111111,228.63592855555552,229.2452701111111,0.4806604444444257,1.8010413333333226,0.2666901111111071,2.5469413333333057,0.16202266666669038,0.49816411111100783,0.16893088888888663,0.8266127777776926,0.5126037777777644,1.86900466666657,0.31664155555555157,2.69887244444433,0.8849926666666856,1.0248405555556064,0.8476305555555556,0.9908943333334186,0.9356912222222245,1.006038555555559,0.868675666666666,0.9594527777777972
2024-01-21 02:00:00,2.256940150042445,7.4509987218675615,1.3540377882745225,6.609910197277972,3.687926535149039,229.17385240344544,229.93616415671022,228.68599188663515,229.26530325090303,0.48492058905250146,1.6575695470964111,0.2615566546262857,2.402427007502066,0.16145151430955476,0.45338983050858844,0.16657404834676298,0.709777271464444,0.5170017227007461,1.711849069185991,0.3109259238677417,2.540238510697515,0.8860592386774058,1.0303257571547024,0.8450048346762996,0.9595514309530168,0.9368214504028911,1.0002017227007454,0.8649901639344275,0.9430235065295894
2024-01-21 02:15:00,2.4015194738821686,6.980701082006739,1.3057714012753405,6.047200226621926,3.562874425115018,226.9384395343154,227.6959642515941,226.4654746828412,227.03333744362237,0.5096610677863689,1.5506159879136379,0.25264880357261676,2.311715656868662,0.1535701748537537,0.40198849119091834,0.15718267457618973,0.5820001555245855,0.5453390433022588,1.5874583972097311,0.2931439267702002,2.4274060743407753,0.8971831189317919,1.0189277700015447,0.8439031082672427,0.9407657357417578,0.9481425937034861,0.9937760225732634,0.8655132306872024,0.9323310893376863
