datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-06-05 00:00:00,0.3357365202890495,0.23,1.9593996664813784,2.525441912173429,0.0251,0.0,0.10905,0.06318
2023-06-05 00:15:00,0.2473833333333333,0.2375416666666666,2.147038888888889,2.6326222222222224,0.0251,0.0,0.10905,0.06318
2023-06-05 00:30:00,0.2719888888888889,0.32,0.45,1.0398222222222222,0.0251,0.0,0.10905,0.06318
2023-06-05 00:45:00,0.2541972222222222,0.32,0.4363333333333333,1.0076805555555557,0.0251,0.0,0.10905,0.06318
2023-06-05 01:00:00,0.2389444444444444,0.32,0.4420111111111111,0.9990083333333332,0.0251,0.0,0.10905,0.06318
2023-06-05 01:15:00,0.2903833333333334,0.32,0.45,1.0598055555555557,0.0251,0.0,0.10905,0.06318
2023-06-05 01:30:00,0.2512055555555555,0.32,0.45,1.0209166666666667,0.0251,0.0,0.10905,0.06318
2023-06-05 01:45:00,0.2579944444444444,0.1813833333333333,0.2995333333333333,0.67055,0.0251,0.0,0.10905,0.06318
2023-06-05 02:00:00,0.2202305555555555,0.15,0.2733833333333333,0.556175,0.0250999999999999,0.0,0.10905,0.06318
2023-06-05 02:15:00,0.2206138888888889,0.15,0.2800083333333333,0.5633361111111111,0.0251,0.0,0.10905,0.06318
2023-06-05 02:30:00,0.2554916666666667,0.15,0.28,0.5953333333333334,0.0251,0.0,0.10905,0.06318
2023-06-05 02:45:00,0.2154292859127535,0.15,0.2630286190608502,0.5358460683523202,0.0251,0.0,0.10905,0.06318
2023-06-05 03:00:00,0.2543237989447376,0.15,0.275254096084421,0.5900499861149681,0.0251,0.0,0.10905,0.06318
2023-06-05 03:15:00,0.2152986940816893,0.15,0.28,0.5568963601000279,0.0251,0.0,0.10905,0.06318
2023-06-05 03:30:00,0.2510191613440711,0.15,0.28,0.5917106359344626,0.0251,0.0,0.10905,0.06318
2023-06-05 03:45:00,0.2180577938316198,0.15,0.2581717143651014,0.5317727146429564,0.0251,0.0,0.10905,0.06318
2023-06-05 04:00:00,0.2257039711191335,0.15,0.280266592613163,0.5670980283254652,0.0251,0.0,0.10905,0.06318
2023-06-05 04:15:00,0.2532472222222222,0.15,0.28,0.594325,0.0251,0.0,0.10905,0.06318
2023-06-05 04:30:00,0.2158349541539316,0.15,0.28,0.5565129202556266,0.0251,0.0,0.10905,0.06318
2023-06-05 04:45:00,0.2527075812274368,0.15,0.2585504026659261,0.5691307970008331,0.0251,0.0,0.10905,0.06318
2023-06-05 05:00:00,0.2150041678243956,0.15,0.28,0.5557904973603779,0.0251,0.0,0.10905,0.06318
2023-06-05 05:15:00,0.2547098028325465,0.15,0.3422354901416273,0.6593557345181894,0.0251,0.0,0.10905,0.06318
2023-06-05 05:30:00,0.2141138888888888,0.15,0.35965,0.6339333333333332,0.0251,0.0,0.10905,0.06318
2023-06-05 05:45:00,0.215125,0.15,0.3490138888888889,0.6250944444444445,0.0251,0.0,0.10905,0.06318
2023-06-05 06:00:00,0.2512138888888889,0.15,0.3354861111111111,0.6444277777777778,0.0267049616905034,0.0,0.0982241704050815,0.0672458579106334
2023-06-05 06:15:00,0.245165323701028,0.15,0.27,0.5745679355376493,0.0758847249583101,0.0,0.0731514902723681,0.0734032162312326
2023-06-05 06:30:00,0.2419522354901416,0.15,0.255423493474035,0.5571285753957234,0.1344795939204716,0.0,0.0480806068416931,0.1825771597764605
2023-06-05 06:45:00,0.2301916666666666,0.15,0.2554888888888889,0.5447527777777778,0.1726635551902985,0.0,0.0796644181113468,0.2523009332207974
2023-06-05 07:00:00,0.228741317032509,0.15,0.27,0.5536815782161713,0.2232034084541506,0.0,0.1241197283865489,0.3471312188695274
2023-06-05 07:15:00,0.2602943626770341,0.15,0.2688725354068314,0.5888419883365732,0.2867780749999967,0.0,0.18051672688889,0.4674443078888856
2023-06-05 07:30:00,0.2201027777777777,0.15,0.2491444444444444,0.529475,0.3233064604001586,0.0,0.2137559496961501,0.5372045818937085
2023-06-05 07:45:00,0.25795,0.15,0.2399694444444444,0.5560944444444444,0.3725458336759538,0.0,0.2591638658562389,0.6316091844921368
2023-06-05 08:00:00,0.2219533203667685,0.15,0.1702639622117255,0.4558210614059461,0.3989617784787535,0.0,0.2835275959658793,0.6825108681357551
2023-06-05 08:15:00,0.2577888888888889,0.15,0.1701472222222222,0.4887472222222222,0.4991568736595122,0.0,0.3764862218987034,0.8756652277550857
2023-06-05 08:30:00,0.2200666666666666,0.15,0.1524777777777778,0.4326305555555556,0.7248246871319525,0.0,0.5837650832166656,1.3086032911139034
2023-06-05 08:45:00,0.2201888888888889,0.15,0.1672416666666666,0.453775,1.398412261333328,0.0,1.2159013634444376,2.6138120598888626
2023-06-05 09:00:00,0.2578305555555555,0.15,0.1701944444444444,0.4920388888888889,1.3254217719436443,0.0,1.1470225871133102,2.472559194389132
2023-06-05 09:15:00,0.2200083310191613,0.15,0.170049986114968,0.4509719522354901,1.3938766126666822,0.0,1.2129092137777964,2.6074114801111152
2023-06-05 09:30:00,0.2587388888888889,0.15,0.1488611111111111,0.4672694444444444,1.3982690721695492,0.0,1.2165661653968678,2.614655725360452
2023-06-05 09:45:00,0.2212222222222222,0.15,0.1702527777777778,0.4515888888888889,1.615087314464838,0.0,1.42217064676063,3.0369328479478592
2023-06-05 10:00:00,0.2582027777777778,0.15,0.1700583333333333,0.4883722222222222,1.4751887148635767,0.0,1.2959533583317868,2.7676983314448425
2023-06-05 10:15:00,0.2198916666666666,0.15,0.1675805555555555,0.4470166666666667,1.480233550583695,0.0,1.298550787056003,2.779930010442083
2023-06-05 10:30:00,0.2196666666666666,0.15,0.1514611111111111,0.4265333333333333,1.7134327676953598,0.0,1.518522210577762,3.2322657333214098
2023-06-05 10:45:00,0.2563583333333333,0.15,0.1701638888888889,0.4907472222222222,1.857965456030484,0.0,1.6515489047048648,3.5104757428275137
2023-06-05 11:00:00,0.2201555555555555,0.15,0.1700944444444444,0.4542805555555556,1.659409920910904,0.0,1.4662215678978192,3.126161985448566
2023-06-05 11:15:00,0.2596332314531814,0.15,0.1604806890803001,0.4809613781606002,1.7277804463203985,0.0,1.5290577225213884,3.257179176561924
2023-06-05 11:30:00,0.2201305555555555,0.15,0.1586833333333333,0.4389083333333333,1.353802026650044,0.0,1.176652625443093,2.5298870826062827
2023-06-05 11:45:00,0.2493335184670924,0.15,0.1701721743960011,0.4800694251596779,1.6555769659088742,0.0,1.4617519801320489,3.117301342311753
2023-06-05 12:00:00,0.228125,0.15,0.170175,0.4589361111111111,1.6931409669536055,0.0,1.4994097799499804,3.1910287552345733
2023-06-05 12:15:00,0.2200138927479855,0.15,0.1555737704918033,0.4358238399555432,2.334327034534057,0.0,2.1001169540619067,4.435785999510868
2023-06-05 12:30:00,0.2568008886420438,0.15,0.1640405442932518,0.4808636489863927,1.541582166822205,0.0,1.3546363219348467,2.8960628018486205
2023-06-05 12:45:00,0.2201361111111111,0.15,0.1702722222222222,0.4512805555555556,0.1998441397628495,0.0,0.1107671298385339,0.3049616480146015
2023-06-05 13:00:00,0.2610141706029452,0.15,0.2180911364267852,0.5395443178660739,0.3966647665648383,0.0,0.2802667471258044,0.6770711785614967
2023-06-05 13:15:00,0.2200666481532907,0.15,0.2450430435990003,0.5247736739794502,0.6317098846910342,0.0,0.4991763571024126,1.1310007685044787
2023-06-05 13:30:00,0.2200555555555555,0.15,0.2658222222222222,0.5458333333333334,0.6683518262261581,0.0,0.530856351994305,1.1991016384676991
2023-06-05 13:45:00,0.2573270352875799,0.15,0.27,0.587377049180328,1.2230057242988404,0.0,1.0512770459317418,2.2743831911136643
2023-06-05 14:00:00,0.2202138294918078,0.15,0.27,0.5502138294918079,1.7381413523811682,0.0,1.538929183061354,3.2764600944244524
2023-06-05 14:15:00,0.2583300916921367,0.15,0.2513698249513754,0.5676826896360101,2.1622626040567017,0.0,1.937288501917223,4.098742567379871
2023-06-05 14:30:00,0.2205859483476812,0.15,0.2664759788947514,0.5466370452652042,1.954024386155855,0.0,1.7433380424520457,3.6977537805866105
2023-06-05 14:45:00,0.2575916666666666,0.15,0.27,0.5874166666666667,1.5856077107362796,0.0,1.3908085046780725,2.976602442940631
2023-06-05 15:00:00,0.2201972770213948,0.15,0.27,0.5502556265629341,1.4024934592551044,0.0,1.2224800681489592,2.6248048018898653
2023-06-05 15:15:00,0.2203082477089697,0.15,0.2545820605387392,0.5349847264648708,1.5723220221985073,0.0,1.3802347913472526,2.952793577317062
2023-06-05 15:30:00,0.2703139761044734,0.15,0.2591025284801334,0.5892803556543484,1.09316782489832,0.0,0.9287022303349488,2.0218894171056503
2023-06-05 15:45:00,0.2601499583449042,0.15,0.27,0.5901388503193556,0.8052999649009757,0.0,0.6604192254889903,1.4656132583221235
