datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-10-18 00:00:00,0.3414329566688164,0.37,1.579521087285081,2.2948238277424875,0.06863,0.0,0.11175,0.06079
2023-10-18 00:15:00,0.2809017586348746,0.3704603779454085,1.7641946163331417,2.4185387666225595,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 00:30:00,0.3479943349069748,0.3709538461538396,1.7734346014995557,2.4942680366564622,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 00:45:00,0.311975993331493,0.3721913864962494,1.755694915254336,2.4426472909142505,0.06863,0.0,0.11175,0.06079
2023-10-18 01:00:00,0.3048492322733723,0.3788462991356136,1.7621118592094929,2.44087360842618,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 01:15:00,0.2616796658000533,0.3799360042663834,1.6594062618046463,2.2950497744593594,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 01:30:00,0.2930321311912502,0.3797672377397068,1.810591960535914,2.479858898295612,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 01:45:00,0.3299630028775376,0.3787638739209119,1.6443698823427932,2.348669992334225,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 02:00:00,0.2964017959346909,0.3787548482457443,1.6401730365298184,2.3124265122635794,0.06863,0.0,0.11175,0.06079
2023-10-18 02:15:00,0.3005531853432334,0.38,1.7373706197366514,2.4130147990136206,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 02:30:00,0.2418906362878575,0.3799999999999999,1.7755085301472788,2.394265740483477,0.06863,0.0,0.11175,0.06079
2023-10-18 02:45:00,0.7831635656761446,0.4915154679255664,2.077103249097655,3.3513747292419973,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 03:00:00,0.8099928869130326,0.4490640733537149,1.894660850236264,3.1540906918589418,0.06863,0.0,0.11175,0.06079
2023-10-18 03:15:00,0.951082627095141,0.1824224989170458,0.482327198409517,1.5665607401896002,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 03:30:00,0.9605480411225346,0.14,0.3590584051125303,1.3811229786051762,0.06863,0.0,0.11175,0.06079
2023-10-18 03:45:00,0.9978503105107052,0.14,0.3795451768077924,1.4383391287925062,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 04:00:00,0.8957214300796988,0.14,0.3786431580000277,1.3382286260432872,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 04:15:00,0.8172942222222155,0.14,0.39,1.2734662222222193,0.06863,0.0,0.11175,0.06079
2023-10-18 04:30:00,0.6403319078033931,0.14,0.3682106081643914,1.0719377950569218,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 04:45:00,0.6167665781609318,0.14,0.39,1.0707788874940272,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 05:00:00,0.613134217223636,0.14,0.3849017014703094,1.0601807048154572,0.06863,0.0,0.11175,0.06079
2023-10-18 05:15:00,0.5822277029729345,0.14,0.3734388748166851,1.0200393280895808,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 05:30:00,0.5487336749325058,0.14,0.3837313963698657,0.994600695795258,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 05:45:00,0.4762707025826174,0.14,0.2845434046098295,0.8273753957234111,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 06:00:00,0.4822588888888972,0.14,0.3014428888888887,0.8459011111111187,0.06863,0.0,0.1117499999999999,0.0607899999999999
2023-10-18 06:15:00,0.4858122763739718,0.14,0.3099902215703268,0.8564354290285939,0.06863,0.0,0.11175,0.0607899999999999
2023-10-18 06:30:00,0.5384862018397598,0.14,0.2851799760031984,0.8887924943340829,0.0629352068869758,0.0,0.0887481588447653,0.0521759816717578
2023-10-18 06:45:00,0.4951300454409116,0.14,0.3099999999999999,0.8686933238525906,0.0635752027777777,0.0,0.0714,0.0524809277777777
2023-10-18 07:00:00,0.5102313821807092,0.14,0.3010286616063358,0.8744541625454562,0.0821809361111111,0.0,0.0572619333333333,0.0826558611111111
2023-10-18 07:15:00,0.4795915804447592,0.14,0.2923034862915482,0.8341776597281577,0.1747359111111111,0.0,0.0771571416666666,0.2507361277777778
2023-10-18 07:30:00,1.2500629783074646,0.862953538225672,0.3091980540036215,2.3886700136618964,0.2062419972222222,0.0,0.1038311055555555,0.3098959333333333
2023-10-18 07:45:00,1.7803141983884323,1.374167268685748,0.3101889413726022,3.4622535148652265,0.381737496526813,0.0,0.2619428452347874,0.6438534592942484
2023-10-18 08:00:00,1.8235479607250853,1.371826128487648,0.5073037364492623,3.701266660742852,0.7128793555555555,0.0,0.5681336861111111,1.2809172750000002
2023-10-18 08:15:00,1.8261108394095629,1.4394914858616346,0.5121354259292217,3.779401231548994,0.7188760527777778,0.0,0.5710154416666666,1.2897710583333333
2023-10-18 08:30:00,1.656866314912526,1.435259761177456,0.5045729519577901,3.596956956400999,0.6770211611111111,0.0,0.5327272055555555,1.2096123111111112
2023-10-18 08:45:00,1.41160410694043,1.5632316598884328,0.4649832211036251,3.4407071582549493,0.6679027714523743,0.0,0.5270938822549293,1.1948001444043324
2023-10-18 09:00:00,1.4167844322690106,2.2165297118281253,1.887535924250766,5.519949211500347,0.8015932555555556,0.0,0.6500212666666667,1.451762813888889
2023-10-18 09:15:00,1.8971407463366448,2.286930887760488,2.446031239932052,6.630153644473452,0.8908466185051404,0.0,0.7319548680188941,1.622743425951653
2023-10-18 09:30:00,1.8686051499761056,2.4370829397316567,2.3803858592368603,6.6864685878128265,0.8995723777777778,0.0,0.7423612500000001,1.6417807805555555
2023-10-18 09:45:00,1.942465847753181,2.212550145494097,2.249275305982048,6.40397343343934,0.6830634268258817,0.0,0.5403067953346293,1.223577267425715
2023-10-18 10:00:00,1.8807146985594907,2.360698692868535,2.272511226213724,6.513992864129399,0.6199714944444444,0.0,0.481659725,1.1017116
2023-10-18 10:15:00,1.924489181624324,2.6659227830104983,3.962741358627956,8.553196307979325,0.6091326416666666,0.0,0.4732820722222222,1.082025352777778
2023-10-18 10:30:00,1.877596035247184,2.522634427122154,4.467901503450118,8.868044847932516,0.9575953570436232,0.0,0.7951072936926925,1.7528343956654626
2023-10-18 10:45:00,1.636329555555538,2.72518844444447,3.9939772222223366,8.355374000000117,0.49655355,0.0,0.3702212055555556,0.8668752888888889
2023-10-18 11:00:00,1.7983834477853988,2.583298664355313,3.619632197702036,8.001327310709485,0.4564025104137739,0.0,0.334861205220772,0.7910578450430436
2023-10-18 11:15:00,1.97394431915388,2.725567751324661,3.841739526512628,8.540852654616184,1.1454950472484713,0.0,0.9758889132851584,2.12164629516398
2023-10-18 11:30:00,2.0443056867560867,2.525289338860439,4.088091374845943,8.657558929107395,0.6936473138888889,0.0,0.5531378027777778,1.2470753972222222
2023-10-18 11:45:00,2.1317250802608627,2.742920161299254,3.756368322242939,8.631209633521683,0.2957257039711191,0.0,0.1857049125242988,0.4815026270480422
2023-10-18 12:00:00,2.064275979367682,2.600256681043912,3.5461942505227784,8.210759148917395,0.6380830675187552,0.0,0.498806910252848,1.1363855709919422
2023-10-18 12:15:00,1.869122407491758,2.542260967129069,3.893765649473868,8.305445405969632,1.06583539572341,0.0,0.8974149625104137,1.963800819216884
2023-10-18 12:30:00,1.6781397053922669,2.735047879313154,3.877650580995007,8.290512453065181,1.0864243737850598,0.0,0.9170934129408498,2.0033665037489587
2023-10-18 12:45:00,1.6575969509078123,2.815751161188478,4.396518323444032,8.869974776096367,0.7592931083333334,0.0,0.612875,1.3719893416666666
