datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-20 00:00:00,0.2302299668616385,0.1899999999999999,0.2731801703622951,0.5232475591041476,0.04491,0.0,0.10396,0.05737
2023-08-20 00:15:00,0.2558377225148397,0.19,0.3188016978909617,0.5907354934773386,0.04491,0.0,0.10396,0.05737
2023-08-20 00:30:00,0.2197521441585586,0.19,0.37,0.6007441230058264,0.04491,0.0,0.10396,0.05737
2023-08-20 00:45:00,0.2556503627012099,0.19,0.3544358413223866,0.623169219831364,0.04491,0.0,0.10396,0.05737
2023-08-20 01:00:00,0.2201478089818954,0.1899999999999999,0.3638444782787485,0.5988598704170858,0.04491,0.0,0.10396,0.05737
2023-08-20 01:15:00,0.256967731185809,0.19,0.37,0.6421257428492408,0.04491,0.0,0.10396,0.05737
2023-08-20 01:30:00,0.2200506773652208,0.19,0.348353763572311,0.5828789411097967,0.04491,0.0,0.10396,0.05737
2023-08-20 01:45:00,0.220115365379272,0.1899999999999999,0.3704337871630934,0.6075635454292797,0.04491,0.0,0.10396,0.05737
2023-08-20 02:00:00,0.257704526520412,0.19,0.37,0.6437003054707,0.04491,0.0,0.10396,0.05737
2023-08-20 02:15:00,0.2200519959558693,0.19,0.2681819191840645,0.5055890097436861,0.04491,0.0,0.10396,0.05737
2023-08-20 02:30:00,0.2575567777777504,0.19,0.2886259999999931,0.5572975555555248,0.04491,0.0,0.10396,0.05737
2023-08-20 02:45:00,0.2201194285206416,0.19,0.29,0.5201694218548651,0.04491,0.0,0.10396,0.05737
2023-08-20 03:00:00,0.2554904140039003,0.1899999999999999,0.271149096971381,0.5412292303417704,0.04491,0.0,0.10396,0.05737
2023-08-20 03:15:00,0.220045098583726,0.19,0.2801906137184144,0.5134119411274689,0.04491,0.0,0.10396,0.05737
2023-08-20 03:30:00,0.2568016671297943,0.1899999999999999,0.29,0.5570080577938658,0.04491,0.0,0.10396,0.05737
2023-08-20 03:45:00,0.2204338888888907,0.19,0.2793941111111095,0.5125847777777779,0.04491,0.0,0.10396,0.05737
2023-08-20 04:00:00,0.2207853333333313,0.19,0.2728430000000025,0.5085747777777724,0.04491,0.0,0.10396,0.05737
2023-08-20 04:15:00,0.2560618717023175,0.1899999999999999,0.29,0.5568921966120688,0.04491,0.0,0.10396,0.05737
2023-08-20 04:30:00,0.2200840345475355,0.19,0.29,0.5201493947511736,0.04491,0.0,0.10396,0.05737
2023-08-20 04:45:00,0.2553773689706635,0.1899999999999999,0.2611165544668805,0.5336997045035569,0.04491,0.0,0.10396,0.05737
2023-08-20 05:00:00,0.2206555555555542,0.19,0.29,0.5212197777777807,0.04491,0.0,0.10396,0.05737
