datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-28 00:00:00,0.3167086214948146,0.3706460005781746,1.1922101892417964,1.8806480019572167,0.04421,0.0,0.09885,0.05436
2023-09-28 00:15:00,0.3755980000000007,0.3772333333333333,1.1498783333333156,1.89928966666664,0.04421,0.0,0.09885,0.05436
2023-09-28 00:30:00,0.3156706436490537,0.372734119842694,1.2914413783910272,1.9808255015663965,0.04421,0.0,0.09885,0.05436
2023-09-28 00:45:00,0.3722529591553179,0.3740904695748849,1.0085588218950092,1.7567539872187077,0.04421,0.0,0.09885,0.05436
2023-09-28 01:00:00,0.2802911187133304,0.377359161187128,0.9680589123867016,1.6211187133463487,0.04421,0.0,0.09885,0.05436
2023-09-28 01:15:00,0.2458372222222258,0.3737081111111057,1.2275242222223457,1.847535222222352,0.04421,0.0,0.09885,0.05436
2023-09-28 01:30:00,0.2852885801611788,0.3752621283689922,1.1467583217558963,1.8065046957486897,0.04421,0.0,0.09885,0.05436
2023-09-28 01:45:00,0.6234737146222429,0.3798559887991292,0.9402037936284384,1.93754703143582,0.04421,0.0,0.09885,0.05436
2023-09-28 02:00:00,0.8563645354134766,0.38,0.9102425717270604,2.1416943351779523,0.04421,0.0,0.09885,0.05436
2023-09-28 02:15:00,0.8030456666666691,0.38,1.0423764444442298,2.2234349999997844,0.04421,0.0,0.09885,0.05436
2023-09-28 02:30:00,0.690241694527451,0.38,0.9791207472981333,2.045333274094459,0.04421,0.0,0.09885,0.05436
2023-09-28 02:45:00,0.5252064600028842,0.38,0.8123927130456541,1.7139553624026442,0.04421,0.0,0.09885,0.05436
2023-09-28 03:00:00,0.4561000377752698,0.5814629024731558,1.4211113703529508,2.4557689487366234,0.04421,0.0,0.09885,0.05436
2023-09-28 03:15:00,0.5120871149423728,0.3579216609826817,1.1120522334174283,1.980744065141811,0.0442099999999999,0.0,0.09885,0.05436
2023-09-28 03:30:00,0.5483592256745315,0.243693825843446,0.4321586211495214,1.1863677379206492,0.04421,0.0,0.09885,0.05436
2023-09-28 03:45:00,0.6960190863440512,0.17,0.3549550059992002,1.1214214771363853,0.04421,0.0,0.09885,0.05436
2023-09-28 04:00:00,0.5788723850999533,0.17,0.3544982391432351,1.005280348394146,0.0442099999999999,0.0,0.09885,0.05436
2023-09-28 04:15:00,0.4594090120931896,0.17,0.3445124933309629,0.8739004979548325,0.04421,0.0,0.09885,0.05436
2023-09-28 04:30:00,0.4962229900125307,0.17,0.3600354393254314,0.926706142446064,0.04421,0.0,0.09885,0.05436
2023-09-28 04:45:00,0.4799986663851193,0.17,0.3382889721163321,0.8881788377546318,0.0442099999999999,0.0,0.09885,0.05436
2023-09-28 05:00:00,0.4932115329083124,0.17,0.3600757457962201,0.9239264532752712,0.04421,0.0,0.09885,0.05436
2023-09-28 05:15:00,0.4386467352042246,0.17,0.2929849402611831,0.8019692136704658,0.04421,0.0,0.09885,0.05436
2023-09-28 05:30:00,0.4391328933919955,0.17,0.272932497889166,0.7767377682975576,0.04421,0.0,0.09885,0.05436
2023-09-28 05:45:00,0.5303496526812611,0.17,0.2720366768546857,0.8657348152264143,0.04421,0.0,0.09885,0.05436
2023-09-28 06:00:00,0.4339133476976436,0.17,0.2481224594060358,0.7490298540616407,0.0442099999999999,0.0,0.09885,0.05436
2023-09-28 06:15:00,0.5062278410669732,0.17,0.17,0.7438939705473857,0.04421,0.0,0.09885,0.05436
2023-09-28 06:30:00,0.4425877777777754,0.17,0.1476043333333283,0.6576641111111022,0.04421,0.0,0.09885,0.05436
