datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-20 00:00:00,0.2101240606518733,0.1596587220418876,0.3643676908710995,0.732029436613455,0.04115,0.0,0.10953,0.06173
2023-11-20 00:15:00,0.2101607724186974,0.1592855793695786,0.3623833649989464,0.7310946301789949,0.04115,0.0,0.10953,0.06173
2023-11-20 00:30:00,0.2493523373622487,0.1595650773195867,0.3436583496267312,0.750303390508352,0.04115,0.0,0.10953,0.06173
2023-11-20 00:45:00,0.2106627403044758,0.1599819979997778,0.3665186131792424,0.7337961995777288,0.04115,0.0,0.10953,0.06173
2023-11-20 01:00:00,0.2497868367823317,0.1550293405054567,0.3175333970526186,0.7254897863922399,0.04115,0.0,0.1095299999999999,0.0617299999999999
2023-11-20 01:15:00,0.2100271080991007,0.15,0.2727086990334393,0.63454638373514,0.04115,0.0,0.10953,0.06173
2023-11-20 01:30:00,0.2492168560921654,0.15,0.2731332422313328,0.6727070626270671,0.04115,0.0,0.10953,0.06173
2023-11-20 01:45:00,0.2110880650572708,0.1521881283814562,0.264739315432215,0.6271107506693477,0.04115,0.0,0.10953,0.06173
2023-11-20 02:00:00,0.250586104196302,0.1539090282716952,0.28,0.6833409272759589,0.04115,0.0,0.10953,0.06173
2023-11-20 02:15:00,0.2102400160010658,0.1533815587705821,0.258141653888037,0.6195114118719028,0.04115,0.0,0.10953,0.06173
2023-11-20 02:30:00,0.210050226128699,0.1556427722156161,0.28,0.6435873901303445,0.04115,0.0,0.10953,0.06173
2023-11-20 02:45:00,0.2495592188576094,0.1581703361400524,0.2614085445779926,0.6639198195996483,0.04115,0.0,0.10953,0.06173
2023-11-20 03:00:00,0.2116834478006723,0.1590784823631388,0.2767284568024735,0.6457877130981782,0.04115,0.0,0.10953,0.06173
2023-11-20 03:15:00,0.2513036666666604,0.1595106666666688,0.2700693333333333,0.678626777777771,0.04115,0.0,0.10953,0.06173
2023-11-20 03:30:00,0.2104828873262908,0.1595082258584112,0.2679244842870001,0.6351579075993412,0.04115,0.0,0.10953,0.06173
2023-11-20 03:45:00,0.2493674276949098,0.1599374208034145,0.2781686414867844,0.6866094969210607,0.04115,0.0,0.10953,0.06173
2023-11-20 04:00:00,0.2107021382949163,0.16,0.2598761455151319,0.6290013885031913,0.04115,0.0,0.1095299999999999,0.0617299999999999
2023-11-20 04:15:00,0.2494917947179403,0.1595792362476807,0.28,0.6884910502983106,0.04115,0.0,0.10953,0.06173
2023-11-20 04:30:00,0.2101615824859709,0.1589816080457846,0.28,0.6477120631216332,0.04115,0.0,0.1095299999999999,0.0617299999999999
2023-11-20 04:45:00,0.2489512097580454,0.1567452065142482,0.28,0.6827717789775347,0.04115,0.0,0.10953,0.06173
2023-11-20 05:00:00,0.2102356980930799,0.1534952438102854,0.28,0.6445076010134653,0.04115,0.0,0.10953,0.06173
2023-11-20 05:15:00,0.2485743656994277,0.1500224491837161,0.28,0.6836106511374651,0.04115,0.0,0.10953,0.06173
2023-11-20 05:30:00,0.2100447792704204,0.1505149060524235,0.3491241930286545,0.7154984055024025,0.04115,0.0,0.10953,0.06173
2023-11-20 05:45:00,0.2488874943075172,0.1500089969010674,0.36,0.7613658628694557,0.04115,0.0,0.10953,0.06173
2023-11-20 06:00:00,0.2101107047983196,0.15,0.3084050061687896,0.6699247518589755,0.04115,0.0,0.10953,0.06173
2023-11-20 06:15:00,0.2484324354346067,0.15,0.2996557622882539,0.6986280477645156,0.04115,0.0,0.10953,0.06173
2023-11-20 06:30:00,0.2099775570517519,0.15,0.2679735795391397,0.6285755394084843,0.04115,0.0,0.10953,0.06173
2023-11-20 06:45:00,0.2339187447215217,0.15,0.2684633506689758,0.6505267368982527,0.0411182888888888,0.0,0.0759253111111111,0.0650734111111111
2023-11-20 07:00:00,0.2233827728338114,0.15,0.28,0.6535438678354224,0.0539876555555555,0.0,0.06756,0.0347069111111111
2023-11-20 07:15:00,0.2318256058131395,0.1598304500961078,0.4426911325178032,0.835285601591055,0.0690315745626214,0.0,0.06756,0.068224856984171
2023-11-20 07:30:00,0.2750702926173223,0.1684029961880827,0.4778483235349686,0.9183685444704892,0.08024855,0.0,0.0543812083333333,0.0803444527777777
2023-11-20 07:45:00,0.6518898083865302,0.632782338239372,0.4897683976673149,1.7702400444320638,0.1353509719522354,0.0,0.0569453846153846,0.1753300027770064
2023-11-20 08:00:00,0.7006277987043424,1.0234936720112822,0.4681840505794592,2.1946320432902646,0.5349886853807672,0.0,0.4043867398554753,0.9391286464702612
2023-11-20 08:15:00,0.6605539258172564,0.941465986621322,0.5672743738471456,2.1693189545969447,0.616066298250486,0.0,0.4760686503748959,1.0920982338239378
2023-11-20 08:30:00,0.4907146429563759,0.671786829674904,0.57,1.7326245068074388,0.6907476854681855,0.0,0.5493211197554876,1.240038124479022
2023-11-20 08:45:00,0.4903142251002036,0.8358358787528058,0.5698747098221734,1.8944875653940365,0.7609186059427937,0.0,0.610264376562066,1.3710888919744515
2023-11-20 09:00:00,0.649397797851233,0.9539316467228453,0.5810394097974516,2.185106052020498,0.8201546055555555,0.0,0.664532613888889,1.4845411472222223
2023-11-20 09:15:00,0.63600973398228,0.7886033513344946,0.9503084650087869,2.374492077249577,0.8793154305555556,0.0,0.719287361111111,1.5984988666666666
2023-11-20 09:30:00,0.7053620676245083,0.8381481604942227,1.9467857817482843,3.4899206640221494,0.932342686111111,0.0,0.772557575,1.7048589166666668
2023-11-20 09:45:00,0.8682781685055404,0.8689010366320518,1.6467593302445205,3.384902836572072,0.9873118689252984,0.0,0.8232474340460982,1.8104915384615383
2023-11-20 10:00:00,0.7829594489501142,1.1452855238306978,2.443181868681234,4.371233751805338,1.0191115063924403,0.0,0.8557702501389661,1.8749175569760976
2023-11-20 10:15:00,0.7410442204465907,2.296634845133952,2.300356186306044,5.338409330858818,1.0526688423098278,0.0,0.8888859522487507,1.941540116601888
2023-11-20 10:30:00,0.7305745657416366,2.4770883853257755,1.9750637356774463,5.183429612918158,1.093288068371317,0.0,0.9257263396331296,2.018992634797109
2023-11-20 10:45:00,1.026882192206869,2.70082118896334,2.110772315279726,5.838829364197747,1.1179332602054983,0.0,0.947357289641766,2.065289427936684
2023-11-20 11:00:00,0.7838801524766076,2.2548141274269327,2.0867283093095983,5.125596959357944,1.13633489580439,0.0,0.9661365823839956,2.102470972492359
2023-11-20 11:15:00,0.7820868888889201,1.9354932222221688,2.659999666666647,5.37729966666663,1.1526603526798114,0.0,0.9789416439877812,2.131596134407109
2023-11-20 11:30:00,1.089569090969607,1.647574845310494,2.429466001621825,5.166738910674339,1.163452834120589,0.0,0.9897033898305084,2.1531503751041954
2023-11-20 11:45:00,0.8339983335184878,1.4001673147427474,2.766558715698198,5.000707365848111,1.1502365555555556,0.0,0.9738338805555556,2.1240894333333333
2023-11-20 12:00:00,0.968394936877715,0.9185871932788252,2.592318634423713,4.479912873399604,1.1890154959711032,0.0,1.0106258599611004,2.1996237760489024
2023-11-20 12:15:00,0.7621842772048604,1.5919275649004632,2.5263435721907204,4.880367843172284,1.1784422148209823,0.0,1.0047693616430753,2.183212894809881
2023-11-20 12:30:00,1.1505318132319946,1.391145076338428,2.675184456741512,5.216727004022445,1.1489897694444444,0.0,0.9771076833333334,2.1261447444444443
2023-11-20 12:45:00,0.9905754340750414,1.6556230351370298,2.805819882469152,5.451923038469568,1.1337256309060588,0.0,0.9645501723179544,2.0982803724291275
2023-11-20 13:00:00,1.342766520019574,2.6837880504821925,2.845346842643133,6.871709549837779,1.126595627429206,0.0,0.9607598445308162,2.0873577873403666
2023-11-20 13:15:00,1.308334926315308,2.0365394874302614,2.7687563626663048,6.113692569294583,1.075540814115032,0.0,0.9080215393164768,1.9835851875520976
2023-11-20 13:30:00,1.239621777777792,2.056403111111116,2.9132036666667736,6.209166444444574,1.069267888888889,0.0,0.9033947361111112,1.972654191666667
2023-11-20 13:45:00,1.2797778024663726,2.099538495722704,2.834341184312834,6.213572825241606,1.0189919472222222,0.0,0.8569424888888889,1.8759490388888889
2023-11-20 14:00:00,1.2477589271826437,1.6885419860898274,2.6051211030376624,5.541379130280311,0.967543218454697,0.0,0.8068274680377987,1.7743680878265702
2023-11-20 14:15:00,1.2960868405551935,2.28913626209973,3.984319134039444,7.569409430879807,0.9218380816213216,0.0,0.7656243475846751,1.6874302109938923
2023-11-20 14:30:00,1.2637793429837711,3.542163465277259,5.522645284569945,10.328673413840168,0.8728833759377606,0.0,0.7177109919422061,1.590473689913865
2023-11-20 14:45:00,1.425148905433902,3.408880986776241,3.6476151794644975,8.482214468274263,0.7686176263187118,0.0,0.61938457523598,1.3880935285952247
