datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-07-28 00:00:00,0.2722137506390903,0.3196832418254163,1.1504290128262131,1.74056771956372,0.0544099999999999,0.0,0.10454,0.0519099999999999
2023-07-28 00:15:00,0.3190276666666381,0.31,1.2319483333331842,1.8614949999998325,0.05441,0.0,0.10454,0.05191
2023-07-28 00:30:00,1.3355064859999235,0.8053052921757896,1.288837855562948,3.430429398753161,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 00:45:00,2.3507260143092714,1.6796139403635073,1.2953402879615572,5.328251899746725,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 01:00:00,2.248804222222221,1.2140551111109037,1.207373888888572,4.671107444443906,0.05441,0.0,0.10454,0.05191
2023-07-28 01:15:00,2.274614273812886,0.9581835045816957,1.190222715911986,4.422122077200209,0.05441,0.0,0.10454,0.05191
2023-07-28 01:30:00,2.225537498749476,0.8345195246934943,1.0075912319511489,4.067431166146324,0.05441,0.0,0.10454,0.05191
2023-07-28 01:45:00,2.2427677420788323,0.8230071546015015,1.083859263209255,4.149402635203983,0.05441,0.0,0.10454,0.05191
2023-07-28 02:00:00,2.2685368888888715,0.8309882222219578,1.1373513333335208,4.235595666666577,0.05441,0.0,0.10454,0.05191
2023-07-28 02:15:00,2.2007065646073407,0.8421289147125356,1.176797240398712,4.216516169886904,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 02:30:00,2.219985220087304,0.7422793292365728,1.0122916643515243,3.972456465934049,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 02:45:00,2.156256666666673,0.7817010000001018,1.2738512222224745,4.210115111111456,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 03:00:00,2.1163005343672885,1.037632008709983,1.1992164465129782,4.350677235510282,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 03:15:00,2.0570702222222046,0.6835094444442023,0.6597660000000459,3.3456971111108964,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 03:30:00,2.1615894518096983,1.1060326491604373,0.338189960772113,2.9923690088569144,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 03:45:00,2.126954439914238,1.093890326952791,0.3771920722562603,2.942661504449433,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 04:00:00,1.9727740673652847,1.1137100914576892,0.4072183759876268,2.846476268794373,0.05441,0.0,0.10454,0.05191
2023-07-28 04:15:00,2.018095195778945,1.071379061371835,0.42,2.796894084976392,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 04:30:00,1.9703837178290364,1.1400763435124386,0.3971318398008558,2.913381006356404,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 04:45:00,1.986466555555496,1.055407777777759,0.42,2.725911999999918,0.05441,0.0,0.10454,0.05191
2023-07-28 05:00:00,1.9365594444444507,1.1172277777778088,0.363116555555558,2.825130777777804,0.05441,0.0,0.10454,0.05191
2023-07-28 05:15:00,0.7974115149967488,0.9925607032127344,0.2897941924944764,1.19097914143173,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 05:30:00,0.6266155487397533,0.98,0.2750214473040868,0.9585178023735887,0.05441,0.0,0.10454,0.05191
2023-07-28 05:45:00,0.6046660817219593,0.98,0.2622100914068683,0.9205705432211214,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 06:00:00,0.6285899231009235,0.98,0.28,0.962180512957353,0.05441,0.0,0.10454,0.0519099999999999
2023-07-28 06:15:00,0.5888663918121533,0.98,0.2597331836820899,0.9010109238001118,0.0531704237777758,0.0,0.0875294864444484,0.050450456999997
2023-07-28 06:30:00,0.5886831577543671,0.98,0.2780848557585367,0.9214806418633624,0.0740651113728126,0.0,0.0590347991956763,0.0699547263173031
2023-07-28 06:45:00,0.6441912222222632,0.98,0.2783666666666667,0.9755161111111548,0.1224973871630971,0.0,0.0389798742984073,0.1601989292581206
2023-07-28 07:00:00,0.588051023468125,0.98,0.2596603618512278,0.8998396214889285,0.1708177157134918,0.0,0.0777125365907749,0.2484790847307152
2023-07-28 07:15:00,0.6252351111110713,0.98,0.28,0.958011444444406,0.3391762407903457,0.0,0.2290264758242841,0.5680915467789687
2023-07-28 07:30:00,0.5884562386096034,0.98,0.2694581499755547,0.911526203493808,0.445863783897883,0.0,0.3271710044104753,0.7730788191705676
2023-07-28 07:45:00,0.6468671030260043,0.98,0.2640839232333554,0.9656584840032592,0.509336351237195,0.0,0.3867325138391938,0.8959244883395306
2023-07-28 08:00:00,0.5975698972507686,0.98,0.28,0.9367703415717856,0.7156843873662686,0.0,0.5749762147689846,1.2906153554486643
2023-07-28 08:15:00,0.6328610169492035,0.98,0.2685176993609324,0.961114420672466,0.7200938458205965,0.0,0.5782573037489599,1.2983520526520305
2023-07-28 08:30:00,0.6097497028206801,0.98,0.270171641873964,0.9401469787697072,0.8588618133925889,0.0,0.7091385449291231,1.5679618498471473
2023-07-28 08:45:00,0.6516401146513784,0.98,0.2800166644447407,0.9921691552237476,0.970511331006417,0.0,0.8160306230408226,1.7863561935039325
2023-07-28 09:00:00,1.4920786885248,1.256225618227279,0.403102750764121,2.8139029730484,1.044071087697881,0.0,0.8828358352679876,1.926610426437125
