datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-24 00:00:00,0.3948475819900182,2.942432684824751,2.985547081712233,6.322771984435841,0.0427199999999999,0.0,0.09204,0.05173
2023-11-24 00:15:00,0.4053372671911684,2.949416922256309,2.0393675823444664,5.394333911188308,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 00:30:00,0.3303477777777809,2.9327899999999354,1.7548602222219938,5.0174371111108185,0.04272,0.0,0.09204,0.05173
2023-11-24 00:45:00,0.3363410651202681,2.688066719989393,1.673129929569578,4.698342331533652,0.04272,0.0,0.09204,0.05173
2023-11-24 01:00:00,0.2465369913549839,0.6058951707891449,1.3299872213703767,2.184038713692074,0.04272,0.0,0.09204,0.05173
2023-11-24 01:15:00,0.3185253113231393,0.37,1.4192832624224627,2.110187293793602,0.04272,0.0,0.09204,0.05173
2023-11-24 01:30:00,0.2761787452496843,0.37,1.550514700980334,2.197764073160711,0.04272,0.0,0.09204,0.05173
2023-11-24 01:45:00,0.3707252642224302,0.37,1.3622929285071326,2.1037264533623588,0.04272,0.0,0.09204,0.05173
2023-11-24 02:00:00,1.0444835211236307,0.3698455452585725,1.3614846545325736,2.779060492921805,0.04272,0.0,0.09204,0.05173
2023-11-24 02:15:00,1.058199971108894,0.362222950673943,1.4215677886058964,2.845719889324871,0.04272,0.0,0.09204,0.05173
2023-11-24 02:30:00,1.0071592992123353,0.3654847633119603,1.4389622610067885,2.811571106395788,0.04272,0.0,0.09204,0.05173
2023-11-24 02:45:00,1.046151513468507,0.3641036378783612,1.4578282699250191,2.870916967509053,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 03:00:00,1.0066575165868348,0.3679694602193812,1.1793206343559737,2.551205698980729,0.04272,0.0,0.09204,0.05173
2023-11-24 03:15:00,0.984272346384268,0.3663555639523818,1.4554986052611116,2.8067927673620328,0.04272,0.0,0.09204,0.05173
2023-11-24 03:30:00,0.6573466508160545,0.3664522759340931,1.4285322252713664,2.4515267701401044,0.04272,0.0,0.09204,0.05173
2023-11-24 03:45:00,0.75818740211703,0.3667996578956152,1.3002997856294796,2.425354155790848,0.04272,0.0,0.09204,0.05173
2023-11-24 04:00:00,0.6496178888888835,0.5099031111111153,1.022319999999875,2.1818234444443125,0.04272,0.0,0.09204,0.05173
2023-11-24 04:15:00,0.5304805138519645,0.211596897329606,0.5848567015236289,1.2807325502572882,0.04272,0.0,0.09204,0.05173
2023-11-24 04:30:00,0.4468688182080845,0.12,0.2744536685114803,0.7778952457158057,0.04272,0.0,0.09204,0.05173
2023-11-24 04:45:00,0.4843429326934018,0.12,0.2557281736773095,0.8035572072973135,0.04272,0.0,0.09204,0.05173
2023-11-24 05:00:00,0.4681548339794817,0.12,0.2770627312011994,0.8061271509347856,0.04272,0.0,0.09204,0.05173
2023-11-24 05:15:00,0.4398705195887718,0.12,0.2507628785773724,0.7527093081411415,0.04272,0.0,0.09204,0.05173
2023-11-24 05:30:00,0.4768653200897834,0.12,0.28,0.8163571317467868,0.04272,0.0,0.09204,0.05173
2023-11-24 05:45:00,0.4624174896410694,0.12,0.2611316499850032,0.7838370788389111,0.04272,0.0,0.09204,0.05173
2023-11-24 06:00:00,0.4819718685420813,0.12,0.276772770704168,0.8192693820411688,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 06:15:00,0.422818222222212,0.12,0.2681983333333317,0.7492525555555476,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 06:30:00,0.4637659061357269,0.12,0.2671648459119134,0.787717629277275,0.04272,0.0,0.09204,0.05173
2023-11-24 06:45:00,0.4252281263195294,0.12,0.2763337555837026,0.7579391959463969,0.04272,0.0,0.0749686162823006,0.063751489302584
