datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-10-12 00:00:00,0.2596844633208075,0.37,1.253005937159511,1.8849854350581567,0.04183,0.0,0.1075499999999999,0.06545
2023-10-12 00:15:00,0.3281863028309852,0.37,1.3987553886493818,2.0993395849073258,0.04183,0.0,0.10755,0.06545
2023-10-12 00:30:00,0.2768246366505173,0.37,1.3143049691097304,1.960464020623131,0.04183,0.0,0.10755,0.06545
2023-10-12 00:45:00,0.3313895894672498,0.37,1.3266645186378627,2.030644964168664,0.04183,0.0,0.10755,0.06545
2023-10-12 01:00:00,0.2503928126944614,0.37,1.3587047737576714,1.9801001200106725,0.04183,0.0,0.10755,0.06545
2023-10-12 01:15:00,0.2387119276653435,0.37,1.3008369804278737,1.9116759602781408,0.04183,0.0,0.10755,0.06545
2023-10-12 01:30:00,0.259856741167186,0.37,1.337604054369442,1.9682894517487703,0.04183,0.0,0.10755,0.06545
2023-10-12 01:45:00,0.2307447695025613,0.37,1.4674784724614018,2.0688357907134214,0.04183,0.0,0.10755,0.06545
2023-10-12 02:00:00,0.2682601257526263,0.3700267724232932,1.3069093958985962,1.9462950743184664,0.04183,0.0,0.10755,0.06545
2023-10-12 02:15:00,0.2703626626370821,0.3700756658259354,1.4498025577493536,2.0933977400251065,0.04183,0.0,0.10755,0.06545
2023-10-12 02:30:00,0.2795582124047216,0.3706239027533944,1.4329343985421823,2.0862035823018235,0.04183,0.0,0.10755,0.06545
2023-10-12 02:45:00,0.2749189255270677,0.37200546794252,1.2863904911146034,1.9348854732771088,0.04183,0.0,0.10755,0.06545
2023-10-12 03:00:00,0.2929411960760352,0.3728887580406837,1.3524831409494524,2.01898390196755,0.04183,0.0,0.10755,0.06545
2023-10-12 03:15:00,0.2272520059567465,0.4703369562801449,1.385414860749934,2.085518770420757,0.04183,0.0,0.10755,0.06545
2023-10-12 03:30:00,0.5745577467918476,0.4064645297483468,1.4839524470862702,2.467587356257985,0.04183,0.0,0.10755,0.06545
2023-10-12 03:45:00,0.8842250188830143,0.2663800151064112,0.7471998711511959,1.80059314879815,0.04183,0.0,0.10755,0.06545
2023-10-12 04:00:00,1.000923070085775,0.25,0.2998231189724901,1.3632150793298088,0.04183,0.0,0.10755,0.06545
2023-10-12 04:15:00,0.9063159239915548,0.25,0.2981694632736965,1.2659502166907433,0.04183,0.0,0.10755,0.06545
2023-10-12 04:30:00,0.793967879966657,0.25,0.3084892470130592,1.1645729369269235,0.04183,0.0,0.10755,0.06545
