datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-04-25 00:00:00,0.2378513562262284,0.4916704185663763,1.9368202388626063,2.6685962851673404,0.05176,0.0,0.11452,0.05246
2023-04-25 00:15:00,0.2347949912753578,0.4957728587941091,2.356811378271606,3.086342052236477,0.05176,0.0,0.11452,0.05246
2023-04-25 00:30:00,0.2718650906545982,0.4956765831222504,2.7089775428831784,3.476588790939003,0.05176,0.0,0.11452,0.05246
2023-04-25 00:45:00,0.2478690484444203,0.4951200265555552,2.372951051889108,3.114261673888807,0.0517599999999999,0.0,0.11452,0.05246
2023-04-25 01:00:00,0.2362808147753092,0.495104480597413,0.7704384837975935,1.5032953843846144,0.05176,0.0,0.11452,0.05246
2023-04-25 01:15:00,0.2818400673333649,0.494505837111111,0.5396658015555689,1.316037034888935,0.05176,0.0,0.11452,0.05246
2023-04-25 01:30:00,0.2310646316666599,0.4929278691111117,0.5444186410000004,1.268381476888883,0.05176,0.0,0.1145199999999999,0.05246
2023-04-25 01:45:00,0.2162366682953926,0.5678200109938933,0.6634326378677982,1.447221392892828,0.0517599999999999,0.0,0.11452,0.05246
2023-04-25 02:00:00,0.2631397054018544,0.1722577693445108,0.4334388063830631,0.7767150471733464,0.05176,0.0,0.11452,0.05246
2023-04-25 02:15:00,0.2167477331791928,0.12093,0.364961137245312,0.5817093063815093,0.05176,0.0,0.11452,0.05246
2023-04-25 02:30:00,0.2164036864204377,0.12093,0.3482597832824252,0.564658780560958,0.05176,0.0,0.11452,0.05246
2023-04-25 02:45:00,0.2619991945517877,0.12093,0.3601629888237017,0.6219238603741115,0.05176,0.0,0.11452,0.05246
2023-04-25 03:00:00,0.2163837313333333,0.12093,0.3674298091111107,0.5838002216666663,0.05176,0.0,0.11452,0.05246
2023-04-25 03:15:00,0.2180117501222377,0.12093,0.2943595880561867,0.5124044205894125,0.05176,0.0,0.11452,0.05246
2023-04-25 03:30:00,0.2636966335599581,0.12093,0.2778314358085587,0.5415314935786222,0.05176,0.0,0.11452,0.05246
2023-04-25 03:45:00,0.2172767597665899,0.12093,0.2806443914420674,0.4979101001389156,0.05176,0.0,0.11452,0.05246
2023-04-25 04:00:00,0.2629878898604232,0.12093,0.2567205865819401,0.5197385842045705,0.05176,0.0,0.11452,0.05246
2023-04-25 04:15:00,0.2171896405442885,0.12093,0.2813779459039162,0.4985701517356249,0.05176,0.0,0.11452,0.05246
2023-04-25 04:30:00,0.2170691090858593,0.12093,0.2805005403723256,0.4975714737427086,0.05176,0.0,0.1145199999999999,0.05246
2023-04-25 04:45:00,0.2641105973895916,0.12093,0.257377431046944,0.5217747607886513,0.05176,0.0,0.11452,0.05246
2023-04-25 05:00:00,0.2165297869100289,0.12093,0.2804104341833218,0.4969386704386297,0.05176,0.0,0.11452,0.05246
2023-04-25 05:15:00,0.2162531824340822,0.12093,0.2765996289344534,0.4928727231835473,0.05176,0.0,0.11452,0.05246
2023-04-25 05:30:00,0.26114539216557,0.12093,0.2611169391521035,0.5223352456592869,0.05176,0.0,0.11452,0.05246
2023-04-25 05:45:00,0.215266397186295,0.12093,0.2795815140907675,0.4948555582966636,0.05176,0.0,0.11452,0.05246
2023-04-25 06:00:00,0.2145188878149583,0.12093,0.1796419499622359,0.3941560204195073,0.05176,0.0,0.11452,0.05246
2023-04-25 06:15:00,0.25755645030449,0.12093,0.1591650286704853,0.4166065003111751,0.0517255760900962,0.0,0.0896681907639016,0.0597277051911487
2023-04-25 06:30:00,0.2133341655557028,0.12093,0.1732614571390486,0.3865878988357098,0.0805071048887266,0.0,0.0531830388386189,0.0841344714435067
2023-04-25 06:45:00,0.2606425200470967,0.12093,0.1593280048424023,0.4199921014460671,0.1563721189491899,0.0,0.0663163227319356,0.2226887517224622
2023-04-25 07:00:00,0.9329465632675288,1.555733458516002,0.9836737573770644,3.416270091580623,0.2581827275252163,0.0,0.1542283954361579,0.4123431268053248
2023-04-25 07:15:00,1.613140761878291,2.951435140761302,1.8788236541261445,6.443296286301737,0.3837123450305685,0.0,0.2679053800111258,0.6515237272626592
2023-04-25 07:30:00,1.68920235557482,2.7675821678217822,1.644991948962205,6.103356241945188,0.519840219333351,0.0,0.3948216862222493,0.9144344817777678
2023-04-25 07:45:00,1.634251166720362,2.742378028951488,1.6634084537791032,6.038434108740307,0.6899177951504573,0.0,0.5509498954305276,1.2407463692936658
2023-04-25 08:00:00,1.6249446970825303,2.964984550819292,4.17090210036096,8.761398595386916,0.7971102657423438,0.0,0.651179271097204,1.448193834377664
2023-04-25 08:15:00,1.3225378921708395,3.1970708711826594,5.237716254636416,9.756423129372408,0.9074937954444786,0.0,0.752535534333323,1.6598803916667195
