datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-07-17 00:00:00,0.223966637010673,1.27,0.3567399911032038,0.601989546263343,0.04527,0.0,0.06135,0.03445
2023-07-17 00:15:00,0.2620060209511353,1.2699999999999998,0.3153035470289578,0.5978720047989856,0.04527,0.0,0.06135,0.03445
2023-07-17 00:30:00,0.2199999999999999,1.27,0.28,0.5199107738121698,0.04527,0.0,0.06135,0.03445
2023-07-17 00:45:00,0.2583654444444478,1.27,0.28,0.5576928888888939,0.04527,0.0,0.06135,0.03445
2023-07-17 01:00:00,0.2200091107061909,1.27,0.28,0.519014266032623,0.04527,0.0,0.06135,0.03445
2023-07-17 01:15:00,0.2200315534519917,1.27,0.2811578117014391,0.5199853343110432,0.04527,0.0,0.06135,0.03445
2023-07-17 01:30:00,0.2579215193812315,1.27,0.2870830369843543,0.5591584059388455,0.04527,0.0,0.06135,0.03445
2023-07-17 01:45:00,0.2203307410287748,1.27,0.2891294300633277,0.5226413731807565,0.04527,0.0,0.06135,0.03445
2023-07-17 02:00:00,0.2591323191127702,1.27,0.2894905930856676,0.5622300999033297,0.04527,0.0,0.06135,0.03445
2023-07-17 02:15:00,0.2204554745822958,1.2699999999999998,0.3583338517596848,0.5985588117667934,0.04527,0.0,0.06135,0.03445
2023-07-17 02:30:00,0.2591914690257793,1.2699999999999998,0.3606819444753147,0.6407620751739503,0.04527,0.0,0.06135,0.03445
2023-07-17 02:45:00,0.2201341998555804,1.27,0.330816530578235,0.5700211075931778,0.04527,0.0,0.06135,0.03445
2023-07-17 03:00:00,0.2200312208346289,1.27,0.3235495089107167,0.5625653304297582,0.04527,0.0,0.06135,0.03445
2023-07-17 03:15:00,0.2585430345854496,1.27,0.3145779866457797,0.5912008799120312,0.04527,0.0,0.06135,0.03445
2023-07-17 03:30:00,0.2200269982001199,1.27,0.3044620358642755,0.5441166144479266,0.04527,0.0,0.06135,0.03445
2023-07-17 03:45:00,0.2594913766279927,1.27,0.2616576654665097,0.5391643330221787,0.04527,0.0,0.06135,0.03445
2023-07-17 04:00:00,0.220272687875724,1.27,0.28,0.5203212472081166,0.04527,0.0,0.06135,0.03445
2023-07-17 04:15:00,0.2344098109350872,1.2699999999999998,0.28,0.5344098109350872,0.04527,0.0,0.06135,0.03445
2023-07-17 04:30:00,0.2431048736582508,1.27,0.28,0.5431142076138475,0.04527,0.0,0.06135,0.03445
2023-07-17 04:45:00,0.2201215771692732,1.27,0.28,0.5201215771692733,0.04527,0.0,0.06135,0.03445
2023-07-17 05:00:00,0.2590776084251749,1.27,0.2933682900817609,0.5723433611802379,0.04527,0.0,0.06135,0.03445
2023-07-17 05:15:00,0.2200356642890476,1.27,0.339579583583317,0.5793379330266887,0.04527,0.0,0.06135,0.03445
2023-07-17 05:30:00,0.2575535202187302,1.27,0.3699864393215218,0.6392033657159212,0.0452699999999999,0.0,0.06135,0.03445
2023-07-17 05:45:00,0.2184788694840676,1.27,0.3699206772430347,0.6012502777407448,0.04527,0.0,0.06135,0.03445
2023-07-17 06:00:00,0.2534300536553338,1.2699999999999998,0.3690550883702342,0.6367632388717867,0.04527,0.0,0.06135,0.03445
2023-07-17 06:15:00,0.2144925169161038,1.27,0.3403319889337003,0.5774219748230585,0.04527,0.0,0.06135,0.03445
2023-07-17 06:30:00,0.2124551636775792,1.27,0.3616234415627699,0.5967018912371935,0.0451054811120615,0.0,0.0690693165687374,0.0560277768768535
2023-07-17 06:45:00,0.2551359221142782,1.2699999999999998,0.3693249460979345,0.6391513481072971,0.0810379987110667,0.0,0.0535018440614693,0.0831843143660282
2023-07-17 07:00:00,0.2179889329644289,1.27,0.362670755691855,0.5994867606698008,0.1243688877776671,0.0,0.0400957990243478,0.1637703030303035
2023-07-17 07:15:00,0.2569802623540923,1.2699999999999998,0.3072008530395079,0.5794295298286296,0.1914902642603897,0.0,0.0954228365208312,0.2869009572493786
2023-07-17 07:30:00,0.215276416530538,1.27,0.28,0.5114123634585697,0.2019660072653737,0.0,0.1043477264041969,0.3062892917925716
2023-07-17 07:45:00,0.2530264971324411,1.27,0.2700312319388254,0.542007624594321,0.2549720826249773,0.0,0.1505731001033353,0.4055226601997871
2023-07-17 08:00:00,0.2146538679465354,1.27,0.1559956226599557,0.3922502194224999,0.351040154878562,0.0,0.2385275197209051,0.5894975024998291
2023-07-17 08:15:00,0.2101201848313852,1.2699999999999998,0.1624933354067634,0.3929901808326294,0.5813909442055317,0.0,0.451039837094819,1.0323627961685031
2023-07-17 08:30:00,0.2518091904206422,1.27,0.17,0.4448571428571556,0.6142499110059301,0.0,0.4801091358353863,1.094315196542447
2023-07-17 08:45:00,0.2130896522599274,1.2699999999999998,0.17,0.408672052988967,0.6120106548015845,0.0,0.4780662273919064,1.0900110353064092
2023-07-17 09:00:00,0.2530785638108768,1.27,0.148713339850695,0.4185580341272644,0.715748236823681,0.0,0.5733837250391691,1.289102336789231
2023-07-17 09:15:00,0.2199467866466682,1.27,0.17,0.4100315502971716,0.5960621044737975,0.0,0.4634004848188565,1.059361717640781
2023-07-17 09:30:00,0.2562047543370124,1.2699999999999998,0.17,0.4476323890598954,0.8494066362898848,0.0,0.6978022300263371,1.5472053942498978
2023-07-17 09:45:00,0.2195533848957638,1.27,0.158044850424501,0.3942713472907498,0.6309492301965628,0.0,0.4964913896018777,1.1274571285709554
2023-07-17 10:00:00,0.2575334918131015,1.2699999999999998,0.1607088267312409,0.4354015685054611,0.8474933057015588,0.0,0.6979221598346572,1.5453202202393628
2023-07-17 10:15:00,0.2163871390638669,1.27,0.17,0.4094372784943725,1.1991606564169774,0.0,1.0284376597162903,2.2274562607893977
2023-07-17 10:30:00,0.2159874423515028,1.2699999999999998,0.1691945324220712,0.4078925376451667,2.0119225633846587,0.0,1.7962150273315087,3.80821054607472
2023-07-17 10:45:00,1.056964859069656,1.1912293215122902,2.8013369774134294,4.69782499527833,2.057406688193323,0.0,1.839962815174628,3.897372124802701
2023-07-17 11:00:00,1.6047517170863996,1.442604525550688,4.283255462446376,7.330262842028052,1.5338725700856743,0.0,1.3442445085947448,2.8785207848039573
2023-07-17 11:15:00,1.6200446636891,1.4273597315734476,4.248000133324447,7.295526742661609,1.4682620246529736,0.0,1.283127342587457,2.751276067407012
2023-07-17 11:30:00,1.5761494865982093,1.4226132373205294,4.22362848379784,7.222028714939765,1.6389326464080425,0.0,1.4438032681766162,3.0825971858078467
2023-07-17 11:45:00,1.603178576189834,1.4140802337466143,3.454960116428869,6.4723075812113375,1.3467263241958325,0.0,1.1662332739470276,2.513300695419391
2023-07-17 12:00:00,1.0722674502571805,0.8956478508659809,2.925417661893333,4.892149467299203,0.9904383574428384,0.0,0.8318124425038343,1.822240088105241
2023-07-17 12:15:00,1.2403256025870777,1.0403670530188098,3.0791755475792577,5.357924366853225,1.309689612225625,0.0,1.131437898638516,2.440922905251474
2023-07-17 12:30:00,1.2264322774895149,1.1390158543224194,3.210066883686838,5.574074349772777,1.5360319864930934,0.0,1.3455481410227954,2.881504910361229
2023-07-17 12:45:00,1.1540219142764976,1.117409514707682,3.1263593630191164,5.396697411848388,1.9671971625120688,0.0,1.7523774299018695,3.719823793578613
2023-07-17 13:00:00,0.9898671391595512,0.9387966984747949,2.736237238805116,4.666609715726724,2.163484186392694,0.0,1.9416467420161057,4.104934446542668
2023-07-17 13:15:00,1.1031436826313952,1.067753639293243,2.8845377264139564,5.055217135237134,2.209731400891538,0.0,1.981248701824206,4.191152763542579
2023-07-17 13:30:00,1.1021422142214412,1.03160182684939,2.5932684379548694,4.729632074318565,1.8536279511328315,0.0,1.6453562100177757,3.498665424589074
2023-07-17 13:45:00,0.2108531505814657,0.18,0.6801999311348307,1.0781103175572833,2.2569835678810777,0.0,2.0293055364821164,4.286221536504348
2023-07-17 14:00:00,0.3986046563316523,0.290212479857774,1.2024498527532463,1.889468355837156,1.9142161083333136,0.0,1.702003787888874,3.615265236333317
2023-07-17 14:15:00,1.6423036323433025,1.476169094525374,4.009815660522001,7.128159716434981,2.00632094511823,0.0,1.7897679248974645,3.795777877541513
2023-07-17 14:30:00,1.493159690198142,1.2904229217828278,3.387161557009956,6.170884068760909,1.4090495463484352,0.0,1.2266447708409514,2.635453716653848
2023-07-17 14:45:00,1.2803725928148322,1.1379824649131516,3.052468802435872,5.471196230734245,1.4644013524891508,0.0,1.28062716906955,2.7456567633340234
2023-07-17 15:00:00,1.1977793947742237,1.02065321720579,2.6185392596870063,4.8374231247775725,0.6418426566477204,0.0,0.5079359266587515,1.1499316841367992
2023-07-17 15:15:00,1.2196803759498671,1.0115925654357156,2.895728569524055,5.126276829756017,0.8583207304150703,0.0,0.7078064636625205,1.5660215099243449
2023-07-17 15:30:00,1.4503835555555422,1.3024658888888925,2.9448612222223507,5.698701777777895,1.3096406979534696,0.0,1.1300546353576455,2.4393355960713667
2023-07-17 15:45:00,1.2715752222222263,1.0961636666666903,2.898811555555579,5.267803777777833,0.8066476066040043,0.0,0.6596464956780607,1.4662659827122626
2023-07-17 16:00:00,1.105527204836384,0.966089749288736,2.8929918652204814,4.965449968883298,0.718412611087038,0.0,0.5767438857961953,1.2950744388146338
2023-07-17 16:15:00,1.2376964095272351,1.0716253777106697,2.995009109491628,5.303486935655946,0.6217081915650046,0.0,0.4871955478523632,1.1091337804146288
2023-07-17 16:30:00,1.2295822082958117,1.123722235185597,2.8868360056446534,5.239307754702917,0.3965779018616274,0.0,0.2810681822728524,0.677656216393441
2023-07-17 16:45:00,1.171927585019268,1.117454254574528,2.2709524603095166,4.559679587596764,0.6518323144764467,0.0,0.5154886061158087,1.167348486598764
2023-07-17 17:00:00,1.1408001600320012,1.085583894556664,1.5442677424373423,3.7698181858593296,0.4678083878174857,0.0,0.3443915352637134,0.8122809461457263
2023-07-17 17:15:00,1.1024987777234525,1.0781836970531955,1.5487645006444632,3.729504200186654,0.3631812418075575,0.0,0.2484786176712378,0.6116312305880793
2023-07-17 17:30:00,1.1471209562744242,1.0785114868467616,1.5638065455030017,3.790186966761407,0.2789993477101532,0.0,0.1707764231273501,0.4498051274359517
2023-07-17 17:45:00,1.9724065864470728,1.4575974134195115,2.044411852938194,5.474001422174691,0.1849990704056363,0.0,0.0882761258568751,0.273284688968635
