datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-17 00:00:00,0.2355088062622309,0.0,0.2618557640989148,0.5152257160647572,0.04115,0.0,0.09852,0.05985
2023-09-17 00:15:00,0.2629673771784647,0.0,0.28,0.5625759477501695,0.04115,0.0,0.09852,0.05985
2023-09-17 00:30:00,0.2201065685806043,0.0,0.2610696862949916,0.4962529864761248,0.04115,0.0,0.09852,0.05985
2023-09-17 00:45:00,0.2636625729369267,0.0,0.2769741594887469,0.5589943873298137,0.04115,0.0,0.09852,0.05985
2023-09-17 01:00:00,0.2183459782500027,0.0,0.2682638881174811,0.5078284438421293,0.04115,0.0,0.09852,0.05985
2023-09-17 01:15:00,0.2139986886994788,0.0,0.2632975874292954,0.4975979863758097,0.04115,0.0,0.09852,0.05985
2023-09-17 01:30:00,0.2570607124602768,0.0,0.28,0.553398742194271,0.04115,0.0,0.09852,0.05985
2023-09-17 01:45:00,0.21410749797247,0.0,0.2510508715601427,0.4886687182677673,0.04115,0.0,0.09852,0.05985
2023-09-17 02:00:00,0.2574161185672385,0.0,0.2799555595058217,0.5532527108701449,0.04115,0.0,0.09852,0.05985
2023-09-17 02:15:00,0.2154473514570876,0.0,0.255349767710672,0.4929434058728077,0.04115,0.0,0.09852,0.05985
2023-09-17 02:30:00,0.2377085763159937,0.0,0.2756584135870349,0.5308070912059711,0.04115,0.0,0.0985199999999999,0.05985
2023-09-17 02:45:00,0.2341721663000244,0.0,0.279986445348088,0.5308170566406685,0.04115,0.0,0.09852,0.05985
2023-09-17 03:00:00,0.2143438934139322,0.0,0.28,0.5100488926916539,0.04115,0.0,0.09852,0.05985
2023-09-17 03:15:00,0.2557996977240392,0.0,0.3554678609530583,0.6312406650071116,0.04115,0.0,0.09852,0.05985
2023-09-17 03:30:00,0.22,0.0,0.3605999777827149,0.6015665407687181,0.04115,0.0,0.09852,0.05985
2023-09-17 03:45:00,0.2627788888888895,0.0,0.3303886666666668,0.6109950000000005,0.04115,0.0,0.09852,0.05985
2023-09-17 04:00:00,0.22199926665037,0.0,0.3703764528100629,0.610875797239939,0.04115,0.0,0.09852,0.05985
2023-09-17 04:15:00,0.2201164599724407,0.0,0.3994217006712006,0.6348317553451572,0.04115,0.0,0.09852,0.05985
2023-09-17 04:30:00,0.2607582322357019,0.0,0.370807447895836,0.6518415322401455,0.04115,0.0,0.09852,0.05985
2023-09-17 04:45:00,0.2199824415180307,0.0,0.3535620381174642,0.5897748513641162,0.04115,0.0,0.09852,0.05985
2023-09-17 05:00:00,0.26255505677904,0.0,0.368419298206627,0.6433740749794444,0.04115,0.0,0.09852,0.0598499999999999
2023-09-17 05:15:00,0.2194358387412213,0.0,0.3627593563872344,0.60013779002578,0.04115,0.0,0.09852,0.05985
2023-09-17 05:30:00,0.2157721490862634,0.0,0.3442838415819585,0.5808110870410487,0.04115,0.0,0.0985199999999999,0.05985
2023-09-17 05:45:00,0.2576514444444454,0.0,0.3344076666666665,0.6129658888888896,0.04115,0.0,0.09852,0.05985
2023-09-17 06:00:00,0.2109293411843127,0.0,0.28,0.5102004221753138,0.04115,0.0,0.09852,0.05985
2023-09-17 06:15:00,0.2539920658732552,0.0,0.2560290473491792,0.5322036648109268,0.04115,0.0,0.09852,0.05985
2023-09-17 06:30:00,0.2183783873870871,0.0,0.2796443451884937,0.5187624856949213,0.04115,0.0,0.0892850072222245,0.0632962024444438
2023-09-17 06:45:00,0.2637709034745611,0.0,0.28,0.5628187606253554,0.045891728591276,0.0,0.06809,0.0455377084745701
2023-09-17 07:00:00,0.2124811361641128,0.0,0.2580681654016692,0.4895612699612168,0.0705697579999983,0.0,0.06809,0.0687048742222195
2023-09-17 07:15:00,0.2131272844430126,0.0,0.3366619635377897,0.5694376242903644,0.1087943230208409,0.0,0.0541915039783145,0.1266063928523836
2023-09-17 07:30:00,0.2629926893762639,0.0,0.3222752927582605,0.6050856609559362,0.2022029826762822,0.0,0.0993156017767829,0.3012125545808045
2023-09-17 07:45:00,0.2200223392904774,0.0,0.2591206543967281,0.4973419578554281,0.2848043354792895,0.0,0.1709546727153396,0.4558254280218426
2023-09-17 08:00:00,0.2632598747056469,0.0,0.27,0.553259874705647,0.3100133159999964,0.0,0.1938453908888771,0.5038719891110894
2023-09-17 08:15:00,0.2200048895951637,0.0,0.2481263960349824,0.4808382321890936,0.3122270338728943,0.0,0.1953123276637922,0.5076307492251365
2023-09-17 08:30:00,0.21872438040858,0.0,0.27,0.5082074895299877,0.3676542253255526,0.0,0.2469194585166736,0.6146050249967336
2023-09-17 08:45:00,0.263993087199094,0.163509635688724,0.3960569250261213,0.8399858854386673,0.4192457989999863,0.0,0.2945251155555415,0.7138006922221856
2023-09-17 09:00:00,0.2416175621028307,1.465772341465587,1.6641190063547082,3.370700684353203,0.3910104390476609,0.0,0.2696007560018835,0.6607898432447878
2023-09-17 09:15:00,0.5016623336221978,1.7978433659978186,1.5853978623647298,3.8851319912005766,0.6118945740567535,0.0,0.4735554310535965,1.08512609829799
2023-09-17 09:30:00,1.6051610000000005,2.794950666666656,1.828059777777783,6.228568111111107,0.6510340377711198,0.0,0.5107840346586758,1.1621991963363374
2023-09-17 09:45:00,1.2322046010224432,2.103752611691492,1.864390086685927,5.200374527672811,0.5858898811441703,0.0,0.4496956337684116,1.0355370258262204
