datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-25 00:00:00,0.2779214020416583,0.3299277183461957,1.506871205213326,2.109382158663929,0.04601,0.0,0.06417,0.02902
2023-08-25 00:15:00,0.3151387777777182,0.3299666666666667,1.4755231111111844,2.11921044444446,0.04601,0.0,0.06417,0.02902
2023-08-25 00:30:00,0.2655987777777741,0.33,1.7011238888890998,2.2959952222224222,0.04601,0.0,0.06417,0.02902
2023-08-25 00:45:00,0.2648692222222272,0.33,1.663692444444272,2.258350777777605,0.04601,0.0,0.06417,0.02902
2023-08-25 01:00:00,0.3164918888888839,0.33,1.6793330000001316,2.323642777777908,0.04601,0.0,0.06417,0.02902
2023-08-25 01:15:00,0.2654971559347487,0.33,1.6067995378393574,2.202008732168998,0.04601,0.0,0.06417,0.02902
2023-08-25 01:30:00,0.2532411111111235,0.33,1.0250565555557505,1.6060445555557703,0.04601,0.0,0.06417,0.02902
2023-08-25 01:45:00,0.325751777777738,0.33,0.9823729999997344,1.6382006666663722,0.04601,0.0,0.06417,0.02902
2023-08-25 02:00:00,0.2686147041827885,0.3299916655554074,0.8747746366180214,1.4726586878248575,0.04601,0.0,0.06417,0.02902
2023-08-25 02:15:00,0.2404076666666815,0.3324722222222222,1.0850361111112352,1.6575938888890256,0.04601,0.0,0.06417,0.02902
2023-08-25 02:30:00,0.7768627516330576,0.33,1.0831984624271631,2.1912102830732274,0.04601,0.0,0.06417,0.02902
2023-08-25 02:45:00,0.8109603502689137,0.3299999999999999,0.8054681735343876,1.9460060230254248,0.04601,0.0,0.06417,0.02902
2023-08-25 03:00:00,0.7909099999999938,0.4194603333333196,1.1133923333333184,2.320516444444418,0.04601,0.0,0.06417,0.02902
2023-08-25 03:15:00,0.5802067502111488,0.54,0.9693529751587724,2.0909744256321168,0.04601,0.0,0.06417,0.02902
2023-08-25 03:30:00,0.4679026092367533,0.295875672311836,0.369601391296616,1.038875627861413,0.04601,0.0,0.06417,0.02902
2023-08-25 03:45:00,0.4884696666665996,0.21,0.2570651111111148,0.8161931111110479,0.04601,0.0,0.06417,0.02902
2023-08-25 04:00:00,0.4535001111111707,0.21,0.28,0.8041920000000546,0.04601,0.0,0.06417,0.02902
2023-08-25 04:15:00,0.4496850419943946,0.21,0.2568536417366477,0.77591232280139,0.04601,0.0,0.06417,0.02902
2023-08-25 04:30:00,0.5285502094141955,0.21,0.2800222190128092,0.8798862386544141,0.04601,0.0,0.06417,0.02902
2023-08-25 04:45:00,0.4497501111111086,0.21,0.2584040000000037,0.7775607777777852,0.04601,0.0,0.06417,0.02902
2023-08-25 05:00:00,0.4379621005834916,0.21,0.2784649069185873,0.7870283967768813,0.04601,0.0,0.06417,0.02902
2023-08-25 05:15:00,0.4805140425720965,0.8427419677376198,0.2610775229969361,1.030165644580776,0.04601,0.0,0.06417,0.02902
2023-08-25 05:30:00,0.462007043427052,0.9,0.2757200626576156,0.8073964871740684,0.04601,0.0,0.06417,0.02902
2023-08-25 05:45:00,0.3519176666666753,0.9,0.263625,0.6826077777777902,0.04601,0.0,0.06417,0.02902
2023-08-25 06:00:00,0.4998437777776685,0.9,0.2729904444444407,0.8404921111110081,0.04601,0.0,0.06417,0.02902
2023-08-25 06:15:00,0.4235626666666629,0.9879941111110876,0.2662166666666666,0.9849904444443166,0.04601,0.0,0.06417,0.02902
2023-08-25 06:30:00,0.4710608888888938,0.94,0.1685600000000248,0.7103124444444768,0.0464692775771047,0.0,0.0662126979716588,0.0454159933314809
2023-08-25 06:45:00,0.4180893333333234,0.94,0.159075,0.6465617777777629,0.077814893085254,0.0,0.0637736795334629,0.0778678311580116
2023-08-25 07:00:00,1.146631402313607,1.1069207774455916,0.2253911120495163,1.993161012146056,0.0985470222222222,0.0,0.0248321416666666,0.100640575
2023-08-25 07:15:00,1.749974444444457,1.2154226666665946,0.2828044444444382,2.961897333333176,0.119332461794943,0.0,0.0316161322589608,0.1505353292581272
2023-08-25 07:30:00,1.7036484444444482,1.146608999999954,0.3425953333333445,2.802205111110966,0.1696566620383227,0.0,0.0725913662871424,0.2422765176339905
2023-08-25 07:45:00,1.7266258888889312,1.1391436666667465,0.36,2.820296222222369,0.2519917611111111,0.0,0.14373705,0.3956302777777777
2023-08-25 08:00:00,1.838434680179576,0.9517870160465384,0.9418955860782794,3.548084855758723,0.2914674124513619,0.0,0.1796699583101723,0.4710772040022234
2023-08-25 08:15:00,1.7548226903079645,0.8767647646979686,1.7560239745811712,4.386596231613503,0.2885195519064848,0.0,0.1747844503200668,0.4632807431116059
2023-08-25 08:30:00,1.772538300023304,0.8939077688779223,1.5730036772465597,4.237629231333258,0.3174330108123094,0.0,0.2013909426115886,0.5189763376767397
2023-08-25 08:45:00,1.832387007847791,0.8768969120294084,1.5007725484092662,4.209497009848479,0.3680319577895029,0.0,0.2471130019439044,0.6149793779505692
2023-08-25 09:00:00,1.745070378723068,0.8594084187838913,0.7284908846500482,3.330968860053558,0.4257972777777778,0.0,0.3031056916666667,0.7289699444444444
2023-08-25 09:15:00,1.799553333333383,0.8762606666665524,0.2770023333333433,2.95142755555553,0.72121,0.0,0.5751459027777778,1.2962059972222222
2023-08-25 09:30:00,1.7546004977114218,0.9332904501618762,0.2755160423054672,2.963685508598545,0.9326089972222222,0.0,0.7733742194444445,1.705643272222222
2023-08-25 09:45:00,1.789319242565678,0.2311421522868711,0.2454782859936937,2.2702990398718814,0.9688805081921688,0.0,0.8091041488475424,1.7780432268814217
2023-08-25 10:00:00,1.8307082222222248,0.622587333333244,0.2743413333333408,2.7282941111110253,0.8689391356309061,0.0,0.7144108226792663,1.583847862701501
2023-08-25 10:15:00,1.7808578856152588,0.5464493623074904,0.2743796382704597,2.602602430787254,0.8610014968064427,0.0,0.7071166981394057,1.56802248264371
2023-08-25 10:30:00,1.7878148197537485,0.4571934035648722,0.2718422456327438,2.519484597946332,0.6231517027777778,0.0,0.4829559027777777,1.106364038888889
2023-08-25 10:45:00,1.7583776728686602,0.7045534018330614,0.3083642321577364,2.772491530130786,0.5255160649819495,0.0,0.3938015940016662,0.919169025270758
2023-08-25 11:00:00,0.4692014402080264,0.526059319679506,0.2827192816740316,1.275350550635096,0.7869603140633685,0.0,0.6338449305169538,1.42095287659811
2023-08-25 11:15:00,1.0285187695111524,0.7419085021051176,0.3100589914790247,2.079956561829936,0.9115386281588448,0.0,0.7523297611774508,1.6643915440155512
2023-08-25 11:30:00,1.638459555268938,0.6586590285264161,0.312039739073409,2.61066931890153,0.997525536062378,0.0,0.833375343915344,1.8303321164021165
2023-08-25 11:45:00,1.2951755789660255,0.8409796861802468,0.5292952393651046,2.665343045739107,0.8133744567627494,0.0,0.6614904850332595,1.4747511280487806
2023-08-25 12:00:00,1.883619666666693,2.4220242222224884,1.9555323333333243,6.261159555555839,0.8593002970571905,0.0,0.7023641837867851,1.5619978845086064
2023-08-25 12:15:00,1.6229671111111013,2.0867219999996944,1.7831480000000448,5.492626222221947,0.8956667593107281,0.0,0.7362815925514175,1.632401022790439
