datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-07-03 00:00:00,0.2377609087069504,0.23,1.5542029919751084,2.019012825927135,0.04483,0.0,0.04782,0.01853
2023-07-03 00:15:00,0.2382212222222135,0.23,1.8364792222225004,2.3016096666669474,0.04483,0.0,0.04782,0.01853
2023-07-03 00:30:00,0.3134456666666083,0.2299847777777765,1.68115299999984,2.222662444444228,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 00:45:00,0.2619248888888913,0.23,1.6437285555555692,2.132071444444462,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 01:00:00,0.2846951815797022,0.23,1.9286582655467008,2.439327354758544,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 01:15:00,0.288677111111095,0.4163648888888666,1.9986098888891333,2.701961666666872,0.04483,0.0,0.04782,0.01853
2023-07-03 01:30:00,0.281654668266468,0.4376593120917065,2.3520442829844885,3.0708196684886384,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 01:45:00,0.3362086135037834,0.2299999999999999,2.3253697138093874,2.889477743817756,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 02:00:00,0.3187115555555456,0.23,2.344365555555549,2.8918099999999938,0.04483,0.0,0.04782,0.01853
2023-07-03 02:15:00,0.3189039360981276,0.23,2.346127114972277,2.895451212602642,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 02:30:00,0.2779627160823016,0.2299999999999999,2.3465246855974624,2.855495489490281,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 02:45:00,0.3186289283015524,0.23,2.348070187136071,2.898833622260767,0.04483,0.0,0.04782,0.01853
2023-07-03 03:00:00,0.2624791111111123,0.23,2.361547666666657,2.8549597777777764,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 03:15:00,0.2562518477354796,0.2299999999999999,2.365812503473192,2.8527546540705813,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 03:30:00,0.2972634583559512,0.2209676022079822,0.4373209902595503,0.8131873563090154,0.04483,0.0,0.04782,0.01853
2023-07-03 03:45:00,0.2573360000000025,0.22,0.31,0.6301946666666618,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 04:00:00,0.3100563408454597,0.22,0.31,0.6832038716273446,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 04:15:00,0.299937333333337,0.22,0.2884819999999988,0.6482261111111173,0.04483,0.0,0.04782,0.01853
2023-07-03 04:30:00,0.2901401313523722,0.2199999999999999,0.3099999999999999,0.6607263271362077,0.04483,0.0,0.0478199999999999,0.01853
2023-07-03 04:45:00,0.2740898536877974,0.2199999999999999,0.3099999999999999,0.6448189705931322,0.04483,0.0,0.04782,0.01853
2023-07-03 05:00:00,0.2662961111111049,0.22,0.2900555555555555,0.6144026666666692,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 05:15:00,0.3006379149447249,0.22,0.3082023507976555,0.6692734302093427,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 05:30:00,0.2600138907409877,0.22,0.31,0.6283581144152551,0.04483,0.0,0.04782,0.01853
2023-07-03 05:45:00,0.3001282407458134,0.2199999999999999,0.2938520008445647,0.6497668552123524,0.04483,0.0,0.04782,0.0185299999999999
2023-07-03 06:00:00,0.2578080533185115,0.22,0.2479841155234607,0.5636736462093627,0.04483,0.0,0.04782,0.01853
2023-07-03 06:15:00,0.2930559630172916,0.22,0.29,0.6440433168867027,0.0451871575437621,0.0,0.0615151847735482,0.0413342873020283
2023-07-03 06:30:00,0.2500540150041715,0.22,0.2780522367324256,0.5882478466240684,0.07128334351569,0.0,0.06651,0.0661997000833101
2023-07-03 06:45:00,0.2505523707950124,0.22,0.2808821046082681,0.597172488112699,0.1193317772840877,0.0,0.0350112885309636,0.1463844543182449
2023-07-03 07:00:00,0.2908670969749001,0.2199999999999999,0.29,0.644236721362474,0.1598668388888889,0.0,0.0636194027777777,0.2235379333333333
2023-07-03 07:15:00,0.2550189974669988,0.22,0.2848714615829019,0.6037642758743385,0.2158726409330741,0.0,0.1113552207720077,0.3272654068314357
2023-07-03 07:30:00,0.2894900805780017,0.22,0.2743984440122256,0.6273976104474148,0.3054891664351208,0.0,0.1905708141150319,0.4959650458460684
2023-07-03 07:45:00,0.2501152055814172,0.2199999999999999,0.2911466121560319,0.6026813904658257,0.3805226368435677,0.0,0.2600902806335093,0.6405793637121423
2023-07-03 08:00:00,0.2918488226077731,0.343814995499337,0.2902651494104741,0.9153062108971934,0.4491277339627881,0.0,0.3230845181893918,0.7721606692585392
2023-07-03 08:15:00,0.2596546514856897,0.3894805887253565,1.078346014995996,1.7270563732298134,0.5274215031953321,0.0,0.3958904584606835,0.923278883023062
2023-07-03 08:30:00,0.2999627728141779,0.4338601813575161,1.943387896163655,2.6738839623058346,0.6765246264926409,0.0,0.5332975479033601,1.2095903776728687
2023-07-03 08:45:00,0.2620811336482356,0.5423087524312359,2.5945414837439644,3.397691469851205,0.7901978638888889,0.0,0.6410233888888889,1.4309170083333334
2023-07-03 09:00:00,0.26642735764187,0.5418463520552684,2.60057698501868,3.410012661462823,0.9503405557099194,0.0,0.7914249347040844,1.7420193859405388
2023-07-03 09:15:00,0.3096110000000024,0.5453529999999951,2.6528060000018527,3.5051397777796205,0.9810768350916158,0.0,0.8210741671293725,1.8020505441421435
2023-07-03 09:30:00,0.2698079466518241,0.5389026951931043,2.658275076408176,3.464833342593208,1.2246465490414002,0.0,1.0478092775771048,2.27269227563212
2023-07-03 09:45:00,0.3076443402620338,0.5351919167231494,2.2898316909791863,3.1326295090722,1.4085023715634546,0.0,1.2203366231602333,2.627522393779506
2023-07-03 10:00:00,0.2692097720303973,0.8878875038883459,1.591011087409851,2.746829644935485,1.0974570944444444,0.0,0.9263436777777776,2.023957786111111
2023-07-03 10:15:00,0.3194026981375915,1.5948747610791825,1.3836789349707073,3.2954409476834985,1.1788068954974986,0.0,1.0033421901056143,2.182432701500834
2023-07-03 10:30:00,0.2906982222221999,1.280373444444262,1.1820137777783082,2.752136000000344,1.6174791055555555,0.0,1.4147653694444444,3.0323833916666665
2023-07-03 10:45:00,0.2925971529220673,1.2879175880961555,1.811943614077676,3.39197906364269,1.5277674840322133,0.0,1.3288718272702027,2.856835984448764
2023-07-03 11:00:00,0.3109016666666294,1.2824275555554363,1.5644595555557457,3.1567746666667054,1.1950914031675466,0.0,1.0170064156710197,2.212045137538205
2023-07-03 11:15:00,0.2505650000000062,1.2959261111112723,1.570753555555538,3.116207222222372,1.273302518744793,0.0,1.0913620855317967,2.365013499028048
2023-07-03 11:30:00,0.2927387777777492,1.3888081111112405,1.5377986666668828,3.219765222222534,1.5493528313420393,0.0,1.347598580161156,2.896385137538205
2023-07-03 11:45:00,0.2564114072411808,1.3884923288860658,1.56734138402195,3.2113246975435663,1.2319623027777775,0.0,1.0526928444444443,2.2849947805555555
2023-07-03 12:00:00,0.8433627079466782,1.9540474735240536,2.060785557913905,4.857364508206812,1.430564312690919,0.0,1.2353365037489583,2.666654182171619
2023-07-03 12:15:00,1.3952880866426154,2.634941960566628,2.574453651763321,6.604508303249132,1.5029997028603164,0.0,1.3056143071369066,2.808565951124688
2023-07-03 12:30:00,0.5639330000000075,1.3242534444442744,1.8343845555557448,3.7219267777778,1.3373984055555554,0.0,1.1493175055555556,2.4869496750000004
2023-07-03 12:45:00,0.2744337777777988,0.2721216666666791,1.6273234444441067,2.1733533333330417,1.542126784324625,0.0,1.3443829933296276,2.8864801612006667
2023-07-03 13:00:00,0.2318622950819523,0.9347986662965636,1.769996554598204,2.937762934148444,1.0872157428492086,0.0,0.9185475256873092,2.006217636767565
2023-07-03 13:15:00,0.7321831713413772,4.5833396278812,4.390638711469316,9.706013329631068,0.9020393085254096,0.0,0.7458574034990281,1.6475707831158013
2023-07-03 13:30:00,2.9489160776992587,4.900931124149877,5.0839129661733,12.933591812241673,1.28936705,0.0,1.105298586111111,2.3942265444444444
2023-07-03 13:45:00,3.418940555555487,4.848435111111133,5.327979444444562,13.595262888888977,1.2523054654070576,0.0,1.0727726118366212,2.325196229508197
2023-07-03 14:00:00,3.349483856626857,4.800777438177284,4.894193164768232,13.044468352320326,1.1213943015828935,0.0,0.9486763482366009,2.0696155123576783
2023-07-03 14:15:00,3.364545060658582,4.540996422699086,4.508206461360569,12.413769719592676,0.8861277277777777,0.0,0.7304952250000001,1.6168293277777777
2023-07-03 14:30:00,3.265290791330144,3.218161043404942,4.876132669725822,11.359541510671122,0.95861496526813,0.0,0.7972465907196444,1.7559590358432895
2023-07-03 14:45:00,3.034943229791595,2.6414361418478416,4.878415211305383,10.554085344176675,0.8037499666759234,0.0,0.6523121327409053,1.4560400971952236
2023-07-03 15:00:00,2.537045222222236,3.244879777777733,4.884779333333019,10.666740777777424,0.8100231017231795,0.0,0.6564829627570873,1.4664925764313508
2023-07-03 15:15:00,2.5638100583495267,3.1143174215062324,4.54474954153948,10.223094526257714,0.8365219388888888,0.0,0.6828200416666667,1.5195954722222222
2023-07-03 15:30:00,2.502614273812836,2.5471015828936543,4.719850930297555,9.769383837823254,0.9026329955580232,0.0,0.7424684786229871,1.6450849694614105
2023-07-03 15:45:00,2.5428065555555643,2.687479222222376,4.790262555555213,10.020389777777572,0.5831332231175326,0.0,0.4468645095859961,1.0299979133092525
2023-07-03 16:00:00,2.491297555555548,2.0229386666664544,3.2124188888883736,7.7269315555548195,0.4535584059983337,0.0,0.3241489252985282,0.7779076645376284
2023-07-03 16:15:00,1.158214428590461,1.6976497977508085,2.1161214828642,4.971530981908477,0.3721534833333333,0.0,0.250292575,0.6221678861111111
2023-07-03 16:30:00,0.8639634444444233,1.694838888888889,1.990948888888728,4.54993566666649,0.4168960222222222,0.0,0.28926955,0.7064129361111111
2023-07-03 16:45:00,0.9975824444443712,1.6151567777777815,1.972791555555217,4.585840999999611,0.3204513948318978,0.0,0.2003210336204501,0.5207986190608502
2023-07-03 17:00:00,0.9667805403723742,1.5936772874727811,2.221666111185369,4.782695418388846,0.2972371507914468,0.0,0.1800988253262982,0.4773060566509303
2023-07-03 17:15:00,0.9592336666666592,1.7759324444444642,2.10443855555606,4.839022333333859,0.2233079822123402,0.0,0.1150589688715953,0.3383514508060033
2023-07-03 17:30:00,0.9043003056404444,1.1253887190885177,2.1018883023059103,4.131109085856769,0.1253721071626874,0.0,0.0395760216546363,0.1530406329816768
2023-07-03 17:45:00,0.8720123794283462,1.0294562608347917,1.8788295106009985,3.7808157754362814,0.2037364972222222,0.0,0.0971658861111111,0.3009044166666667
2023-07-03 18:00:00,0.9731568888889212,1.760459888888792,2.3816253333334814,5.115213888888951,0.1088636270150083,0.0,0.0309597609783212,0.1239743301834352
2023-07-03 18:15:00,0.6660386392925256,0.965111429587174,2.0464822468114163,3.6774271208282014,0.0669808916666666,0.0,0.027,0.0611133027777777
2023-07-03 18:30:00,0.6483621254708408,0.9650309399753436,1.9517319720482589,3.565829158010368,0.04689,0.0,0.0968502276513048,0.0630096807329261
2023-07-03 18:45:00,0.6007109915876786,0.9526794981497336,1.8438592241098308,3.398519119428054,0.04689,0.0,0.10479,0.06555
2023-07-03 19:00:00,0.6405981111111223,0.9456405555555492,1.6483962222223378,3.2344726666667807,0.04689,0.0,0.10479,0.06555
2023-07-03 19:15:00,0.5921558888888814,0.9256316666666728,1.932935888888832,3.4524902222221616,0.04689,0.0,0.10479,0.06555
2023-07-03 19:30:00,0.6302561510691636,0.9259043599000178,2.029823937795361,3.587108803110565,0.04689,0.0,0.10479,0.06555
2023-07-03 19:45:00,0.58975593220338,0.9283580994720708,1.713611447624293,3.230037121422564,0.04689,0.0,0.10479,0.06555
2023-07-03 20:00:00,0.6123410163843377,1.1156757567342503,2.0471964454320144,3.7737147459041216,0.04689,0.0,0.1047899999999999,0.06555
