datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-26 00:00:00,0.2887749655264846,0.24,0.2718351051999412,0.5823228504070396,0.04448,0.0,0.05022,0.02737
2023-08-26 00:15:00,0.2212263784120035,0.24,0.28,0.5213458056058534,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 00:30:00,0.2206819672131184,0.24,0.2581569324812336,0.4981940539038597,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 00:45:00,0.266637378505932,0.24,0.2844126631491253,0.5715401277422566,0.04448,0.0,0.05022,0.02737
2023-08-26 01:00:00,0.2200582222222246,0.24,0.3494567777777815,0.5903181111111099,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 01:15:00,0.2672573656846366,0.24,0.3549610051992937,0.6404000577701345,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 01:30:00,0.2200818888888901,0.24,0.37,0.6049543333333296,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 01:45:00,0.2201334815226426,0.24,0.3414770769658176,0.581957877188099,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 02:00:00,0.265230435990035,0.24,0.37,0.6519435712302524,0.04448,0.0,0.05022,0.02737
2023-08-26 02:15:00,0.2206807242977694,0.24,0.3418227493525168,0.5809852939541775,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 02:30:00,0.2651031111110415,0.24,0.2727862222222197,0.5576153333332701,0.04448,0.0,0.05022,0.02737
2023-08-26 02:45:00,0.2201416084498594,0.24,0.2778968646223185,0.5181397647633729,0.04448,0.0,0.05022,0.02737
2023-08-26 03:00:00,0.2200582299862228,0.24,0.2606083033293354,0.5005624083211133,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 03:15:00,0.2659056308132942,0.24,0.28,0.566691855490192,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 03:30:00,0.2150514856984146,0.24,0.2581477367397945,0.4899914468203326,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 03:45:00,0.2405320709427912,0.24,0.2800678979419516,0.540737653909409,0.04448,0.0,0.05022,0.02737
2023-08-26 04:00:00,0.2360706666667324,0.24,0.2667971111111136,0.5204204444445153,0.04448,0.0,0.05022,0.02737
2023-08-26 04:15:00,0.2145904444444407,0.24,0.2713784444444295,0.5052856666666455,0.04448,0.0,0.05022,0.02737
2023-08-26 04:30:00,0.2614410970473375,0.24,0.274439530154355,0.5553531065598146,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 04:45:00,0.2151953606701198,0.24,0.2637893415395645,0.497066868119054,0.04448,0.0,0.05022,0.02737
2023-08-26 05:00:00,0.2253764444444121,0.24,0.28,0.5251824444444022,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 05:15:00,0.2517565555556263,0.24,0.2580071111111074,0.526555444444509,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 05:30:00,0.2145643259581983,0.24,0.28,0.5131181170613617,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 05:45:00,0.2600055540127431,0.24,0.2580699805609553,0.5346391557900235,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 06:00:00,0.2139700849002069,0.24,0.2794597057385416,0.5112057163177315,0.04448,0.0,0.05022,0.02737
2023-08-26 06:15:00,0.2123737946051523,0.24,0.1874783362218324,0.4188321557125706,0.04448,0.0,0.05022,0.0273699999999999
2023-08-26 06:30:00,0.2555878855237206,0.24,0.1627569880522529,0.4386312864684386,0.04448,0.0,0.0647062795220894,0.0594526229508196
2023-08-26 06:45:00,0.2102901803072902,0.24,0.2511290591359635,0.4819487185184898,0.0602404192115491,0.0,0.06721,0.0527808689616879
2023-08-26 07:00:00,0.2596580455938662,0.24,0.2461289605830189,0.5279016131181904,0.0855253972222222,0.0,0.0644740277777777,0.0855194416666666
2023-08-26 07:15:00,0.212816555555558,0.24,0.26,0.5000541111111124,0.1412148055555555,0.0,0.0484133861111111,0.1883084888888889
2023-08-26 07:30:00,0.2142096195102535,0.24,0.2600985960895047,0.5000889254471282,0.2189616842690383,0.0,0.1137321734296831,0.3326573485269594
2023-08-26 07:45:00,0.2648530963621154,0.24,0.2610328242155006,0.5454141627325656,0.240711954469739,0.0,0.1307604664075513,0.3714332704053303
2023-08-26 08:00:00,0.2214015555555518,0.24,0.2666598888888852,0.5056158888888752,0.2707235898860795,0.0,0.1574474103917754,0.4281874076132259
2023-08-26 08:15:00,0.2638076034306892,0.24,0.2285309736479533,0.5062127271919677,0.2798480611111111,0.0,0.1658097361111111,0.4456909444444444
2023-08-26 08:30:00,0.2121633787163038,0.24,0.2399638788552375,0.470387774381769,0.2825868361111111,0.0,0.1691525611111111,0.4517622444444444
2023-08-26 08:45:00,0.2112954444444531,0.24,0.26,0.4902681111111098,0.3064165583333333,0.0,0.1905150611111111,0.4968225388888889
2023-08-26 09:00:00,0.2542059480297382,0.24,0.2286914112406083,0.5051844733538694,0.333036076089975,0.0,0.2152259483476812,0.5482455901138572
2023-08-26 09:15:00,0.2183864373639047,0.24,0.2164170332844538,0.4542827622983597,0.3709627666666666,0.0,0.2496564722222222,0.6204420861111112
2023-08-26 09:30:00,0.2638492914699235,0.24,0.2007586551819925,0.48060705751604,0.4208742761878299,0.0,0.2958733036954709,0.7168197221450402
2023-08-26 09:45:00,0.2201137777777802,0.24,0.1512491111110999,0.3867881111110974,0.5286732324354346,0.0,0.3956583921133018,0.9244379422382673
2023-08-26 10:00:00,0.2212795555556089,0.24,0.17,0.4132798888889348,0.7224861683801056,0.0,0.5755443623228674,1.2978425090302863
2023-08-26 10:15:00,0.2552837777777058,0.24,0.1617166666666666,0.4403807777777107,0.8758560649819495,0.0,0.7198064482088309,1.5956878144959734
2023-08-26 10:30:00,0.2140782998011155,0.24,0.1569596613822556,0.3927128303689619,0.8440109143968872,0.0,0.6905059143968871,1.5348439966648135
2023-08-26 10:45:00,0.2592933333334202,0.24,0.17,0.4562112222222818,1.058946004997224,0.0,0.8915465741254858,1.950366751804553
2023-08-26 11:00:00,0.210791672221479,0.24,0.1482054614940307,0.3809759809803198,0.725661144762434,0.0,0.5797771769936093,1.3054232536815782
2023-08-26 11:15:00,0.2457479886207056,0.24,0.1703124861092602,0.4439310796995159,0.7946605888888889,0.0,0.6437056111111111,1.4379838083333334
2023-08-26 11:30:00,0.2504091111110937,0.24,0.9169603333331644,1.199538222222051,0.9245489308525408,0.0,0.7634329825048598,1.6881641655095807
2023-08-26 11:45:00,0.268750097249226,1.2348410113920358,1.6153385940538816,3.0706178382883604,0.5406351250694831,0.0,0.4074908449138409,0.9478360728182323
2023-08-26 12:00:00,0.3206123038307081,1.3312876928372488,1.514311671868117,3.166873840754163,0.8504786951693503,0.0,0.6956034036646307,1.5461788145474735
2023-08-26 12:15:00,0.3073450904565137,1.5683980086232252,1.4995099346577618,3.3759983553359185,0.6442391664351208,0.0,0.5035269991664351,1.1474241594887469
2023-08-26 12:30:00,0.35476379921549,1.3351645237644214,1.2792007734449713,2.968490559747384,0.8573556734240488,0.0,0.7021987420161067,1.55936009997223
2023-08-26 12:45:00,0.3182649172897072,1.3305968026840025,1.4954208836501834,3.1451478119827154,0.6552947194444444,0.0,0.5149017555555556,1.1703706944444443
2023-08-26 13:00:00,0.3120928578572259,1.488302643715263,1.266616511273968,3.06746252236452,0.8224228404669262,0.0,0.6705727126181212,1.4927841939966646
2023-08-26 13:15:00,1.0198080277294597,1.5305564751756615,1.682842922688877,4.233291524557495,1.0452262444444445,0.0,0.8776848138888889,1.923367105555556
2023-08-26 13:30:00,1.6662883837710445,1.5501693107586612,1.6014845798337676,4.817866395591743,0.6904151416666666,0.0,0.5460612777777778,1.2363700888888889
2023-08-26 13:45:00,1.6776545707141568,1.7844971380938206,1.847569991664324,5.309798055015231,0.7566309938922822,0.0,0.6069964797334814,1.3636630566352026
2023-08-26 14:00:00,1.682461977714241,1.5427923744346552,1.5698814615664254,4.7951941386239145,0.727634316286826,0.0,0.5803052028904947,1.3072029516397998
2023-08-26 14:15:00,1.6741747766964326,1.559048793494448,1.6306671332710136,4.863204239434886,0.4958757051637978,0.0,0.3639184147695724,0.8600269044975014
2023-08-26 14:30:00,1.722172825784971,1.7101069185885291,1.7376885801611484,5.170262517365998,0.3421082444444444,0.0,0.2233122611111111,0.5656213166666667
2023-08-26 14:45:00,1.6902106081643775,1.617233435157133,1.5323106914747096,4.840770452652355,0.5700611923290717,0.0,0.4339968649249583,1.0038411061700945
2023-08-26 15:00:00,1.799229897319624,1.551284282348585,1.7093410232477118,5.05998810952567,0.5406874694444445,0.0,0.405337375,0.9460849166666666
2023-08-26 15:15:00,1.7958177798515944,1.6176456472470762,1.6316523352442565,5.045442718748758,0.4792094251596778,0.0,0.3502991780061094,0.8295667786725909
2023-08-26 15:30:00,1.71912477219185,1.722778148197786,1.5414646397297296,4.983578254878678,0.6227584670924744,0.0,0.4829392724243265,1.1058469647320188
2023-08-26 15:45:00,1.715726049318198,1.5548769266671263,1.8192415571138365,5.089564270394541,0.6259713451917732,0.0,0.4856696164535853,1.1114220956086711
2023-08-26 16:00:00,1.665422105695861,1.628978480886361,1.5607146745469902,4.854193172097627,0.4164956885063853,0.0,0.2934612798445308,0.7097902387562466
2023-08-26 16:15:00,1.683910564859362,1.730857568315412,1.786206340915974,5.200148021380911,0.2797591995553085,0.0,0.1660671678710394,0.4457037270705948
2023-08-26 16:30:00,1.6567548888888728,0.5682036666666468,0.5504986666664792,2.775021888888679,0.2556015213770127,0.0,0.1439946585230427,0.3995457828983897
2023-08-26 16:45:00,1.6667780209525336,0.4953407841089652,0.5203933876217793,2.682708164376252,0.1091837871631008,0.0,0.0328225368157821,0.1320375854404001
2023-08-26 17:00:00,1.7062597777778383,0.5003251111111087,0.8382459999998411,3.0445335555554576,0.1205079966657404,0.0,0.0331722645179216,0.1459384940261183
2023-08-26 17:15:00,1.6753061813980363,0.5035501933075747,2.024485179753817,4.204237435008685,0.0865047307051637,0.0,0.0222,0.0864786729594669
2023-08-26 17:30:00,1.7325176690225526,0.5035102458105517,1.8013141752234227,4.03829010534744,0.070359694274597,0.0,0.0222,0.0703326653696498
2023-08-26 17:45:00,1.6780728888888738,0.504529222222221,2.1963243333336897,4.37943977777813,0.0562500971682398,0.0,0.0222,0.0397641365907829
2023-08-26 18:00:00,1.6509878682842174,0.4982365684575343,1.8942532106830592,4.042967271030569,0.0455844888888888,0.0,0.0240796194444444,0.0236414333333333
2023-08-26 18:15:00,1.6948745388274555,0.4842704582833173,1.907030937458124,4.086650997910676,0.04509,0.0,0.0717204112253403,0.045813248124479
2023-08-26 18:30:00,1.6216233333333396,0.4849841111111247,2.070950555555543,4.178123222222231,0.04509,0.0,0.0658,0.03387
2023-08-26 18:45:00,1.6529145320991068,0.4649783857668348,1.82051129607616,3.93961650016123,0.04509,0.0,0.0658,0.03387
2023-08-26 19:00:00,1.6224573117215624,0.4319140568584441,1.883772677279772,3.938813726905873,0.04509,0.0,0.0658,0.03387
2023-08-26 19:15:00,1.6256692633380592,0.3713251914165377,2.1392418904952866,4.139038305533031,0.04509,0.0,0.0658,0.03387
2023-08-26 19:30:00,1.6602895555555408,0.371037333333337,1.936283888888784,3.9709828888887744,0.04509,0.0,0.0658,0.03387
2023-08-26 19:45:00,1.5991866666666543,0.3718031111111036,1.895364444444277,3.869354555555361,0.04509,0.0,0.0658,0.03387
2023-08-26 20:00:00,1.6158340461932936,0.3781136058125059,2.066186773021672,4.059852910135169,0.04509,0.0,0.0658,0.03387
2023-08-26 20:15:00,1.0804018353109297,0.3774602275252154,1.9670437275029933,3.424507954495013,0.04509,0.0,0.0658,0.03387
2023-08-26 20:30:00,0.273878855237566,0.3769551542094927,1.8936183384274503,2.54612358988618,0.0450899999999999,0.0,0.0658,0.03387
2023-08-26 20:45:00,0.4216800906535774,0.3759379200782141,2.033647250952628,2.8319357203959457,0.04509,0.0,0.0658,0.03387
2023-08-26 21:00:00,0.8337530551482778,0.3781120295071932,1.862335688574704,3.074678598409037,0.04509,0.0,0.0658,0.03387
