datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-10-20 00:00:00,0.2673591995553262,0.58,1.5099677598664072,2.356418010005393,0.04925,0.0,0.09733,0.05661
2023-10-20 00:15:00,0.3374538888888705,0.58,1.5408862222222106,2.459452444444412,0.04925,0.0,0.09733,0.05661
2023-10-20 00:30:00,0.3075524444444402,0.58,1.5823498888888927,2.468830666666664,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 00:45:00,0.3578699506732282,0.58,1.3534504288317046,2.291657778962785,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 01:00:00,0.316365444444442,0.5802022222222216,1.3990741111107674,2.2975264444440944,0.04925,0.0,0.09733,0.05661
2023-10-20 01:15:00,0.6622786329535687,0.5800000000000001,1.5541169213671435,2.796904806890877,0.04925,0.0,0.09733,0.05661
2023-10-20 01:30:00,1.0495809999999992,0.58,1.394465222222111,3.0235303333332166,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 01:45:00,1.0560528332907622,0.58,1.360591875048653,2.99645796998418,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 02:00:00,1.0047069804653697,0.58,1.3649085494588376,2.9498608796141745,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 02:15:00,0.9903023131791028,0.58,1.7616115592293566,3.33118347665706,0.04925,0.0,0.09733,0.05661
2023-10-20 02:30:00,0.6666606674665553,0.5787381682442345,1.5808328889482657,2.828315446829433,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 02:45:00,0.691889459297291,0.2905934840100481,1.3101181189856277,2.29449407738286,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 03:00:00,0.6450225555555545,0.28,1.0332078888890035,1.943496777777904,0.04925,0.0,0.09733,0.05661
2023-10-20 03:15:00,0.6438837410839217,0.28,0.31,1.014263049130052,0.04925,0.0,0.09733,0.05661
2023-10-20 03:30:00,0.6460996643773562,0.28,0.28723578048943,0.993838767753581,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 03:45:00,0.5026846852851706,0.28,0.31,0.8735547334977485,0.0492499999999999,0.0,0.09733,0.05661
2023-10-20 04:00:00,0.4717434444444732,0.28,0.2922759999999983,0.8242678888889133,0.04925,0.0,0.09733,0.05661
