datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-01 00:00:00,0.3485882902106653,0.37,1.5676024717701176,2.2854845736639087,0.04893,0.0,0.10672,0.06309
2023-11-01 00:15:00,0.3554534444444295,0.37,1.541364555555758,2.265963444444641,0.04893,0.0,0.10672,0.06309
2023-11-01 00:30:00,0.3322112222222197,0.37,1.5254691111109322,2.2283388888887026,0.04893,0.0,0.10672,0.06309
2023-11-01 00:45:00,0.2882400791225388,0.37,1.2680764999388403,1.926732194650292,0.04893,0.0,0.10672,0.06309
2023-11-01 01:00:00,0.2928060408055007,0.37,1.474395141574803,2.139287016047027,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 01:15:00,0.7424381005276027,0.37,1.1829427381280693,2.295790724798404,0.04893,0.0,0.10672,0.06309
2023-11-01 01:30:00,1.1046451154055892,0.37,1.4239890206363546,2.900239590163101,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 01:45:00,1.0413716666666482,0.37,1.1847526666667934,2.598001333333428,0.04893,0.0,0.10672,0.06309
2023-11-01 02:00:00,1.0730035115793457,0.4055950793439157,1.1014261901585725,2.5819352580343056,0.0489299999999999,0.0,0.1067199999999999,0.06309
2023-11-01 02:15:00,0.9875564444444556,0.5087327777777901,1.5086140000000907,3.007798777777867,0.04893,0.0,0.10672,0.06309
2023-11-01 02:30:00,0.7617717637647741,0.2827290805670289,1.02085044216341,2.0669332977825903,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 02:45:00,0.6914547495221499,0.2861047028492757,1.430612970618886,2.4075258923417944,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 03:00:00,0.679858444444442,0.2052157777777976,0.6881805555553382,1.547129111110926,0.04893,0.0,0.10672,0.06309
2023-11-01 03:15:00,0.6519248888888914,0.12,0.2762606666666766,0.993011444444468,0.0489299999999999,0.0,0.10672,0.06309
2023-11-01 03:30:00,0.6205164444444494,0.12,0.2682040000000037,0.9500157777777976,0.04893,0.0,0.10672,0.06309
2023-11-01 03:45:00,0.4877068592057923,0.12,0.2671016939739073,0.8166940294362974,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 04:00:00,0.4355304444444469,0.12,0.2762221111111136,0.7719400000000062,0.04893,0.0,0.10672,0.06309
2023-11-01 04:15:00,0.5035743980792358,0.12,0.2574979435761993,0.8220261888353404,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 04:30:00,0.4302838478886259,0.12,0.28,0.7699852243564707,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 04:45:00,0.4671536017419804,0.12,0.252571990401277,0.7799784473181205,0.04893,0.0,0.10672,0.06309
2023-11-01 05:00:00,0.4290590248075153,0.12,0.28,0.7662818703964804,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 05:15:00,0.5030456237844392,0.12,0.2618365101417085,0.8233800500139561,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 05:30:00,0.4280017777777691,0.12,0.2687161111111235,0.7559904444444407,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 05:45:00,0.4666766653335152,0.12,0.2761269608496637,0.8027938497089324,0.04893,0.0,0.1067199999999999,0.06309
2023-11-01 06:00:00,0.4307152222222234,0.12,0.2982703333332513,0.7940051111110279,0.04893,0.0,0.10672,0.06309
2023-11-01 06:15:00,0.5016081033026106,0.12,0.3653762723918627,0.9312091612214504,0.04893,0.0,0.10672,0.06309
2023-11-01 06:30:00,0.4304512222222259,0.12,0.3459201111110962,0.8381197777777704,0.0480550879569986,0.0,0.0814562549420259,0.0582578087379491
2023-11-01 06:45:00,0.4672253699507046,0.12,0.3679323867928686,0.897090499044607,0.0606771166387067,0.0,0.0665,0.0515312573739326
2023-11-01 07:00:00,0.4300293333333296,0.12,0.348357222222216,0.8461666666666666,0.0848998092400804,0.0,0.0653193646894014,0.0849498464805069
2023-11-01 07:15:00,0.5046888474018603,0.12,0.3531816464417643,0.9225682313197356,0.1226642965201003,0.0,0.0331570329108821,0.1520600256578403
2023-11-01 07:30:00,0.4342694307425547,0.12,0.3699999999999999,0.8663635959649694,0.1698797358159383,0.0,0.0704960191305628,0.2404331902058467
2023-11-01 07:45:00,1.3153088888889075,1.1229683333335134,2.174135444444459,4.596373222222448,0.3038289812293834,0.0,0.1886516406797045,0.4921986215979164
2023-11-01 08:00:00,1.6938864070764423,1.7209286793794554,4.452175401164597,7.866687558341038,0.4015775349819253,0.0,0.2782407788830095,0.6798296534592668
2023-11-01 08:15:00,1.320967509025308,2.976570619272543,5.572011219105758,9.869225881699636,0.2453567203811314,0.0,0.1356729972013592,0.380975308182659
2023-11-01 08:30:00,1.3893752709087932,2.967047846623999,5.564586051681021,9.920293637121569,0.2416292955914754,0.0,0.132837802405469,0.3743322913007758
2023-11-01 08:45:00,1.2726828645068329,2.873402324134342,4.3949139003686994,8.54082833399943,0.3198345369619566,0.0,0.203381568342126,0.5230965860594246
2023-11-01 09:00:00,0.7833755124258679,2.6730605579195696,2.677609567506896,6.1335592636619465,0.4867835236666503,0.0,0.3567527205555411,0.8433990726666485
2023-11-01 09:15:00,0.4831884444444543,2.9185441111109323,2.1920866666668406,5.592140444444441,0.5445411600337607,0.0,0.410248323445095,0.9548122488500556
2023-11-01 09:30:00,0.45083934426229,2.3685874965266183,1.6874666296192926,4.506397888302082,0.7897903941111163,0.0,0.6370653015555648,1.4263902138889024
2023-11-01 09:45:00,0.4350196666666616,1.865907222222216,1.1158107777777853,3.416764555555541,1.0263568513599175,0.0,0.86219300092255,1.888573669263876
2023-11-01 10:00:00,0.4933599555678407,1.7570038322686852,2.0525771730072475,4.305213662870994,1.1112997138985947,0.0,0.9392572708189936,2.0507086120305127
2023-11-01 10:15:00,0.7175905555554872,2.150093444444436,2.8927712222220894,5.760880333333121,1.0247510727863114,0.0,0.8604227072541923,1.885409193326114
2023-11-01 10:30:00,0.7555264444444743,2.2054206666666394,2.505872444444253,5.466864444444246,1.0743296136409133,0.0,0.9070538607018256,1.98126668188992
2023-11-01 10:45:00,0.7760204251723974,2.1514090924244487,2.552869414471237,5.480008223410176,1.1726116960843906,0.0,0.9995884339905516,2.1726503717855685
2023-11-01 11:00:00,1.0792528856941954,2.1310965082821496,2.5423496606045486,5.7527370490927865,1.234797031729089,0.0,1.0556908151135307,2.2904555909211872
2023-11-01 11:15:00,0.7578851389644392,2.159663618078172,2.7526267127470563,5.670336381921425,1.2359933962201242,0.0,1.0532287709838797,2.289452604446904
2023-11-01 11:30:00,0.9561172222222408,2.2025552222222298,2.773956999999968,5.933376555555552,0.7106751673535625,0.0,0.5639113412724063,1.274741120874482
2023-11-01 11:45:00,0.7354815415550697,2.8032814149066443,2.55927532689688,6.097334718318008,0.6972590823006303,0.0,0.5523964666851822,1.2493322494025656
2023-11-01 12:00:00,0.5393865780611701,3.1314715458898883,2.804836476379897,6.475164634891519,1.0296147008964691,0.0,0.8601797292793611,1.8895666407091567
2023-11-01 12:15:00,1.4800355504206004,3.443840334174125,3.276012464866448,8.200075544644097,1.1828318212222255,0.0,1.0044764052221926,2.186438556555553
2023-11-01 12:30:00,1.606151555224659,3.2289228444110902,2.7539655728049666,7.588328980853038,1.2605865505478335,0.0,1.077835138675936,2.3390475729493025
2023-11-01 12:45:00,2.223898193943013,3.432259849958457,3.3290817449297667,8.985199444291087,0.8477018623585288,0.0,0.6914175819439978,1.5390482263886984
2023-11-01 13:00:00,4.34303344444438,5.176433777777768,4.628306888888641,14.148042777777476,0.5623719533653908,0.0,0.4276541628989358,0.9900546796787106
2023-11-01 13:15:00,3.984827739398938,5.138977876007885,4.3956756036338,13.519242430973362,0.4614304474792585,0.0,0.33439448668231,0.7958113775516129
2023-11-01 13:30:00,3.915332147818774,5.900147263128615,5.146634176159974,14.962108474576096,0.5775342755563555,0.0,0.4433575471907571,1.0208401293232774
2023-11-01 13:45:00,4.373688975284557,6.241599777839173,5.834636045542971,16.449924909746954,0.6549230050788435,0.0,0.5141134407263764,1.1695351687578115
2023-11-01 14:00:00,4.314636732425688,6.181790719644285,6.211085301472967,16.707492192275915,0.4049249999999937,0.0,0.282394149224541,0.6873653823934514
2023-11-01 14:15:00,4.168143358663196,5.854130115984501,5.100251299826101,15.122813513753009,0.400068147304057,0.0,0.2775641927737639,0.6777537351862204
2023-11-01 14:30:00,3.927639563174169,5.06508404341595,4.643792118916445,13.63624276493419,0.4503916132114273,0.0,0.3241983090220402,0.7744155134258472
