datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-04-14 00:00:00,0.2905254732556088,0.055593604485582,0.2789868698825204,0.5696758766464961,0.04521,0.0,0.11401,0.06524
2023-04-14 00:15:00,0.2154068371767528,0.0557876886163689,0.2733987751044164,0.488899470585622,0.04521,0.0,0.11401,0.06524
2023-04-14 00:30:00,0.2527434490074743,0.0558454738233562,0.2623636595092366,0.5154361298779179,0.04521,0.0,0.11401,0.06524
2023-04-14 00:45:00,0.2154328948830799,0.0559485672846092,0.2803041627767405,0.4960952924113097,0.04521,0.0,0.11401,0.06524
2023-04-14 01:00:00,0.2157598400124435,0.056570292532803,0.2802833324074794,0.4961600022220496,0.04521,0.0,0.11401,0.06524
2023-04-14 01:15:00,0.251489687305607,0.0551364448369323,0.276005732804585,0.5277232705722913,0.04521,0.0,0.11401,0.06524
2023-04-14 01:30:00,0.2156156141111111,0.0553393081111111,0.2606407770000012,0.4765651641111117,0.04521,0.0,0.1140099999999999,0.06524
2023-04-14 01:45:00,0.25130033111773,0.0557982249244175,0.2808107375955895,0.5330218235372559,0.04521,0.0,0.1140099999999999,0.06524
2023-04-14 02:00:00,0.2160874846986948,0.0562699842266037,0.2809022663704526,0.4972723632324351,0.04521,0.0,0.11401,0.06524
2023-04-14 02:15:00,0.2509113516036538,0.0554696287035184,0.2757019911760127,0.5269016052099309,0.04521,0.0,0.1140099999999999,0.06524
2023-04-14 02:30:00,0.2161913217567132,0.0550905237254052,0.2621502212001024,0.478509267073292,0.04521,0.0,0.1140099999999999,0.06524
2023-04-14 02:45:00,0.2528204705333239,0.0553906907971505,0.2809959871309025,0.5345590884944976,0.04521,0.0,0.11401,0.06524
2023-04-14 03:00:00,0.2151790287034567,0.0550170765573624,0.2798595793343997,0.4952671407624629,0.04521,0.0,0.11401,0.06524
2023-04-14 03:15:00,0.2496367794387367,0.0556051095304251,0.2716165693803834,0.5211462621839473,0.04521,0.0,0.11401,0.06524
2023-04-14 03:30:00,0.2132940892428685,0.0556412217853017,0.2612291552252732,0.4745138634142009,0.04521,0.0,0.11401,0.06524
2023-04-14 03:45:00,0.2473106648371809,0.0560824329218838,0.2782890812936771,0.5255246119746233,0.04521,0.0,0.11401,0.06524
2023-04-14 04:00:00,0.212640766281822,0.0551966270709944,0.2781443398931028,0.4911964987276794,0.04521,0.0,0.11401,0.06524
