datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-03-22 00:00:00,0.2776295699666311,2.3517312360400457,0.9335265056730008,3.5646957423803847,0.04494,0.0,0.11702,0.05832
2023-03-22 00:15:00,0.3148763736019671,2.3503135212190536,0.7993111184290677,3.464552489643135,0.04494,0.0,0.11702,0.05832
2023-03-22 00:30:00,0.2751558510697267,2.343815150986385,0.7920675646568613,3.410122145484872,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 00:45:00,0.2774265871390072,2.345997536461001,1.0101607947940734,3.634109736590135,0.04494,0.0,0.11702,0.05832
2023-03-22 01:00:00,0.3349591590795706,2.3446990964236205,0.7567805039090821,3.4375719469919663,0.04494,0.0,0.11702,0.05832
2023-03-22 01:15:00,0.3023849626641762,2.331787837300265,0.8766627638509246,3.511357446163067,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 01:30:00,0.2970956267359981,2.3265620266426685,1.0015678668089971,3.6239259853788113,0.04494,0.0,0.11702,0.05832
2023-03-22 01:45:00,0.3077721286715678,2.324620332736912,0.6736736396570856,3.304439233615911,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 02:00:00,0.2848818709605774,2.32765468373126,0.6754382646309328,3.289719077068384,0.04494,0.0,0.11702,0.05832
2023-03-22 02:15:00,0.2792587544444431,2.3258935182222213,0.947326792111326,3.5531959247780094,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 02:30:00,0.3258404785183409,2.326718893086093,0.7672897374648974,3.4218925573567334,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 02:45:00,0.2503134299463257,2.4639803558528923,0.6819002212688671,3.3976996381457445,0.04494,0.0,0.11702,0.05832
2023-03-22 03:00:00,0.3061577128888735,2.4411363498888847,0.7740592003334561,3.5234472095556164,0.04494,0.0,0.11702,0.05832
2023-03-22 03:15:00,0.39394003123298,2.090894304704954,0.2762389269637422,2.761152534539684,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 03:30:00,0.3498603078683679,2.08890007166189,0.2781449112281403,2.7169158472768524,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 03:45:00,0.2669849233778072,2.087088782268549,0.2546893401268977,2.608368575572027,0.04494,0.0,0.11702,0.05832
2023-03-22 04:00:00,0.2168534780966767,2.085286968744447,0.3919561188244576,2.69431056857564,0.04494,0.0,0.11702,0.05832
2023-03-22 04:15:00,0.2170199428685776,2.0839515287657826,0.2931352403076598,2.594568679197008,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 04:30:00,0.2649932781677532,2.0795825146614533,0.3399542956948639,2.6842167775901893,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 04:45:00,0.2239767295317906,2.084855550505105,0.4734113941832426,2.782218513019442,0.04494,0.0,0.11702,0.05832
2023-03-22 05:00:00,0.2721413753276195,2.07870497345742,0.3721985961307485,2.723113008195968,0.04494,0.0,0.1170199999999999,0.05832
2023-03-22 05:15:00,0.2206340263406503,2.0775744773548217,0.3444706440677852,2.642685877076955,0.04494,0.0,0.11702,0.05832
2023-03-22 05:30:00,0.2180642765212561,2.081334582050569,0.3385693997221503,2.63798707540984,0.04494,0.0,0.11702,0.05832
2023-03-22 05:45:00,0.2655490291305233,2.080136196261785,0.3858272414290851,2.731232317004081,0.04494,0.0,0.11702,0.05832
2023-03-22 06:00:00,0.2176909641086065,2.081802594898708,0.2601984033445276,2.5596266137783874,0.04494,0.0,0.11702,0.05832
2023-03-22 06:15:00,0.2136153399611231,2.0755950430436,0.2764947710080533,2.565723897028604,0.04494,0.0,0.11702,0.05832
2023-03-22 06:30:00,0.2625934758794123,2.0746563509099394,0.1684342791591626,2.5056627873697708,0.04494,0.0,0.1001450585857244,0.0626432533679848
2023-03-22 06:45:00,0.2138550922943647,2.083402259712566,0.3281766656300206,2.62519106677176,0.0793047138331577,0.0,0.0620569783804814,0.0807680397932531
2023-03-22 07:00:00,0.2153829235607211,2.091318388763572,0.3796000521151646,2.6863212367628595,0.2030660363563647,0.0,0.1058896805484568,0.3088045434343007
2023-03-22 07:15:00,0.263270433482649,2.0969662292567435,0.3577981500294555,2.7177681456946545,0.3134590638680854,0.0,0.203106645036556,0.5165617438165275
2023-03-22 07:30:00,1.3369106363565542,3.28145120869956,0.4774498683055033,5.096217967681981,0.3727723878607452,0.0,0.2583542013063484,0.63111378785186
2023-03-22 07:45:00,1.5284607715552203,3.579636177329936,0.3731629870129867,5.48127356548498,0.3057792573745885,0.0,0.196846703849785,0.5025512642630922
2023-03-22 08:00:00,1.4712082828069628,3.726240055543829,0.3865430041435656,5.583414018484937,0.3909729056591202,0.0,0.2761828677761248,0.6672261963694567
2023-03-22 08:15:00,1.4692686527564842,3.7358263883518887,0.5733662941359619,5.778369955114104,0.8090580880097769,0.0,0.6629908455383902,1.4708866336259552
2023-03-22 08:30:00,1.5256987116053322,3.773560790388696,0.4498852388940107,5.749170670636204,1.025570928519029,0.0,0.8644754506456792,1.8903190378075467
2023-03-22 08:45:00,1.4816223702789548,3.787371793802744,1.1118888712851562,6.380235295020193,1.2064587476392548,0.0,1.0313082839336092,2.237216847601487
2023-03-22 09:00:00,1.5573147765620634,3.966157761732863,3.1770962001668765,8.697512836101126,1.2101908299916642,0.0,1.037559407164676,2.247529304637589
