datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-05-27 00:00:00,0.2301082823791019,0.19,0.28,0.5339384102279019,0.04276,0.0,0.05274,0.02859
2023-05-27 00:15:00,0.2640415837842457,0.19,0.28,0.5656255903629636,0.04276,0.0,0.05274,0.02859
2023-05-27 00:30:00,0.2200569841710623,0.19,0.28,0.5209124132185468,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 00:45:00,0.2201541316620006,0.19,0.2612181624216576,0.501983597813042,0.04276,0.0,0.05274,0.02859
2023-05-27 01:00:00,0.2612532222222433,0.19,0.2773055555555556,0.5606302222222297,0.04276,0.0,0.05274,0.02859
2023-05-27 01:15:00,0.2200278929178634,0.19,0.3046266682965398,0.5465181637347796,0.04276,0.0,0.05274,0.02859
2023-05-27 01:30:00,0.2608502105252011,0.19,0.368598757957185,0.6503109550843302,0.04276,0.0,0.05274,0.02859
2023-05-27 01:45:00,0.2215805670355012,0.19,0.3480362618317584,0.5897849175665429,0.04276,0.0,0.05274,0.02859
2023-05-27 02:00:00,0.220237732703525,0.19,0.3699999999999999,0.6108075576548955,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 02:15:00,0.2614535678180217,0.19,0.3694040860764592,0.6480295068490403,0.04276,0.0,0.05274,0.02859
2023-05-27 02:30:00,0.2172413678176395,0.19,0.3693100919877288,0.6019836244056531,0.04276,0.0,0.05274,0.02859
2023-05-27 02:45:00,0.2505515976660481,0.19,0.3412975826618505,0.6124455682134138,0.04276,0.0,0.05274,0.02859
2023-05-27 03:00:00,0.2250007221178535,0.19,0.3681260484596803,0.6088412784819472,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 03:15:00,0.2179169444074126,0.19,0.2878609518730938,0.5260593032040078,0.04276,0.0,0.05274,0.02859
2023-05-27 03:30:00,0.2588497916087156,0.19,0.28,0.558922145040222,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 03:45:00,0.2184768888888777,0.19,0.2673043333333296,0.5046171111111012,0.04276,0.0,0.05274,0.02859
2023-05-27 04:00:00,0.2598967777778188,0.19,0.2710554444444469,0.5500513333333967,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 04:15:00,0.2184632222222371,0.19,0.28,0.5191261111111173,0.04276,0.0,0.05274,0.02859
2023-05-27 04:30:00,0.2183763399055929,0.19,0.28,0.5190348236600981,0.04276,0.0,0.05274,0.02859
2023-05-27 04:45:00,0.2588665340195648,0.19,0.2729332058735249,0.5514582661761097,0.04276,0.0,0.05274,0.02859
2023-05-27 05:00:00,0.2175027774074645,0.19,0.2653362884948779,0.5010486379593794,0.04276,0.0,0.05274,0.02859
2023-05-27 05:15:00,0.2564102193835157,0.19,0.28,0.558061094140529,0.04276,0.0,0.05274,0.02859
2023-05-27 05:30:00,0.2164347874409632,0.19,0.28,0.5174528480133507,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 05:45:00,0.2171507448923966,0.19,0.2749380645017973,0.5117357492806621,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 06:00:00,0.2594244100786712,0.19,0.2633662178376212,0.5405284850908904,0.04276,0.0,0.05274,0.0285899999999999
2023-05-27 06:15:00,0.2266984162267135,0.19,0.1953643789941563,0.4438943039733222,0.04276,0.0,0.05274,0.02859
2023-05-27 06:30:00,0.2968262362103384,0.19,0.17,0.4905788052836875,0.0436237891297826,0.0,0.069170570625301,0.0568551248485921
2023-05-27 06:45:00,0.2037673219464383,0.19,0.168142842855078,0.3944483092001452,0.0745438055299437,0.0,0.058724862195758,0.0699202396160812
2023-05-27 07:00:00,0.2332759712485966,0.19,0.1503998311355052,0.4034523902103009,0.1509090685010662,0.0,0.0621439270314699,0.212934569256756
2023-05-27 07:15:00,0.2643366440029344,0.19,0.17,0.4602647424786986,0.2129004088389213,0.0,0.1147575869615908,0.3275341831553914
2023-05-27 07:30:00,0.2200624444444457,0.19,0.2145578888889609,0.4561478888889671,0.2404603514635999,0.0,0.1381874882290233,0.3786850048860635
2023-05-27 07:45:00,0.2611235555555878,0.19,0.2598793333333296,0.5412696666666927,0.2850939634403804,0.0,0.1781270407823079,0.4631676957439693
2023-05-27 08:00:00,0.2217383717699274,0.19,0.2407904417893872,0.4826205056960192,0.3194976380971432,0.0,0.2091642929848551,0.5284928165038735
2023-05-27 08:15:00,0.2468135713729788,0.19,0.2693109884127897,0.5318476220101084,0.3576064779811325,0.0,0.243707931570934,0.6013484851818511
2023-05-27 08:30:00,0.2335447495889879,0.19,0.2658561080744795,0.5153441763320961,0.4056211126294254,0.0,0.2875944128560632,0.693068892592101
2023-05-27 08:45:00,0.2201555987774381,0.19,0.27,0.5101222561822729,0.4416565244166773,0.0,0.3201700908191495,0.7617542101401725
2023-05-27 09:00:00,0.2597678888888926,0.19,0.2435568888888901,0.5238708888888877,0.5031426830243599,0.0,0.3779733315931524,0.8809554474669282
2023-05-27 09:15:00,0.2200584282143824,0.19,0.266538294918082,0.5015600111080094,0.6055190404046024,0.0,0.4715975420441268,1.0770892231423317
2023-05-27 09:30:00,0.2598397118815003,0.19,0.2023491879994888,0.4800526883273638,0.7849629819788838,0.0,0.6391367883989777,1.4243057155705643
2023-05-27 09:45:00,0.2198570397111901,0.19,0.17,0.4101985004165521,1.08114728844272,0.0,0.9196768169690458,2.000752559587326
2023-05-27 10:00:00,0.2169005523020082,0.19,0.1607807794459173,0.3982498583128652,1.4240440678945192,0.0,1.2383838481704494,2.6625551425207257
2023-05-27 10:15:00,0.25425,0.19,0.1579553333333383,0.4348204444444531,1.6560046611836758,0.0,1.4579715767713437,3.1130498821895265
2023-05-27 10:30:00,0.215627999999995,0.19,0.17,0.4100974444444394,1.666973262608311,0.0,1.465670121417454,3.132951881137524
2023-05-27 10:45:00,0.2615255574195598,0.19,0.17,0.4522768933377038,1.881216165309096,0.0,1.6699106035182083,3.550558379913097
2023-05-27 11:00:00,0.2200319957339009,0.19,0.1673546860418577,0.4074366751099807,1.9868202443849403,0.0,1.768293206565842,3.755534872250832
2023-05-27 11:15:00,0.2200250033337778,0.19,0.151657220962794,0.3912293861403731,2.0592887535398106,0.0,1.8376902638621977,3.895993585016702
2023-05-27 11:30:00,0.2603390489737381,0.19,0.1699999999999999,0.4512017291386495,2.1751803848932605,0.0,1.946065004834795,4.121040103920096
2023-05-27 11:45:00,0.2200318800333253,0.19,0.17,0.4100554290474892,2.3842455926893065,0.0,2.143930839731129,4.528664870618313
2023-05-27 12:00:00,0.2595003056404146,0.19,0.17,0.4497590441788901,2.1114060221111206,0.0,1.8871833538888911,3.998927234000024
2023-05-27 12:15:00,0.2198887777777802,0.19,0.1481293333333296,0.386745777777779,2.186321963843243,0.0,1.957246321655176,4.142793482671666
2023-05-27 12:30:00,0.2602628158844678,0.19,0.1704887531241322,0.4506501527353438,1.9054814519731555,0.0,1.6949643238016552,3.6008405087739987
2023-05-27 12:45:00,0.2196763545429273,0.19,0.17,0.4100333425951653,1.8035018481895928,0.0,1.5983482460253222,3.402992360594188
2023-05-27 13:00:00,0.2198455349602231,0.19,0.17,0.4103597146286185,2.1701646428253976,0.0,1.947060967759858,4.117307137714972
2023-05-27 13:15:00,0.2594838465982215,0.19,0.1601429809358764,0.4390460160867428,1.5736297148825569,0.0,1.3779038294184276,2.9524067001488605
2023-05-27 13:30:00,0.2186783671202394,0.19,0.1587032490974704,0.3961164121077466,2.209570228961858,0.0,1.97785323168362,4.188040991612515
2023-05-27 13:45:00,0.2583726590719756,0.19,0.17,0.4497937204779254,1.5484800226656787,0.0,1.3594897147904477,2.90802661959472
2023-05-27 14:00:00,0.2194710358233811,0.19,0.17,0.4105861705081872,1.862608135018564,0.0,1.6546129722759653,3.517378687053956
2023-05-27 14:15:00,0.2195696666666617,0.19,0.2291743333333482,0.4689453333333445,1.4897167954371242,0.0,1.3022343373948966,2.7920462900556404
2023-05-27 14:30:00,0.2601931647680209,0.19,0.2427161989441474,0.5240565712698307,1.7625252765063986,0.0,1.5594492586873416,3.3214516918103403
2023-05-27 14:45:00,0.2194059746925369,0.19,0.2639228778065433,0.4964990612467095,1.6730624340847493,0.0,1.4722062719532285,3.1452776625094545
2023-05-27 15:00:00,0.2599195439341834,0.19,0.27,0.5424644670897476,1.4493761270006968,0.0,1.2633924266085983,2.713084025613388
2023-05-27 15:15:00,0.2195516800888604,0.19,0.27,0.5029158567064704,1.0522315872416053,0.0,0.8887340202267167,1.9412678095132263
2023-05-27 15:30:00,0.219677999999995,0.19,0.27,0.5020111111111111,1.13845344765502,0.0,0.9702498597466148,2.107327678372942
2023-05-27 15:45:00,0.2603317108947922,0.19,0.27,0.5443922523003073,0.8829071653508261,0.0,0.7311540014657321,1.6138298021253106
2023-05-27 16:00:00,0.2205719237435057,0.19,0.2408537750522213,0.4804136115184691,0.8959839680247137,0.0,0.7433911269123508,1.6396539720244052
2023-05-27 16:15:00,0.2607573333333557,0.19,0.27,0.5453965555555704,0.8173661987439578,0.0,0.6697426970488565,1.4872271476685437
2023-05-27 16:30:00,0.220022231361782,0.19,0.27,0.5067942376310319,0.6250042919995162,0.0,0.4893544899841159,1.11477807648295
2023-05-27 16:45:00,0.2201166187234136,0.19,0.27,0.5097345535724265,0.4162006909539363,0.0,0.2950424461702575,0.7111391081705657
2023-05-27 17:00:00,0.2595752153376173,0.19,0.27,0.5490697415949062,0.3496207167933169,0.0,0.2333420462827149,0.5831377251921979
2023-05-27 17:15:00,0.2200542222222209,0.19,0.27,0.5097956666666704,0.2841232635206493,0.0,0.1739539715413277,0.4581894590628662
2023-05-27 17:30:00,0.2603818888888901,0.19,0.223844555555553,0.5042821111111074,0.2380672374634694,0.0,0.1340056512994864,0.3720485027278648
2023-05-27 17:45:00,0.220145777777779,0.19,0.2804638888888889,0.5215019999999864,0.1915650302693695,0.0,0.0929912712024455,0.2845171386836998
2023-05-27 18:00:00,0.2202486666666654,0.19,0.2800248888888914,0.5226363333333284,0.162689776459347,0.0,0.0684549112281391,0.2310979850232194
2023-05-27 18:15:00,0.2594486351971393,0.19,0.2800291069067814,0.5625725173030417,0.1002406968474611,0.0,0.0298364525341432,0.1144752101876854
2023-05-27 18:30:00,0.220061214060345,0.19,0.2800235524152348,0.5232115717904388,0.0538612344828346,0.0,0.0442215418810629,0.0478389898978668
2023-05-27 18:45:00,0.2591108641289247,0.19,0.28,0.5640594609613782,0.04514,0.0,0.06045,0.03202
2023-05-27 19:00:00,0.220119555555553,0.19,0.258933444444442,0.4999951111110962,0.04514,0.0,0.06045,0.03202
2023-05-27 19:15:00,0.2589159677867482,0.19,0.2804576506526089,0.5628427658984125,0.04514,0.0,0.06045,0.03202
2023-05-27 19:30:00,0.2201959999999962,0.19,0.2802180000000012,0.5263558888888814,0.04514,0.0,0.06045,0.03202
2023-05-27 19:45:00,0.2202514031675477,0.19,0.2800444567935538,0.5256147818838716,0.04514,0.0,0.0604499999999999,0.03202
2023-05-27 20:00:00,0.2593546487729772,0.19,0.2800902091920069,0.5653302300778995,0.04514,0.0,0.06045,0.03202
2023-05-27 20:15:00,0.2200999866684442,0.19,0.2714373639070332,0.5152268586410744,0.04514,0.0,0.06045,0.03202
2023-05-27 20:30:00,0.2594692970269519,0.19,0.2681953876076675,0.5501941650458535,0.04514,0.0,0.06045,0.03202
2023-05-27 20:45:00,0.2202443765620661,0.19,0.2800667592335438,0.5256512079977784,0.04514,0.0,0.06045,0.03202
2023-05-27 21:00:00,0.2201206827577047,0.19,0.2800458950082221,0.5224475485620308,0.04514,0.0,0.06045,0.03202
2023-05-27 21:15:00,0.2592574444444022,0.19,0.28,0.5592699999999565,0.0451399999999999,0.0,0.06045,0.03202
2023-05-27 21:30:00,0.2200056674853009,0.19,0.28,0.5200584528876369,0.04514,0.0,0.06045,0.03202
2023-05-27 21:45:00,0.2594124965287147,0.19,0.2584893085254096,0.5368088864204151,0.04514,0.0,0.06045,0.03202
2023-05-27 22:00:00,0.2201054878116584,0.19,0.28,0.5202893411735862,0.04514,0.0,0.06045,0.03202
2023-05-27 22:15:00,0.2201347598098018,0.19,0.28,0.5204943785273074,0.04514,0.0,0.06045,0.03202
2023-05-27 22:30:00,0.2597325941807958,0.19,0.28,0.5604852632397096,0.04514,0.0,0.06045,0.03202
2023-05-27 22:45:00,0.2186748888888913,0.19,0.28,0.5189473333333309,0.04514,0.0,0.06045,0.03202
2023-05-27 23:00:00,0.254591555555558,0.19,0.2628333333333333,0.5345733333333396,0.04514,0.0,0.06045,0.03202
2023-05-27 23:15:00,0.2163509173547282,0.19,0.2833652638714589,0.5202194761465545,0.04514,0.0,0.06045,0.03202
2023-05-27 23:30:00,0.2187164076299877,0.19,0.3639243220423746,0.6011706086898573,0.04514,0.0,0.06045,0.03202
2023-05-27 23:45:00,0.2576745322845709,0.19,0.3699999999999999,0.6435014220326062,0.04514,0.0,0.06045,0.03202
2023-05-28 00:00:00,0.219677290216405,0.19,0.37,0.6078893757089281,0.0451399999999999,0.0,0.06045,0.03202
2023-05-28 00:15:00,0.2588252677420454,0.19,0.3605873661289617,0.6368594187441219,0.04514,0.0,0.06045,0.03202
2023-05-28 00:30:00,0.2197418888888839,0.19,0.3578032222222123,0.5961202222222047,0.04514,0.0,0.06045,0.03202
2023-05-28 00:45:00,0.2594753333333258,0.19,0.37,0.6495587777777678,0.04514,0.0,0.06045,0.03202
2023-05-28 01:00:00,0.2198096666666679,0.19,0.37,0.6079441111111185,0.0451399999999999,0.0,0.06045,0.03202
2023-05-28 01:15:00,0.2200138888888888,0.19,0.37,0.6099888888888889,0.04514,0.0,0.06045,0.03202
2023-05-28 01:30:00,0.2579058580426648,0.19,0.37,0.6477960961193884,0.04514,0.0,0.06045,0.03202
2023-05-28 01:45:00,0.2201805816395701,0.19,0.3486310244812992,0.5871513663084584,0.04514,0.0,0.06045,0.03202
2023-05-28 02:00:00,0.2606223051962484,0.19,0.3701001244610368,0.6519447037382765,0.04514,0.0,0.06045,0.03202
2023-05-28 02:15:00,0.220048764232154,0.19,0.37,0.6101029713968292,0.0451399999999999,0.0,0.06045,0.03202
2023-05-28 02:30:00,0.2200346666666679,0.19,0.37,0.6100638888888889,0.04514,0.0,0.06045,0.03202
2023-05-28 02:45:00,0.2582388441233887,0.19,0.3672195609891748,0.6453806057238445,0.04514,0.0,0.06045,0.03202
2023-05-28 03:00:00,0.2201510691474652,0.19,0.2738933629547348,0.5139570119411324,0.04514,0.0,0.06045,0.03202
2023-05-28 03:15:00,0.2593148218137205,0.19,0.2650223427669591,0.544234232231468,0.04514,0.0,0.06045,0.03202
2023-05-28 03:30:00,0.2203487416424114,0.19,0.28,0.5208430884737469,0.04514,0.0,0.06045,0.03202
2023-05-28 03:45:00,0.2401015555555518,0.19,0.28,0.5421847777777765,0.04514,0.0,0.06045,0.03202
2023-05-28 04:00:00,0.2372910531521583,0.19,0.28,0.5389675175303498,0.0451399999999999,0.0,0.06045,0.03202
2023-05-28 04:15:00,0.2152108888888938,0.19,0.2799209999999963,0.5152777777777777,0.04514,0.0,0.06045,0.03202
2023-05-28 04:30:00,0.2534201111110651,0.19,0.2583517777777691,0.5290918888888219,0.04514,0.0,0.06045,0.03202
2023-05-28 04:45:00,0.2154324375368033,0.19,0.28,0.5163661915501002,0.0451399999999999,0.0,0.06045,0.03202
2023-05-28 05:00:00,0.2527033904897321,0.19,0.28,0.5533390378610314,0.04514,0.0,0.06045,0.03202
2023-05-28 05:15:00,0.2161479308352257,0.19,0.28,0.516682668800289,0.04514,0.0,0.06045,0.03202
2023-05-28 05:30:00,0.214595330436613,0.19,0.2767912031737922,0.5103361596675074,0.04514,0.0,0.06045,0.03202
2023-05-28 05:45:00,0.2545590750572011,0.19,0.2615189142362091,0.534045847308907,0.0451399999999999,0.0,0.06045,0.03202
2023-05-28 06:00:00,0.2154326736084106,0.19,0.28,0.5179454810139257,0.04514,0.0,0.06045,0.03202
2023-05-28 06:15:00,0.2533395555555717,0.19,0.1725862222222197,0.4503425555555667,0.04514,0.0,0.06045,0.03202
2023-05-28 06:30:00,0.2145366048806538,0.19,0.1700208916744442,0.4099428812730623,0.04514,0.0,0.06045,0.03202
2023-05-28 06:45:00,0.2519240767897139,0.19,0.1578559525396591,0.4339821357151903,0.04514,0.0,0.0762972256537882,0.0666172928655531
2023-05-28 07:00:00,0.2106791111111123,0.19,0.1612985555555568,0.397337333333337,0.0459705206505085,0.0,0.0849544111439426,0.0339554157872513
2023-05-28 07:15:00,0.2104012222222259,0.19,0.1700124444444457,0.4092472222222222,0.0578223154362421,0.0,0.0804299999999999,0.0380285816036274
2023-05-28 07:30:00,0.2485597777778386,0.19,0.17,0.4388416666667288,0.0961260416712994,0.0,0.0578056197355293,0.1079233895988503
2023-05-28 07:45:00,0.2103222651909143,0.19,0.1701166822242966,0.4014713072854098,0.1759050062229108,0.0,0.0780223519279915,0.2539666449605467
2023-05-28 08:00:00,0.2530159400166595,0.19,0.1489980560955166,0.4215718966953289,0.2260886444237053,0.0,0.1203879298046806,0.3463672549607824
2023-05-28 08:15:00,0.2159677777777839,0.19,0.17,0.4100124444444457,0.2792809683656142,0.0,0.1662988612953703,0.4455878534840025
2023-05-28 08:30:00,0.2814100583495427,0.19,0.17,0.4779185329258202,0.3414374971116243,0.0,0.2229479294792093,0.5644262398906861
2023-05-28 08:45:00,0.2380448764232182,0.19,0.17,0.4320617606220531,0.4079253339926899,0.0,0.2839881370642396,0.6920097402958234
2023-05-28 09:00:00,0.2167766666666294,0.19,0.224864111111044,0.462180666666571,0.5060155439913867,0.0,0.3748638819713651,0.8809064669162258
2023-05-28 09:15:00,0.2700445619922852,0.19,0.2652023069998956,0.5549591607676634,0.5899300792257423,0.0,0.4523844829770195,1.0422154393528584
2023-05-28 09:30:00,0.2294531900947566,0.19,0.27,0.5145464544010341,0.6970392502834778,0.0,0.5529374924961636,1.2500773882206428
