datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-06-03 00:00:00,0.2197864911149042,0.11,0.4710117207481759,0.7519911927584759,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 00:15:00,0.2188792222222209,0.11,0.4720872222222284,0.7502360000000026,0.0429699999999999,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 00:30:00,0.2620558369994674,0.11,0.4641257832289035,0.7836722881393153,0.0429699999999999,0.0,0.0906,0.0509699999999999
2023-06-03 00:45:00,0.2195448888888789,0.11,0.4627294444444382,0.7381585555555505,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 01:00:00,0.2197458888888876,0.11,0.4785300000000124,0.7503206666666704,0.0429699999999999,0.0,0.0906,0.05097
2023-06-03 01:15:00,0.2598650194971899,0.1099999999999999,0.4134940508593183,0.7293560930087776,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 01:30:00,1.5319305555555245,1.409363777777656,0.4982443333333358,3.438735111110947,0.04297,0.0,0.0906,0.05097
2023-06-03 01:45:00,1.616211725479325,1.465597110308425,0.4983911086412917,3.5769379272020343,0.0429699999999999,0.0,0.0905999999999999,0.05097
2023-06-03 02:00:00,1.5665981111111222,1.453679222222221,0.3710634444444544,3.393609000000016,0.0429699999999999,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 02:15:00,1.5491446820327688,1.4370148292141047,0.3005650652596513,3.2889790613718497,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 02:30:00,1.585465111111177,1.4372808888888815,0.3511673333333184,3.376817444444489,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 02:45:00,1.5368655555555493,1.0543618888889337,0.4318684444444357,2.798781777777875,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 03:00:00,1.5750847777778074,0.598263444444268,0.4405414444444493,2.594209555555404,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 03:15:00,1.5366111111111111,0.8842160000001391,0.4200107777777852,2.75944011111127,0.04297,0.0,0.0906,0.05097
2023-06-03 03:30:00,1.5327800682320665,0.9290219698400284,0.4089905208530036,2.755773500616683,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 03:45:00,1.5740033106329463,0.9408411007301218,0.398347460922311,2.765440325286672,0.0429699999999999,0.0,0.0906,0.0509699999999999
2023-06-03 04:00:00,1.5303926122662277,0.749446031093343,0.3495763832553579,2.3578283529842694,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 04:15:00,1.57166033248883,0.8414811974929273,0.2774154331688555,2.222605569631421,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 04:30:00,1.529707039061457,1.267653646180404,0.274414633604409,2.322912944940438,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 04:45:00,1.5225316343194863,0.799028584759902,0.2639313210314083,2.3528571428572227,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 05:00:00,1.5635257314944817,0.9785345661038676,0.28,2.381887383732935,0.04297,0.0,0.0905999999999999,0.0509699999999999
2023-06-03 05:15:00,1.517171400631205,1.227097613015113,0.2574012090500915,2.2331693114638256,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 05:30:00,1.558817106359311,1.230411996667601,0.28,2.281368841988218,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 05:45:00,1.5190095555555594,0.8360936666667151,0.1880104444444593,2.163654000000004,0.04297,0.0,0.0906,0.05097
2023-06-03 06:00:00,1.54226729647118,0.4634678521811564,0.1672002222839764,1.834477465962709,0.04297,0.0,0.0905999999999999,0.05097
2023-06-03 06:15:00,1.5200032213274302,0.8555152457650628,0.1558539294640377,2.065248764232246,0.0545426991799454,0.0,0.0713735340133782,0.0563456122630329
2023-06-03 06:30:00,1.511083111111116,1.1475682222221253,0.1611578888888988,2.094478666666647,0.108232443071316,0.0,0.0540022092441698,0.1255725526500095
2023-06-03 06:45:00,1.5543911086412978,1.014688858016083,0.1605069185885005,2.150642845234765,0.1939634919400555,0.0,0.0916564107406625,0.2854800437714411
2023-06-03 07:00:00,1.514538172688088,0.7623296893748241,0.1562699417855401,2.079782473448098,0.2981763927011663,0.0,0.1836728589685075,0.4816799948881325
2023-06-03 07:15:00,1.5568621371737816,1.256271613992948,0.1651603547139637,2.095061897141777,0.4130190638780069,0.0,0.2905217104108576,0.7033791068632009
2023-06-03 07:30:00,1.5173097777777764,0.4322823333334488,0.1515668888888839,1.9651887777779045,0.5513174086050108,0.0,0.4197685362357394,0.9712428149654292
2023-06-03 07:45:00,1.0856700000000186,0.8101084444444729,0.1696040000000037,1.808203333333383,0.6872146396906872,0.0,0.5458540709508317,1.2328591455014164
2023-06-03 08:00:00,1.5769947340354646,1.173201906412581,0.1470869439630175,2.0141263387106,0.818924447976522,0.0,0.6695766709644513,1.4882782346141377
2023-06-03 08:15:00,1.5465011392053498,1.0230119477632054,0.17,2.0463663239787127,0.9403521144444036,0.0,0.7800906822221858,1.7207422969999258
2023-06-03 08:30:00,0.7806414884752373,0.8218834768118887,0.1466257150791496,1.3590800333237836,1.05524046745688,0.0,0.8885956082604939,1.9441430428020667
2023-06-03 08:45:00,0.2200706666666704,0.6,0.17,0.4501582222222247,1.1564910675524145,0.0,0.9825608280474252,2.138782405047845
2023-06-03 09:00:00,0.2609551953606752,0.6,0.1488681634874973,0.4685163254196738,1.2577666993841945,0.0,1.0793829628065224,2.337022313977031
2023-06-03 09:15:00,0.2190578244147555,0.6,0.1680006002534393,0.4473950112269566,1.3839944359148189,0.0,1.198517494806313,2.582900190750219
2023-06-03 09:30:00,0.2169068615473462,0.6,0.155693373908796,0.4312496945733975,1.4749881195840846,0.0,1.282506316491144,2.75719554281657
2023-06-03 09:45:00,0.253990666666658,0.6,0.161820777777779,0.4790263333333345,1.566742108644635,0.0,1.3721442387425653,2.939014438269004
2023-06-03 10:00:00,0.2124213333333221,0.6,0.1884521111110949,0.4668464444444308,1.7231078862836455,0.0,1.5156738895491753,3.23813932289995
2023-06-03 10:15:00,1.5237087777776437,1.4090086666665351,0.3113481111110912,3.1967422222218684,1.851686597496087,0.0,1.6410994476721603,3.4934622880724624
2023-06-03 10:30:00,1.630080466796335,1.505162545151431,0.4305136982495212,3.5659637677132623,1.6445274653743327,0.0,1.4445463077743987,3.0894441913253394
2023-06-03 10:45:00,1.627010222222211,1.4992370000000113,0.4112351111111024,3.5374959999999964,1.8183688218368628,0.0,1.6038384160065702,3.421892368546773
2023-06-03 11:00:00,1.6619334088788085,1.4963571523796897,0.4181664666933399,3.5775765453495127,1.9941721541572155,0.0,1.7732085901879842,3.766377547993569
2023-06-03 11:15:00,1.6279983997866363,1.348679712850586,0.390474285460301,3.1954138329554924,2.103773489483694,0.0,1.881493400106654,3.9843419614032447
2023-06-03 11:30:00,1.6744989556948366,1.4015733457761197,0.3216663333777741,3.2933889925787234,2.180908397894911,0.0,1.950761427794211,4.131299375922873
2023-06-03 11:45:00,1.6221747969737683,1.3975881261595482,0.3492795485096533,3.1749802806260914,1.9993687990304043,0.0,1.7804379042514409,3.779649916169872
2023-06-03 12:00:00,1.6483641011391283,1.3368764656849224,0.2822349541539403,2.963399833286956,1.9579445942524123,0.0,1.74231572412499,3.6981964323088734
2023-06-03 12:15:00,0.4970783671203424,0.8350083865592879,0.290895862260477,1.1590063871148022,2.1556531959163823,0.0,1.924329105290055,4.079928672043387
2023-06-03 12:30:00,0.2110988253858876,0.6599999999999999,0.2746107771122402,0.561463989242893,2.135934412512942,0.0,1.911179638298608,4.046226205134484
2023-06-03 12:45:00,1.141903528758201,0.8941511530981759,0.2792462350652512,1.584449347041197,2.132640077587432,0.0,1.9043892464679515,4.037623919833676
2023-06-03 13:00:00,1.6527939297657033,1.04,0.2169102240787425,1.938125826269557,2.1260242976308303,0.0,1.9010407287489963,4.027029350557059
2023-06-03 13:15:00,1.6845480699805448,1.04,0.2205651763399043,1.9752328797556007,1.8147557559392788,0.0,1.601416247305386,3.4171453227993176
2023-06-03 13:30:00,1.6447502083912136,1.04,0.2256361211447661,1.940244512364545,1.28975760856033,0.0,1.110158453474154,2.400438475708738
2023-06-03 13:45:00,1.654326867528781,1.0615641247833831,0.2120830555925874,2.0136300715460465,1.7647309145921533,0.0,1.5506703776287327,3.317211999844548
2023-06-03 14:00:00,1.6823760000000396,1.0573166666666356,0.23,2.0702061111111294,1.9620503325589984,0.0,1.7382924132756972,3.700299949093565
2023-06-03 14:15:00,1.6518985555555568,1.0568222222221912,0.2077946666666617,2.012896666666741,1.8291679804263727,0.0,1.6124538296360351,3.4415694498939504
2023-06-03 14:30:00,1.6501703560474843,1.0843888073965882,0.23,2.116504645063982,1.7451678231239385,0.0,1.5347372017787475,3.2807966036686365
2023-06-03 14:45:00,0.2204042222222209,1.2615192222222582,0.2281908888889062,1.4528880000000508,1.6099132846529092,0.0,1.4070499461368706,3.017057250758015
2023-06-03 15:00:00,0.2200403333333321,1.3705371111110576,0.3450568888889522,1.675766222222139,1.5394227697485812,0.0,1.3408009413568347,2.8806720192403312
