datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-06-24 00:00:00,0.2355187358314266,0.13,0.2532937725029912,0.5201766902253339,0.04506,0.0,0.10864,0.06245
2023-06-24 00:15:00,0.2822934423861406,0.13,0.28,0.5991905497460943,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 00:30:00,0.2286847135173554,0.13,0.28,0.5425063341778895,0.04506,0.0,0.10864,0.06245
2023-06-24 00:45:00,0.2694663333333149,0.13,0.28,0.5850968888888731,0.04506,0.0,0.10864,0.06245
2023-06-24 01:00:00,0.2224960552925752,0.13,0.2630862057470486,0.520408027201808,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 01:15:00,0.2201388611166668,0.13,0.2754419116176813,0.5343092492612681,0.04506,0.0,0.10864,0.06245
2023-06-24 01:30:00,0.2660828499677842,0.13,0.28,0.5852825743938594,0.04506,0.0,0.10864,0.06245
2023-06-24 01:45:00,0.220912383618871,0.13,0.28,0.5392536053152124,0.04506,0.0,0.10864,0.06245
2023-06-24 02:00:00,0.2200970970859763,0.13,0.2681835957028416,0.5245527868196861,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 02:15:00,0.2635993508875186,0.13,0.2704202558659074,0.5688612744389662,0.04506,0.0,0.10864,0.06245
2023-06-24 02:30:00,0.2157805054151613,0.13,0.28,0.5300396556512075,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 02:45:00,0.2623781687245289,0.13,0.28,0.5762162011980494,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 03:00:00,0.2157238406328476,0.13,0.268656200697733,0.5172596271359735,0.04506,0.0,0.10864,0.06245
2023-06-24 03:15:00,0.2144880183973436,0.13,0.2695737282392531,0.5177042205014829,0.04506,0.0,0.10864,0.06245
2023-06-24 03:30:00,0.2612046666666658,0.13,0.28,0.5767195555555583,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 03:45:00,0.2158362222222262,0.13,0.28,0.5307863333333336,0.04506,0.0,0.10864,0.06245
2023-06-24 04:00:00,0.2154195885798152,0.13,0.2679057801091349,0.5157113168335564,0.04506,0.0,0.10864,0.0624499999999999
2023-06-24 04:15:00,0.2603005831713458,0.13,0.3093011941127512,0.6026454873646278,0.04506,0.0,0.10864,0.0624499999999999
