datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-06-22 00:00:00,0.260868540425156,2.2417393044561083,0.922208040558628,3.4252352574936165,0.04514,0.0,0.10971,0.06329
2023-06-22 00:15:00,0.2841903016163901,2.240384158195856,0.918420596567303,3.4422624007110523,0.04514,0.0,0.10971,0.06329
2023-06-22 00:30:00,0.2470212931475207,2.220119912871462,0.92142517392368,3.3891439398990983,0.0451399999999999,0.0,0.10971,0.06329
2023-06-22 00:45:00,0.3234133226680808,2.223435319735146,0.7082060169755294,3.255917655423729,0.04514,0.0,0.10971,0.06329
2023-06-22 01:00:00,0.2604124719425525,2.218232437718068,0.9205113674244998,3.3993227326266,0.04514,0.0,0.10971,0.06329
2023-06-22 01:15:00,0.3442285771422806,2.226897754668977,0.8047184170472317,3.375656545456611,0.0451399999999999,0.0,0.10971,0.06329
2023-06-22 01:30:00,0.304705098152487,2.223214646773243,0.8292067812427675,3.357872640618633,0.04514,0.0,0.10971,0.06329
2023-06-22 01:45:00,0.3512121784753568,2.203813276716839,0.7625231764521878,3.31878759920846,0.04514,0.0,0.10971,0.06329
2023-06-22 02:00:00,0.285372423138451,2.2038891727385783,1.06919084325591,3.5586201572775926,0.04514,0.0,0.10971,0.06329
2023-06-22 02:15:00,0.2954605972371758,2.217890665807226,1.2388074148985853,3.752891165912666,0.04514,0.0,0.10971,0.06329
2023-06-22 02:30:00,0.2569417961197505,2.321237860301804,1.3558050536704511,3.935060559593069,0.04514,0.0,0.10971,0.06329
2023-06-22 02:45:00,0.2751836666666359,2.4265417777777767,1.1906750000001771,3.894905000000147,0.04514,0.0,0.10971,0.06329
2023-06-22 03:00:00,0.3246879512986522,2.225867493168041,0.8806035459576168,3.428783798795964,0.04514,0.0,0.10971,0.06329
2023-06-22 03:15:00,0.3934335555555519,1.9657194444444483,0.3481756666666673,2.706212111111112,0.04514,0.0,0.10971,0.06329
2023-06-22 03:30:00,0.4272229259728303,1.96116329977554,0.369179500855618,2.754978443007297,0.04514,0.0,0.10971,0.06329
2023-06-22 03:45:00,0.325503171552672,1.9614085915195656,0.3699256823559477,2.6543936280118614,0.04514,0.0,0.10971,0.06329
2023-06-22 04:00:00,0.2529582911947931,1.9796521487869632,0.3492489525566513,2.582079216723515,0.04514,0.0,0.10971,0.06329
2023-06-22 04:15:00,0.2147267777777833,1.9714574444444384,0.3571727777777809,2.5446630000000043,0.04514,0.0,0.10971,0.06329
2023-06-22 04:30:00,0.2495250794497283,1.9751905682601072,0.3683072204813659,2.5914107607173715,0.04514,0.0,0.10971,0.06329
2023-06-22 04:45:00,0.2121293075666535,1.977716781312858,0.3608910175914305,2.555209752519805,0.04514,0.0,0.10971,0.06329
2023-06-22 05:00:00,0.2484074522568745,1.9661321142501635,0.3398309133125322,2.556734138402215,0.04514,0.0,0.10971,0.06329
2023-06-22 05:15:00,0.2145484347739149,1.961357529420914,0.2997255159078474,2.4752974318512617,0.04514,0.0,0.10971,0.06329
2023-06-22 05:30:00,0.2536715807716325,1.9835258240476323,0.2548710741781738,2.492762712052672,0.04514,0.0,0.10971,0.06329
2023-06-22 05:45:00,0.2200506632891146,1.975281758993844,0.1593467102193181,2.3528601426571507,0.04514,0.0,0.10971,0.06329
2023-06-22 06:00:00,0.2551564669680757,1.9844017374109864,0.1590997456092521,2.3967744587253623,0.0451399999999999,0.0,0.10971,0.06329
2023-06-22 06:15:00,0.2178947777950688,1.9825247326649005,0.17,2.3698998466019026,0.0447876111111111,0.0,0.07544285,0.0520422944444444
2023-06-22 06:30:00,0.2506431046738837,1.9702449129198496,0.17,2.393597054380652,0.0767795362399333,0.0,0.0643445098583726,0.0743289697306303
2023-06-22 06:45:00,0.2105209294056165,1.9752990788172424,0.1485476648183702,2.335676552620752,0.1213644956932481,0.0,0.0390864990275076,0.1586696082245068
2023-06-22 07:00:00,0.2241010000000319,1.9773537777777783,0.17,2.373565666666703,0.1845859833333333,0.0,0.0902643611111111,0.2747794416666667
2023-06-22 07:15:00,0.2376280092875097,1.9804802639618784,0.17,2.3941056291868623,0.2752156039988891,0.0,0.169356234379339,0.4445479922243821
2023-06-22 07:30:00,0.2101026814984398,1.9866576283240909,0.150577194483647,2.350634313845328,0.3737355959988885,0.0,0.2585429369269241,0.6321722283967768
2023-06-22 07:45:00,0.2481745237936513,1.9952587184103483,0.1678084505790051,2.41398457469272,0.4802926242710358,0.0,0.359491599555679,0.8398570619272424
2023-06-22 08:00:00,0.2176576906840819,2.0225458241685,0.17,2.410506454264696,0.881047833935018,0.0,0.7299417967231325,1.6108042488197722
2023-06-22 08:15:00,0.2496649776651825,2.039970553592452,0.1591742782852183,2.4504249172167043,1.050249958321756,0.0,0.8864795526535149,1.93670876076688
2023-06-22 08:30:00,0.2101871360625818,2.0396728452682584,0.1593453571587254,2.4128861625994524,1.1102098527368711,0.0,0.94502806890803,2.055160041678244
2023-06-22 08:45:00,0.2467835523319648,2.055503548777649,0.17,2.475168219835376,1.280557326485286,0.0,1.106410824541921,2.387373661854525
2023-06-22 09:00:00,0.2118366780007548,2.071871569215733,0.166053736915794,2.4515693268440204,1.4902300666666666,0.0,1.3017883305555558,2.792004866666667
