datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-28 00:00:00,0.3225974690300721,0.28,1.6302942419316442,2.2337817761263974,0.04678,0.0,0.11682,0.06493
2023-08-28 00:15:00,0.3131258054481658,0.28,2.417927831844648,3.0122401457583394,0.04678,0.0,0.11682,0.06493
2023-08-28 00:30:00,0.3412845046005912,0.28,2.1149135440280844,2.7371712895052487,0.04678,0.0,0.11682,0.06493
2023-08-28 00:45:00,0.2904522875526589,0.2792373342816198,2.0946310022557304,2.6650840676985115,0.04678,0.0,0.11682,0.06493
2023-08-28 01:00:00,0.306997167453505,0.2763787836712025,1.816440766453216,2.3992095529014525,0.04678,0.0,0.11682,0.06493
2023-08-28 01:15:00,0.2606029692847911,0.27887873938748,1.943396675112136,2.4799828866069893,0.04678,0.0,0.11682,0.06493
2023-08-28 01:30:00,0.262711802277144,0.2775924465426246,2.0672529852817543,2.6064061094139377,0.04678,0.0,0.11682,0.06493
2023-08-28 01:45:00,0.3031680042684064,0.2799819923967885,2.080856472733013,2.6603968342189046,0.04678,0.0,0.11682,0.06493
2023-08-28 02:00:00,0.2690952513190656,0.279951346848099,2.033049375173372,2.578217272979539,0.04678,0.0,0.11682,0.06493
2023-08-28 02:15:00,0.3078771613992427,0.28,1.5884372360762016,2.172126172378768,0.04678,0.0,0.11682,0.06493
2023-08-28 02:30:00,0.2626493333333482,0.28,1.1823397777780065,1.7200737777780226,0.04678,0.0,0.11682,0.06493
2023-08-28 02:45:00,0.6957952815406974,0.28,1.5734770577973265,2.546204229499928,0.04678,0.0,0.11682,0.06493
2023-08-28 03:00:00,0.940745018769864,0.28,1.5745822874784456,2.791483373686496,0.04678,0.0,0.11682,0.06493
2023-08-28 03:15:00,0.8363282022784094,0.4623937760489012,2.372857015837718,3.67412559044177,0.04678,0.0,0.11682,0.06493
2023-08-28 03:30:00,1.000584615384614,0.2349972785337704,0.6678861427382958,1.7721266314914512,0.04678,0.0,0.11682,0.06493
2023-08-28 03:45:00,0.9903554444444468,0.19,0.2623623333333371,1.2722886666666715,0.04678,0.0,0.11682,0.06493
2023-08-28 04:00:00,0.8801943333333048,0.19,0.2757078888888988,1.1770142222221838,0.04678,0.0,0.11682,0.06493
2023-08-28 04:15:00,0.8288692414559886,0.19,0.2751443178660776,1.124655181995036,0.04678,0.0,0.11682,0.06493
2023-08-28 04:30:00,0.8105945873883432,0.19,0.2631272497000421,1.0940089099231272,0.04678,0.0,0.11682,0.06493
2023-08-28 04:45:00,0.8514764190781653,0.19,0.28,1.1520098235320926,0.04678,0.0,0.11682,0.06493
2023-08-28 05:00:00,0.8060666666666667,0.19,0.2583054444444469,1.0827748888888915,0.04678,0.0,0.11682,0.06493
2023-08-28 05:15:00,0.7589278096253859,0.19,0.2798460205305922,1.0588373772385968,0.04678,0.0,0.11682,0.06493
