datetime,PARAM_PV,PARAM_PL,Buy_rate,Sell_rate,Pnet,u1,s1,Pchg_1,Pchg_2,Pdchg_1,Pdchg_2,xchg_1,xchg_2,xdchg_1,xdchg_2,soc_1,soc_2,upper_bound_Pchg,upper_bound_Pdchg
2023-03-16 05:15:00,0.3074375,2.698846373181923,2.6,2,-10.313618538877598,6.70385205027044,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,35.80480828306283,35.80480828306277,0.0,0.0
2023-03-16 05:30:00,0.3074375,2.640779793333333,2.6,2,-10.25555195902901,6.666108773368857,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,36.557418201303925,36.55741820130387,0.0,0.0
2023-03-16 05:45:00,0.3074375,2.5653688516666664,2.6,2,-10.180141017362343,6.617091661285524,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,37.31002811954501,37.31002811954496,0.0,0.0
2023-03-16 06:00:00,0.3074375,2.57372343992711,2.6,2,-10.188495605622787,6.622522143654812,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,38.0626380377861,38.06263803778605,0.0,0.0
2023-03-16 06:15:00,0.3074375,2.652714929888889,2.6,2,-10.267487095584565,6.6738666121299675,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,38.815247956027186,38.81524795602715,0.0,0.0
2023-03-16 06:30:00,0.3074375,4.93774609625193,2.6,2,-12.552518261947606,8.159136870265945,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,39.56785787426828,39.56785787426824,0.0,0.0
2023-03-16 06:45:00,0.32570797611374935,4.822211448,2.6,2,-12.418713137581927,8.072163539428253,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,40.32046779250936,40.32046779250934,0.0,0.0
2023-03-16 07:00:00,0.672717323438255,3.9636390256558416,2.6,2,-11.213131367913263,7.288535389143622,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,41.073077710750454,41.07307771075043,0.0,0.0
2023-03-16 07:15:00,1.6408273734124568,4.689045899333333,2.6,2,-10.970428191616554,7.130778324550761,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,41.82568762899154,41.825687628991524,0.0,0.0
2023-03-16 07:30:00,3.7186554882283223,4.879937679777777,2.6,2,-9.083491857245132,5.904269707209337,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,42.57829754723263,42.57829754723262,0.0,0.0
2023-03-16 07:45:00,5.819210586036083,5.073721683685375,2.6,2,-7.176720763344969,4.66486849617423,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,43.330907465473715,43.330907465473715,0.0,0.0
2023-03-16 08:00:00,5.530379430151161,4.997766738999999,2.6,2,-7.3895969745445145,4.803238033453935,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,44.083517383714806,44.083517383714806,0.0,0.0
2023-03-16 08:15:00,5.1819242424031815,5.093414078888888,2.6,2,-7.833699502181384,5.0919046764179,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,44.83612730195589,44.836127301955905,0.0,0.0
2023-03-16 08:30:00,6.682686895239722,5.088117519890657,2.6,2,-6.327640290346611,4.112966188725298,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,45.58873722019698,45.588737220197,0.0,0.0
2023-03-16 08:45:00,7.595264065835073,5.230975266222222,2.6,2,-5.557920866082827,3.6126485629538374,0.0,3.961104832847825,3.961104832847852,0.0,0.0,1.0,1.0,0.0,0.0,46.34134713843807,46.341347138438095,0.0,0.0
2023-03-16 09:00:00,10.656043596578895,4.807268936444445,5.8,2,-2.0734350055612265,3.006480758063776,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,47.09395705667915,47.09395705667919,0.0,0.0
2023-03-16 09:15:00,12.581686517306617,5.194999356437293,5.8,2,-0.535522504826353,0.7765076319982099,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,47.846566974920236,47.84656697492028,0.0,0.0
2023-03-16 09:30:00,9.09937591589075,6.626583879444444,5.8,2,-5.4494176292493695,7.901655562411586,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,48.59917689316132,48.59917689316137,0.0,0.0
2023-03-16 09:45:00,8.389878744761521,11.197160892444444,5.8,2,-10.7294918133786,15.55776312939897,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,49.351786811402405,49.35178681140246,0.0,0.0
2023-03-16 10:00:00,10.086642216462508,11.77642541228236,5.8,2,-9.61199286151553,13.937389649197518,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,50.10439672964349,50.104396729643554,0.0,0.0
2023-03-16 10:15:00,11.70195621118183,10.06986947511111,5.8,2,-6.290122929624957,9.120678247956185,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,50.857006647884575,50.85700664788464,0.0,0.0
2023-03-16 10:30:00,11.9803189374703,9.789690565488426,5.8,2,-5.731581293713804,8.310792875885014,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,51.60961656612566,51.60961656612573,0.0,0.0
2023-03-16 10:45:00,18.329430595223332,10.31143547533333,5.8,2,0.09578545419432638,0.0,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,52.362226484366744,52.36222648436682,0.0,0.0
2023-03-16 11:00:00,25.540878992995804,11.64581570028558,5.8,2,5.972853627014548,0.0,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,53.11483640260783,53.114836402607914,0.0,0.0
2023-03-16 11:15:00,21.147981080191887,12.507180406555548,5.8,2,0.7185910079406619,0.0,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,53.86744632084892,53.867446320849005,0.0,0.0
2023-03-16 11:30:00,9.265704723824312,17.23635888422222,5.8,2,-15.892863826093585,23.0446525478357,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,54.620056239090005,54.6200562390901,0.0,0.0
2023-03-16 11:45:00,22.939800417319326,17.0327874151935,5.8,2,-2.0151966635698506,2.922035162176281,1.2701560603808832e-13,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,55.37266615733109,55.372666157331196,0.0,0.0
2023-03-16 12:00:00,23.36677628370331,16.593900008222224,5.8,2,-1.1493333902145912,1.6665334158111553,-4.6187493104759397e-14,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,56.125276075572174,56.125276075572295,0.0,0.0
2023-03-16 12:15:00,26.20663564750036,13.154991198333336,5.8,2,5.129434783471346,0.0,-3.464061982856955e-14,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,56.877885993813436,56.877885993813386,0.0,0.0
2023-03-16 12:30:00,28.088962757115542,13.460794194425942,5.8,2,6.7059588969939234,0.0,-2.3093746552379698e-14,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,57.63049591205452,57.630495912054485,0.0,0.0
2023-03-16 12:45:00,28.57813704352597,13.82680987977778,5.8,2,6.829117498052513,0.0,-1.1546873276189849e-14,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,58.383105830295605,58.383105830295584,0.0,0.0
2023-03-16 13:00:00,27.44456631028973,13.35864175877778,5.8,2,6.1637148858162725,0.0,0.0,3.961104832847825,3.9611048328478513,0.0,0.0,1.0,1.0,0.0,0.0,59.13571574853669,59.135715748536676,0.0,0.0
2023-03-16 13:15:00,27.184787655965316,12.43461918632429,5.8,2,6.827958803945347,0.0,-1.1546873276189849e-14,3.961104832847825,3.9611048328478526,0.0,0.0,1.0,1.0,0.0,0.0,59.888325666777774,59.888325666777774,0.0,0.0
2023-03-16 13:30:00,21.3386339343248,12.48412293858821,5.8,2,0.9323013300409118,0.0,-1.1546873276189849e-14,3.961104832847825,3.9611048328478526,0.0,0.0,1.0,1.0,0.0,0.0,60.64093558501886,60.64093558501887,1.1341662617097574,0.0
2023-03-16 13:45:00,16.92405199491136,15.243992517333371,5.8,2,-3.9738176646981374,5.762035613812298,-1.1546873276189849e-14,2.8269385711380677,2.8269385711380575,0.0,0.0,1.0,1.0,0.0,0.0,61.39354550325996,61.393545503259965,0.0,0.0
2023-03-16 14:00:00,19.884435924229575,15.124908527333329,5.8,2,-0.8943497453798788,1.2968071308008235,-1.1546873276189849e-14,2.8269385711380672,2.8269385711380575,0.0,0.0,1.0,1.0,0.0,0.0,61.93066383177619,61.930663831776194,0.0,0.0
2023-03-16 14:15:00,21.28628652660515,15.13283300711111,5.8,2,0.4995763772179145,0.0,0.0,2.8269385711380677,2.8269385711380575,0.0,0.0,1.0,1.0,0.0,0.0,62.467782160292415,62.46778216029242,0.0,0.0
2023-03-16 14:30:00,22.26453763275871,16.610660490482587,5.8,2,-1.7763568394002505e-15,0.0,1.1546873276189849e-14,2.8269385711380677,2.826938571138057,0.0,0.0,1.0,1.0,0.0,0.0,63.004900488808644,63.00490048880865,1.1346802600038088,0.0
2023-03-16 14:45:00,21.486385368490726,18.101868746222223,5.8,2,-6.661338147750939e-16,0.0,0.0,1.6922583111342588,1.6922583111342449,0.0,0.0,1.0,1.0,0.0,0.0,63.54201881732487,63.54201881732488,0.4422295983540618,0.0
2023-03-16 15:00:00,16.499284460599966,18.039713039811566,5.8,2,-4.040486004772008,5.858704706919412,0.0,1.2500287127801972,1.2500287127802114,0.0,0.0,1.0,1.0,0.0,0.0,63.86354789644039,63.86354789644039,0.0,0.0
2023-03-16 15:15:00,18.04199016200485,15.541932736444442,5.8,2,-4.440892098500626e-16,0.0,0.0,1.2500287127801972,1.2500287127802114,0.0,0.0,1.0,1.0,0.0,0.0,64.10105335186863,64.10105335186863,1.250028712780197,0.44044142582737417
2023-03-16 15:30:00,16.605284515122175,17.48616736677777,5.8,2,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.44044142582737417,0.4404414258282213,0.0,0.0,1.0,1.0,64.33855880729686,64.33855880729686,0.0,0.390449633775051
2023-03-16 15:45:00,15.184582384375368,17.69063920699119,5.8,2,-0.8442747034110407,1.2241983199460091,0.0,0.0,0.0,0.8308910596024253,0.8308910596023558,0.0,0.0,1.0,1.0,64.23885503235009,64.23885503234989,0.0,0.0
2023-03-16 16:00:00,12.540525029042968,16.828037253333335,5.8,2,-2.625730105085586,3.8073086523740987,1.4162971320852423e-13,0.0,0.0,0.8308910596024253,0.8308910596023559,0.0,0.0,1.0,1.0,64.05076424353233,64.05076424353216,0.0,0.0
2023-03-16 16:15:00,6.40409339935226,15.754441400777768,5.8,2,-7.688565882220727,11.148420529220056,0.0,0.0,0.0,0.8308910596024253,0.8308910596023558,0.0,0.0,1.0,1.0,63.86267345471457,63.862673454714425,0.0,0.0
2023-03-16 16:30:00,3.70751500263947,11.097776899835544,5.8,2,-5.728479777991294,8.306295678087375,0.0,0.0,0.0,0.8308910596024252,0.8308910596023555,0.0,0.0,1.0,1.0,63.67458266589681,63.674582665896736,0.0,0.0
2023-03-16 16:45:00,3.302944194121898,11.944876692888888,5.8,2,-6.98015037956221,10.121218050365206,0.0,0.0,0.0,0.830891059602425,0.8308910596023555,0.0,0.0,1.0,1.0,63.486491877079054,63.486491877079,0.0,0.0
2023-03-16 17:00:00,3.0197441683795314,11.690112623251384,5.8,2,-7.008586335667072,10.162450186717253,0.0,0.0,0.0,0.8308910596024249,0.8308910596023554,0.0,0.0,1.0,1.0,63.29840108826129,63.298401088261265,0.0,0.0
2023-03-16 17:15:00,2.303627960317996,13.63841836833333,5.8,2,-9.673008288810552,14.0258620187753,-3.540742830213106e-14,0.0,0.0,0.8308910596024249,0.8308910596023554,0.0,0.0,1.0,1.0,63.11031029944353,63.11031029944353,0.0,0.0
2023-03-16 17:30:00,1.6098003576901074,11.131869317333331,5.8,2,-7.860286840438444,11.397415918635744,0.0,0.0,0.0,0.8308910596024247,0.8308910596023551,0.0,0.0,1.0,1.0,62.92221951062578,62.9222195106258,0.0,0.0
2023-03-16 17:45:00,0.996988833011135,14.082567767444436,5.8,2,-11.42379681522852,16.564505382081354,0.0,0.0,0.0,0.8308910596024246,0.8308910596023551,0.0,0.0,1.0,1.0,62.734128721808034,62.73412872180807,0.0,0.0
2023-03-16 18:00:00,0.47625517516364624,10.810848077423085,5.8,2,-8.672810783054661,12.575575635429256,0.0,0.0,0.0,0.8308910596024245,0.830891059602355,0.0,0.0,1.0,1.0,62.546037932990274,62.54603793299034,0.0,0.0
2023-03-16 18:15:00,0.2947219839797375,13.439389762447094,5.8,2,-11.482885659262578,16.65018420593074,1.0622228490639318e-13,0.0,0.0,0.8308910596024244,0.8308910596023548,0.0,0.0,1.0,1.0,62.35794714417251,62.357947144172606,0.0,0.0
2023-03-16 18:30:00,0.3778125,13.60541638722513,5.8,2,-11.565821768020353,16.770441563629507,-1.1802476100710353e-14,0.0,0.0,0.8308910596024244,0.8308910596023548,0.0,0.0,1.0,1.0,62.16985635535475,62.169856355354874,0.0,0.0
2023-03-16 18:45:00,0.3778125,15.962510236780432,5.8,2,-13.922915617575654,20.188227645484698,0.0,0.0,0.0,0.8308910596024242,0.8308910596023547,0.0,0.0,1.0,1.0,61.98176556653705,61.981765566537035,0.0,0.0
2023-03-16 19:00:00,0.3778125,16.103583393815477,5.8,2,-14.0639887746107,20.392783723185513,0.0,0.0,0.0,0.830891059602424,0.8308910596023547,0.0,0.0,1.0,1.0,61.79367477771929,61.7936747777193,0.0,0.0
2023-03-16 19:15:00,0.3778125,16.606257871888893,5.8,2,-14.566663252684114,21.121661716391962,5.901238050355177e-14,0.0,0.0,0.8308910596024239,0.8308910596023545,0.0,0.0,1.0,1.0,61.60558398890153,61.60558398890157,0.0,0.0
2023-03-16 19:30:00,0.3778125,15.239475475555556,5.8,2,-13.199880856350779,19.139827241708627,0.0,0.0,0.0,0.8308910596024238,0.8308910596023545,0.0,0.0,1.0,1.0,61.417493200083776,61.41749320008384,0.0,0.0
2023-03-16 19:45:00,0.3778125,12.018380038222224,5.8,2,-9.978785419017447,14.469238857575295,1.0622228490639318e-13,0.0,0.0,0.8308910596024238,0.8308910596023543,0.0,0.0,1.0,1.0,61.229402411266015,61.22940241126611,0.0,0.0
2023-03-16 20:00:00,0.3778125,10.924380301555576,5.8,2,-8.884785682350799,12.882939239408655,0.0,0.0,0.0,0.8308910596024237,0.8308910596023542,0.0,0.0,1.0,1.0,61.041311622448255,61.041311622448376,0.0,0.0
2023-03-16 20:15:00,0.3778125,12.071491308888902,5.8,2,-10.031896689684125,14.546250200041978,-1.6523466540994494e-13,0.0,0.0,0.8308910596024236,0.8308910596023542,0.0,0.0,1.0,1.0,60.853220833630495,60.85322083363064,0.0,0.0
2023-03-16 20:30:00,0.3778125,8.455029678971501,5.8,2,-6.4154350597667245,9.302380836661749,0.0,0.0,0.0,0.8308910596024234,0.8308910596023539,0.0,0.0,1.0,1.0,60.66513004481274,60.665130044812905,0.0,0.0
2023-03-16 20:45:00,0.3778125,5.890670862777759,5.8,2,-3.8510762435729817,5.584060553180821,-2.1244456981278637e-13,0.0,0.0,0.8308910596024233,0.8308910596023539,0.0,0.0,1.0,1.0,60.47703925599498,60.47703925599517,0.0,0.0
2023-03-16 21:00:00,0.3778125,5.7393423116923925,5.8,2,-3.699747692487615,5.3646341541070415,0.0,0.0,0.0,0.8308910596024233,0.8308910596023538,0.0,0.0,1.0,1.0,60.28894846717722,60.28894846717744,0.0,0.0
2023-03-16 21:15:00,0.3778125,6.015259124666678,5.8,2,-3.9756645054619018,5.764713532919757,-2.714569503163381e-13,0.0,0.0,0.8308910596024232,0.8308910596023538,0.0,0.0,1.0,1.0,60.10085767835947,60.10085767835971,0.0,0.0
2023-03-16 21:30:00,0.3778125,3.894620590888888,5.8,2,-1.8550259716841113,2.68978765894196,0.0,0.0,0.0,0.830891059602423,0.8308910596023537,0.0,0.0,1.0,1.0,59.91276688954171,59.91276688954198,0.0,0.0
2023-03-16 21:45:00,0.3778124999999994,3.758073933043673,5.8,2,-1.7184793138388974,2.4917950050664013,0.0,0.0,0.0,0.8308910596024229,0.8308910596023534,0.0,0.0,1.0,1.0,59.72467610072395,59.724676100724245,0.0,0.0
2023-03-16 22:00:00,0.3778125,3.5787281877777755,5.8,2,-1.539133568572999,2.231743674430848,0.0,0.0,0.0,0.8308910596024229,0.8308910596023534,0.0,0.0,1.0,1.0,59.53658531190619,59.536585311906514,0.0,0.0
2023-03-16 22:15:00,0.3778125,3.895818242444446,5.8,2,-1.8562236232396698,2.691524253697521,0.0,0.0,0.0,0.8308910596024229,0.8308910596023533,0.0,0.0,1.0,1.0,59.34849452308843,59.34849452308878,0.0,0.0
2023-03-16 22:30:00,0.3778125,3.75135233318148,5.8,2,-1.7117577139767037,2.4820486852662205,0.0,0.0,0.0,0.8308910596024228,0.8308910596023533,0.0,0.0,1.0,1.0,59.16040373427067,59.16040373427104,0.0,0.0
2023-03-16 22:45:00,0.3778125,3.654019708444429,5.8,2,-1.6144250892396528,2.340916379397496,0.0,0.0,0.0,0.8308910596024227,0.830891059602353,0.0,0.0,1.0,1.0,58.97231294545291,58.97231294545331,0.0,0.0
2023-03-16 23:00:00,0.3778125,4.0621874174444415,2.6,2,-2.0225927982396654,1.3146853188557825,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,58.78422215663515,58.78422215663558,0.0,0.0
2023-03-16 23:15:00,0.3778125,3.54167955621727,2.6,2,-1.5020849370124938,0.9763552090581209,4.484940918269934e-13,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,58.59613136781741,58.59613136781784,0.0,0.0
2023-03-16 23:30:00,0.3778125,3.795325602888896,2.6,2,-1.7557309836841202,1.1412251393946782,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,58.40804057899965,58.4080405790001,0.0,0.0
2023-03-16 23:45:00,0.3778125,3.550106860854024,2.6,2,-1.510512241649248,0.9818329570720112,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,58.2199497901819,58.21994979018236,0.0,0.0
2023-03-17 00:00:00,0.3778125,3.803744482819965,2.6,2,-1.7641498636151889,1.1466974113498727,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,58.031859001364154,58.03185900136462,0.0,0.0
2023-03-17 00:15:00,0.3778125,3.493903490666684,2.6,2,-1.4543088714619081,0.9453007664502403,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,57.8437682125464,57.84376821254689,0.0,0.0
2023-03-17 00:30:00,0.3778125,3.772121714377741,2.6,2,-1.7325270951729648,1.1261426118624276,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,57.655677423728655,57.65567742372915,0.0,0.0
2023-03-17 00:45:00,0.3778125,3.611013247702753,2.6,2,-1.5714186284979768,1.021422108523685,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,57.4675866349109,57.46758663491141,0.0,0.0
2023-03-17 01:00:00,0.3778125,3.794357426666671,2.6,2,-1.754762807461895,1.1405958248502317,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,57.27949584609315,57.27949584609368,0.0,0.0
2023-03-17 01:15:00,0.3778125,3.618039434333349,2.6,2,-1.5784448151285728,1.0259891298335726,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,57.0914050572754,57.09140505727594,0.0,0.0
2023-03-17 01:30:00,0.3778125,3.673794590222214,2.6,2,-1.6341999710174382,1.0622299811613347,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,56.90331426845765,56.9033142684582,0.0,0.0
2023-03-17 01:45:00,0.3778125,3.609930710222231,2.6,2,-1.570336091017455,1.020718459161346,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,56.715223479639896,56.715223479640464,0.0,0.0
2023-03-17 02:00:00,0.3778125,3.6158725262503073,2.6,2,-1.5762779070455313,1.0245806395795953,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,56.52713269082215,56.52713269082273,0.0,0.0
2023-03-17 02:15:00,0.3778125,3.730065718000021,2.6,2,-1.690471098795245,1.0988062142169093,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,56.339041902004396,56.33904190200499,0.0,0.0
2023-03-17 02:30:00,0.3778125,3.452473756069902,2.6,2,-1.4128791368651261,0.918371438962332,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,56.15095111318665,56.150951113187254,0.0,0.0
2023-03-17 02:45:00,0.3778125,3.4430800474444263,2.6,2,-1.4034854282396503,0.9122655283557728,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,55.9628603243689,55.962860324369515,0.0,0.0
2023-03-17 03:00:00,0.3778125,3.1471189188768776,2.6,2,-1.1075242996721015,0.7198907947868661,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,55.774769535551144,55.77476953555178,0.0,0.0
2023-03-17 03:15:00,0.3778125,2.9673412654444418,2.6,2,-0.9277466462396656,0.6030353200557829,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,55.5866787467334,55.586678746734044,0.0,0.0
2023-03-17 03:30:00,0.3778125,2.877503927710308,2.6,2,-0.8379093085055319,0.544641050528596,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,55.398587957915645,55.398587957916305,0.0,0.0
2023-03-17 03:45:00,0.3778125,2.820600614000002,2.6,2,-0.781005994795226,0.507653896616897,0.0,0.0,0.0,0.8308910596024228,0.8308910596023532,0.0,0.0,1.0,1.0,55.21049716909789,55.21049716909857,0.0,0.0
