datetime,PARAM_PV,PARAM_PL,Buy_rate,Sell_rate,Pnet,u1,s1,Pchg_1,Pchg_2,Pdchg_1,Pdchg_2,xchg_1,xchg_2,xdchg_1,xdchg_2,soc_1,soc_2,upper_bound_Pchg,upper_bound_Pdchg
2023-03-17 04:30:00,0.3778125,2.5956811316435764,2.6,2,0.0,0.0,0.0,0.0,0.0,1.108934315821754,1.1089343158218223,0.0,0.0,1.0,1.0,43.79380784558322,43.79380784558322,0.0,0.06052257173380348
2023-03-17 04:45:00,0.3778125,2.7167262751111108,2.6,2,0.0,0.0,0.0,0.0,0.0,1.1694568875555575,1.169456887555553,0.0,0.0,1.0,1.0,43.54277574239775,43.54277574239775,0.0,0.03944696644444811
2023-03-17 05:00:00,0.3778125,2.637832342222218,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.1300099211111094,1.1300099211111083,0.0,0.0,1.0,1.0,43.27804300044969,43.27804300044969,0.0,0.023424940777798116
2023-03-17 05:15:00,0.3778125,2.590982460666666,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.1065849803333112,1.1065849803333545,0.0,0.0,1.0,1.0,43.02223996228079,43.02223996228079,0.0,0.051199160888924476
2023-03-17 05:30:00,0.3778125,2.693380782444449,2.6,2,0.0,0.0,0.0,0.0,0.0,1.1577841412222358,1.1577841412222132,0.0,0.0,1.0,1.0,42.7717396837673,42.7717396837673,0.0,0.030338736314928935
2023-03-17 05:45:00,0.3778125,2.632703309814555,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.1274454049073068,1.127445404907248,0.0,0.0,1.0,1.0,42.50964932921784,42.509649329217844,0.0,0.020479091934405773
2023-03-17 06:00:00,0.3778125,2.591745125945844,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.106966312972901,1.1069663129729426,0.0,0.0,1.0,1.0,42.254426826692146,42.25442682669215,0.0,0.040282315804883166
2023-03-17 06:15:00,0.3778125,2.672309757555562,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.1472486287777843,1.1472486287777774,0.0,0.0,1.0,1.0,42.00384022500048,42.00384022500048,0.0,0.06974824172877005
2023-03-17 06:30:00,0.38188721907926815,2.536887993177242,2.6,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0775003870490143,1.0775003870489595,0.0,0.0,1.0,1.0,41.744134819504666,41.744134819504666,0.0,0.0036831284551784743
2023-03-17 06:45:00,0.315796415436075,2.478163446444445,2.6,2,0.0,0.0,0.0,0.0,0.0,1.0811835155041927,1.0811835155041771,0.0,0.0,1.0,1.0,41.50021848966902,41.500218489669024,0.0,0.032951941323020886
2023-03-17 07:00:00,0.4990296740023369,2.595492822364696,2.6,2,0.0,0.0,0.0,0.0,0.0,1.0482315741811719,1.0482315741811874,0.0,0.0,1.0,1.0,41.25546840126965,41.25546840126966,0.0,0.26821583353541745
2023-03-17 07:15:00,1.1295203478195674,2.689551829111111,2.6,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.7800157406457543,0.7800157406457896,0.0,0.0,1.0,1.0,41.01817772233787,41.01817772233787,0.05947011465844611,0.7800157406457543
2023-03-17 07:30:00,2.685866284495398,2.566926055178391,2.6,2,0.0,0.0,0.0,0.05947011465844611,0.05947011465856133,0.0,0.0,1.0,1.0,0.0,0.0,40.8416037006863,40.8416037006863,0.8666806091033727,0.0
2023-03-17 07:45:00,4.482879414968104,2.6305779674444434,2.6,2,0.0,0.0,0.0,0.9261507237618187,0.9261507237618416,0.0,0.0,1.0,1.0,0.0,0.0,40.85290302247142,40.85290302247143,0.4566889225602754,0.0
2023-03-17 08:00:00,6.78248099797762,4.016801705333355,2.6,2,0.0,0.0,0.0,1.3828396463220942,1.3828396463221704,0.0,0.0,1.0,1.0,0.0,0.0,41.02887165998617,41.02887165998618,0.03251580837459628,0.0
2023-03-17 08:15:00,6.87069602389494,4.170048348000023,2.6,2,0.0,0.0,0.0,1.350323837947498,1.350323837947419,0.0,0.0,1.0,1.0,0.0,0.0,41.291611192787386,41.29161119278739,1.350323837947498,0.1821994080700358
2023-03-17 08:30:00,7.539732537980393,7.904131354120402,2.6,2,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.1821994080700358,0.1821994080699736,0.0,0.0,1.0,1.0,41.548172721997396,41.548172721997396,0.17752018484647553,0.1821994080700358
2023-03-17 08:45:00,9.606449743248513,9.251409373555584,2.6,2,0.0,0.0,0.0,0.17752018484647553,0.1775201848464539,0.0,0.0,1.0,1.0,0.0,0.0,41.50692780788988,41.50692780788988,0.8754930267908494,0.0
2023-03-17 09:00:00,12.744838816301263,10.638812393026573,5.8,2,-4.440892098500626e-16,0.0,0.0,1.053013211637325,1.0530132116373654,0.0,0.0,1.0,1.0,0.0,0.0,41.54065664301071,41.54065664301071,1.053013211637325,3.150842629945357
2023-03-17 09:15:00,13.262622176998176,19.56430743688887,5.8,2,0.0,0.0,0.0,0.0,0.0,3.150842629945357,3.1508426299453376,0.0,0.0,1.0,1.0,41.74072915322181,41.74072915322181,0.0,2.011972206749065
2023-03-17 09:30:00,16.946418387385215,19.22415923377775,5.8,2,0.0,0.0,0.0,0.0,0.0,1.138870423196292,1.138870423196244,0.0,0.0,1.0,1.0,41.02746539998008,41.02746539998008,1.9147713999103784,1.138870423196292
2023-03-17 09:45:00,21.506838713553076,17.677295913732333,5.8,2,-4.440892098500626e-16,0.0,0.0,1.9147713999103784,1.914771399910365,0.0,0.0,1.0,1.0,0.0,0.0,40.769656588843404,40.769656588843404,1.9147713999103784,1.3813051386246362
2023-03-17 10:00:00,15.197940378750726,17.96055065599998,5.8,2,-4.440892098500626e-16,0.0,0.0,0.0,0.0,1.3813051386246362,1.3813051386246185,0.0,0.0,1.0,1.0,41.13346315482637,41.13346315482637,0.0,1.066989191223072
2023-03-17 10:15:00,12.3736089646379,17.270197624333328,5.8,2,-4.440892098500626e-16,0.0,0.0,0.0,0.0,2.448294329847708,2.44829432984772,0.0,0.0,1.0,1.0,40.82077381954066,40.82077381954066,0.0,1.9798387846427152
2023-03-17 10:30:00,16.955316936859163,17.892228027269088,5.8,2,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.4684555452049926,0.4684555452049326,0.0,0.0,1.0,1.0,40.26654759886206,40.26654759886206,0.6656194553116592,0.4684555452049926
2023-03-17 10:45:00,18.55671226951218,17.22547335888892,5.8,2,-3.3306690738754696e-16,0.0,0.0,0.6656194553116591,0.6656194553116006,0.0,0.0,1.0,1.0,0.0,0.0,40.16050220096621,40.160502200966214,0.6656194553116592,1.391023549206725
2023-03-17 11:00:00,14.852392647475323,17.634439745888837,5.8,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.3910235492067253,1.3910235492067886,0.0,0.0,1.0,1.0,40.28696989747542,40.28696989747542,4.368957643452026,1.391023549206725
2023-03-17 11:15:00,25.446284006015173,16.708368719111125,5.8,2,-1.7763568394002505e-15,0.0,0.0,4.368957643452026,4.368957643452024,0.0,0.0,1.0,1.0,0.0,0.0,39.972080582431445,39.972080582431445,4.368957643452026,2.570939225677737
2023-03-17 11:30:00,17.558534644678854,22.700413096034364,5.8,2,0.0,0.0,0.0,0.0,0.0,2.570939225677737,2.5709392256777726,0.0,0.0,1.0,1.0,40.80218253468733,40.80218253468733,4.49106620847835,2.570939225677737
2023-03-17 11:45:00,23.295971109178957,14.313838692222246,5.8,2,-8.881784197001252e-16,0.0,0.0,4.491066208478349,4.491066208478363,0.0,0.0,1.0,1.0,0.0,0.0,40.22019289672971,40.22019289672971,2.30839765110299,0.0
2023-03-17 12:00:00,28.704613981940486,15.105686262777768,5.8,2,-3.552713678800501e-15,0.0,0.0,6.799463859581341,6.799463859581381,0.0,0.0,1.0,1.0,0.0,0.0,41.073495476340604,41.073495476340604,4.546905045034918,0.0
2023-03-17 12:15:00,19.44676518984356,14.94164756075071,5.8,2,-8.881784197001252e-16,0.0,0.0,2.2525588145464215,2.2525588145464304,0.0,0.0,1.0,1.0,0.0,0.0,42.36539360966106,42.36539360966106,2.252558814546422,0.7241912011319626
2023-03-17 12:30:00,13.030164471125927,14.478546873389934,5.8,2,0.0,0.0,0.0,0.0,0.0,0.7241912011319624,0.724191201132045,0.0,0.0,1.0,1.0,42.793379784424886,42.793379784424886,4.2804484597757,0.7241912011319626
2023-03-17 12:45:00,21.430459343884866,12.869562424333406,5.8,2,-8.881784197001252e-16,0.0,0.0,4.2804484597757,4.280448459775761,0.0,0.0,1.0,1.0,0.0,0.0,42.62944289678889,42.62944289678888,2.863546958020366,0.0
2023-03-17 13:00:00,25.11715111370334,10.82916027811118,5.8,2,-2.6645352591003757e-15,0.0,0.0,7.143995417796066,7.143995417796097,0.0,0.0,1.0,1.0,0.0,0.0,43.44272810414627,43.44272810414626,0.36191660219735966,0.0
2023-03-17 13:15:00,26.692012399746467,11.680188359759608,5.8,2,-8.881784197001252e-16,0.0,0.0,7.505912019993426,7.505912019993434,0.0,0.0,1.0,1.0,0.0,0.0,44.80008723352752,44.80008723352752,0.05101618282141959,0.0
2023-03-17 13:30:00,26.565249765899445,11.655458091555438,5.8,2,-2.6645352591003757e-15,0.0,0.0,7.454895837172007,7.454895837172002,0.0,0.0,1.0,1.0,0.0,0.0,46.22621051732628,46.22621051732628,0.3859742476506879,0.0
2023-03-17 13:45:00,25.565420238598175,11.427577059555569,5.8,2,0.0,0.0,0.0,7.068921589521318,7.068921589521288,0.0,0.0,1.0,1.0,0.0,0.0,47.642640726388954,47.642640726388954,0.7284533540647304,0.0
2023-03-17 14:00:00,24.703072713802253,12.022136242889095,5.8,2,-8.881784197001252e-16,0.0,0.0,6.340468235456586,6.340468235456573,0.0,0.0,1.0,1.0,0.0,0.0,48.985735828398006,48.985735828398006,0.08801273019608497,0.0
2023-03-17 14:15:00,24.541314078366916,12.036403067845944,5.8,2,-8.881784197001252e-16,0.0,0.0,6.252455505260502,6.252455505260471,0.0,0.0,1.0,1.0,0.0,0.0,50.19042479313476,50.19042479313476,5.161911611463874,0.0
2023-03-17 14:30:00,19.783052038543275,17.601964250949973,5.8,2,0.0,0.0,0.0,1.0905438937966287,1.0905438937966736,0.0,0.0,1.0,1.0,0.0,0.0,51.378391339134254,51.378391339134254,0.14478749214812447,0.0
2023-03-17 14:45:00,20.319618463630352,18.428105660333355,5.8,2,-3.3306690738754696e-16,0.0,0.0,0.9457564016485044,0.9457564016484934,0.0,0.0,1.0,1.0,0.0,0.0,51.585594678955616,51.585594678955616,2.6765083285944,0.0
2023-03-17 15:00:00,20.20786346670804,12.963334006222231,5.8,2,-8.881784197001252e-16,0.0,0.0,3.6222647302429043,3.622264730242906,0.0,0.0,1.0,1.0,0.0,0.0,51.765288395268826,51.765288395268826,0.2907619737874212,0.0
2023-03-17 15:15:00,18.38419491011972,11.721189397208754,5.8,2,-8.881784197001252e-16,0.0,0.0,3.3315027564554835,3.3315027564554844,0.0,0.0,1.0,1.0,0.0,0.0,52.45351869401498,52.45351869401499,0.27140385367336595,0.0
2023-03-17 15:30:00,17.11486104756405,10.99466324199989,5.8,2,0.0,0.0,0.0,3.0600989027821166,3.0600989027820455,0.0,0.0,1.0,1.0,0.0,0.0,53.08650421774152,53.08650421774153,1.601153740340298,0.0
2023-03-17 15:45:00,15.552210487994838,12.634320163111196,5.8,2,-4.440892098500626e-16,0.0,0.0,1.458945162441819,1.458945162441823,0.0,0.0,1.0,1.0,0.0,0.0,53.667923009270126,53.667923009270126,0.5024388751117356,0.0
2023-03-17 16:00:00,12.558843172993564,10.64583059833333,5.8,2,-2.220446049250313e-16,0.0,0.0,0.9565062873300837,0.9565062873301508,0.0,0.0,1.0,1.0,0.0,0.0,53.94512259013407,53.94512259013407,0.9565062873300837,3.628517988012035
2023-03-17 16:15:00,5.403716901674495,12.660752877698664,5.8,2,-8.881784197001252e-16,0.0,0.0,0.0,0.0,3.628517988012035,3.6285179880121334,0.0,0.0,1.0,1.0,54.126858784726785,54.126858784726785,0.0,0.8742797066621503
2023-03-17 16:30:00,3.522565648336471,9.031042211036253,5.8,2,0.0,0.0,0.0,0.0,0.0,2.7542382813498842,2.7542382813498976,0.0,0.0,1.0,1.0,53.305462522584826,53.30546252258482,0.0,2.297401968203236
2023-03-17 16:45:00,2.73396069833829,12.837241197444502,5.8,2,0.0,0.0,0.0,0.0,0.0,5.05164024955312,5.051640249553092,0.0,0.0,1.0,1.0,52.681979040672,52.681979040672,0.0,1.4336346338740962
2023-03-17 17:00:00,2.0632458039752612,9.29925703533331,5.8,2,0.0,0.0,0.0,0.0,0.0,3.6180056156790243,3.6180056156790243,0.0,0.0,1.0,1.0,51.538427201497555,51.538427201497555,0.0,1.6027406347049233
2023-03-17 17:15:00,1.66330126764906,12.104793768416997,5.8,2,0.0,0.0,0.0,0.0,0.0,5.220746250383948,5.220746250383987,0.0,0.0,1.0,1.0,50.71941065012709,50.71941065012709,0.0,1.265281877838606
2023-03-17 17:30:00,1.4919428149092424,9.40287155999994,5.8,2,0.0,0.0,0.0,0.0,0.0,3.955464372545342,3.955464372545357,0.0,0.0,1.0,1.0,49.53757788263779,49.53757788263779,0.0,1.3510359675003585
2023-03-17 17:45:00,0.9328115232420844,11.54581220333348,5.8,2,0.0,0.0,0.0,0.0,0.0,5.306500340045701,5.306500340045695,0.0,0.0,1.0,1.0,48.64216998845661,48.64216998845661,0.0,1.1206272404961533
2023-03-17 18:00:00,0.7192529749008156,9.090999173999895,5.8,2,0.0,0.0,0.0,0.0,0.0,4.185873099549547,4.185873099549533,0.0,0.0,1.0,1.0,47.44092486337552,47.44092486337552,0.0,1.468848145225674
2023-03-17 18:15:00,0.3792981775607625,11.688740667111189,5.8,2,-8.881784197001252e-16,0.0,0.0,0.0,0.0,5.654721244775221,5.654721244775204,0.0,0.0,1.0,1.0,46.49335879669764,46.49335879669764,0.0,1.5536912642213896
2023-03-17 18:30:00,0.3569375,8.558997461107637,5.8,2,0.0,0.0,0.0,0.0,0.0,4.1010299805538315,4.101029980553805,0.0,0.0,1.0,1.0,45.21328607575249,45.21328607575249,0.0,0.03356277361286058
2023-03-17 18:45:00,0.3569375,8.626123008333346,5.8,2,0.0,0.0,0.0,0.0,0.0,4.134592754166692,4.134592754166653,0.0,0.0,1.0,1.0,44.28492614806629,44.28492614806629,0.0,1.7376404323770018
2023-03-17 19:00:00,0.3569375,5.150842143579344,5.8,2,0.0,0.0,0.0,0.0,0.0,2.3969523217896906,2.3969523217896533,0.0,0.0,1.0,1.0,43.34896853535171,43.34896853535171,0.0,0.23742493367856132
2023-03-17 19:15:00,0.3569375,4.675992276222259,5.8,2,0.0,0.0,0.0,0.0,0.0,2.159527388111129,2.15952738811113,0.0,0.0,1.0,1.0,42.80636472736311,42.80636472736311,0.0,0.3336500188333069
2023-03-17 19:30:00,0.3569375,5.343292313888892,5.8,2,4.440892098500626e-16,0.0,0.0,0.0,0.0,2.4931774069444357,2.4931774069444566,0.0,0.0,1.0,1.0,42.31750736729268,42.31750736729268,0.0,1.0902670621666664
2023-03-17 19:45:00,0.3569375,3.1627581895555523,5.8,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.4029103447777695,1.402910344777783,0.0,0.0,1.0,1.0,41.753120857514645,41.753120857514645,0.0,0.6366004641111342
2023-03-17 20:00:00,0.3569375,1.8895572613332905,5.8,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.7663098806666354,0.7663098806666554,0.0,0.0,1.0,1.0,41.435540700236146,41.435540700236146,0.0,0.6052011787232606
2023-03-17 20:15:00,0.3569375,0.6791549038867467,5.8,2,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.16110870194337476,0.1611087019433719,0.0,0.0,1.0,1.0,41.262069306763216,41.262069306763216,0.0,0.00879582683504064
2023-03-17 20:30:00,0.3569375,0.6615632502166838,5.8,2,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.15231287510833413,0.15231287510834965,0.0,0.0,1.0,1.0,41.225598746051645,41.225598746051645,0.0,0.0593775206838099
2023-03-17 20:45:00,0.35693749999999935,0.5428082088490848,5.8,2,0.0,0.0,0.0,0.0,0.0,0.09293535442452423,0.09293535442456118,0.0,0.0,1.0,1.0,41.191119317617385,41.191119317617385,0.0,0.05383488668658688
2023-03-17 21:00:00,0.3569375,0.6504779822222206,5.8,2,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.14677024111111112,0.14677024111110948,0.0,0.0,1.0,1.0,41.17008132001137,41.17008132001137,0.0,0.031568890833319936
2023-03-17 21:15:00,0.3569375,0.5873402005555568,5.8,2,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.11520135027779117,0.11520135027776562,0.0,0.0,1.0,1.0,41.13685659084077,41.13685659084077,0.0,0.24058675105553964
2023-03-17 21:30:00,0.3569375,1.068513702666667,5.8,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.35578810133333083,0.35578810133333594,0.0,0.0,1.0,1.0,41.11077818670319,41.11077818670319,0.0,0.4782349990555517
2023-03-17 21:45:00,0.3569375,2.024983700777778,5.8,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8340231003888825,0.8340231003888955,0.0,0.0,1.0,1.0,41.030237586514545,41.030237586514545,0.0,0.07916566416666032
2023-03-17 22:00:00,0.3569375,1.8666523724444488,5.8,2,0.0,0.0,0.0,0.0,0.0,0.7548574362222221,0.7548574362222268,0.0,0.0,1.0,1.0,40.841437790161656,40.841437790161656,0.0,0.009473403777791198
2023-03-17 22:15:00,0.3569375,1.8477055648888896,5.8,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.7453840324444311,0.7453840324444583,0.0,0.0,1.0,1.0,40.67055891382386,40.67055891382386,0.0,0.08550702715187959
2023-03-17 22:30:00,0.3569375,2.0187196191926,5.8,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8308910595963106,0.8308910595962894,0.0,0.0,1.0,1.0,40.501824554470275,40.501824554470275,0.0,0.09399056454074524
2023-03-17 22:45:00,0.35693749999999935,1.8307384901111103,5.8,2,0.0,0.0,0.0,0.0,0.0,0.7369004950555653,0.7369004950555458,0.0,0.0,1.0,1.0,40.31373376565391,40.31373376565391,0.0,0.09008050555553815
2023-03-17 23:00:00,0.3569375,2.0108995012222133,2.6,2,0.0,0.0,0.0,0.0,0.0,0.8269810006111035,0.8269810006111099,0.0,0.0,1.0,1.0,40.14691984487167,40.14691984487167,0.0,0.08798431337916918
2023-03-17 23:15:00,0.3569375,1.834930874463876,2.6,2,0.0,0.0,0.0,0.0,0.0,0.7389966872319342,0.7389966872319418,0.0,0.0,1.0,1.0,39.95971418542376,39.95971418542376,0.0,0.0402962301014029
2023-03-17 23:30:00,0.35693749999999935,1.915523334666667,2.6,2,0.0,0.0,0.0,0.0,0.0,0.7792929173333372,0.7792929173333305,0.0,0.0,1.0,1.0,39.792425744624225,39.792425744624225,0.0,0.12651847633337543
2023-03-17 23:45:00,0.3569375,2.1685602873333325,2.6,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.9058113936667126,0.9058113936666201,0.0,0.0,1.0,1.0,39.61601535020808,39.61601535020808,0.0,0.04435582580812953
2023-03-18 00:00:00,0.3569375,2.0798486357171355,2.6,2,0.0,0.0,0.0,0.0,0.0,0.8614555678585831,0.8614555678585525,0.0,0.0,1.0,1.0,39.41096466686532,39.410964666865326,0.0,0.00030893530809849424
2023-03-18 00:15:00,0.3569375,2.080466506333332,2.6,2,0.0,0.0,0.0,0.0,0.0,0.8617645031666815,0.8617645031666507,0.0,0.0,1.0,1.0,39.215954917491565,39.21595491749157,0.0,0.06389197257560997
2023-03-18 00:30:00,0.3569375,2.2082504514845747,2.6,2,-3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.9256564757422915,0.9256564757422829,0.0,0.0,1.0,1.0,39.02087523369606,39.02087523369607,0.0,0.06986331485340687
2023-03-18 00:45:00,0.3569375,2.068523821777785,2.6,2,0.0,0.0,0.0,0.0,0.0,0.8557931608888847,0.8557931608889002,0.0,0.0,1.0,1.0,38.81133217184155,38.811332171841556,0.0,0.014366589663070407
2023-03-18 01:00:00,0.3569375,2.0397906424515875,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8414265712258142,0.8414265712257732,0.0,0.0,1.0,1.0,38.6176042350246,38.6176042350246,0.0,0.03861561838529276
2023-03-18 01:15:00,0.3569375,2.117021879222218,2.6,2,0.0,0.0,0.0,0.0,0.0,0.880042189611107,0.880042189611111,0.0,0.0,1.0,1.0,38.42712849733908,38.42712849733908,0.0,0.07008200872221412
2023-03-18 01:30:00,0.3569375,1.97685786177778,2.6,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8099601808888929,0.809960180888887,0.0,0.0,1.0,1.0,38.22791125011529,38.22791125011529,0.0,0.02933395505556859
2023-03-18 01:45:00,0.3569375,2.035525771888888,2.6,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8392941359444615,0.8392941359444269,0.0,0.0,1.0,1.0,38.04455863418119,38.04455863418119,0.0,0.020730759111102646
2023-03-18 02:00:00,0.3569375,2.0769872901111115,2.6,2,-3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.8600248950555641,0.8600248950555471,0.0,0.0,1.0,1.0,37.854565620950986,37.854565620950986,0.0,0.0411661431666741
2023-03-18 02:15:00,0.3569375,1.9946550037777755,2.6,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.81885875188889,0.8188587518888855,0.0,0.0,1.0,1.0,37.659879736388326,37.659879736388326,0.0,0.01522757639549233
2023-03-18 02:30:00,0.3569375,1.9641998509867544,2.6,2,-3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.8036311754933977,0.8036311754933563,0.0,0.0,1.0,1.0,37.474512729735494,37.474512729735494,0.0,0.049627607339921866
2023-03-18 02:45:00,0.3569375,2.0634550656666604,2.6,2,0.0,0.0,0.0,0.0,0.0,0.8532587828333196,0.8532587828333409,0.0,0.0,1.0,1.0,37.292592825832074,37.292592825832074,0.0,0.03310307188884991
2023-03-18 03:00:00,0.3569375,1.9972489218888807,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8201557109444697,0.820155710944411,0.0,0.0,1.0,1.0,37.09943860221389,37.09943860221389,0.0,0.030086691970013176
2023-03-18 03:15:00,0.3569375,2.05742230582902,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8502424029144828,0.8502424029145373,0.0,0.0,1.0,1.0,36.91377799984956,36.913777999849565,0.0,0.007163888418843009
2023-03-18 03:30:00,0.3569375,2.071750082666666,2.6,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.8574062913333259,0.8574062913333406,0.0,0.0,1.0,1.0,36.72130660134033,36.72130660134033,0.0,0.08616158411109553
2023-03-18 03:45:00,0.3569375,1.8994269144444471,2.6,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.7712447072222304,0.7712447072222167,0.0,0.0,1.0,1.0,36.52721349634127,36.52721349634127,0.0,0.0592371057222092
2023-03-18 04:00:00,0.3569375,2.0179011258888884,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8304818129444396,0.8304818129444488,0.0,0.0,1.0,1.0,36.352624994423394,36.352624994423394,0.0,0.23125200084930536
2023-03-18 04:15:00,0.3569375,1.555397124190268,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.5992298120951342,0.5992298120951337,0.0,0.0,1.0,1.0,36.16462684774667,36.16462684774667,0.0,0.3391799890236019
2023-03-18 04:30:00,0.3569375,0.8770371461430746,2.6,2,0.0,0.0,0.0,0.0,0.0,0.26004982307153224,0.26004982307154234,0.0,0.0,1.0,1.0,36.02897776747612,36.02897776747612,0.0,0.07163105276178856
2023-03-18 04:45:00,0.3569375,1.0202992516666682,2.6,2,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.3316808758333208,0.3316808758333475,0.0,0.0,1.0,1.0,35.97010966944068,35.97010966944068,0.0,0.08214766338885628
2023-03-18 05:00:00,0.3569375,0.8560039248888927,2.6,2,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.24953321244446452,0.24953321244442808,0.0,0.0,1.0,1.0,35.895026279325606,35.895026279325606,0.0,0.004415221159628664
2023-03-18 05:15:00,0.3569375,0.8648343672081611,2.6,2,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.2539484336040932,0.25394843360406794,0.0,0.0,1.0,1.0,35.838538851494384,35.838538851494384,0.0,0.04426944667371245
2023-03-18 05:30:00,0.3569375,0.9533732605555536,2.6,2,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.2982178802778056,0.2982178802777479,0.0,0.0,1.0,1.0,35.78105193952968,35.78105193952968,0.0,0.021819041944472845
2023-03-18 05:45:00,0.3569375,0.9097351766666611,2.6,2,0.0,0.0,0.0,0.0,0.0,0.2763988383333328,0.27639883833332834,0.0,0.0,1.0,1.0,35.71354364744643,35.713543647446436,0.0,0.01511222361111447
2023-03-18 06:00:00,0.3569375,0.8795107294444416,2.6,2,0.0,0.0,0.0,0.0,0.0,0.2612866147222183,0.2612866147222233,0.0,0.0,1.0,1.0,35.65097458387353,35.65097458387353,0.0,0.040169866772261455
2023-03-18 06:15:00,0.3569375,0.7991709958999553,2.6,2,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.22111674794995687,0.2211167479499984,0.0,0.0,1.0,1.0,35.59182651036539,35.59182651036539,0.0,0.10302569251762515
2023-03-18 06:30:00,0.36913569685376874,0.6053178077183821,2.6,2,0.0,0.0,0.0,0.0,0.0,0.11809105543233171,0.11809105543228161,0.0,0.0,1.0,1.0,35.54177178530596,35.54177178530596,0.0,0.0875647537863693
2023-03-18 06:45:00,0.40146145437472563,0.4625140576666657,2.6,2,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.030526301645962414,0.030526301645977656,0.0,0.0,1.0,1.0,35.51503923172762,35.51503923172763,0.400620237393754,0.030526301645962414
2023-03-18 07:00:00,1.2836276674541645,0.4823871926666607,2.6,2,0.0,0.0,0.0,0.4006202373937541,0.40062023739374963,0.0,0.0,1.0,1.0,0.0,0.0,35.508128920093,35.508128920093,0.5140397985294363,0.0
2023-03-18 07:15:00,2.350410366849654,0.5210902950032872,2.6,2,0.0,0.0,0.0,0.9146600359231902,0.9146600359231766,0.0,0.0,1.0,1.0,0.0,0.0,35.58424676519781,35.58424676519781,0.698000815849966,0.0
2023-03-18 07:30:00,3.661412370990797,0.4360906674444445,2.6,2,0.0,0.0,0.0,1.6126608517731562,1.612660851773196,0.0,0.0,1.0,1.0,0.0,0.0,35.75803217202321,35.75803217202321,0.7050921173368887,0.0
2023-03-18 07:45:00,5.175924615442342,0.5404186772222277,2.6,2,0.0,0.0,0.0,2.3177529691100447,2.317752969110069,0.0,0.0,1.0,1.0,0.0,0.0,36.064437733860125,36.064437733860125,1.102030054209181,0.0
2023-03-18 08:00:00,7.33425104963851,0.4946850029999934,2.6,2,0.0,0.0,0.0,3.419783023319226,3.4197830233192907,0.0,0.0,1.0,1.0,0.0,0.0,36.504810797991034,36.504810797991034,0.9881308449947765,0.0
2023-03-18 08:15:00,9.249302597958252,0.4334748613302511,2.6,2,0.0,0.0,0.0,4.407913868314003,4.407913868313997,0.0,0.0,1.0,1.0,0.0,0.0,37.15456957242169,37.1545695724217,0.402805944821841,0.0
2023-03-18 08:30:00,10.183091942648348,0.5616523163766381,2.6,2,0.0,0.0,0.0,4.810719813135844,4.810719813135867,0.0,0.0,1.0,1.0,0.0,0.0,37.99207320740136,37.99207320740136,1.7677577427460496,0.0
