datetime,PARAM_PV,PARAM_PL,Buy_rate,Sell_rate,Pnet,u1,s1,Pchg_1,Pchg_2,Pdchg_1,Pdchg_2,xchg_1,xchg_2,xdchg_1,xdchg_2,soc_1,soc_2,upper_bound_Pchg,upper_bound_Pdchg
2023-03-17 04:15:00,0.3778125,2.735829569222219,2.6,2,-0.1448471085791383,0.09415062057643976,0.0,0.0,0.0,1.1065849803188892,1.1065849803241914,0.0,0.0,1.0,1.0,46.045340589192314,46.04534058919179,0.0,0.0
2023-03-17 04:30:00,0.3778125,2.5956811316435764,2.6,2,-0.0046986709899288215,0.0030541361434538446,0.0,0.0,0.0,1.106584980328252,1.1065849803253955,0.0,0.0,1.0,1.0,45.79484031068209,45.79484031068037,0.0,0.0
2023-03-17 04:45:00,0.3778125,2.7167262751111108,2.6,2,-0.12574381445091554,0.08173347939309508,0.0,0.0,0.0,1.106584980331819,1.106584980328376,0.0,0.0,1.0,1.0,45.54434003216976,45.54434003216868,0.0,0.0
2023-03-17 05:00:00,0.3778125,2.637832342222218,2.6,2,-0.04684988155736658,0.0304524230122883,0.0,0.0,0.0,1.1065849803330472,1.1065849803318042,0.0,0.0,1.0,1.0,45.293839753656606,45.293839753656314,0.0,-1.8142667884775785e-12
2023-03-17 05:15:00,0.3778125,2.590982460666666,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.1065849803348615,1.1065849803318042,0.0,0.0,1.0,1.0,45.04333947514317,45.04333947514317,0.0,0.0
2023-03-17 05:30:00,0.3778125,2.693380782444449,2.6,2,-0.10239832178019159,0.06655890915712445,0.0,0.0,0.0,1.1065849803336574,1.1065849803306,0.0,0.0,1.0,1.0,44.79283919662934,44.79283919663003,0.0,0.0
2023-03-17 05:45:00,0.3778125,2.632703309814555,2.6,2,-0.04172084915029761,0.027118551947693356,0.0,0.0,0.0,1.1065849803336574,1.1065849803306,0.0,0.0,1.0,1.0,44.54233891811578,44.54233891811716,0.0,0.0
2023-03-17 06:00:00,0.3778125,2.591745125945844,2.6,2,-0.0007626652815864166,0.0004957324330309802,0.0,0.0,0.0,1.1065849803336574,1.1065849803306,0.0,0.0,1.0,1.0,44.29183863960222,44.291838639604286,0.0,0.0
2023-03-17 06:15:00,0.3778125,2.672309757555562,2.6,2,-0.08132729689130458,0.05286274297934783,0.0,0.0,0.0,1.1065849803336574,1.1065849803306,0.0,0.0,1.0,1.0,44.041338361088656,44.04133836109142,0.0,0.02908459328847613
2023-03-17 06:30:00,0.38188721907926815,2.536887993177242,2.6,2,-2.4424906541753444e-14,0.0,0.0,0.0,0.0,1.0775003870451814,1.0775003870527677,0.0,0.0,1.0,1.0,43.7908380825751,43.79083808257855,0.0,0.0
2023-03-17 06:45:00,0.315796415436075,2.478163446444445,2.6,2,-0.007366256910420699,0.004788066991773558,0.0,0.0,0.0,1.0775003870451814,1.0775003870527677,0.0,0.0,1.0,1.0,43.5469217527403,43.54692175274205,0.0,0.0292688128640393
2023-03-17 07:00:00,0.4990296740023369,2.595492822364696,2.6,2,0.0,0.0,0.0,0.0,0.0,1.0482315741811419,1.0482315741812174,0.0,0.0,1.0,1.0,43.30300542290552,43.30300542290554,0.0,0.268215833535358
2023-03-17 07:15:00,1.1295203478195674,2.689551829111111,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.7800157406457839,0.7800157406457596,0.0,0.0,1.0,1.0,43.06571474397374,43.06571474397374,0.059470114658543925,0.7800157406457839
2023-03-17 07:30:00,2.685866284495398,2.566926055178391,2.6,2,0.0,0.0,0.0,0.05947011465854391,0.05947011465846352,0.0,0.0,1.0,1.0,0.0,0.0,42.88914072232219,42.88914072232219,0.8666806091032749,0.0
2023-03-17 07:45:00,4.482879414968104,2.6305779674444434,2.6,2,0.0,0.0,0.0,0.9261507237618187,0.9261507237618416,0.0,0.0,1.0,1.0,0.0,0.0,42.9004400441073,42.9004400441073,0.4566889225603079,0.0
2023-03-17 08:00:00,6.78248099797762,4.016801705333355,2.6,2,0.0,0.0,0.0,1.3828396463221269,1.382839646322138,0.0,0.0,1.0,1.0,0.0,0.0,43.07640868162204,43.07640868162205,0.03251580837469411,0.0
2023-03-17 08:15:00,6.87069602389494,4.170048348000023,2.6,2,0.0,0.0,0.0,1.3503238379474327,1.3503238379474842,0.0,0.0,1.0,1.0,0.0,0.0,43.339148214423254,43.339148214423254,0.2973106263100881,0.0
2023-03-17 08:30:00,7.539732537980393,7.904131354120402,2.6,2,-2.4704252394146984,1.605776405619554,0.0,1.0530132116373447,1.0530132116373447,0.0,0.0,1.0,1.0,0.0,0.0,43.59570974363327,43.59570974363327,0.0,0.0
2023-03-17 08:45:00,9.606449743248513,9.251409373555584,2.6,2,-1.7509860535817594,1.1381409348281437,0.0,1.0530132116373447,1.0530132116373447,0.0,0.0,1.0,1.0,0.0,0.0,43.79578225384437,43.79578225384437,0.0,0.0
2023-03-17 09:00:00,12.744838816301263,10.638812393026573,5.8,2,8.881784197001252e-16,0.0,0.0,1.0530132116373445,1.0530132116373445,0.0,0.0,1.0,1.0,0.0,0.0,43.99585476405547,43.995854764055466,1.0530132116373445,3.150842629945357
2023-03-17 09:15:00,13.262622176998176,19.56430743688887,5.8,2,0.0,0.0,0.0,0.0,0.0,3.150842629945357,3.1508426299453376,0.0,0.0,1.0,1.0,44.195927274266566,44.19592727426656,0.0,2.0119722067490935
2023-03-17 09:30:00,16.946418387385215,19.22415923377775,5.8,2,0.0,0.0,0.0,0.0,0.0,1.1388704231962634,1.1388704231962727,0.0,0.0,1.0,1.0,43.482663521024826,43.482663521024826,1.9147713999103473,1.1388704231962634
2023-03-17 09:45:00,21.506838713553076,17.677295913732333,5.8,2,-6.661338147750939e-16,0.0,0.0,1.9147713999103473,1.9147713999103964,0.0,0.0,1.0,1.0,0.0,0.0,43.224854709888156,43.224854709888156,1.9147713999103473,1.3813051386246078
2023-03-17 10:00:00,15.197940378750726,17.96055065599998,5.8,2,-4.440892098500626e-16,0.0,0.0,0.0,0.0,1.3813051386246078,1.3813051386246469,0.0,0.0,1.0,1.0,43.588661275871125,43.588661275871125,0.0,1.0669891912231002
2023-03-17 10:15:00,12.3736089646379,17.270197624333328,5.8,2,-4.440892098500626e-16,0.0,0.0,0.0,0.0,2.448294329847708,2.44829432984772,0.0,0.0,1.0,1.0,43.27597194058541,43.27597194058541,0.0,1.9798387846422023
2023-03-17 10:30:00,16.955316936859163,17.892228027269088,5.8,2,0.0,0.0,0.0,0.0,0.0,0.46845554520550575,0.4684555452044194,0.0,0.0,1.0,1.0,42.72174571990681,42.72174571990681,0.6656194553122504,0.4684555452055058
2023-03-17 10:45:00,18.55671226951218,17.22547335888892,5.8,2,-2.220446049250313e-16,0.0,0.0,0.6656194553122504,0.6656194553110092,0.0,0.0,1.0,1.0,0.0,0.0,42.615700322010845,42.615700322011065,0.6656194553122504,1.3910235492067915
2023-03-17 11:00:00,14.852392647475323,17.634439745888837,5.8,2,-4.440892098500626e-16,0.0,0.0,0.0,0.0,1.3910235492067915,1.3910235492067222,0.0,0.0,1.0,1.0,42.74216801852017,42.74216801852016,0.0,1.3910235492067915
2023-03-17 11:15:00,25.446284006015173,16.708368719111125,5.8,2,8.737915286904048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42727870347619,42.42727870347619,0.0,2.570939225677776
2023-03-17 11:30:00,17.558534644678854,22.700413096034364,5.8,2,0.0,0.0,0.0,0.0,0.0,2.570939225677776,2.5709392256777335,0.0,0.0,1.0,1.0,42.42727870347619,42.42727870347619,4.491066208478363,2.570939225677776
2023-03-17 11:45:00,23.295971109178957,14.313838692222246,5.8,2,-8.881784197001252e-16,0.0,0.0,4.491066208478363,4.491066208478349,0.0,0.0,1.0,1.0,0.0,0.0,41.845289065518585,41.845289065518585,0.0,0.0
2023-03-17 12:00:00,28.704613981940486,15.105686262777768,5.8,2,4.616795302206006,0.0,0.0,4.491066208478363,4.491066208478349,0.0,0.0,1.0,1.0,0.0,0.0,42.69859164512947,42.698591645129476,2.238507393931941,0.0
2023-03-17 12:15:00,19.44676518984356,14.94164756075071,5.8,2,-8.881784197001252e-16,0.0,0.0,2.2525588145464215,2.2525588145464304,0.0,0.0,1.0,1.0,0.0,0.0,43.55189422474036,43.55189422474036,2.252558814546422,0.7241912011319626
2023-03-17 12:30:00,13.030164471125927,14.478546873389934,5.8,2,0.0,0.0,0.0,0.0,0.0,0.7241912011319624,0.724191201132045,0.0,0.0,1.0,1.0,43.97988039950418,43.97988039950418,4.280448459775732,0.7241912011319626
2023-03-17 12:45:00,21.430459343884866,12.869562424333406,5.8,2,-8.881784197001252e-16,0.0,0.0,4.280448459775732,4.280448459775729,0.0,0.0,1.0,1.0,0.0,0.0,43.81594351186818,43.81594351186818,2.8635469580203656,0.0
2023-03-17 13:00:00,25.11715111370334,10.82916027811118,5.8,2,-2.6645352591003757e-15,0.0,0.0,7.143995417796098,7.143995417796065,0.0,0.0,1.0,1.0,0.0,0.0,44.629228719225566,44.629228719225566,0.3109004193759213,0.0
2023-03-17 13:15:00,26.692012399746467,11.680188359759608,5.8,2,0.10203236564284968,0.0,0.0,7.454895837172019,7.45489583717199,0.0,0.0,1.0,1.0,0.0,0.0,45.986587848606824,45.98658784860682,0.0,0.0
2023-03-17 13:30:00,26.565249765899445,11.655458091555438,5.8,2,-8.881784197001252e-16,0.0,0.0,7.4548958371720175,7.45489583717199,0.0,0.0,1.0,1.0,0.0,0.0,47.40301805766951,47.4030180576695,0.3859742476507307,0.0
2023-03-17 13:45:00,25.565420238598175,11.427577059555569,5.8,2,-8.881784197001252e-16,0.0,0.0,7.068921589521287,7.06892158952132,0.0,0.0,1.0,1.0,0.0,0.0,48.81944826673218,48.819448266732174,0.7284533540646689,0.0
2023-03-17 14:00:00,24.703072713802253,12.022136242889095,5.8,2,-1.7763568394002505e-15,0.0,0.0,6.340468235456618,6.340468235456542,0.0,0.0,1.0,1.0,0.0,0.0,50.162543368741225,50.162543368741225,0.08801273019614758,0.0
2023-03-17 14:15:00,24.541314078366916,12.036403067845944,5.8,2,0.0,0.0,0.0,6.252455505260471,6.252455505260501,0.0,0.0,1.0,1.0,0.0,0.0,51.36723233347798,51.36723233347798,5.161911611463874,0.0
2023-03-17 14:30:00,19.783052038543275,17.601964250949973,5.8,2,0.0,0.0,0.0,1.0905438937965977,1.0905438937967047,0.0,0.0,1.0,1.0,0.0,0.0,52.55519887947747,52.55519887947747,0.14478749214803097,0.0
2023-03-17 14:45:00,20.319618463630352,18.428105660333355,5.8,2,-4.440892098500626e-16,0.0,0.0,0.9457564016485667,0.9457564016484312,0.0,0.0,1.0,1.0,0.0,0.0,52.76240221929883,52.762402219298835,2.3857463548069178,0.0
2023-03-17 15:00:00,20.20786346670804,12.963334006222231,5.8,2,0.5815239475748424,0.0,0.0,3.331502756455484,3.331502756455483,0.0,0.0,1.0,1.0,0.0,0.0,52.94209593561206,52.94209593561205,0.0,0.0
2023-03-17 15:15:00,18.38419491011972,11.721189397208754,5.8,2,-8.881784197001252e-16,0.0,0.0,3.3315027564554844,3.3315027564554835,0.0,0.0,1.0,1.0,0.0,0.0,53.57508145933859,53.57508145933859,0.27140385367336695,0.0
2023-03-17 15:30:00,17.11486104756405,10.99466324199989,5.8,2,0.0,0.0,0.0,3.0600989027821166,3.0600989027820455,0.0,0.0,1.0,1.0,0.0,0.0,54.20806698306514,54.20806698306514,1.601153740340298,0.0
2023-03-17 15:45:00,15.552210487994838,12.634320163111196,5.8,2,-4.440892098500626e-16,0.0,0.0,1.458945162441819,1.458945162441823,0.0,0.0,1.0,1.0,0.0,0.0,54.789485774593736,54.789485774593736,0.5024388751116734,0.0
2023-03-17 16:00:00,12.558843172993564,10.64583059833333,5.8,2,-1.1102230246251565e-16,0.0,0.0,0.9565062873301459,0.9565062873300885,0.0,0.0,1.0,1.0,0.0,0.0,55.06668535545768,55.06668535545768,0.956506287330146,3.628517988012084
2023-03-17 16:15:00,5.403716901674495,12.660752877698664,5.8,2,-8.881784197001252e-16,0.0,0.0,0.0,0.0,3.628517988012084,3.628517988012084,0.0,0.0,1.0,1.0,55.24842155005041,55.24842155005041,0.0,0.0
2023-03-17 16:30:00,3.522565648336471,9.031042211036253,5.8,2,1.748559413324386,0.0,0.0,0.0,0.0,3.628517988012084,3.6285179880120837,0.0,0.0,1.0,1.0,54.42702528790845,54.42702528790845,0.0,1.4231222615410142
2023-03-17 16:45:00,2.73396069833829,12.837241197444502,5.8,2,0.0,0.0,0.0,0.0,0.0,5.051640249553098,5.051640249553114,0.0,0.0,1.0,1.0,53.6056290257665,53.6056290257665,0.0,0.0
2023-03-17 17:00:00,2.0632458039752612,9.29925703533331,5.8,2,2.8672692677481626,0.0,0.0,0.0,0.0,5.051640249553098,5.051640249553113,0.0,0.0,1.0,1.0,52.462077186592055,52.46207718659205,0.0,0.1691060008308794
2023-03-17 17:15:00,1.66330126764906,12.104793768416997,5.8,2,-8.881784197001252e-16,0.0,0.0,0.0,0.0,5.220746250383976,5.220746250383959,0.0,0.0,1.0,1.0,51.31852534741761,51.3185253474176,0.0,0.0
2023-03-17 17:30:00,1.4919428149092424,9.40287155999994,5.8,2,2.5305637556772353,0.0,0.0,0.0,0.0,5.220746250383976,5.220746250383958,0.0,0.0,1.0,1.0,50.136692579928315,50.13669257992831,0.0,0.08575408966171269
2023-03-17 17:45:00,0.9328115232420844,11.54581220333348,5.8,2,-8.881784197001252e-16,0.0,0.0,0.0,0.0,5.3065003400456865,5.306500340045709,0.0,0.0,1.0,1.0,48.95485981243901,48.95485981243901,0.0,0.0
2023-03-17 18:00:00,0.7192529749008156,9.090999173999895,5.8,2,2.241254480992316,0.0,0.0,0.0,0.0,5.306500340045687,5.306500340045709,0.0,0.0,1.0,1.0,47.753614687357924,47.753614687357924,0.0,0.3482209047295056
2023-03-17 18:15:00,0.3792981775607625,11.688740667111189,5.8,2,0.0,0.0,0.0,0.0,0.0,5.6547212447751924,5.654721244775233,0.0,0.0,1.0,1.0,46.55236956227684,46.55236956227684,0.0,1.520128490608522
2023-03-17 18:30:00,0.3569375,8.558997461107637,5.8,2,0.0671255472257073,0.0,0.0,0.0,0.0,4.134592754166671,4.134592754166673,0.0,0.0,1.0,1.0,45.27229684133168,45.27229684133168,0.0,0.0
2023-03-17 18:45:00,0.3569375,8.626123008333346,5.8,2,0.0,0.0,0.0,0.0,0.0,4.134592754166672,4.134592754166674,0.0,0.0,1.0,1.0,44.3363392286171,44.3363392286171,0.0,1.7376404323770034
2023-03-17 19:00:00,0.3569375,5.150842143579344,5.8,2,-4.440892098500626e-16,0.0,0.0,0.0,0.0,2.3969523217896676,2.396952321789676,0.0,0.0,1.0,1.0,43.40038161590251,43.40038161590251,0.0,0.0
2023-03-17 19:15:00,0.3569375,4.675992276222259,5.8,2,0.4748498673570838,0.0,0.0,0.0,0.0,2.3969523217896676,2.3969523217896755,0.0,0.0,1.0,1.0,42.85777780791391,42.857777807913905,0.0,0.09622508515479716
2023-03-17 19:30:00,0.3569375,5.343292313888892,5.8,2,4.440892098500626e-16,0.0,0.0,0.0,0.0,2.4931774069444645,2.4931774069444277,0.0,0.0,1.0,1.0,42.31517399992531,42.31517399992529,0.0,1.0902670621666948
2023-03-17 19:45:00,0.3569375,3.1627581895555523,5.8,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.4029103447777695,1.402910344777783,0.0,0.0,1.0,1.0,41.75078749014727,41.75078749014727,0.0,0.6366004641111342
2023-03-17 20:00:00,0.3569375,1.8895572613332905,5.8,2,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.7663098806666354,0.7663098806666554,0.0,0.0,1.0,1.0,41.43320733286877,41.43320733286877,0.0,0.6052011787232606
2023-03-17 20:15:00,0.3569375,0.6791549038867467,5.8,2,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.16110870194337476,0.1611087019433719,0.0,0.0,1.0,1.0,41.25973593939584,41.25973593939584,0.0,0.00879582683504064
2023-03-17 20:30:00,0.3569375,0.6615632502166838,5.8,2,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.15231287510833413,0.15231287510834965,0.0,0.0,1.0,1.0,41.22326537868427,41.22326537868427,0.0,0.005542633997223876
2023-03-17 20:45:00,0.35693749999999935,0.5428082088490848,5.8,2,0.10766977337313521,0.0,0.0,0.0,0.0,0.14677024111111028,0.14677024111111034,0.0,0.0,1.0,1.0,41.18878595025001,41.18878595025001,0.0,0.0
2023-03-17 21:00:00,0.3569375,0.6504779822222206,5.8,2,0.0,0.0,0.0,0.0,0.0,0.14677024111111028,0.14677024111111034,0.0,0.0,1.0,1.0,41.15556122107941,41.15556122107941,0.0,0.0
2023-03-17 21:15:00,0.3569375,0.5873402005555568,5.8,2,0.06313778166666384,0.0,0.0,0.0,0.0,0.14677024111111028,0.14677024111111034,0.0,0.0,1.0,1.0,41.12233649190881,41.12233649190881,0.0,0.20901786022222055
2023-03-17 21:30:00,0.3569375,1.068513702666667,5.8,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.35578810133333083,0.35578810133333594,0.0,0.0,1.0,1.0,41.08911176273821,41.08911176273821,0.0,0.4782349990555517
2023-03-17 21:45:00,0.3569375,2.024983700777778,5.8,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8340231003888825,0.8340231003888955,0.0,0.0,1.0,1.0,41.00857116254957,41.00857116254957,0.0,0.07916566416665406
2023-03-17 22:00:00,0.3569375,1.8666523724444488,5.8,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.7548574362222283,0.7548574362222207,0.0,0.0,1.0,1.0,40.81977136619668,40.81977136619668,0.0,0.0
2023-03-17 22:15:00,0.3569375,1.8477055648888896,5.8,2,0.018946807555559664,0.0,0.0,0.0,0.0,0.7548574362222285,0.7548574362222207,0.0,0.0,1.0,1.0,40.64889248985888,40.64889248985888,0.0,0.07603362337408227
2023-03-17 22:30:00,0.3569375,2.0187196191926,5.8,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8308910595963106,0.8308910595962894,0.0,0.0,1.0,1.0,40.478013613521085,40.478013613521085,0.0,0.05159814226297442
2023-03-17 22:45:00,0.35693749999999935,1.8307384901111103,5.8,2,0.08478484455555702,0.0,0.0,0.0,0.0,0.7792929173333363,0.7792929173333318,0.0,0.0,1.0,1.0,40.28992282470472,40.28992282470472,0.0,0.0
2023-03-17 23:00:00,0.3569375,2.0108995012222133,2.6,2,-0.09537616655554504,0.06199450826110431,0.0,0.0,0.0,0.7792929173333364,0.779292917333332,0.0,0.0,1.0,1.0,40.11351243028857,40.11351243028857,0.0,0.0
2023-03-17 23:15:00,0.3569375,1.834930874463876,2.6,2,0.08059246020279232,0.0,0.0,0.0,0.0,0.7792929173333364,0.779292917333332,0.0,0.0,1.0,1.0,39.93710203587242,39.93710203587243,0.0,0.0
2023-03-17 23:30:00,0.35693749999999935,1.915523334666667,2.6,2,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.7792929173333364,0.779292917333332,0.0,0.0,1.0,1.0,39.760691641456276,39.76069164145628,0.0,0.08216265052492706
2023-03-17 23:45:00,0.3569375,2.1685602873333325,2.6,2,-0.08871165161619687,0.05766257355052807,0.0,0.0,0.0,0.8614555678582635,0.8614555678588722,0.0,0.0,1.0,1.0,39.584281247040124,39.58428124704013,0.0,0.0
2023-03-18 00:00:00,0.3569375,2.0798486357171355,2.6,2,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8614555678582635,0.8614555678588722,0.0,0.0,1.0,1.0,39.38927149766644,39.38927149766631,0.0,0.00030893530871594916
2023-03-18 00:15:00,0.3569375,2.080466506333332,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8617645031669794,0.8617645031663527,0.0,0.0,1.0,1.0,39.19426174829275,39.194261748292476,0.0,0.0
2023-03-18 00:30:00,0.3569375,2.2082504514845747,2.6,2,-0.1277839451512427,0.08305956434830768,0.0,0.0,0.0,0.8617645031669794,0.8617645031663527,0.0,0.0,1.0,1.0,38.99918206449718,38.999182064497035,0.0,0.005971342278079624
2023-03-18 00:45:00,0.3569375,2.068523821777785,2.6,2,4.9960036108132044e-15,0.0,0.0,0.0,0.0,0.8557931608888998,0.8557931608888901,0.0,0.0,1.0,1.0,38.80410238070159,38.80410238070159,0.0,0.0
2023-03-18 01:00:00,0.3569375,2.0397906424515875,2.6,2,0.02873317932620234,0.0,0.0,0.0,0.0,0.8557931608888998,0.8557931608888901,0.0,0.0,1.0,1.0,38.61037444388464,38.61037444388464,0.0,0.0
2023-03-18 01:15:00,0.3569375,2.117021879222218,2.6,2,-0.048498057444428144,0.03152373733887836,0.0,0.0,0.0,0.8557931608888998,0.8557931608888901,0.0,0.0,1.0,1.0,38.41664650706768,38.41664650706768,0.0,0.0164990249444574
2023-03-18 01:30:00,0.3569375,1.97685786177778,2.6,2,0.05866791011111727,0.0,0.0,0.0,0.0,0.8392941359444424,0.8392941359444547,0.0,0.0,1.0,1.0,38.22291857025073,38.22291857025073,0.0,0.0
2023-03-18 01:45:00,0.3569375,2.035525771888888,2.6,2,8.770761894538737e-15,0.0,0.0,0.0,0.0,0.8392941359444424,0.8392941359444547,0.0,0.0,1.0,1.0,38.03292555702052,38.03292555702052,0.0,0.0
2023-03-18 02:00:00,0.3569375,2.0769872901111115,2.6,2,-0.041461518222214555,0.026949986844439305,0.0,0.0,0.0,0.8392941359444424,0.8392941359444547,0.0,0.0,1.0,1.0,37.842932543790305,37.842932543790305,0.0,0.020435384055563832
2023-03-18 02:15:00,0.3569375,1.9946550037777755,2.6,2,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.8188587518888786,0.8188587518888967,0.0,0.0,1.0,1.0,37.6529395305601,37.6529395305601,0.0,0.0
2023-03-18 02:30:00,0.3569375,1.9641998509867544,2.6,2,0.030455152791020956,0.0,0.0,0.0,0.0,0.8188587518888786,0.8188587518888967,0.0,0.0,1.0,1.0,37.46757252390726,37.467572523907265,0.0,0.03138365102562649
2023-03-18 02:45:00,0.3569375,2.0634550656666604,2.6,2,-0.006032759837643287,0.003921293894468093,0.0,0.0,0.0,0.850242402914505,0.8502424029145121,0.0,0.0,1.0,1.0,37.282205517254425,37.28220551725443,0.0,0.0
2023-03-18 03:00:00,0.3569375,1.9972489218888807,2.6,2,0.06017338394013638,0.0,0.0,0.0,0.0,0.850242402914505,0.8502424029145121,0.0,0.0,1.0,1.0,37.0897341187452,37.089734118745206,0.0,0.0
2023-03-18 03:15:00,0.3569375,2.05742230582902,2.6,2,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.850242402914505,0.8502424029145121,0.0,0.0,1.0,1.0,36.89726272023597,36.89726272023598,0.0,0.0
2023-03-18 03:30:00,0.3569375,2.071750082666666,2.6,2,-0.014327776837649076,0.009313054944472002,0.0,0.0,0.0,0.850242402914505,0.8502424029145121,0.0,0.0,1.0,1.0,36.704791321726745,36.70479132172675,0.0,0.019760589970064982
2023-03-18 03:45:00,0.3569375,1.8994269144444471,2.6,2,0.11847421144444148,0.0,0.0,0.0,0.0,0.83048181294444,0.8304818129444484,0.0,0.0,1.0,1.0,36.51231992321752,36.512319923217525,0.0,0.0
2023-03-18 04:00:00,0.3569375,2.0179011258888884,2.6,2,0.0,0.0,0.0,0.0,0.0,0.83048181294444,0.8304818129444484,0.0,0.0,1.0,1.0,36.32432177654079,36.3243217765408,0.0,0.23125200084930592
2023-03-18 04:15:00,0.3569375,1.555397124190268,2.6,2,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.5992298120951342,0.5992298120951337,0.0,0.0,1.0,1.0,36.136323629864066,36.136323629864066,0.0,0.26754893626180054
2023-03-18 04:30:00,0.3569375,0.8770371461430746,2.6,2,0.14326210552359364,0.0,0.0,0.0,0.0,0.3316808758333336,0.3316808758333346,0.0,0.0,1.0,1.0,36.000674549593526,36.000674549593526,0.0,0.0
2023-03-18 04:45:00,0.3569375,1.0202992516666682,2.6,2,0.0,0.0,0.0,0.0,0.0,0.3316808758333336,0.3316808758333346,0.0,0.0,1.0,1.0,35.92559115947845,35.92559115947845,0.0,0.07773244222924044
2023-03-18 05:00:00,0.3569375,0.8560039248888927,2.6,2,0.008830442319268494,0.0,0.0,0.0,0.0,0.2539484336040932,0.25394843360406794,0.0,0.0,1.0,1.0,35.850507769363375,35.850507769363375,0.0,0.0
2023-03-18 05:15:00,0.3569375,0.8648343672081611,2.6,2,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.2539484336040932,0.25394843360406794,0.0,0.0,1.0,1.0,35.793020857398666,35.79302085739867,0.0,0.02245040472922547
2023-03-18 05:30:00,0.3569375,0.9533732605555536,2.6,2,-0.043638083888892454,0.02836475452778009,0.0,0.0,0.0,0.27639883833331863,0.2763988383333425,0.0,0.0,1.0,1.0,35.73553394543396,35.73553394543397,0.0,0.0
2023-03-18 05:45:00,0.3569375,0.9097351766666611,2.6,2,0.0,0.0,0.0,0.0,0.0,0.27639883833331863,0.2763988383333425,0.0,0.0,1.0,1.0,35.67296488186105,35.67296488186106,0.0,0.015112223611130212
2023-03-18 06:00:00,0.3569375,0.8795107294444416,2.6,2,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.26128661472218845,0.26128661472225323,0.0,0.0,1.0,1.0,35.61039581828814,35.61039581828815,0.0,0.04016986677220167
2023-03-18 06:15:00,0.3569375,0.7991709958999553,2.6,2,0.0,0.0,0.0,0.0,0.0,0.22111674794998676,0.22111674794996855,0.0,0.0,1.0,1.0,35.55124774478,35.55124774478,0.0,0.10302569251765506
2023-03-18 06:30:00,0.36913569685376874,0.6053178077183821,2.6,2,0.0,0.0,0.0,0.0,0.0,0.11809105543233171,0.11809105543228161,0.0,0.0,1.0,1.0,35.50119301972058,35.50119301972058,0.0,0.0875647537863693
2023-03-18 06:45:00,0.40146145437472563,0.4625140576666657,2.6,2,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.030526301645962414,0.030526301645977656,0.0,0.0,1.0,1.0,35.47446046614225,35.474460466142254,0.40062023739372143,0.030526301645962414
2023-03-18 07:00:00,1.2836276674541645,0.4823871926666607,2.6,2,0.0,0.0,0.0,0.4006202373937215,0.4006202373937822,0.0,0.0,1.0,1.0,0.0,0.0,35.46755015450762,35.46755015450762,0.5140397985294363,0.0
2023-03-18 07:15:00,2.350410366849654,0.5210902950032872,2.6,2,0.0,0.0,0.0,0.9146600359231577,0.914660035923209,0.0,0.0,1.0,1.0,0.0,0.0,35.54366799961244,35.54366799961244,0.6980008158499984,0.0
2023-03-18 07:30:00,3.661412370990797,0.4360906674444445,2.6,2,0.0,0.0,0.0,1.6126608517731562,1.612660851773196,0.0,0.0,1.0,1.0,0.0,0.0,35.717453406437855,35.71745340643785,0.7050921173369212,0.0
2023-03-18 07:45:00,5.175924615442342,0.5404186772222277,2.6,2,0.0,0.0,0.0,2.3177529691100776,2.3177529691100367,0.0,0.0,1.0,1.0,0.0,0.0,36.02385896827475,36.02385896827476,1.1020300542091814,0.0
2023-03-18 08:00:00,7.33425104963851,0.4946850029999934,2.6,2,0.0,0.0,0.0,3.4197830233192588,3.4197830233192574,0.0,0.0,1.0,1.0,0.0,0.0,36.46423203240566,36.46423203240566,0.0,0.0
2023-03-18 08:15:00,9.249302597958252,0.4334748613302511,2.6,2,1.9762616899894827,0.0,0.0,3.419783023319259,3.419783023319258,0.0,0.0,1.0,1.0,0.0,0.0,37.11399080683632,37.11399080683632,0.0,0.0
2023-03-18 08:30:00,10.183091942648348,0.5616523163766381,2.6,2,2.7818735796331926,0.0,0.0,3.4197830233192588,3.419783023319258,0.0,0.0,1.0,1.0,0.0,0.0,37.76374958126698,37.76374958126698,0.37682095292943213,0.0
