datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-02 00:00:00,1.5407008337965438,1.36,0.5225516397998838,2.1101082823791018,0.02224,0.0,0.10363,0.06033
2023-09-02 00:15:00,0.2593123333333371,1.36,0.3114086666666902,0.6035112222222508,0.02224,0.0,0.10363,0.06033
2023-09-02 00:30:00,0.2664245555555655,1.36,0.2625010000000087,0.5609120000000112,0.02224,0.0,0.10363,0.06033
2023-09-02 00:45:00,0.2159909789805771,1.36,0.2658935475269982,0.5148663511531716,0.02224,0.0,0.1036299999999999,0.06033
2023-09-02 01:00:00,0.2148335555555506,1.36,0.2635461111111049,0.5115526666666691,0.02224,0.0,0.10363,0.06033
2023-09-02 01:15:00,0.2615512222222259,1.36,0.2669091111111248,0.5631178888888926,0.0222399999999999,0.0,0.10363,0.06033
2023-09-02 01:30:00,0.2146096666666679,1.36,0.2658447777777703,0.5120902222222234,0.02224,0.0,0.1036299999999999,0.06033
2023-09-02 01:45:00,0.2607184444444979,1.36,0.2687305555555556,0.5626477777778275,0.02224,0.0,0.10363,0.06033
2023-09-02 02:00:00,0.2160891111111061,1.36,0.2679032222222123,0.5161628888888802,0.02224,0.0,0.10363,0.06033
2023-09-02 02:15:00,0.216308307863304,1.36,0.2680882467352067,0.5169433731592159,0.02224,0.0,0.10363,0.06033
2023-09-02 02:30:00,0.2616577617328234,1.36,0.2710389336295399,0.5644406553734713,0.02224,0.0,0.10363,0.06033
2023-09-02 02:45:00,0.216738992696996,1.36,0.2654285650767557,0.5143002123095093,0.02224,0.0,0.10363,0.0603299999999999
2023-09-02 03:00:00,0.2166645558369949,1.36,0.2751133182242337,0.5250439941341098,0.02224,0.0,0.10363,0.06033
2023-09-02 03:15:00,0.2632426545761847,1.36,0.2620329377250141,0.5574113215095529,0.02224,0.0,0.10363,0.06033
2023-09-02 03:30:00,0.2172671421588211,1.36,0.28,0.5301234279873832,0.02224,0.0,0.10363,0.06033
2023-09-02 03:45:00,0.2656656443081394,1.36,0.2715622082944195,0.5685115793216723,0.02224,0.0,0.10363,0.06033
2023-09-02 04:00:00,0.2184920855317967,1.36,0.36,0.6107500138850269,0.02224,0.0,0.10363,0.06033
2023-09-02 04:15:00,0.2178127257571671,1.36,0.3380238955265476,0.5884476799110976,0.02224,0.0,0.10363,0.0603299999999999
2023-09-02 04:30:00,0.2616776450985763,1.36,0.360243154679252,0.6577097472924325,0.0222399999999999,0.0,0.10363,0.0603299999999999
2023-09-02 04:45:00,0.2169254792998067,1.36,0.3428785773826063,0.5947277577104739,0.02224,0.0,0.10363,0.06033
2023-09-02 05:00:00,0.2488703728391907,1.36,0.355747233702186,0.6403565080211614,0.02224,0.0,0.10363,0.06033
2023-09-02 05:15:00,0.2290843223540356,1.36,0.3540838778503805,0.6169901542427192,0.02224,0.0,0.10363,0.06033
2023-09-02 05:30:00,0.2151575345509506,1.36,0.2956863529307283,0.545458605519272,0.02224,0.0,0.10363,0.0603299999999999
2023-09-02 05:45:00,0.259516023326871,1.36,0.279346181616214,0.5733706192724393,0.02224,0.0,0.10363,0.06033
2023-09-02 06:00:00,0.2152343741315818,1.36,0.2586258795282491,0.5053026244122492,0.02224,0.0,0.10363,0.0603299999999999
2023-09-02 06:15:00,0.2138332019058814,1.36,0.28,0.5301408309916897,0.02224,0.0,0.0999852092268717,0.0612433387408609
2023-09-02 06:30:00,0.2574246666666741,1.36,0.2637713333333221,0.5588797777777641,0.037812998288851,0.0,0.06896,0.0524085931909599
2023-09-02 06:45:00,0.2106559199555308,1.36,0.179768982768212,0.4295465258477031,0.0704756988435003,0.0,0.06896,0.0704609997444812
2023-09-02 07:00:00,0.2556827318156629,1.36,0.1637438089950015,0.4554428650749571,0.1166065642849206,0.0,0.0431770620068897,0.1453019468829866
2023-09-02 07:15:00,0.2102445123645457,1.36,0.1606336204501225,0.4083649902750726,0.1673876169205642,0.0,0.0737646114870489,0.2411471834616707
2023-09-02 07:30:00,0.2116205498472609,1.36,0.1678561510691474,0.4165901693973822,0.2999910304478282,0.0,0.1924432454717203,0.492115261584622
2023-09-02 07:45:00,0.2614901986931655,1.36,0.1506064141885722,0.4453081521980914,0.4237016704431856,0.0,0.3026968862601358,0.7264064255248252
2023-09-02 08:00:00,0.218002932942277,1.36,0.17,0.4222011509576486,0.4842486453368879,0.0,0.3593103914903069,0.8434093484419263
2023-09-02 08:15:00,0.2661600444568246,1.36,0.1482001667129609,0.4443866629619488,0.46650625854347,0.0,0.3408239757282093,0.8074554744890585
2023-09-02 08:30:00,0.2200068869758412,1.36,0.1701818383782295,0.420485642876986,0.4173242587160859,0.0,0.2963061704775239,0.7136158611648119
2023-09-02 08:45:00,0.2194401031535173,1.36,0.1570403388059557,0.4071890666162765,0.4062703712304719,0.0,0.2855824773883861,0.6917647353274515
2023-09-02 09:00:00,0.2586146070536198,1.36,0.1614669258539145,0.4564777561788306,0.4210311022720958,0.0,0.3009602480973284,0.7218614335870233
2023-09-02 09:15:00,0.211431586899528,1.36,0.17,0.4200568813047161,0.601459951785815,0.0,0.4681770531578083,1.06946744775871
2023-09-02 09:30:00,0.218207555555635,1.36,0.17,0.4275025555556226,0.8406154089217296,0.0,0.6899857109049531,1.5304732373757066
2023-09-02 09:45:00,0.2553168888888218,1.36,0.17,0.4574029999999329,0.6932900346832385,0.0,0.5541849025645577,1.2472546103138211
2023-09-02 10:00:00,0.2201733814948658,1.36,0.1983496526812978,0.448881467074191,0.877289190684037,0.0,0.7246137569275555,1.601833741045544
2023-09-02 10:15:00,0.2662396001111498,1.3478990280477992,0.2663001388503082,0.8220683143572286,0.8157132263945392,0.0,0.6672951265034807,1.4829653513862022
2023-09-02 10:30:00,0.2205056229719518,1.4321295061563752,0.3402093612481751,1.986752789260811,0.7992482580293957,0.0,0.6526119476075712,1.4518286003132874
2023-09-02 10:45:00,0.2200014448457892,1.456583939983325,1.652639844401249,3.325600222283997,1.05052598944796,0.0,0.8887557288681541,1.9393483085638088
2023-09-02 11:00:00,0.2637503470795223,1.456119928473844,1.8134922309716968,3.530028654886305,0.8270072790242583,0.0,0.6793500577038524,1.5067914096862376
2023-09-02 11:15:00,0.2193976666666567,1.4759580000000074,1.6782650000000372,3.371084000000048,1.0669012872409007,0.0,0.9041570609406616,1.970427368198896
2023-09-02 11:30:00,0.2626894137260089,1.4918612948041197,1.892983495415408,3.645047068630148,1.0089405694226798,0.0,0.8487866492262766,1.857811378345036
2023-09-02 11:45:00,0.2196097230400065,1.489510181862611,1.6616288758288622,3.3666514836744024,1.1480228222059186,0.0,0.9798746288267808,2.128140791258148
2023-09-02 12:00:00,0.2196693333333358,1.4903654444444403,1.6810088888887214,3.3872678888887373,1.0284030921454692,0.0,0.86725857142857,1.8961524785830943
2023-09-02 12:15:00,0.264384333333342,1.4981048888888726,1.8737173333333488,3.633257555555573,0.9300258752179892,0.0,0.7735847587999435,1.7033243879194495
2023-09-02 12:30:00,0.2197849175665429,1.5932232369017447,1.594748477980702,3.404458294449616,0.7701178554763076,0.0,0.6248417904361973,1.3951365126769406
2023-09-02 12:45:00,0.2622798261508194,1.6302115314073489,1.820153174082671,3.709750119493626,0.6196033351478067,0.0,0.485239089838587,1.1045271136563084
