datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-12 00:00:00,0.2205339265850945,0.48,1.4937875417130144,2.1920856507230253,0.0452,0.0,0.11509,0.06554
2023-11-12 00:15:00,0.2584087753401832,0.2430158289364065,0.5417023049153012,0.9463010274923632,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 00:30:00,0.2176416666666666,0.19,0.3465472222222222,0.6289777777777779,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 00:45:00,0.2603722222222222,0.19,0.3564305555555555,0.6818472222222223,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 01:00:00,0.2165194444444444,0.19,0.3517083333333333,0.6322416666666667,0.0452,0.0,0.11509,0.06554
2023-11-12 01:15:00,0.25445,0.19,0.3463555555555556,0.6676194444444444,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 01:30:00,0.2126222222222222,0.19,0.36,0.6400833333333333,0.0452,0.0,0.11509,0.06554
2023-11-12 01:45:00,0.2125083333333333,0.19,0.3380027777777777,0.6175138888888889,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 02:00:00,0.2535333333333333,0.19,0.36,0.6804416666666667,0.0452,0.0,0.11509,0.06554
2023-11-12 02:15:00,0.2124506807446513,0.19,0.3416365657126979,0.6217004723534315,0.0452,0.0,0.11509,0.06554
2023-11-12 02:30:00,0.2554527777777777,0.19,0.3564027777777778,0.6780638888888889,0.0452,0.0,0.11509,0.06554
2023-11-12 02:45:00,0.212925,0.19,0.2942583333333333,0.5705277777777779,0.0451999999999999,0.0,0.1150899999999999,0.06554
2023-11-12 03:00:00,0.2560166666666666,0.19,0.2642888888888889,0.5814138888888889,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 03:15:00,0.2133324076645376,0.19,0.28,0.5540349902804776,0.0452,0.0,0.11509,0.06554
2023-11-12 03:30:00,0.2149972222222222,0.19,0.2555555555555555,0.5316861111111112,0.0451999999999999,0.0,0.11509,0.06554
2023-11-12 03:45:00,0.2553777777777777,0.19,0.28,0.5960194444444444,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 04:00:00,0.2143888888888888,0.19,0.2617416666666666,0.5361083333333333,0.0451999999999999,0.0,0.1150899999999999,0.06554
2023-11-12 04:15:00,0.2562638888888889,0.19,0.2754416666666667,0.5931500000000001,0.0452,0.0,0.11509,0.06554
2023-11-12 04:30:00,0.2142638888888889,0.19,0.2717972222222222,0.547838888888889,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 04:45:00,0.2580416666666666,0.19,0.2649805555555555,0.583713888888889,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 05:00:00,0.2154277777777777,0.19,0.28,0.5559444444444445,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 05:15:00,0.2138777777777777,0.19,0.2523833333333333,0.52985,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 05:30:00,0.2553166666666666,0.19,0.28,0.5953916666666668,0.0451999999999999,0.0,0.1150899999999999,0.06554
2023-11-12 05:45:00,0.2120472222222222,0.19,0.2565583333333333,0.5327388888888889,0.0452,0.0,0.11509,0.06554
2023-11-12 06:00:00,0.2549583333333333,0.19,0.2745888888888889,0.5911222222222222,0.0452,0.0,0.11509,0.06554
2023-11-12 06:15:00,0.2110805555555555,0.19,0.2685472222222222,0.5420833333333334,0.0452,0.0,0.1150899999999999,0.06554
2023-11-12 06:30:00,0.253175882189497,0.19,0.2620783550986385,0.5798749652681301,0.0452,0.0,0.11509,0.06554
2023-11-12 06:45:00,0.2102333333333333,0.19,0.2799638888888889,0.55015,0.0457044456920489,0.0,0.0734681770983896,0.0544121851028385
2023-11-12 07:00:00,0.2100666481532907,0.19,0.2513690641488475,0.5279866703693419,0.0738704435555606,0.0,0.06674,0.0693191536666607
2023-11-12 07:15:00,0.2521694444444444,0.19,0.28,0.5919722222222223,0.1050850977931256,0.0,0.0283902702222479,0.1241932912024821
2023-11-12 07:30:00,0.2101944444444444,0.19,0.2539166666666667,0.5304305555555556,0.1321974271494241,0.0,0.0444318287358558,0.1765214868963515
2023-11-12 07:45:00,0.2507559755419677,0.19,0.2761617565314063,0.5881128404669261,0.1601457077265098,0.0,0.0672462052251289,0.2274156156753732
2023-11-12 08:00:00,0.2122882532629824,0.19,0.2691224659816718,0.542663149125243,0.1977113143803098,0.0,0.0992130242634192,0.2969575298849012
2023-11-12 08:15:00,0.2522354901416273,0.19,0.2676534296028881,0.5825215217995002,0.2661784825754521,0.0,0.1597409503489152,0.4260253826065448
2023-11-12 08:30:00,0.2108499999999999,0.19,0.2796333333333333,0.5538388888888889,0.3668522511937886,0.0,0.2514485355913347,0.6182181676846149
2023-11-12 08:45:00,0.2518666666666667,0.1635888888888889,0.2571638888888889,0.60365,0.3994013913285183,0.0,0.2817292510283468,0.681119310394659
2023-11-12 09:00:00,0.2103862183939983,0.1256960266740761,0.2881522645179217,0.5996054459572103,0.422650085841206,0.0,0.3037061044975031,0.7264129792337547
2023-11-12 09:15:00,0.2102999166898083,0.12,0.3599472368786448,0.6323687864482088,0.4573992947022,0.0,0.3361846123919101,0.7935819620506349
2023-11-12 09:30:00,0.2601861111111111,0.12,0.3421027777777777,0.66555,0.6260906412407113,0.0,0.4935989731483284,1.1196747307611186
2023-11-12 09:45:00,0.2169066147859922,0.12,0.2631851028349083,0.5425958866036688,0.7778765384060072,0.0,0.635440184059979,1.4133079984448988
2023-11-12 10:00:00,0.2549611327040533,0.12,0.2699916712937257,0.5876124375347029,0.956570974222225,0.0,0.8031160985555597,1.7596582962222247
2023-11-12 10:15:00,0.2108002222839677,0.12,0.3143262017227007,0.5876799110864129,1.0080194361311876,0.0,0.850283548193437,1.8582091151751008
2023-11-12 10:30:00,0.253196334351569,0.12,0.3449375173562899,0.6626464870869203,0.965920210777786,0.0,0.809988611777791,1.7760571792222393
2023-11-12 10:45:00,0.2117944444444444,1.0521833333333337,1.1049555555555557,2.350402777777778,1.0285532388780925,0.0,0.8685550674812444,1.8971611655651173
2023-11-12 11:00:00,0.2353542650736315,1.387710475131981,1.4899027507641012,3.117446512920256,0.8232243701194247,0.0,0.6764389785059745,1.4997358370452736
2023-11-12 11:15:00,0.23070258261594,1.4125853929464038,1.4943682310469315,3.139713968342128,0.7708398619999977,0.0,0.6278043374444539,1.3987047823333283
2023-11-12 11:30:00,0.2147707696582384,1.364159488746874,1.4546096137816058,3.033412058905252,0.8292309342094955,0.0,0.683871049178864,1.513029594716286
2023-11-12 11:45:00,0.2547625659539017,1.3105193001943904,1.3819744515412384,2.947981116356568,0.8206684866426102,0.0,0.6743561697306335,1.4950380388781104
2023-11-12 12:00:00,0.2143178660739094,1.3051708808002225,1.244590163934426,2.7632397888302305,0.7460525522979985,0.0,0.6049857165076066,1.3511388437225722
2023-11-12 12:15:00,0.2538194444444444,1.3032055555555555,1.1556027777777778,2.7148000000000003,0.5751742568175434,0.0,0.4458830029436378,1.021012286031649
2023-11-12 12:30:00,0.2114444444444444,1.308888888888889,1.304661111111111,2.8267027777777773,0.7066430836353231,0.0,0.568357068651207,1.2748287481381309
2023-11-12 12:45:00,0.2515666666666666,1.3886833333333335,0.8141472222222221,2.4576861111111112,0.7504325163031974,0.0,0.6085108859831256,1.358826644040286
2023-11-12 13:00:00,0.2314246042765898,1.4247958900305473,0.2057817272979727,1.8619105803943348,0.5903062260628178,0.0,0.4602554419561048,1.0510337708252977
2023-11-12 13:15:00,0.2209833333333333,1.4024944444444445,0.7442527777777778,2.368994444444444,0.6999260490823329,0.0,0.5622104852685953,1.2620113077144823
2023-11-12 13:30:00,0.261158655181995,1.3467963323145318,1.23499027507641,2.842039455404279,0.7810289680000099,0.0,0.6380811733333459,1.4189884733333689
2023-11-12 13:45:00,0.6768102250625174,1.7321478188385662,1.5612253403723255,3.968555154209503,0.6599613714920717,0.0,0.5255388188941323,1.185754044679061
2023-11-12 14:00:00,0.2726131630102749,1.3480422104970842,1.5147653429602888,3.136067758955845,0.4779847266912864,0.0,0.3546045941174694,0.8325893495663313
2023-11-12 14:15:00,0.6235129130797,1.4202721466259374,1.5875590113857263,3.6309580672035535,0.3905468398768862,0.0,0.2748745624368255,0.6654745842177517
2023-11-12 14:30:00,0.2853709363712142,1.5020672409002502,1.669524868018894,3.457460405668241,0.5200029821248077,0.0,0.3943268104607308,0.9141307588903942
2023-11-12 14:45:00,0.6554873646209386,1.351571785615107,1.5386587059150236,3.5456039988891974,0.5333407639992772,0.0,0.4062059038527762,0.9394112700723902
2023-11-12 15:00:00,0.2416166666666666,1.365988888888889,1.6849138888888888,3.294075,0.5405670136666717,0.0,0.4125879027777673,0.9532442664444688
2023-11-12 15:15:00,0.5954916666666666,1.3501527777777778,1.603511111111111,3.550238888888889,0.3583284045650663,0.0,0.2438721109481066,0.6021538584033401
2023-11-12 15:30:00,0.3071888888888889,1.4286805555555555,1.683325,3.4197027777777778,0.287119778728144,0.0,0.177903979005847,0.4650055391280377
2023-11-12 15:45:00,0.7109083333333334,1.4449111111111113,1.5987833333333332,3.7556138888888886,0.2538834018899426,0.0,0.1466116269038486,0.4004100176764988
2023-11-12 16:00:00,0.4307638888888889,1.3978611111111112,1.5209944444444443,3.350513888888889,0.1835987058392078,0.0,0.0858371813758281,0.269378707172368
2023-11-12 16:15:00,0.5529583333333333,1.340363888888889,1.6577555555555556,3.550561111111111,0.1122465192805448,0.0,0.0315361549998309,0.1335711031739505
2023-11-12 16:30:00,0.6490222222222223,1.3372055555555558,1.5962138888888888,3.5820055555555554,0.0750805178525771,0.0,0.02497,0.0750980267149702
2023-11-12 16:45:00,0.3366611111111111,1.333775,1.5161916666666666,3.186488888888889,0.0492726084444446,0.0,0.02497,0.0284576735555553
2023-11-12 17:00:00,0.4013416666666666,1.3368833333333332,1.626786111111111,3.363722222222222,0.04355,0.0,0.0454644635379157,0.0423433515134757
2023-11-12 17:15:00,0.5736899138649625,1.3328646846346208,1.6184523478744095,3.5239149763823283,0.04355,0.0,0.1040484718888992,0.0646396589999875
2023-11-12 17:30:00,0.58745,1.4033722222222222,1.529847222222222,3.519816666666667,0.04355,0.0,0.11215,0.0656
2023-11-12 17:45:00,0.3881050291747707,1.4218227285357043,1.670780772436788,3.4800972492358984,0.04355,0.0,0.11215,0.0656
2023-11-12 18:00:00,0.6780149916712938,1.3685313714602998,1.624705719044975,3.671932259855636,0.04355,0.0,0.11215,0.0656
2023-11-12 18:15:00,0.2569824951375382,1.3201472631286468,1.5885746040566824,3.165209780494582,0.0435499999999999,0.0,0.11215,0.0656
2023-11-12 18:30:00,0.2760372118855873,1.3251457928353236,1.7392835323521243,3.340011108025548,0.04355,0.0,0.11215,0.0656
2023-11-12 18:45:00,0.5125562656293415,1.314809669352598,1.6362434009447069,3.464506807446513,0.04355,0.0,0.11215,0.0656
2023-11-12 19:00:00,0.2507138888888889,1.3117916666666667,1.541822222222222,3.105377777777778,0.04355,0.0,0.11215,0.0656
2023-11-12 19:15:00,0.2874701471813385,1.309222438211608,1.682202166064982,3.28012496528742,0.04355,0.0,0.11215,0.0656
2023-11-12 19:30:00,0.2376799110864128,1.3899805501528202,1.5929119199777717,3.219383161989441,0.04355,0.0,0.11215,0.0656
2023-11-12 19:45:00,0.2811808835787719,1.4039816615726592,1.5508474576271187,3.2368935815504307,0.04355,0.0,0.11215,0.0656
2023-11-12 20:00:00,0.6138461538461538,0.9249458483754512,1.7005026381560675,3.2394057206331577,0.04355,0.0,0.11215,0.0656
2023-11-12 20:15:00,0.2819966675923355,0.32,1.6259539016939737,2.2280783115801164,0.04355,0.0,0.11215,0.0656
2023-11-12 20:30:00,0.2459349819394276,0.32,1.5774187274242846,2.142170047235344,0.04355,0.0,0.11215,0.0656
2023-11-12 20:45:00,0.2286777777777777,0.2732166666666666,1.4652972222222225,1.9375583333333333,0.04355,0.0,0.11215,0.0656
2023-11-12 21:00:00,1.406664815329075,1.2515884476534296,0.5873618439322411,3.2404693140794225,0.04355,0.0,0.11215,0.0656
2023-11-12 21:15:00,1.0556515698805224,1.3344178938594056,0.6085690469574881,2.9989830508474578,0.04355,0.0,0.11215,0.0656
2023-11-12 21:30:00,1.0993585115245763,1.3357039711191336,0.5855901138572619,3.0210580394334907,0.04355,0.0,0.11215,0.0656
2023-11-12 21:45:00,1.114425,1.3314611111111112,0.5842777777777778,3.027011111111111,0.04355,0.0,0.11215,0.0656
2023-11-12 22:00:00,1.1778160600166714,1.326415671019728,0.5844901361489302,3.087841066963045,0.04355,0.0,0.11215,0.0656
2023-11-12 22:15:00,0.3199139128019994,1.0905665093029715,0.3967925576228825,1.031235767842266,0.04355,0.0,0.11215,0.0656
2023-11-12 22:30:00,0.2586801889413726,1.03,0.3629424840233398,0.6886607390941929,0.04355,0.0,0.11215,0.0656
2023-11-12 22:45:00,0.2201083032490974,1.03,0.3454818106081644,0.6274312690919189,0.04355,0.0,0.11215,0.0656
2023-11-12 23:00:00,0.2201555555555555,1.03,0.3671527777777778,0.6501916666666667,0.04355,0.0,0.11215,0.0656
2023-11-12 23:15:00,0.2566611111111111,1.03,0.3339444444444444,0.6571805555555555,0.04355,0.0,0.11215,0.0656
2023-11-12 23:30:00,0.2545290358432898,1.03,0.2952542372881356,0.611383717699361,0.04355,0.0,0.11215,0.0656
2023-11-12 23:45:00,0.2599361288530963,1.03,0.36,0.6826825881699529,0.04355,0.0,0.11215,0.0656
2023-11-13 00:00:00,0.2412958843159065,1.03,0.3329866518353727,0.6395606229143493,0.04355,0.0,0.11215,0.0656
2023-11-13 00:15:00,0.2712968619827826,1.03,0.328547625659539,0.6648319911135796,0.04355,0.0,0.11215,0.0656
2023-11-13 00:30:00,0.2294055555555555,1.03,0.3133805555555555,0.6066277777777778,0.04355,0.0,0.11215,0.0656
2023-11-13 00:45:00,0.2670527777777777,1.03,0.2871888888888889,0.616638888888889,0.04355,0.0,0.11215,0.0656
2023-11-13 01:00:00,0.223753820505696,1.03,0.2697860516810225,0.5578827452070019,0.04355,0.0,0.11215,0.0656
2023-11-13 01:15:00,0.2213524021105248,1.03,0.28,0.5656484309913913,0.0435499999999999,0.0,0.11215,0.0656
2023-11-13 01:30:00,0.2584551264240067,1.03,0.28,0.6007279799944429,0.04355,0.0,0.11215,0.0656
2023-11-13 01:45:00,0.2149458483754512,1.03,0.2580755345737295,0.535690086087198,0.0435499999999999,0.0,0.11215,0.0656
2023-11-13 02:00:00,0.2530472222222222,1.03,0.2726305555555555,0.587463888888889,0.04355,0.0,0.11215,0.0656
2023-11-13 02:15:00,0.2141861111111111,1.03,0.28,0.5542333333333334,0.04355,0.0,0.11215,0.0656
2023-11-13 02:30:00,0.2543416666666667,1.03,0.2560194444444444,0.5743805555555556,0.04355,0.0,0.11215,0.0656
