datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-04 00:00:00,0.2227507673145932,0.14,0.2731444330768172,0.5293140874516087,0.0440999999999999,0.0,0.10797,0.0591
2023-11-04 00:15:00,0.2549895029159051,0.14,0.2590112746459342,0.5474975840045128,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 00:30:00,0.2188670711650316,0.14,0.28,0.5324531048583948,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 00:45:00,0.2554632715637572,0.14,0.2562313913700326,0.5451373150246205,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 01:00:00,0.2188717384540233,0.14,0.28,0.5329983997866523,0.0441,0.0,0.10797,0.0591
2023-11-04 01:15:00,0.2530261037704983,0.14,0.2625808172291575,0.5507399957771454,0.0441,0.0,0.10797,0.0591
2023-11-04 01:30:00,0.8744941111111495,0.6268733333333706,0.3028298888889038,1.740890444444534,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 01:45:00,1.1136182602124485,1.332596012801711,0.3426026803572981,2.7897774147663275,0.0441,0.0,0.10797,0.0591
2023-11-04 02:00:00,0.7002731099437605,1.1083284649644347,0.3954774148405536,2.0390164043672017,0.0441,0.0,0.10797,0.0591
2023-11-04 02:15:00,0.7698912222223253,1.281275555555543,0.41,2.4278836666667525,0.0441,0.0,0.10797,0.0591
2023-11-04 02:30:00,0.7264217777779118,1.080772222222253,0.41,1.906588222222392,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 02:45:00,0.7578318220205857,1.3231308618926998,0.41,2.4896490643195825,0.0441,0.0,0.10797,0.0591
2023-11-04 03:00:00,0.6411176287607089,0.6901530906992588,0.3872381460249686,1.5973018042042244,0.0441,0.0,0.10797,0.0591
2023-11-04 03:15:00,0.5181287505000081,0.8346102813707892,0.3143941414410704,1.2988647375204427,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 03:30:00,0.6699515420949606,0.8885062517366308,0.3200125590441777,1.6684397888301383,0.0441,0.0,0.10797,0.0591
2023-11-04 03:45:00,0.5659113579561431,1.001580783115786,0.3140237711746761,1.4021827270203342,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 04:00:00,0.6301436475138064,1.2639459183220494,0.300432831178075,1.5329854908235745,0.0441,0.0,0.10797,0.0591
2023-11-04 04:15:00,0.6940456793554671,1.064730869685984,0.32,1.6720260072243744,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 04:30:00,0.6759723410164377,1.004402999166866,0.3182671480144404,1.6270564843097872,0.0441,0.0,0.10797,0.0591
2023-11-04 04:45:00,0.6259574444444954,1.2464705555554998,0.2963305555555555,1.535065666666689,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 05:00:00,0.684440011114263,1.0490118366212924,0.3202669630452854,1.474165379272199,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 05:15:00,0.5532914444445426,0.7971015555555828,0.3198444444444445,1.414984666666792,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 05:30:00,0.6314664444445736,1.2415147777777578,0.2958221111111135,1.3950912222223253,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 05:45:00,0.4400640933075337,1.0541114134963738,0.3203094695917838,1.1764826437103348,0.0441,0.0,0.10797,0.0591
2023-11-04 06:00:00,0.6720294526256734,0.6533235898859453,0.3221549319255311,1.5523628785771717,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 06:15:00,0.5327126666666009,1.2078762222224122,0.3042828888888988,1.4804373333334613,0.0441,0.0,0.1079699999999999,0.0591
2023-11-04 06:30:00,0.654323375512542,0.9439456522947224,0.3296669369979841,1.5826370635353928,0.0441,0.0,0.0861879689374688,0.0641719344087376
