datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-24 00:00:00,0.3518042990197561,0.3217585080134331,1.2483897570403346,1.9236499433164231,0.05368,0.0,0.10788,0.05768
2023-08-24 00:15:00,0.2475124444444456,0.3430794444444383,1.220174999999814,1.8127807777775864,0.0536799999999999,0.0,0.10788,0.0576799999999999
2023-08-24 00:30:00,0.2982239999999913,0.3200236666666655,1.1760288888883053,1.7967454444438633,0.05368,0.0,0.10788,0.05768
2023-08-24 00:45:00,0.2510047235343089,0.32,1.2492284523477613,1.823750486246068,0.0536799999999999,0.0,0.10788,0.0576799999999999
2023-08-24 01:00:00,0.2508634444444544,0.32,1.1633036666665226,1.7345504444443105,0.0536799999999999,0.0,0.10788,0.05768
2023-08-24 01:15:00,0.2993853110106205,0.32,1.2139033250749325,1.8356380745000087,0.0536799999999999,0.0,0.10788,0.0576799999999999
2023-08-24 01:30:00,0.2569633333333457,0.32,1.1218720000000049,1.6998728888889052,0.05368,0.0,0.10788,0.05768
2023-08-24 01:45:00,0.3005427450631844,0.3175204196161683,1.200301599119962,1.8195636036317333,0.05368,0.0,0.10788,0.05768
2023-08-24 02:00:00,0.48343468017956,0.3137699471040588,1.196690892119049,1.9936976041250905,0.05368,0.0,0.10788,0.05768
2023-08-24 02:15:00,0.8896885724757079,0.3105317813787652,1.1750096071615492,2.3796032742094844,0.05368,0.0,0.10788,0.05768
2023-08-24 02:30:00,0.805095222222236,0.3110196666666617,0.9475881111113148,2.06569366666687,0.0536799999999999,0.0,0.10788,0.05768
2023-08-24 02:45:00,0.8329310574743278,0.3128381561985984,1.1245720540516693,2.2716323287549725,0.05368,0.0,0.10788,0.05768
2023-08-24 03:00:00,0.7415227755120728,0.4037159811972799,1.1894651449656648,2.3348868169850165,0.0536799999999999,0.0,0.10788,0.05768
2023-08-24 03:15:00,0.4374208888888876,0.52,0.9581221111110824,1.915302999999964,0.0536799999999999,0.0,0.10788,0.0576799999999999
2023-08-24 03:30:00,0.5683109106462807,0.2441790630242191,0.6549369535512127,1.427628453667889,0.0536799999999999,0.0,0.10788,0.0576799999999999
2023-08-24 03:45:00,0.6078932222222185,0.13,0.28,0.948091888888884,0.05368,0.0,0.10788,0.05768
2023-08-24 04:00:00,0.5957923922344045,0.13,0.258263526953896,0.9104580661650892,0.0536799999999999,0.0,0.10788,0.05768
2023-08-24 04:15:00,0.4347041111111123,0.13,0.28,0.774152444444452,0.05368,0.0,0.10788,0.05768
2023-08-24 04:30:00,0.4778766666665984,0.13,0.2953543333333296,0.8313143333332613,0.0536799999999999,0.0,0.10788,0.0576799999999999
2023-08-24 04:45:00,0.4332055369779825,0.13,0.3508784286714279,0.8458164931732252,0.05368,0.0,0.10788,0.05768
2023-08-24 05:00:00,0.5070632424683619,0.13,0.3600250036116327,0.9295422672163608,0.05368,0.0,0.10788,0.05768
2023-08-24 05:15:00,0.4244853758278875,0.13,0.3116670000444481,0.7954133884517905,0.05368,0.0,0.10788,0.05768
