datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-29 00:00:00,0.3546142733314217,0.6146084946547152,2.3735805569754818,3.3440246260529065,0.04369,0.0,0.09806,0.05727
2023-09-29 00:15:00,0.3110045240821212,1.3855092649201262,2.409895734913321,4.105663550570964,0.04369,0.0,0.09806,0.05727
2023-09-29 00:30:00,0.2746654818106069,1.5543806720355586,2.257973673979239,4.086295029158362,0.04369,0.0,0.09806,0.05727
2023-09-29 00:45:00,0.3496590391305071,1.5577699736610966,1.444103088429848,3.3508662939954816,0.04369,0.0,0.09806,0.05727
2023-09-29 01:00:00,0.3125201111111026,1.556031000000086,1.2886119999999863,3.154500111111185,0.04369,0.0,0.09806,0.05727
2023-09-29 01:15:00,0.3535286536453185,1.6031731217918035,1.171641335022093,3.1288456325133103,0.04369,0.0,0.09806,0.05727
2023-09-29 01:30:00,0.2679560478629416,1.6424773628719278,1.377465086048733,3.287913495617029,0.04369,0.0,0.09806,0.05727
2023-09-29 01:45:00,0.2757175709905064,1.6247355908099863,1.0832346798204804,2.987083166688738,0.04369,0.0,0.09806,0.05727
2023-09-29 02:00:00,0.2691936702671461,1.5489471929591352,1.4460226919145804,3.2658208872295824,0.04369,0.0,0.09806,0.05727
2023-09-29 02:15:00,0.7642957316056614,1.1430468845500543,1.044056808205624,2.951431317857071,0.04369,0.0,0.09806,0.05727
2023-09-29 02:30:00,0.8458368231047019,0.4595770063871151,2.2933795056928825,3.6021926131630417,0.04369,0.0,0.09806,0.05727
2023-09-29 02:45:00,0.7954538180282525,0.44,2.3859134706215737,3.621980529222841,0.04369,0.0,0.09806,0.05727
2023-09-29 03:00:00,0.6115605665092679,0.6008477645098682,2.156027214662533,3.3666557067480305,0.04369,0.0,0.09806,0.05727
2023-09-29 03:15:00,0.4759614978492683,0.65,2.479291756049269,3.603463415176315,0.04369,0.0,0.09806,0.05727
2023-09-29 03:30:00,0.4904557319145552,0.6132404394041997,2.084908642578753,3.1884065488554607,0.04369,0.0,0.09806,0.05727
2023-09-29 03:45:00,0.4870951105380613,0.3062191421489747,2.00770954439865,2.802085718414136,0.04369,0.0,0.09806,0.05727
2023-09-29 04:00:00,0.6106082927804863,0.1355432971135311,1.591098926738276,2.335731173477388,0.04369,0.0,0.09806,0.05727
2023-09-29 04:15:00,0.6922144444444773,0.1318144444444475,1.6491095555554895,2.4745998888888576,0.04369,0.0,0.09806,0.05727
2023-09-29 04:30:00,0.5613610460014116,0.1326613270531772,1.645452293404715,2.341232850842596,0.04369,0.0,0.09806,0.05727
