datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-05-20 00:00:00,0.2252440895847678,0.12,0.3057164779930222,0.5513651224340014,0.04493,0.0,0.11072,0.06472
2023-05-20 00:15:00,0.2645561111111323,0.12,0.2870395555555549,0.5696717777777942,0.04493,0.0,0.11072,0.06472
2023-05-20 00:30:00,0.2197136351013656,0.12,0.3117656206609193,0.5506130519300201,0.04493,0.0,0.1107199999999999,0.06472
2023-05-20 00:45:00,0.2652335337326524,0.12,0.366963005767498,0.6482440797003945,0.04493,0.0,0.11072,0.06472
2023-05-20 01:00:00,0.2199958897566057,0.2132758639842751,0.4163802086226207,0.7773989935458044,0.04493,0.0,0.11072,0.06472
2023-05-20 01:15:00,0.2199645504350634,0.2982775289764077,2.431182948648262,2.944676675519921,0.04493,0.0,0.11072,0.06472
2023-05-20 01:30:00,0.2656725757154999,0.28,2.729242122811901,3.270408891358748,0.04493,0.0,0.11072,0.06472
2023-05-20 01:45:00,0.2236644706875709,0.28,2.2359885794275303,2.7374602557409604,0.04493,0.0,0.1107199999999999,0.06472
2023-05-20 02:00:00,0.2285000944245165,0.28,1.799200391028478,2.306237683155696,0.0449299999999999,0.0,0.11072,0.06472
2023-05-20 02:15:00,0.2704226166001707,0.28,1.776276239901243,2.3259028526341834,0.04493,0.0,0.1107199999999999,0.06472
2023-05-20 02:30:00,0.2230496706031326,0.2189137124637601,1.2447343161545583,1.6533277415486698,0.04493,0.0,0.11072,0.06472
2023-05-20 02:45:00,0.2201538102488312,0.12,0.28,0.520312843822585,0.04493,0.0,0.1107199999999999,0.06472
2023-05-20 03:00:00,0.2678122569606517,0.1574058396106925,0.4143962624713891,0.7974029509143858,0.04493,0.0,0.11072,0.06472
2023-05-20 03:15:00,0.2202034715739895,0.28,0.45067086722674,0.9515522069609288,0.04493,0.0,0.11072,0.06472
2023-05-20 03:30:00,0.2326623052059851,0.1480954337950343,0.3148153413824205,0.6202854572314208,0.04493,0.0,0.11072,0.06472
2023-05-20 03:45:00,0.2538193942761492,0.12,0.28,0.5543627674353616,0.04493,0.0,0.11072,0.06472
2023-05-20 04:00:00,0.2390891922816294,0.12,0.2586411757517901,0.5188160277274827,0.04493,0.0,0.11072,0.06472
2023-05-20 04:15:00,0.3041016666666565,0.12,0.280386888888887,0.6063949999999928,0.04493,0.0,0.1107199999999999,0.06472
2023-05-20 04:30:00,0.2217411746398734,0.12,0.3426228214476577,0.5844837053174823,0.04493,0.0,0.11072,0.06472
2023-05-20 04:45:00,0.2364089975007004,0.12,0.3529876145515105,0.6069154123854478,0.04493,0.0,0.11072,0.06472
2023-05-20 05:00:00,0.2746793333333296,0.12,0.3649705555555604,0.6589164444444378,0.04493,0.0,0.11072,0.06472
2023-05-20 05:15:00,0.2276937609744167,0.12,0.37,0.6147946255917871,0.04493,0.0,0.1107199999999999,0.06472
2023-05-20 05:30:00,0.2245140971805621,0.12,0.3688336777089028,0.612541269523869,0.0449299999999999,0.0,0.11072,0.06472
2023-05-20 05:45:00,0.2647527777777544,0.12,0.3492540000000012,0.6336394444444269,0.04493,0.0,0.11072,0.06472
2023-05-20 06:00:00,0.220611233357784,0.12,0.2907595963637118,0.5368032495387975,0.04493,0.0,0.1018352916666666,0.0662540083333333
2023-05-20 06:15:00,0.2673341777214795,0.12,0.1765825611625936,0.4657809479368032,0.0541577604890247,0.0,0.0719292553487079,0.0675661628230064
2023-05-20 06:30:00,0.2201334444444432,0.12,0.1560582222222221,0.396300555555556,0.1088844845790497,0.0,0.0465765351486524,0.1322788858016115
2023-05-20 06:45:00,0.2201298528186621,0.12,0.1625076367675684,0.4027456817550724,0.1877808611111111,0.0,0.0921814527777777,0.2798557416666666
2023-05-20 07:00:00,0.263576666666672,0.12,0.17,0.4537877777777832,0.291171225,0.0,0.1830352416666666,0.4741828583333333
2023-05-20 07:15:00,0.2200835787718799,0.12,0.17,0.4101064740205607,0.4081656472222222,0.0,0.2902720222222222,0.6983785916666666
2023-05-20 07:30:00,0.2199958888888889,0.12,0.1483786666666649,0.386285555555555,0.538201857817273,0.0,0.4118826659261316,0.950060974729242
2023-05-20 07:45:00,0.2644090787895167,0.12,0.17,0.4556201395369765,0.674667975,0.0,0.5380161250000001,1.2126793472222224
2023-05-20 08:00:00,0.2169741111111063,0.12,0.17,0.4109881111111025,0.8053562434009447,0.0,0.6611718560711309,1.4664814976382328
2023-05-20 08:15:00,0.2600352222222007,0.12,0.1533356666666649,0.4351048888888701,0.943926950846987,0.0,0.791460194390447,1.7352698639266868
2023-05-20 08:30:00,0.2200269979001639,0.12,0.1653685824435824,0.4050216094303725,1.0740410083333334,0.0,0.914265925,1.9882912416666667
