datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-04-22 00:00:00,0.2244506956270407,0.1226,0.3688975543007051,0.5933679915964494,0.0416899999999999,0.0,0.10848,0.05162
2023-04-22 00:15:00,0.2616912206071578,0.1226,0.3439350628972752,0.6056495820553487,0.0416899999999999,0.0,0.10848,0.05162
2023-04-22 00:30:00,0.2581917600320151,0.1226,0.2548380451620803,0.5130675320879815,0.0416899999999999,0.0,0.10848,0.05162
2023-04-22 00:45:00,0.2064981101566031,0.1226,0.2784403009524233,0.4853739603916527,0.04169,0.0,0.10848,0.05162
2023-04-22 01:00:00,0.2754754906994233,0.1226,0.2761382535502384,0.551638352890236,0.04169,0.0,0.10848,0.0516199999999999
2023-04-22 01:15:00,0.2301506263187123,0.1226,0.2576841777901235,0.4879172111049408,0.04169,0.0,0.10848,0.05162
2023-04-22 01:30:00,0.2255634538888889,0.1226,0.278572130111111,0.5041375477777776,0.04169,0.0,0.10848,0.05162
2023-04-22 01:45:00,0.270056425428362,0.1226,0.2786838181434318,0.5487354103606911,0.04169,0.0,0.10848,0.05162
2023-04-22 02:00:00,0.2223826054389245,0.1226,0.2786317373667773,0.5010097326102163,0.0416899999999999,0.0,0.10848,0.05162
2023-04-22 02:15:00,0.2244479313256449,0.1226,0.2804657510081206,0.5049126479965702,0.04169,0.0,0.10848,0.05162
2023-04-22 02:30:00,0.2616877401180112,0.1226,0.2843709989220665,0.5460551690799728,0.04169,0.0,0.10848,0.05162
2023-04-22 02:45:00,0.2202796704029143,0.1226,0.2841234714893521,0.5043887884779873,0.04169,0.0,0.10848,0.0516199999999999
2023-04-22 03:00:00,0.2666787141111237,0.1226,0.3264485003333324,0.5931090980000111,0.04169,0.0,0.10848,0.05162
2023-04-22 03:15:00,0.2192425824450671,0.1226,0.3624161356689526,0.5816911901877353,0.0416899999999999,0.0,0.10848,0.0516199999999999
2023-04-22 03:30:00,0.2189875014168731,0.1226,0.3418970340160269,0.5608555003500532,0.04169,0.0,0.10848,0.05162
2023-04-22 03:45:00,0.2637985484874102,0.1226,0.3338093361023503,0.5975910284971818,0.0416899999999999,0.0,0.10848,0.05162
2023-04-22 04:00:00,0.2187297284444455,0.1226,0.3168227300000005,0.5355551613333347,0.04169,0.0,0.10848,0.05162
2023-04-22 04:15:00,0.2181935271817685,0.1226,0.310112118954975,0.5282978753752084,0.0416899999999999,0.0,0.10848,0.0516199999999999
