datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-05 00:00:00,0.8108231368186873,0.1217908787541713,0.5309232480533926,1.393131256952169,0.04465,0.0,0.1133,0.06066
2023-11-05 00:15:00,0.2553944444444444,0.13,0.3557055555555555,0.6515222222222222,0.04465,0.0,0.1133,0.06066
2023-11-05 00:30:00,0.219686198278256,0.13,0.3392363232435434,0.5987503471257983,0.04465,0.0,0.1133,0.06066
2023-11-05 00:45:00,0.256425,0.13,0.3601361111111111,0.6567805555555555,0.04465,0.0,0.1133,0.06066
2023-11-05 01:00:00,0.2198471797721589,0.13,0.336246179494304,0.5957432620172269,0.04465,0.0,0.1133,0.06066
2023-11-05 01:15:00,0.2523916666666667,0.13,0.304125,0.5926777777777777,0.04465,0.0,0.1133,0.06066
2023-11-05 01:30:00,0.2126944444444444,0.13,0.2522583333333333,0.5055277777777778,0.04465,0.0,0.1133,0.0606599999999999
2023-11-05 01:45:00,0.24785,0.13,0.2781083333333333,0.5637722222222222,0.04465,0.0,0.1133,0.06066
2023-11-05 02:00:00,0.2140527777777778,0.13,0.2649611111111111,0.5177527777777778,0.04465,0.0,0.1133,0.06066
2023-11-05 02:15:00,0.2130241599555679,0.13,0.2670674812552069,0.518111635656762,0.04465,0.0,0.1133,0.06066
2023-11-05 02:30:00,0.2481055555555555,0.13,0.28,0.5648305555555556,0.04465,0.0,0.1133,0.06066
2023-11-05 02:45:00,0.2155209780494581,0.13,0.28,0.5312753542650737,0.04465,0.0,0.1133,0.06066
2023-11-05 03:00:00,0.2500472222222222,0.13,0.28,0.5662666666666667,0.04465,0.0,0.1133,0.06066
2023-11-05 03:15:00,0.2140627603443488,0.13,0.28,0.5325881699527909,0.04465,0.0,0.1133,0.06066
2023-11-05 03:30:00,0.2501583773270353,0.13,0.28,0.570400111141984,0.04465,0.0,0.1133,0.06066
2023-11-05 03:45:00,0.2143710080533185,0.13,0.2989169675090253,0.5534684809775062,0.04465,0.0,0.1133,0.06066
2023-11-05 04:00:00,0.2525423728813559,0.13,0.36,0.6519477632675743,0.04465,0.0,0.1133,0.06066
2023-11-05 04:15:00,0.2157111111111111,0.13,0.3482833333333333,0.601963888888889,0.04465,0.0,0.1133,0.06066
2023-11-05 04:30:00,0.2487833333333333,0.13,0.3270888888888889,0.6142194444444444,0.04465,0.0,0.1133,0.0606599999999999
2023-11-05 04:45:00,0.2137305555555555,0.13,0.3126,0.564375,0.04465,0.0,0.1133,0.06066
2023-11-05 05:00:00,0.2511302415995557,0.13,0.2960205498472646,0.5836267703415718,0.04465,0.0,0.1133,0.0606599999999999
2023-11-05 05:15:00,0.2138222222222222,0.13,0.26535,0.5158583333333334,0.04465,0.0,0.1133,0.06066
2023-11-05 05:30:00,0.2515916666666666,0.13,0.28,0.5683333333333334,0.04465,0.0,0.1133,0.06066
2023-11-05 05:45:00,0.2135898860794665,0.13,0.2721339260905807,0.5222756321200334,0.04465,0.0,0.1133,0.06066
2023-11-05 06:00:00,0.2473972222222222,0.13,0.2660222222222222,0.5505583333333334,0.04465,0.0,0.1133,0.06066
2023-11-05 06:15:00,0.2123632324354346,0.13,0.2408053318522633,0.4912218828103304,0.04465,0.0,0.1133,0.06066
2023-11-05 06:30:00,0.246425,0.13,0.241825,0.5270777777777778,0.0449916737777784,0.0,0.0799455467777773,0.0598662038888814
2023-11-05 06:45:00,0.2102805555555555,0.13,0.25455,0.5046388888888889,0.0696938885555602,0.0,0.067,0.066296748333338
