datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-30 00:00:00,5.423981969951215,1.460201001669434,2.536279799666237,4.456542237062748,3.1405302170288434,227.88435993322219,229.18528480801334,227.45422437395675,228.17446210350593,1.2049796327214706,0.22,0.524642404006648,1.9519919866446611,0.22829716193656094,0.62,0.24121936560933396,0.21775626043401944,1.2365736227047837,0.33312854757933613,0.5766136894824111,2.148737896494381,0.9584601001666613,1.3394070116861512,0.9098664440734557,0.8984140233721005,0.9811692821368799,1.12,1.0,0.9535893155258763
2024-01-30 00:05:00,6.632260333333289,1.4594166666666666,2.506413666666641,4.993310333333289,3.5323973333333,228.03792499999972,229.2976116666666,227.60287833333297,228.31257699999978,1.4929796666666555,0.22,0.5194423333333185,2.2343839999999853,0.24004166666666668,0.62,0.23942099999999628,0.22852466666667412,1.5117256666666516,0.3320463333333222,0.5702759999999776,2.4171923333333183,0.99,1.3380799999999815,0.91,0.9202793333333296,1.0,1.12,0.9991003333333259,0.96
2024-01-30 00:10:00,3.8013499999986964,1.457100333333326,2.506995666666484,3.7410279999990945,2.588872333332834,228.21885300000005,229.4768343333334,227.59244033333337,228.42938200000003,0.8359083333328677,0.22,0.517675,1.577407666666216,0.1887266666666294,0.62,0.2396203333333445,0.1776016666666294,0.8664119999995455,0.3333379999999888,0.5693333333333334,1.7720029999995606,0.9175569999999366,1.3350043333333297,0.91,0.8728139999999665,0.9538183333332961,1.12,0.9988786666666778,0.9444546666666556
2024-01-30 00:15:00,5.838935907701189,1.453213285314138,2.476432573029195,4.634801587305696,3.2564992663747834,228.04939675870344,229.48110544217687,227.5687525010004,228.36662331599305,1.3057222889155868,0.21999999999999997,0.5108546752034113,2.0388685474190082,0.23566093103907695,0.62,0.23830798986260363,0.22464419100972408,1.334641856742736,0.3304918634120317,0.5633189942643513,2.232550353474739,0.9691996798719484,1.335706282513011,0.9049356409230301,0.906477591036417,0.9876323862878477,1.12,0.9994124316393184,0.9558733493397343
2024-01-30 00:20:00,4.504771690258103,1.4575597002498069,2.372351373855232,4.0075670274771396,2.7780043297252623,228.20444296419646,229.5292965861781,227.74300149875097,228.492306078268,0.996366028310103,0.21999999999999997,0.481398834304746,1.7014271440470186,0.20269841798490454,0.62,0.24335187343878983,0.1968409658616702,1.0248539550377553,0.3321808492922713,0.5409825145711907,1.9007813488762457,0.9353149042465878,1.3386338051623796,0.8904742714404738,0.8803134054954875,0.9656159866777723,1.12,0.9963190674438117,0.9483636969192377
2024-01-30 00:25:00,5.261084236862469,1.4592917431192511,2.3564920767306274,4.36053644703858,3.0253204336942012,228.29368507089217,229.6537764804,227.8274485404501,228.59133911592963,1.1699019182647101,0.21999999999999997,0.47647639699749417,1.8690338615507969,0.22147589657955907,0.62,0.24179349457880822,0.21495346121676423,1.1987949958287358,0.33492477064220555,0.5361174311926643,2.0703462885726895,0.954705921601476,1.3389951626355259,0.8900250208507088,0.8941487906589869,0.9779439532944157,1.12,0.9930979149291188,0.9525894912427059
2024-01-30 00:30:00,5.04632133333444,1.4598706666666703,2.4680763333334896,4.532415333333363,2.991939333333758,228.2322249999999,229.66347866666678,227.78919633333334,228.56158766666664,1.1246093333334974,0.22,0.5085336666666592,1.8544133333335011,0.20018500000014902,0.62,0.23890400000000375,0.187760000000149,1.1503783333335382,0.33706966666669275,0.5610793333333296,2.049841333333527,0.9356830000000074,1.3399333333333334,0.9053959999999963,0.889487333333337,0.9655373333333371,1.12,0.9973376666666629,0.948375
2024-01-30 00:35:00,5.334535519121496,1.460041650006664,2.500887644942012,4.395042316403078,3.0981304144994595,228.3864614154337,229.85447254431546,228.02018759162985,228.75357257097144,1.1874303611885757,0.21999999999999997,0.52,1.9285289217643675,0.2216789950686274,0.62,0.23988337998134085,0.20596061575368513,1.2146268159400209,0.3389047714247601,0.57,2.1225533120082463,0.9582816873250297,1.34,0.9099999999999999,0.8984766093562356,0.9809966013594297,1.12,0.9998294015727005,0.9530907636945135
2024-01-30 00:40:00,4.041491263172238,1.4571035080698824,2.5006165799653273,3.823253634787291,2.6676690676271617,228.43835434173667,229.76476957449634,227.9105212084833,228.7042383620114,0.8910057356273724,0.21999999999999997,0.52,1.6319067627048556,0.19392323596103392,0.62,0.23984560490863377,0.17986794717884166,0.9202674403092559,0.33581132452979917,0.57,1.8290592903826033,0.9232696411898663,1.3399209683873514,0.91,0.877118180605608,0.9576120448179152,1.12,0.9999749899959984,0.9458693477390904
2024-01-30 00:45:00,5.79959300582678,1.4615490424646054,2.4570398001665317,4.596468609491461,3.2394877601992786,228.39008892589507,229.75333755204,227.94568925895072,228.69636902581178,1.3010467943377315,0.21999999999999997,0.5059363863447202,2.0312636136549598,0.23443097418814676,0.62,0.23751873438801,0.21897318900912555,1.329519067443473,0.33772256452956245,0.5626977518734388,2.225030141548408,0.969077435470404,1.34,0.91,0.905925395503721,0.9878947543713273,1.12,0.9952249791840095,0.9557165695253843
