datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-19 00:00:00,1.4153627928708647,8.675168546825134,5.747751151456786,8.931840998597872,5.279789733661744,228.07163473733394,229.12456444830124,227.36374007075622,228.18661504572455,0.29958480742273746,1.8516647753818742,1.1938255123160606,3.3458126960819006,0.12053868233096444,0.6992543888926647,0.5288405313411275,1.3492136706509799,0.3231212869635021,1.9846992857617551,1.3199399239050007,3.6270836392775876,0.9263613910953884,0.9127528202389288,0.891573326213044,0.9223135972230184,0.9711855016354127,0.942942393698681,0.9057265870101822,0.9408297176423346
2024-01-19 00:05:00,1.3423123313230514,3.476238629926958,4.3574634325109605,3.938962449604112,3.0579845400320673,228.05141305434313,229.26375004164848,227.4477036617466,228.2542324992503,0.28084096891346666,0.6240105954086445,0.8944350781324556,1.800900276546462,0.12019158364708238,0.4946899676806603,0.41445706860346604,1.0299590177588127,0.3072381967813904,0.7981188151800743,0.9920527771295374,2.0932062772794415,0.9206407223536462,0.777845267050951,0.8848812181387947,0.8467640689034714,0.961425382334311,0.8335911105187839,0.8962682837436995,0.8970199580181863
2024-01-19 00:10:00,1.2785253994196022,2.859328574764021,6.445191621362091,4.884376104867914,3.5270904906447,228.03318068109795,229.312596310997,227.46777392348474,228.2710843534238,0.2665998465694758,0.4656105533504552,1.3374730662756873,2.071869850905941,0.12,0.4571655381741731,0.5844124612255536,1.1605189953638448,0.2911637370334552,0.6569203829091766,1.4664260698446254,2.4131569994333715,0.9113161669057022,0.7138681164737666,0.8971565324705679,0.8448880957940131,0.9510089723491625,0.72641572996231,0.9111217104166015,0.8625742970547996
2024-01-19 00:15:00,1.2947079598840245,2.8235971079198885,2.919381268119474,2.1748062506272854,2.345735514611096,228.18224036250948,229.43773264918534,227.7466014726951,228.45554326458526,0.26955519274979756,0.44999999999999996,0.5941455369339617,1.3137993536133887,0.12000000000000001,0.4609559191017246,0.28685369673143024,0.8673364875220836,0.29622863425849766,0.65,0.6614037250524542,1.603702728817489,0.9159644154199887,0.7,0.8843867657348454,0.8078709226002059,0.9531629627161696,0.7091646952987056,0.8954819578182797,0.8516892679838721
2024-01-19 00:20:00,1.2855311697408682,2.8255014842733703,5.738931323170657,4.201138387644988,3.2829572062303956,228.1899239518361,229.4184787031787,227.64413762049296,228.417418698509,0.2676418398318878,0.45,1.1947133184348662,1.9138741202760392,0.12,0.46250992295119814,0.527150528668101,1.1082098662485649,0.29376271638705015,0.6499709816216939,1.3059821220104573,2.2469100430270994,0.9135812681364817,0.7,0.8982759080751087,0.8340165438110733,0.9522050632066927,0.7094790033688082,0.9101534305059863,0.8558390313865378
2024-01-19 00:25:00,1.2865033333333054,2.8244600000000015,6.057831999997663,4.478130999997452,3.3893843333325426,228.19480899999996,229.39820933333326,227.66391166666668,228.41887433333332,0.26751099999999084,0.45,1.2567403333331457,1.9767339999997835,0.12,0.46283333333332943,0.5514403333327034,1.1338139999993573,0.294262999999981,0.65,1.375831666666083,2.3161829999994024,0.9138983333333279,0.7,0.8991593333334001,0.835635000000056,0.9525126666666629,0.709198000000002,0.9117336666666787,0.856381666666669
2024-01-19 00:30:00,1.9124481562982467,2.82236680669468,2.8450596786024076,2.5239951323600294,2.526532306461396,228.36259885310386,229.43081116223237,227.97749016469953,228.59016169900642,0.4159611922385241,0.45,0.5832256451290342,1.4490094685604535,0.11700506768017638,0.4608601720344086,0.28487764219510425,0.8640168033606452,0.4366223244649642,0.649945655797826,0.6483783423351407,1.732876575315146,0.9344688937787733,0.7,0.8843538707741584,0.8260535440421529,0.965409748616399,0.7096999399879975,0.8949793291991734,0.8547942921917742
2024-01-19 00:35:00,1.422578002730501,2.8171619326695683,6.362404515333452,4.699097599147168,3.5340561419863628,228.32984682494748,229.5202723852019,227.7408474576271,228.53083280610034,0.3008387999067533,0.45,1.3193420132527507,2.0719043654887637,0.12120075921548286,0.46403749458893173,0.5883190702939103,1.1765252572340805,0.3245985814658209,0.6482411508108309,1.454910592387612,2.4254054144048522,0.9264686490626306,0.6995438047351126,0.8949905098065515,0.838812227365051,0.965693783090801,0.7039695647830555,0.9095388098964373,0.8600139855482682
2024-01-19 00:40:00,1.5307238114290058,2.8168947122757912,3.0449346535942396,2.531912715873524,2.4640691471617475,228.43670600786822,229.61601353604044,227.87804994332208,228.6436777355471,0.3264922984597042,0.45,0.618604054143805,1.3983846769350234,0.12516936720677332,0.4612815896512619,0.3054180836159639,0.8961845702466272,0.3493895445755876,0.649945655797826,0.7010485430410981,1.6963499366531667,0.933792091751688,0.699091818363669,0.8762789224512343,0.8159071814363444,0.9728545709141833,0.7067976928719055,0.8881532973261427,0.8527395479095877
2024-01-19 00:45:00,1.4845244370308044,2.824332276897418,7.714574145121286,5.5621684737283905,4.007490909091,228.47984386989165,229.7026548790659,227.85072393661378,228.67743919933275,0.31500283569641246,0.44999999999999996,1.6115299416181623,2.3769107589659337,0.12309958298582649,0.46754595496246687,0.6960540450374876,1.2863212677230553,0.33936346955796637,0.65,1.754900083402937,2.742679899916689,0.9306128440366972,0.697629024186824,0.9073204336947746,0.8540650542118619,0.9695869891576313,0.7017994995829839,0.9200253544620521,0.8650628857381114
