datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-06 00:00:00,1.8068714075670458,0.29161208394600274,1.5596557946798935,1.6877596578001643,1.219447934768468,227.00564697233085,228.22323419329058,226.21323954016938,227.14765138350583,0.3805320144368187,0.25,0.3,0.7010499933166473,0.12457024461969236,2.35,0.18675845475204092,0.24683531613417167,0.40889453281671573,0.12,0.35082742948802825,0.8283678652589104,0.8963273626519799,1.7013286993717334,0.85,0.8321133538297077,0.9195595508621323,1.7008601791204452,0.8833504879026768,0.7017972196230212
2024-01-06 00:05:00,1.1139397169024585,0.2920649458784346,1.5507953372189804,1.4208416319734336,0.9855986677767782,228.21395670274765,229.38070707743537,227.4553452123231,228.34995970024974,0.21746644462943449,0.25,0.3,0.5374331390507501,0.13,2.35,0.1885515403830067,0.250741382181508,0.2533728559533573,0.12000000000000001,0.3500666111573688,0.6738647793505115,0.8556732722730388,1.7001751873438726,0.85,0.7994800999167249,0.8885858451290293,1.7002291423813451,0.8803916736053213,0.6903553705245292
2024-01-06 00:10:00,1.1109150959133134,0.29204036697245095,1.5401130942451933,1.415992660550455,0.9812670558799148,228.41089708090087,229.6416920767308,227.65679232693932,228.56968773978332,0.2173404503752904,0.25,0.3,0.5357207673061033,0.13,2.35,0.18164770642200717,0.25,0.25252143452880754,0.12,0.35,0.670900417014186,0.8555799833194255,1.70021618015014,0.85,0.799365804837372,0.8878612176813899,1.7003813177648561,0.8800667222685572,0.689741451209341
2024-01-06 00:15:00,1.1103901642621832,0.2914370439476195,1.5323083330556544,1.4131679605503698,0.979241328757553,228.492800786326,229.660919934695,227.70664711958153,228.6203075334022,0.21739213007698058,0.25,0.3,0.5331619631492845,0.13,2.35,0.18003765035151062,0.25,0.25230066970975606,0.11999999999999998,0.35,0.6701669276646713,0.8559577516409131,1.7006283943624543,0.8500000000000001,0.799333622097091,0.8877892913070808,1.7005444307467028,0.88,0.6894838903141896
2024-01-06 00:20:00,1.1096764627482045,0.29059109689458273,1.5302622284419602,1.4148007463681511,0.9775256564041134,228.64474043715845,229.92844162335078,227.91034452885518,228.82812075169937,0.2171831267493311,0.25,0.29982540317205714,0.5319029055044754,0.13,2.35,0.18018692522991914,0.25,0.252411035585776,0.12,0.35,0.6700663068106166,0.8552755564441205,1.700736372117838,0.85,0.7980324536852306,0.8872164467546624,1.70301912568307,0.8799999999999999,0.6889207650273339
2024-01-06 00:25:00,1.111453333333259,0.29036699999999255,1.5232296666666556,1.4107503333333258,0.9755306666666331,228.77454033333336,230.0693393333333,228.03506999999993,228.959576,0.21817566666665178,0.25,0.2954583333333333,0.5320419999999926,0.13,2.35,0.1800540000000037,0.25,0.2531049999999814,0.12,0.35,0.6696833333333333,0.8559169999999926,1.7011679999999703,0.85,0.7990743333333483,0.887612333333337,1.7036086666666592,0.88,0.6884450000000186
2024-01-06 00:30:00,1.1123049207673323,0.29049274395327945,1.3305137614678713,1.2249217681400943,0.9122552126772497,228.8245871559633,230.08737147623015,228.0548633861551,228.9890178482068,0.21819849874895747,0.25,0.25382051709756637,0.4889744787322694,0.13,2.35,0.16837431192659058,0.23544220183485867,0.25355362802333786,0.12,0.3061224353627874,0.6259929941617903,0.8566602168473617,1.7006815679733633,0.8280947456213399,0.7852296914095005,0.8879189324437068,1.7032333611343382,0.8507846538782169,0.6782085070892038
2024-01-06 00:35:00,1.1094785592909926,0.2906450538100271,1.2604161530003741,1.159560190584136,0.8875930430146853,228.84228934128558,230.05553959950694,228.11995002165736,229.00598873821352,0.2175374004598259,0.25,0.23999999999999996,0.47218505314367204,0.13,2.35,0.16052477259854084,0.22999999999999998,0.2524845900110371,0.11999999999999998,0.29,0.6099830073634832,0.8554676306933869,1.701079865391638,0.82,0.7798913804018333,0.8875130776663548,1.7041525339019736,0.84,0.6742011794889159
2024-01-06 00:40:00,1.7104667222677257,0.2904547122602131,1.338430358632417,1.493571976646874,1.1142505421182194,228.6202658882402,229.81419783152637,227.97531776480386,228.8032647206005,0.36148023352775727,0.25,0.25557998331942544,0.6359139282733599,0.12497047539617093,2.35,0.16875396163467693,0.23050475396163095,0.3899609674727412,0.12,0.30604703919932535,0.7634111759797968,0.8905648040032952,1.7001968306922248,0.8298251876563729,0.816265888240148,0.914195496246865,1.703246038365267,0.8546622185154296,0.6880473728106979
2024-01-06 00:45:00,1.114814074370358,0.2902252432360314,1.4001542716246795,1.2927399040383054,0.9354421564707766,228.89035852325728,230.03812808210034,228.1761512061841,229.03500733040104,0.21875149940021804,0.25,0.27,0.50798947087829,0.13,2.35,0.17,0.24,0.25488771158198364,0.12,0.32,0.6412085165933473,0.8554028388644336,1.7010329201652667,0.84,0.7905164600826334,0.8878395308542996,1.7049560175929683,0.865055977608962,0.6818705850992818
2024-01-06 00:50:00,1.1141253333333259,0.2899793333333296,1.4001166666666665,1.2937956666666703,0.9346833333333332,228.91781533333346,230.0625986666667,228.26398933333348,229.08145833333344,0.2185700000000186,0.25,0.27,0.5077776666667002,0.13,2.35,0.17,0.24,0.2543316666667039,0.12,0.32,0.6412786666666779,0.8555583333333334,1.7018866666666854,0.84,0.7904543333333297,0.8877259999999776,1.7061830000000073,0.8632419999999926,0.681096666666648
2024-01-06 00:55:00,1.1154203178622208,0.2901745910105696,1.4006946989638012,1.2971838869823216,0.9364881884516881,229.5397407789958,230.56570952587214,228.82135441308782,229.64222470262897,0.22010428814180152,0.25,0.27,0.5098290740679076,0.13,2.35,0.17,0.24007096924665608,0.2573468163795716,0.11999999999999998,0.32,0.6431856195648676,0.8534411754905997,1.701906840369189,0.84,0.7901459367607334,0.8868223769699748,1.7059347616033114,0.8600583080665045,0.6804951187818725
2024-01-06 01:00:00,1.1166225364324778,0.2908713775969546,1.4000746990362565,1.290696301730746,0.936056291059468,229.3317490912728,230.3479341047787,228.6370994097443,229.43891986527498,0.220141061126503,0.25,0.27,0.5090996098309271,0.13,2.35,0.16999999999999998,0.24,0.2572408043485446,0.12,0.32,0.642441724747412,0.8538309934304814,1.7021455964251428,0.84,0.7901043785640407,0.8873738620068705,1.7054040084036954,0.8617414212825775,0.6811258211891741
2024-01-06 01:05:00,1.1125615320565936,0.2907367194005033,1.4000456286428014,1.2912016652789677,0.934770691090765,228.99203830141536,230.04871140716074,228.27661948376345,229.1057638634471,0.21851024146543058,0.25,0.27,0.5076353039134055,0.13,2.35,0.17,0.24000000000000002,0.2548632805994855,0.12000000000000001,0.32,0.6406657785179092,0.8546098251456858,1.7018664446294456,0.8400000000000001,0.7900289758534592,0.8872812656119936,1.7050114904245754,0.8601788509575391,0.6809861781848572
2024-01-06 01:10:00,1.1101951626354551,0.2900170141784746,1.3542929107589248,1.248255212677175,0.9178919099248927,228.85240133444566,229.91380350291928,228.09501618015042,228.95385788156824,0.2177154295245889,0.25,0.2597414512093411,0.4948587155963191,0.13,2.35,0.16997064220183858,0.23723002502087306,0.2527182652210324,0.12,0.3097414512093411,0.6299789824854083,0.8546865721434678,1.6996306922434952,0.8331776480400334,0.7865424520433807,0.8868343619683181,1.7042081734778871,0.8534995829858029,0.678247206005034
2024-01-06 01:15:00,1.1123126645120196,0.28987871922168174,1.2634411754905996,1.158833172292021,0.889516542831447,228.89216639456234,230.00829140705716,228.17002965381675,229.02334421750584,0.21871722253690018,0.25,0.23999999999999996,0.4735654549695071,0.13,2.35,0.16732249358610052,0.2304707959884015,0.2539576183653542,0.11999999999999998,0.29,0.6101665944757272,0.8557984873221403,1.700462133075671,0.82,0.7797544397427744,0.8875267384133383,1.7043407856595267,0.84,0.6733825342351512
2024-01-06 01:20:00,1.6820611755301709,0.28938324670132715,1.2902299080365804,1.47339097694254,1.087956150873052,229.01558343329322,230.16095061975207,228.33166366786617,229.16914967346386,0.35624216979858475,0.25,0.24584899373580701,0.6177469012393151,0.12652738904445432,2.35,0.16696588031449355,0.22897374383583663,0.3847910835664487,0.12,0.2960702385711949,0.7476292816205183,0.8881420765026473,1.7005917632946743,0.823685192589648,0.8133799813407474,0.9124863387978169,1.707000866320147,0.8450069972011028,0.6828082100492902
2024-01-06 01:25:00,1.112146525276782,0.2893904228358231,1.4028641456582531,1.305549219687851,0.9347352274243047,229.21310190742972,230.35618714152346,228.526213818861,229.36495231425914,0.2197122182206252,0.25,0.27,0.5095584900626842,0.13,2.35,0.17,0.24000000000000002,0.25525610244098207,0.12000000000000001,0.32,0.6409793917567068,0.8559687208216716,1.7011047752434274,0.8400373482726461,0.7902501000400162,0.8869067627050884,1.7077300920368663,0.864856942777094,0.6803548085900917
2024-01-06 01:30:00,1.14125966666673,0.2893419999999925,1.4001253333333257,1.2856569999999365,0.9434396666667114,229.4426896666667,230.62525933333325,228.82243799999992,229.63039066666659,0.2282823333333557,0.25,0.27,0.5175576666666816,0.13,2.35,0.17,0.24,0.26182000000001865,0.12,0.32,0.6485786666666778,0.8639573333333558,1.7013080000000074,0.8400666666666667,0.7951586666666592,0.8946576666666816,1.7078679999999702,0.8634,0.6833746666666741
2024-01-06 01:35:00,1.104326541501323,0.2895701470637389,1.400830026344738,1.3066488811818393,0.9319595157901676,229.374519625171,230.56649748224234,228.7241397939109,229.55529462767208,0.219091939840583,0.25,0.27,0.5066782272317905,0.13,2.35,0.16999999999999998,0.24002501083802982,0.25212558775470034,0.12,0.32,0.6401000433521192,0.8530216427118519,1.7023957048054408,0.84,0.7900373495181283,0.883317771034121,1.708928202220974,0.86,0.6791459632507312
2024-01-06 01:40:00,1.106784679433835,0.28956303080765655,1.4008456286427864,1.3050271440465795,0.9325971690258267,229.34711873438792,230.50264512905898,228.73049392173183,229.52685262281423,0.2194048293089055,0.25,0.27,0.5079200666111201,0.13,2.35,0.17,0.24000000000000002,0.2534348043297215,0.12000000000000001,0.32,0.6402707743547007,0.8534021648625959,1.70113272273105,0.8400000000000001,0.7900416319733555,0.884450957535376,1.7067826810990656,0.8600000000000001,0.6796296419650254
2024-01-06 01:45:00,1.1068086738949385,0.289124603836523,1.4003963302752256,1.30601201000837,0.9324346955796646,229.60717998331944,230.8046655546287,228.98577481234364,229.7988130108423,0.22001267723102214,0.25,0.27,0.5087699749791456,0.13,2.35,0.17,0.24,0.25413277731442496,0.12,0.32,0.6407049207673023,0.8538822351960004,1.7009874895746642,0.84,0.7900627189324401,0.8845621351125937,1.7078425354462388,0.8600000000000001,0.6796667222685497
2024-01-06 01:50:00,1.106069703128613,0.28898444007595175,1.400803651750912,1.3099310298871012,0.9315836470862408,229.6148395695199,230.70566821044204,228.99611568320398,229.77205744177525,0.2199706793722757,0.25,0.27,0.5084959850731455,0.13,2.35,0.17018758537966516,0.2401086195981667,0.2527701329423815,0.11999999999999998,0.32,0.6402002465598168,0.8522906740412497,1.7020487788625012,0.84,0.79,0.8829533868656814,1.7091880185253017,0.86,0.6790507446772986
2024-01-06 01:55:00,1.1110537899757675,0.2887661319905297,1.3392943608897452,1.242949611498259,0.9133197719012118,229.7025280955078,230.75688631740402,229.04909560809676,229.83601060459515,0.22033314436256443,0.25,0.2559068929869551,0.4930179744555963,0.13,2.35,0.16999999999999998,0.24005435688798102,0.2547520592256627,0.12,0.3059068929869551,0.6274118784806647,0.8530219761896848,1.7009254010071027,0.8295047854069912,0.7830933404475187,0.8840971087471333,1.708285923900376,0.8463574215493245,0.6747940774335454
