datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-27 00:00:00,1.092693667845658,0.3004830853406431,1.6680583172082113,1.3359171281776678,1.0214405818376437,226.91019083205447,228.27113098018287,226.60150330286245,227.26097484486556,0.21561886968711755,0.16,0.33,0.5938927070127937,0.11999999999999998,0.11999999999999998,0.18177620604524533,0.25969039834525515,0.2474284379796439,0.26,0.38,0.6942350036698888,0.8718275839060281,1.2983652498832334,0.87,0.8553706545673025,0.9077814105558167,1.1116841262427575,0.9079408820977973,0.9001921665443309
2024-01-27 00:05:00,1.0913047539616458,0.3042702251876564,1.6754055045871334,1.340716930775654,1.0243609674729166,226.77283269391154,228.08866188490407,226.5435819849875,227.13503319432863,0.21507089241034197,0.16,0.33,0.5952430358631932,0.12,0.12,0.18750625521267722,0.259511592994173,0.24718131776479652,0.26,0.37997064220183857,0.6962849040867277,0.8719189324436882,1.300478732276916,0.8700000000000001,0.854038365304383,0.9080543786488331,1.1126061718098454,0.909107256046713,0.9001127606338578
2024-01-27 00:10:00,1.0862646666667115,0.30220300000002603,1.6356406666666892,1.3075383333333148,1.0086493333333482,226.94033233333326,228.21529600000008,226.684908,227.28039500000003,0.21484866666669647,0.16,0.32298766666666295,0.5866353333333817,0.12,0.12,0.18,0.2515163333333408,0.24629000000003723,0.26,0.3705163333333408,0.6864446666666928,0.8698203333333445,1.2977506666666518,0.87,0.8537743333333483,0.9067113333333594,1.1131043333333297,0.9004879999999887,0.900037333333337
2024-01-27 00:15:00,1.0937589999999853,0.30364199999999253,1.6077963333333223,1.279715333333363,1.0019543333333296,227.07904533333343,228.30003000000016,226.7591190000001,227.37917200000015,0.2165089999999851,0.16,0.32,0.5838956666666704,0.12,0.12,0.18,0.25,0.248134333333311,0.26,0.36423866666664056,0.6826286666666779,0.8713246666666741,1.2980673333333184,0.87,0.8543956666666704,0.9079173333333184,1.1125040000000037,0.9,0.900462333333337
2024-01-27 00:20:00,1.3973628094486976,0.3007193549462163,1.595055809149378,1.4032565888113375,1.0984126878350957,227.1649825075801,228.68218338719916,226.9332849098726,227.5935784493388,0.28926998300738926,0.16,0.31848798853830323,0.65370106287279,0.11821743910971845,0.11999999999999998,0.1799750108286409,0.24797587711991395,0.3180951587645682,0.26,0.36,0.7488658248092787,0.8855302702162565,1.2980091960150595,0.87,0.865010495451969,0.9178585946090169,1.116684769933028,0.8999999999999999,0.9031989471229072
2024-01-27 00:25:00,1.4008530000003987,0.3047169999999925,1.5846493333333482,1.3930386666670131,1.0974183333334824,227.4333773333334,228.73935633333357,227.0504356666668,227.74109300000015,0.28916366666682686,0.16,0.31079166666666663,0.6519380000001751,0.11795933333331098,0.12,0.17867900000000372,0.24765033333332587,0.31807600000016395,0.26,0.36,0.7480306666668194,0.8855153333333632,1.2994166666666667,0.87,0.8637490000000224,0.917346333333322,1.114229000000004,0.9,0.9031123333333371
2024-01-27 00:30:00,1.0916823270692722,0.3013034786085598,1.5783003465280636,1.2544122351059226,0.9900233240037691,227.60194355591088,228.99761662001856,227.21174330267894,227.93719312275087,0.21572870851664336,0.16,0.31,0.5777862188458442,0.12,0.12,0.17376116220178084,0.25,0.24840330534456295,0.26,0.36,0.6758160069306148,0.8693252698920434,1.2942696254831274,0.8700000000000001,0.8532763561242493,0.9065243902439484,1.1113201386112255,0.8999999999999999,0.8993629214980638
2024-01-27 00:35:00,1.0901691409508334,0.30294011676396626,1.5717060884069947,1.2519175979983468,0.9888580483736298,227.64401201000845,228.9507039199334,227.30237998331967,227.9659069224355,0.21581818181816315,0.16,0.31,0.5765974979149217,0.12,0.12,0.17185221017513105,0.25,0.24775713094243712,0.26,0.36,0.6753801501250893,0.8699836530441961,1.294278565471226,0.8700000000000001,0.8527569641367695,0.9063055879899843,1.1113221017514558,0.8999999999999999,0.8986525437865
2024-01-27 00:40:00,1.0897158863545566,0.3003714819260927,1.5656689342403651,1.248502067493697,0.9857899826597291,227.56258203281308,229.0660144057623,227.26001333866867,227.96260804321724,0.21568227290914715,0.16,0.31,0.5755825663598532,0.12000000000000001,0.12000000000000001,0.17,0.24900393490729214,0.24801587301587227,0.26,0.35854908630119403,0.6733183273309262,0.8709960650927078,1.2928401360543895,0.8700666933440043,0.8557022809123671,0.907116513271952,1.113509070294801,0.9,0.8989629185007146
2024-01-27 00:45:00,1.0908646541382885,0.3009959349593381,1.5661818605890732,1.251305477808928,0.9862485005997353,228.02052479008404,229.38405037984808,227.6590780354525,228.35460449153675,0.21577768892440946,0.16,0.31,0.576036252165772,0.12002499000399838,0.12,0.17041683326668572,0.25,0.24844262295081282,0.26,0.35980840996934566,0.6746614687458147,0.8678142076502554,1.2930437824870227,0.8700000000000001,0.8520904971344863,0.9047484339597401,1.1113367986138911,0.8999999999999999,0.897490337198414
