datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-07 02:00:00,1.09293089092423,0.7944796003330559,1.4774604496253123,1.45,1.1215986677768528,227.66237302248126,228.81215653621985,226.96491257285595,227.81302248126562,0.210233139050791,0.14,0.2851873438800999,0.636902581182348,0.13,0.12000000000000001,0.17995004163197337,0.4204995836802664,0.25,0.18,0.3351706910907577,0.7659200666111574,0.8538051623646962,0.76,0.85,0.83,0.8900000000000001,0.7900416319733555,0.8800000000000001,0.85
2024-01-07 02:05:00,1.0970166666666668,1.327525,2.0092416666666666,1.8004249999999997,1.47705,227.8369416666667,228.9695,227.08931666666666,227.96536666666668,0.21130833333333332,0.23839166666666667,0.40339166666666665,0.8556999999999999,0.13,0.16473333333333334,0.21095,0.2776,0.25003333333333333,0.30393333333333333,0.4572666666666667,1.0090083333333333,0.8533,1.0084666666666668,0.878375,0.8453166666666667,0.8900083333333333,0.9072583333333334,0.9418833333333333,0.9098833333333333
2024-01-07 02:10:00,2.769616666666667,1.8297333333333337,2.477183333333333,3.023483333333333,2.3593583333333332,227.81339166666666,229.01048333333335,227.14518333333336,227.98979166666666,0.5923499999999999,0.3341,0.5099750000000001,1.4348166666666666,0.16783333333333333,0.2,0.24,0.15413333333333334,0.6317250000000001,0.419675,0.56,1.6140916666666667,0.8983916666666666,1.20505,0.9,0.8819583333333333,0.9280750000000001,1.0,1.0,0.9768583333333334
2024-01-07 02:15:00,6.941691666666667,1.811025,2.3960416666666666,5.363108333333333,3.7168083333333333,227.96349166666667,229.26975000000002,227.43605,228.22291666666666,1.5664333333333333,0.3297333333333333,0.4847666666666667,2.3791083333333334,0.2208,0.2,0.24624166666666666,0.21381666666666665,1.58225,0.41467499999999996,0.5449416666666668,2.5419916666666666,0.989975,1.21,0.8909416666666667,0.9341666666666667,1.0,1.0,0.9927999999999999,1.0
2024-01-07 02:20:00,6.5232360300250205,1.8087823185988323,2.2519849874895748,5.03812343619683,3.528340283569641,228.0117848206839,229.3357714762302,227.55204336947457,228.29987489574646,1.4695246038365304,0.33,0.4405087572977481,2.240450375312761,0.2225771476230192,0.2,0.2587322768974145,0.22366138448707257,1.4874228523769808,0.4120016680567139,0.51,2.4162718932443705,0.99,1.21,0.8699999999999999,0.9299999999999999,1.0,1.0,0.99,1.0
2024-01-07 02:25:00,6.587810158201499,1.8111240632805994,2.266669442131557,5.091182348043297,3.5557785179017483,228.06745212323065,229.25609492089924,227.56000832639467,228.29482930890927,1.486036636136553,0.33,0.4451540383014155,2.2603830141548706,0.2251706910907577,0.2,0.25825145711906744,0.22422980849292257,1.5021565362198168,0.4140716069941715,0.5139217318900916,2.4340383014154874,0.99,1.2102497918401331,0.8717235636969193,0.9300666111573689,1.0,1.0,0.9900249791840133,1.0
2024-01-07 02:30:00,6.546458333333334,0.9353333333333335,2.4030833333333335,5.5626,3.2944,228.30114166666667,229.396925,227.74215,228.47984166666666,1.47695,0.17039166666666666,0.49,2.1367499999999997,0.22219999999999998,0.12466666666666666,0.24115833333333334,0.5687333333333333,1.4943,0.2135,0.5480333333333334,2.2562,0.99,0.8167916666666667,0.8954416666666667,0.9488333333333333,1.0,0.8502749999999999,0.99,0.9461999999999998
2024-01-07 02:35:00,5.099699749791493,2.614228523769808,2.4028523769808174,5.292376980817348,3.3720517097581317,228.366046705588,229.4258798999166,227.77608840700586,228.52248540450378,1.1385654712260218,0.5511926605504587,0.48958298582151794,2.1816346955796497,0.20055045871559635,0.18452877397831527,0.2410842368640534,0.6286905754795663,1.1632610508757297,0.6024770642201835,0.5494245204336948,2.31465387823186,0.9511342785654713,0.8555045871559633,0.8973227689741452,0.9472727272727273,0.9705337781484571,0.9023853211009175,0.99,0.9547956630525437
2024-01-07 02:40:00,4.640874271440466,6.249758534554538,2.4007410491257284,4.4963280599500415,4.429517069109076,228.46360532889258,229.30558701082433,227.7700832639467,228.51308076602834,1.028526228143214,1.4144879267277268,0.49,2.9308326394671105,0.20364696086594505,0.23473771856786013,0.24578684429641964,0.6834970857618651,1.0587260616153205,1.433105745212323,0.55,3.0383513738551207,0.9400249791840134,0.99,0.8901082431307243,0.9621565362198168,0.9633638634471274,1.0,0.99,0.9861115736885928
2024-01-07 02:45:00,1.9139366138448706,6.423736447039199,2.3949708090075066,4.789749791492911,3.577264386989158,228.7060884070058,229.46958298582155,227.80938281901587,228.66163469557964,0.39671392827356133,1.4546788990825688,0.49,2.3384070058381985,0.15773144286905755,0.23940783986655548,0.24835696413678063,0.6426188490408674,0.4373311092577148,1.4742952460383654,0.5476897414512094,2.4575312760633863,0.8682652210175146,0.99,0.8899999999999999,0.9517514595496246,0.908023352793995,1.0,0.99,0.965604670558799
2024-01-07 02:50:00,4.11029975020816,6.3944046627810165,2.383172356369692,4.573730224812656,4.295512073272273,228.57663613655285,229.48556203164028,227.82836802664445,228.63024979184013,0.9140216486261449,1.4491174021648625,0.4828059950041632,2.8463780183180685,0.1796502914238135,0.2386511240632806,0.2455370524562864,0.662789342214821,0.9402747710241466,1.4681598667776852,0.540083263946711,2.950499583680266,0.9358784346378018,0.99,0.8900000000000001,0.9627893422148209,0.9586511240632806,1.0,0.99,0.9830724396336387
2024-01-07 02:55:00,1.1681166666666667,6.391741666666666,2.37665,4.788725,3.3115,228.69385,229.58246666666668,227.78658333333334,228.687575,0.22710833333333336,1.4481,0.48,2.158725,0.14,0.23836666666666667,0.2414833333333333,0.6202916666666667,0.2672083333333334,1.4675416666666665,0.54,2.2758416666666665,0.8515833333333334,0.99,0.89,0.95,0.8932666666666668,1.0,0.99,0.9608166666666667
2024-01-07 03:00:00,1.162253756260434,6.374123539232054,2.3702337228714523,4.767863105175292,3.3023706176961602,228.68596828046742,229.61543405676125,227.87273789649413,228.72421535893153,0.2278213689482471,1.4431385642737895,0.48,2.1524958263772955,0.14,0.23796327212020033,0.24016694490818027,0.6203338898163606,0.26889816360601004,1.4629298831385642,0.54,2.270500834724541,0.85,0.99,0.89,0.95,0.8925542570951586,1.0,0.9900918196994991,0.96
2024-01-07 03:05:00,1.1683194675540765,6.333760399334443,2.3689434276206325,4.725099833610649,3.2901996672212976,228.58308652246257,229.43088186356073,227.7015723793677,228.5717554076539,0.22876039933444262,1.4335524126455905,0.4799999999999999,2.1442845257903493,0.14,0.23389351081530782,0.23999999999999996,0.6189933444259568,0.2704825291181364,1.4531697171381033,0.54,2.259808652246256,0.8514725457570714,0.99,0.89,0.9499999999999998,0.8952828618968387,1.0,0.9901081530782029,0.960757071547421
2024-01-07 03:10:00,1.411075,6.280508333333333,2.3689333333333336,4.674183333333333,3.3531416666666667,228.52515833333334,229.42614166666667,227.70030833333334,228.55032500000002,0.2805666666666667,1.4200249999999999,0.48,2.183533333333333,0.15365833333333334,0.23145833333333332,0.240025,0.6306333333333334,0.327125,1.44,0.54,2.306058333333333,0.8548083333333333,0.99,0.89,0.9496666666666665,0.9013,1.0,0.99,0.9618583333333334
2024-01-07 03:15:00,4.06720600500417,6.280492076730608,2.3615846538782317,4.536113427856547,4.237155963302752,228.42718098415347,229.4560967472894,227.79492910758967,228.55921601334447,0.9003336113427857,1.422068390325271,0.48,2.80208507089241,0.18979983319432864,0.2318181818181818,0.24013344453711427,0.6659883236030025,0.9288740617180984,1.4416346955796497,0.54,2.907231025854879,0.9266388657214345,0.99,0.8899999999999999,0.9608423686405337,0.9530859049207673,1.0,0.99,0.9820600500417014
2024-01-07 03:20:00,1.1636916666666666,6.326041666666667,2.365025,4.724141666666667,3.2849666666666666,228.64446666666666,229.49035833333332,227.85533333333336,228.663175,0.22905833333333334,1.4321333333333333,0.48,2.1399333333333335,0.14,0.23680833333333334,0.240025,0.62025,0.26888333333333336,1.4517749999999998,0.54,2.2569416666666666,0.8500749999999999,0.99,0.89,0.95,0.8969833333333335,1.0,0.99,0.96
2024-01-07 03:25:00,1.6767610324729392,3.8204329725228976,2.365595337218984,3.1961698584512903,2.6216569525395506,228.55208159866777,229.64103247293923,227.8728309741882,228.6885262281432,0.35126561199000833,0.8352289758534555,0.48051623646960867,1.666736053288926,0.13658617818484597,0.20176519567027476,0.24000000000000002,0.5793838467943381,0.38467943380516234,0.8783930058284763,0.54,1.7998917568692756,0.8810824313072441,0.881015820149875,0.8910741049125729,0.9118817651956703,0.9186594504579516,0.9106411323896754,0.99,0.9396752706078267
2024-01-07 03:30:00,4.234066666666667,3.748025,2.3764583333333333,4.26175,3.453091666666667,228.56947499999998,229.69293333333334,228.01579166666667,228.759175,0.9383083333333334,0.8202999999999999,0.4896333333333333,2.2428333333333335,0.2031916666666667,0.199575,0.24,0.641725,0.973075,0.8630333333333332,0.54,2.3739916666666665,0.9282333333333332,0.8803666666666667,0.8991416666666667,0.9348583333333332,0.9552916666666665,0.91,0.99,0.9522333333333334
2024-01-07 03:35:00,1.1810416666666668,5.778933333333334,2.3800833333333333,4.371566666666666,3.113425,228.92777500000003,229.83455833333332,228.11289166666666,228.95882500000002,0.23306666666666667,1.3056,0.48932499999999995,2.02175,0.14,0.2273083333333333,0.24,0.6099583333333334,0.27305833333333335,1.3273833333333334,0.54,2.140766666666667,0.8532166666666666,0.9698333333333333,0.8911416666666667,0.9420833333333334,0.8983333333333333,0.98265,0.99,0.9574416666666667
2024-01-07 03:40:00,1.1550083333333334,2.425533333333333,2.12135,2.525891666666667,1.9005583333333333,229.00122500000003,229.944525,228.32798333333335,229.09120000000001,0.22665000000000002,0.5083416666666667,0.43149999999999994,1.1628583333333333,0.13728333333333334,0.1662,0.2236,0.5306583333333333,0.26645833333333335,0.5559583333333333,0.4827333333333334,1.3036833333333333,0.8512,0.8236583333333333,0.8827333333333333,0.8753,0.8953000000000001,0.8582333333333334,0.9572916666666667,0.9038583333333332
2024-01-07 03:45:00,1.1256833333333334,0.8191999999999999,1.6601583333333334,1.2874833333333333,1.2013416666666665,228.93105,230.06830000000002,228.26740833333335,229.08900833333334,0.22010833333333332,0.14,0.34170833333333334,0.7020833333333333,0.13285000000000002,0.12,0.1622333333333333,0.4194333333333333,0.26,0.19,0.37971666666666665,0.824425,0.8513083333333333,0.7594166666666667,0.8940666666666668,0.8529666666666667,0.8901666666666667,0.79,0.93015,0.8681583333333333
2024-01-07 03:50:00,1.1220416666666666,5.8502,1.8430500000000003,4.630308333333333,2.93835,229.10240833333336,230.01691666666665,228.334625,229.15120833333333,0.22015,1.3177833333333333,0.39113333333333333,1.9276416666666667,0.137075,0.23472500000000002,0.15091666666666667,0.5234916666666667,0.26010833333333333,1.342975,0.4207583333333333,2.0206666666666666,0.8502166666666666,0.9731749999999999,0.93,0.9525833333333332,0.8901333333333334,0.9861,0.97,0.9455666666666667
2024-01-07 03:55:00,3.07070892410342,6.305988323603002,2.1463219349457883,5.1623352793995,3.8412844036697247,228.85487072560466,229.80298582151795,228.11870725604672,228.92528773978313,0.665487906588824,1.4289157631359466,0.4182652210175146,2.5117597998331944,0.18115095913261053,0.24,0.2483903252710592,0.6715763135946622,0.7044954128440367,1.4489241034195162,0.488698915763136,2.641976647206005,0.8997414512093411,0.99,0.8530358632193494,0.9512844036697247,0.92976647206005,1.0,0.8778982485404505,0.9347039199332777
2024-01-07 04:00:00,5.705786844296419,6.267976686094921,2.021232306411324,4.937377185678601,4.664954204829309,229.003746877602,230.0561115736886,228.42828476269776,229.16253122398004,1.286902581182348,1.421873438800999,0.36,3.067194004995837,0.2126727726894255,0.23792672772689424,0.29,0.7409908409658619,1.3062697751873438,1.441332223147377,0.46,3.2091174021648627,0.9792756036636135,0.99,0.78,0.9562947543713572,0.9916486261448793,1.0,0.79,0.9273688592839301
2024-01-07 04:05:00,3.754883333333333,3.7372333333333336,2.016433333333333,5.153183333333333,3.169725,228.7383,229.9535666666667,228.14189166666668,228.94473333333332,0.82545,0.8188583333333334,0.36,2.0005083333333333,0.18677500000000002,0.19779166666666667,0.29,0.6722,0.85925,0.8615416666666665,0.46,2.1780833333333334,0.9234916666666667,0.8794,0.78,0.9122416666666667,0.9514333333333334,0.9093583333333334,0.79,0.8825166666666666
2024-01-07 04:10:00,1.9371643035863217,4.5390658882402,2.0101084236864053,5.468356964136781,2.8288240200166808,228.66155129274395,229.76235195996665,227.91668056713925,228.78007506255213,0.408348623853211,1.0147289407839866,0.36,1.777623019182652,0.15395329441201,0.20181818181818184,0.2898665554628857,0.6398915763135947,0.4461467889908257,1.0432693911592994,0.4600000000000001,1.9442952460383653,0.8700834028356964,0.9172226855713094,0.78,0.8929858215179317,0.9118515429524603,0.9396080066722268,0.7948040033361135,0.8822518765638031
2024-01-07 04:15:00,4.191291666666666,4.718583333333333,2.0098249999999998,4.88195,3.6404916666666667,228.65810833333333,229.83902500000002,228.08076666666665,228.85953333333333,0.9239083333333333,1.0488166666666665,0.36,2.3299416666666666,0.197275,0.21603333333333333,0.28995,0.6995333333333333,0.9560916666666667,1.0857333333333332,0.46,2.498708333333333,0.9280750000000001,0.9220583333333333,0.78,0.91015,0.9540083333333332,0.9466666666666667,0.794175,0.8975166666666666
2024-01-07 04:20:00,1.799575,4.051958333333333,2.0089166666666665,4.837941666666667,2.6201,228.79799999999997,229.88743333333332,228.14659999999998,228.94419166666668,0.36901666666666666,0.8955499999999998,0.36,1.6192666666666666,0.15570833333333337,0.20330833333333334,0.28889166666666666,0.6453083333333334,0.4116166666666667,0.9356166666666667,0.46,1.8010666666666668,0.8650999999999999,0.8947666666666667,0.78,0.8845666666666667,0.9033,0.9231666666666666,0.7971083333333334,0.8746083333333333
2024-01-07 04:25:00,3.6875770191507073,4.182872606161532,2.0116985845129056,5.1914987510407995,3.2944879267277267,228.99660283097418,230.0802248126561,228.42945045795173,229.16896752706077,0.8151290591174022,0.9251873438800998,0.3601165695253955,2.097452123230641,0.183255620316403,0.20499583680266445,0.28806827643630306,0.6746711074104912,0.844579517069109,0.9645212323064112,0.46,2.2657701915070776,0.9168442964196502,0.9015154038301416,0.7823397169025812,0.9271773522064946,0.9432722731057451,0.9285512073272274,0.7970024979184014,0.8919816819317236
2024-01-07 04:30:00,3.0713999999999997,3.858925,2.03085,4.915175,2.9874916666666667,229.08452499999999,230.25629166666667,228.55519166666664,229.29880833333334,0.6695833333333333,0.8464166666666666,0.36159166666666664,1.8774749999999998,0.178775,0.20021666666666668,0.29,0.6687333333333334,0.706225,0.88785,0.4624333333333333,2.05565,0.8986166666666666,0.8855083333333332,0.7834833333333334,0.8794833333333334,0.93015,0.9161333333333335,0.8,0.8801833333333333
2024-01-07 04:35:00,2.288091666666667,3.793575,2.081733333333333,4.607958333333333,2.722225,229.005175,230.12352499999997,228.42667500000002,229.185625,0.4893416666666667,0.8332083333333332,0.3791083333333333,1.7034416666666667,0.16023333333333334,0.19954166666666667,0.28474166666666667,0.6391833333333333,0.5257000000000001,0.875575,0.47413333333333335,1.8727583333333333,0.8797250000000001,0.8828916666666667,0.8026333333333334,0.8782916666666667,0.9179583333333333,0.9138750000000001,0.8189083333333333,0.8818
2024-01-07 04:40:00,4.851017514595497,5.02210175145955,2.029816513761468,4.734336947456214,3.9676647206005002,229.0231609674729,230.07907422852378,228.48817347789824,229.1969724770642,1.078924103419516,1.1267639699749792,0.3613094245204337,2.5692743953294412,0.2015095913261051,0.22417848206839033,0.28953294412010006,0.7107422852376981,1.110767306088407,1.155512927439533,0.46055045871559636,2.728515429524604,0.9320850708924103,0.9407589658048374,0.7892910758965805,0.923069224353628,0.9585988323603002,0.9776563803169308,0.8011259382819016,0.9104753961634696
2024-01-07 04:45:00,1.2331057452123229,4.824646128226478,2.0218318068276435,4.773413821815154,2.6929891756869275,229.01698584512908,230.0856786011657,228.37369691923396,229.1590507910075,0.2409825145711907,1.0745212323064113,0.36009159034138216,1.676294754371357,0.14748542880932558,0.21736885928393007,0.2838967527060783,0.6495503746877602,0.2856036636136553,1.1102830974188176,0.46,1.8529308909242297,0.8497002497918401,0.9296586178184846,0.7899000832639468,0.893563696919234,0.8970358034970857,0.9514487926727727,0.8,0.8838967527060783
2024-01-07 04:50:00,4.21001668056714,4.389824854045038,2.022610508757298,5.139207673060884,3.541125938281902,228.99464553794832,230.08787322768973,228.41732276897415,229.1663969974979,0.9358381984987489,0.9734778982485405,0.3600667222685571,2.271301084236864,0.19131776480400334,0.20910758965804838,0.28585487906588825,0.6856547122602169,0.963886572143453,1.011351125938282,0.4600000000000001,2.4345371142618846,0.9305254378648874,0.9112844036697249,0.7896663886572144,0.9316346955796497,0.9542118432026688,0.9352627189324438,0.8,0.8970058381984988
