datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-01 00:00:00,1.1036111296456979,0.8,1.3901421231734092,2.06,1.1,227.64279108560703,229.60055448054933,226.5703776606386,227.93775672249225,0.21335223860680497,0.14,0.27,0.620383665843731,0.13,0.11999999999999998,0.16999999999999998,0.42,0.2500834056182024,0.18,0.3188329885900974,0.75,0.8502161873623955,0.77,0.847639954627338,0.83,0.89,0.8005418028958502,0.87,0.8501588042970499
2024-01-01 00:05:00,1.1055072028811361,0.8011214485794286,1.3915586234493877,2.06,1.100621581966109,227.68690976390556,229.59624316393217,226.58621181806063,227.95648092570366,0.21428971588634493,0.14,0.27,0.6220471521942006,0.13,0.12000000000000001,0.17,0.42000000000000004,0.2501460584233657,0.18100473522742094,0.31907462985194046,0.7506089102307517,0.8502080832333009,0.77,0.8464355742297017,0.8300000000000001,0.8900040016006439,0.8031672669067789,0.8699626517273538,0.8503998265973132
2024-01-01 00:10:00,1.5527823333332627,0.800387666666663,1.2727386666667337,2.1652759999998845,1.2102006666666518,227.94992266666662,229.83089433333328,226.88796733333322,228.2229893333333,0.32186366666673377,0.14,0.23593700000001117,0.7015423333334115,0.12734066666678215,0.12,0.1614706666666704,0.4086030000001192,0.3519533333334451,0.1807870000000112,0.28680766666668156,0.8259783333334451,0.876959333333311,0.77,0.8234326666666815,0.8405796666666555,0.9097153333333631,0.8037683333332961,0.8443286666666778,0.8513959999999963
2024-01-01 00:15:00,1.1075992930269718,0.8006002601127153,1.253075666122,2.16,1.0543192049888122,228.00472471404282,229.79785973922037,226.90746423450167,228.23671290892725,0.21407243138693655,0.14,0.23015840197418877,0.5901127155100505,0.13,0.12,0.16,0.41000000000000003,0.25028378964217074,0.18097075399340795,0.2813589221996194,0.7201920832360614,0.8500666955680795,0.77,0.8200000000000001,0.8200000000000001,0.8898249241337913,0.8024307199786453,0.8400000000000001,0.8417004035081938
2024-01-01 00:20:00,1.105722853430175,0.8004414753606773,1.350528770865962,1.4142921400727708,1.0864968513644186,227.94633258921127,229.70704827907892,226.81820844300793,228.15714623663072,0.2144900543097933,0.14,0.25722220371172017,0.613860993569451,0.13,0.11999999999999998,0.16708459667477318,0.41708459667477316,0.25020424482723785,0.18058741212141052,0.3074677639689459,0.7428824176190254,0.8502502249025349,0.77,0.8399000433145636,0.8266098024189505,0.889929030753344,0.803745710192311,0.8603165295038817,0.8489621164162379
2024-01-01 00:25:00,1.1059209999999964,0.8006929999999702,1.3921243333333482,1.05,1.1002873333333372,227.86375233333345,229.65316500000006,226.78426433333337,228.10027966666675,0.21334966666667413,0.14,0.27,0.6226790000000038,0.13,0.12,0.17,0.42,0.2502333333333333,0.18090833333333334,0.31995,0.7509246666666741,0.8501833333333334,0.77,0.8475450000000186,0.83,0.8891833333333333,0.8028286666666778,0.87,0.8501456666666704
2024-01-01 00:30:00,1.114114687458356,0.8032963481273736,1.3922784219645428,1.05,1.102653272024519,228.12083466613345,229.91831667333048,227.005350526456,228.3483933093428,0.2163188058109954,0.14,0.27,0.6263437958149938,0.13,0.12,0.17,0.42,0.25139544182326645,0.18432826869250277,0.32,0.7556487405037741,0.8505327868852531,0.7699543515926925,0.8476346128215315,0.8300376516060205,0.8889577502332627,0.8011945221911417,0.8700000000000001,0.8502582300413167
2024-01-01 00:35:00,1.109054288382008,0.8032286247832889,1.3937308256635963,1.05,1.1023005869014357,227.97427070828314,229.77861544617838,226.91921868747485,228.22410297452302,0.21450980392157773,0.14,0.27,0.6241133119914835,0.13,0.12000000000000001,0.17,0.42000000000000004,0.25042150193409596,0.18334167000136492,0.32,0.7532716419901417,0.8500833666800054,0.77,0.8445398159263611,0.8300000000000001,0.8895128051220373,0.8006289182339718,0.8700000000000001,0.8500250100040017
2024-01-01 00:40:00,1.5536072237772403,0.8014167666266673,1.3911708649873267,1.2994375583101065,1.2488334666133627,228.026669665467,229.8982123817135,226.97911068905756,228.30139377582273,0.3210055977609474,0.14,0.27,0.730418832467054,0.12824570171923846,0.12,0.17,0.41681693989064084,0.3518192722911015,0.1821631347460672,0.32,0.8541896574703511,0.8769892043182625,0.77,0.8481000932960305,0.8473430627748836,0.90857223777154,0.8008416633346583,0.8700000000000001,0.8578345328535185
2024-01-01 00:45:00,1.1258275229349,0.8064053377814847,1.3929337781485016,1.096851709757662,1.1076827356127015,228.11189691409518,229.99074095079243,227.03457014178483,228.37905821517938,0.21742852376958818,0.14,0.27,0.6273574645535785,0.13029190992493744,0.12,0.17,0.4201914929107664,0.25422952460362774,0.18783052543788725,0.32,0.7577821517929596,0.8504160133444761,0.7699749791492911,0.8436036697247556,0.8302955796497193,0.8884333611342486,0.8002829024186972,0.8699542952460345,0.8502755629691335
2024-01-01 00:50:00,1.1138624479600556,0.8054960865944897,1.3946038301415635,1.09,1.1040759367193969,228.38866278101597,230.25948809325556,227.28198934221473,228.64306144879265,0.21524629475435647,0.14,0.27,0.6264782681099009,0.13075770191507077,0.12000000000000001,0.17,0.4202497918401332,0.2532472939217319,0.18842131557037664,0.32,0.757922398001669,0.8502208159866741,0.7698917568692756,0.8414447960033269,0.830070940882594,0.8871483763530355,0.8000789342214859,0.8696882597835025,0.8501372189841836
2024-01-01 00:55:00,1.1105372148859658,0.8028924903294736,1.3137224889955958,1.09,1.0752897825796968,228.06371648659558,229.94168167267014,226.91335634253804,228.306260170736,0.21386888088567413,0.14,0.24677337601707977,0.6043887555022136,0.13290016006404906,0.11805322128851839,0.1641683340002683,0.4169691209817361,0.2529888622115487,0.187394624516476,0.3002914499133062,0.7366649993330728,0.8494077631052493,0.7701127117513636,0.8292703748165967,0.8238852207549626,0.8857993197278673,0.8020088035214168,0.8520845004668467,0.8461607976523966
