datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-16 00:00:00,1.6287553390282328,4.209877869727705,11.57247997864378,7.111083155365672,5.803577816337357,228.46523958889475,229.38853310197538,227.60454217832344,228.4864622263747,0.3491571009076188,0.5913861452215634,2.415667378537087,3.357590096102467,0.12970101441538148,0.7606466898024601,1.046640416444197,1.937122931126535,0.3722697544046801,0.9658969567538672,2.6333582487986886,3.971343432995153,0.9395935664709003,0.6120615323011109,0.9173024559530171,0.8445201548318203,0.9792638814735698,0.620350373731977,0.9306233315536553,0.8421609717031509
2024-01-16 00:05:00,1.4755103742744269,5.511334311829461,6.858579625057428,5.460222162918804,4.615041363666622,228.65464540663154,229.57954133030887,228.07604376542798,228.76996030422308,0.3129928614317115,0.9530969377544645,1.4390693174995202,2.7061061445061023,0.12479384882246813,0.7917039162054487,0.5908229368204488,1.5087847755023711,0.3374287811061345,1.268743411835599,1.5615051037428511,3.1662235639472494,0.9278734405230505,0.7212192274334546,0.9164807525518348,0.8488888518246502,0.9679805190473002,0.731139502301683,0.9537811061445068,0.8840716525451974
2024-01-16 00:10:00,1.5394301899366634,8.594311229590915,11.075626457848083,8.631253582140037,7.070169943352702,228.6858870376542,229.3813055648117,227.66836254581804,228.57835388203935,0.3281779406864263,1.781375208264004,2.355366877707418,4.46562645784744,0.1263505498167191,0.7813608797068159,0.8909573475508643,1.7964111962680147,0.35191636121291786,1.9696651116295874,2.5202139286904535,4.841017660779872,0.9338270576474523,0.8787957347550597,0.9315354881706028,0.9097580806397825,0.9727267577474144,0.8835968010662941,0.9445041652782384,0.9331162945684722
2024-01-16 00:15:00,1.5070462953704906,5.3171102889713415,7.540035329801378,5.9933170016342485,4.788448488484922,228.49628770456292,229.28198780121977,227.7358484151585,228.50496650334964,0.32131586841316184,0.8841985801419708,1.5763000366630586,2.7828553811285976,0.12429057094290662,0.7956484351563995,0.6589511048898515,1.5768043195682937,0.3444198913442,1.2209335733092272,1.7148528480488223,3.278275839082945,0.9319814685198169,0.6897793553978403,0.9140132653400908,0.8395200479952036,0.9708432490084397,0.7004162917041529,0.9305776089057708,0.8665326800653166
2024-01-16 00:20:00,1.3368950685206125,8.955761061651913,5.9924790770572285,8.018430529159804,5.42872961888597,228.72030275749393,229.13937848021072,227.8205024840786,228.56012703811143,0.2815107865693139,1.8909259444500177,1.248171784868671,3.4196775699375452,0.12,0.7981554466339899,0.5374055550001204,1.455024840785857,0.30527591610816757,2.052175319262453,1.365178220132821,3.7213860824915503,0.9188980027341481,0.9201857223833838,0.9050185055516256,0.9203411023306733,0.9584938814977771,0.9270724550698565,0.9215461305058126,0.9335767396885684
2024-01-16 00:25:00,1.7647731893476195,6.99602339765943,7.529091757490314,7.183052361429382,5.429740025996898,228.6280375295804,229.20692564076927,227.78179915341804,228.5390174315902,0.3829220411292041,1.3488061193880825,1.5777008965769224,3.307351598173436,0.11756324367563312,0.7917454921172625,0.668601806485946,1.5778138852778802,0.40334133253339555,1.6022661067225519,1.7147101956469988,3.7197496916972677,0.9291950804919384,0.7962540412625947,0.9096110388961167,0.879969669699713,0.9642179115421725,0.8052758057527918,0.9256361030563598,0.8972812718728224
2024-01-16 00:30:00,1.4018017537425411,5.921076251124865,9.657913513155117,7.352174840797441,5.660001000233942,228.7653322441903,229.3727989864302,227.82718000866865,228.65542493248424,0.2964545060514091,1.0637238689026431,2.026233454472872,3.3866088754043147,0.12261227619777877,0.778321608375277,0.8369836295136143,1.7369462874671173,0.3209648918080848,1.3580545460606648,2.1968742706633098,3.8754169306172135,0.924351682059148,0.7324098956422942,0.9184693095055522,0.8683802887340277,0.9628263261427711,0.7402637282032273,0.9325242556596527,0.8781729070116286
2024-01-16 00:35:00,1.486321593975937,6.193196947989447,7.269516209642619,5.649268983440676,4.983231266451324,228.631125512278,229.34251924166205,227.83198547296172,228.60168493652756,0.31624262819444854,1.1353193616099562,1.518547629360598,2.971331423049989,0.12249425249059272,0.7887518741876476,0.6436107686668915,1.554557358477761,0.3399047079598865,1.4241991803550211,1.6549481891180298,3.4175064138871303,0.9312687835271348,0.7473754706294282,0.9113474161196815,0.839881717922236,0.970499117049276,0.7572481924499396,0.9253090327524767,0.8838663245926777
2024-01-16 00:40:00,1.4149001566823447,5.275417208387486,6.084416775011057,4.576659332600056,4.257642764276504,228.91981731506482,229.53833116645012,228.1012251225122,228.85331566489987,0.2985905257192433,0.8862279561289703,1.2741264126413274,2.458983898389921,0.1240824082408271,0.7761772843951082,0.5428446177951001,1.4452198553188584,0.32385105177183515,1.2094419441944448,1.3883515018168964,2.918915558222552,0.9211371137113631,0.6946467980131433,0.9104790479048078,0.8146077941127499,0.9639393939393899,0.7023599026569357,0.9209210921092111,0.8623399006567307
2024-01-16 00:45:00,1.4784743388801231,7.073236402441019,8.404638676758513,6.861834128120614,5.6525330976751516,228.80791176176342,229.46471337579618,227.98429652849572,228.75266748924534,0.3152092573448405,1.3749321372593382,1.7643632240636649,3.455252275986016,0.1208340280788306,0.7980955080532516,0.7416830626602154,1.663941041117311,0.33866708907192045,1.6266722246303944,1.9209434088102102,3.885153233067099,0.9311151498982837,0.8022286324073558,0.9149854937139642,0.8691379597825829,0.969739220328807,0.8116250375162352,0.9280768332944359,0.9027328509020482
2024-01-16 00:50:00,1.4626762110871057,6.390502746796091,8.604406858664587,6.807335441984875,5.485473947061907,228.96895721658058,229.7004521391709,228.10452938238717,228.92459963376055,0.311783252871665,1.1821385050774706,1.8020692525385562,3.2964218411852078,0.12105576827035182,0.7914706176129859,0.7533920426169796,1.6700273014818374,0.33489029465624176,1.4648480106544275,1.9594093557515246,3.7587874146829674,0.9302710171466646,0.7551579823539154,0.9160858997835708,0.8616564008656526,0.9692375561844565,0.7631083735641666,0.9285140669219185,0.887225903113031
2024-01-16 00:55:00,1.753048292422551,5.091584178227946,7.424745197438854,5.6243506536816765,4.7562199839913655,228.90947738794026,229.76846518143006,228.14653415154748,228.94118996798292,0.38059998665953404,0.8322088447170598,1.5573692636071403,2.7697335245461785,0.1209368329775987,0.7798395811099216,0.6660472251864119,1.5689027481319966,0.40184465048024653,1.1687776814299942,1.7009538420487602,3.2707260538949576,0.941450440234786,0.6717169156883531,0.9114521077908582,0.8373762673425946,0.9751444103521921,0.6791695570971001,0.9242215848452576,0.8608604589114153
2024-01-16 01:00:00,1.762333533293594,6.980711191094064,5.007550489901903,6.3637779110835515,4.583505632206587,228.53796773978536,229.26856428714265,227.80439378790913,228.53681397053924,0.38125308271680475,1.3462197560486469,1.028448976871268,2.7575484903017924,0.12033226687997386,0.7926697993732836,0.47564953675930577,1.3894647737117594,0.4023002066253636,1.5996284076515712,1.140096314070487,3.143206691994683,0.9402379524095107,0.7932886755982523,0.8843447977071524,0.8661511031127557,0.9748366993268034,0.80201026461375,0.8970609211491092,0.8924455108978263
2024-01-16 01:05:00,1.5116920152091013,6.301616970180785,7.818886331799687,7.237762324060377,5.21050130078022,228.4641738376359,229.26364852244683,227.67820859182177,228.46853512107265,0.3224137816022887,1.1581472216661841,1.6196507904743827,3.101837102261303,0.12059268894670391,0.7863968381026124,0.726436195050444,1.638401707691111,0.34539957307717023,1.4453725568671514,1.7773697551865681,3.567530184777353,0.9350500300180059,0.7482746314455443,0.894853245280498,0.8728593822960552,0.9720482289373595,0.7587822693615993,0.9053822293376061,0.8778333666866742
2024-01-16 01:10:00,1.3898059547227801,5.0421004901148105,8.590326742906463,6.551478678358681,5.007513753209174,228.2465922048478,228.98132397559425,227.419205481279,228.21605908045208,0.2914023272096861,0.8197942853333692,1.7854012602941967,2.8978865068518522,0.12335378254925855,0.7704891141266329,0.7835641649721712,1.678015870370094,0.3167729136798573,1.155287233687966,1.9571613376458248,3.4289537558768464,0.9195398926416207,0.6696035741673304,0.9009068782715562,0.8395705664654987,0.9627166338812403,0.6788884072950618,0.9149001433667847,0.8503637515420334
2024-01-16 01:15:00,1.4078134363139831,6.998456954523166,7.2950406152198966,6.948119049202853,5.2336084293222065,228.40696684200006,229.05403655369867,227.55059191690523,228.3369099141088,0.29760902856381705,1.3446221452825304,1.51671349623808,3.1588934016910537,0.12025501032026015,0.7927495172780938,0.6780038617752877,1.588175644184216,0.3216465809973865,1.5987805446433447,1.66439676409894,3.5858332778480775,0.92513150009987,0.7933357746853775,0.8982368999267337,0.8679143085424811,0.9641787069711665,0.8032365670150861,0.9079096477794742,0.8916216126239966
