datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-18 00:00:00,1.213682206785934,8.125818193962065,8.113560646540204,8.063993454448353,5.81781926262354,228.07898677531392,228.7842980229762,226.8187944162437,227.89439086294416,0.24575006679132108,1.7976375901683113,1.7513271440021057,3.795015362009033,0.12779454982633393,0.4732013091103304,0.5673771039273187,1.1647368421052455,0.2760492920117351,1.858883248730959,1.841113411701819,3.9758776382580376,0.8894316056638899,0.97,0.95,0.9537630243120463,0.9379775581084561,0.99,0.96,0.9614006144803611
2024-02-18 00:05:00,1.2157077625570956,2.2782011798820494,7.055629770356809,6.396243042362881,3.516108722461277,227.2551321534513,228.31351398193516,226.25215911742157,227.2740079325401,0.24695763756957514,0.4058944105588993,1.506781321867935,2.1600166650002444,0.1206959304069537,0.3199486717994389,0.5101773156018026,0.952804719528027,0.2763626970636226,0.5170309635702506,1.59544878845461,2.3909499050095553,0.8939969336399634,0.77342165783422,0.9224054261240695,0.8933306669333205,0.9387777888877685,0.9997990200979912,0.9342985701429988,0.9585068159850741
2024-02-18 00:10:00,1.3504395091369878,7.9002237561696464,4.842655728958466,7.494315059357791,4.698026543951157,227.27927404295053,228.03478958249963,226.22107809790583,227.17879485127384,0.2866476590636265,1.7335334133653062,1.0021505268772795,3.0214155662263087,0.11040916366546293,0.4653954915301525,0.4172775776975086,0.9901850740295746,0.3066586634653839,1.7995444844605684,1.0991483259967731,3.2048269307721338,0.9328714819261053,0.958939575830315,0.8635294117646911,0.9373062558356571,0.9737188208616806,0.9899989995998429,0.8777304255035213,0.9476767373616101
2024-02-18 00:15:00,1.1838751833578272,5.5397899719964645,6.935933457793939,6.713243765835077,4.552954060541339,227.35582144285905,228.34017468995867,226.28638085078006,227.327537004934,0.24773603147087153,1.1812418322443479,1.4824713295104968,2.9102883717828605,0.10006767569009295,0.4023126416855636,0.5023946526203246,1.0071689558607666,0.2699866648886685,1.2647769702627436,1.5683197759700298,3.1023303107080467,0.9223616482197653,0.8829167222296261,0.9203923856514247,0.9191228830510717,0.9623336444859333,0.9943172422989729,0.9306210828110435,0.9611178157087621
2024-02-18 00:20:00,1.1623603435648129,4.131225447766603,2.520353885079173,3.9826935881223124,2.6057344030896505,227.50937112990212,228.50335408482587,226.70599174379117,227.57304081496767,0.24073540182435468,0.8458698981291569,0.47841167854064454,1.5644553565486206,0.10036320660496618,0.3768609760969582,0.3116965177444569,0.7893092083363885,0.2624768626406501,0.9475128170984616,0.5746281376925458,1.7873783207940723,0.9199999999999999,0.834129103136046,0.8084775950462929,0.8496690858246376,0.9599999999999999,0.9962943604767277,0.8212567414608279,0.9237682269125814
2024-02-18 00:25:00,1.1798909309229173,6.787101831159787,8.184554884760356,7.898447016443725,5.3836149561389135,227.49578866615522,228.5003492211734,226.43554084253364,227.47714786031156,0.24669624095260756,1.4768143157332723,1.7687125179280276,3.4936019479003253,0.10121843834428566,0.4364510856876382,0.5532137020112712,1.0910043027250917,0.2679993996197617,1.549251525966434,1.8536850005003203,3.671906207264596,0.9224428804909773,0.9244845068543338,0.9512467896334346,0.9491501284146594,0.9625636236282994,0.9922554284380106,0.9610996964744347,0.9709005703612327
2024-02-18 00:30:00,1.7923873933900185,3.9190858208951247,2.9601785714293776,3.546567497335256,2.890545708955302,227.5837963086354,228.6465595015992,226.7505137260128,227.66015325159916,0.39115238539442815,0.7929231076758227,0.5734631529850714,1.7555557036246294,0.12292277452024968,0.36910314498931623,0.32858875266527277,0.7963379530916749,0.4071371934967746,0.8949030517056676,0.6679344349680363,1.972977745202464,0.9404094482942521,0.8267880463752322,0.8202215485074382,0.8539398987206384,0.9729477611940334,0.996619136460547,0.8315708288912416,0.9320165911513811
2024-02-18 00:35:00,1.1280092067516183,8.120995730202145,8.122830408966578,8.123896857695637,5.790420975381952,227.71800853959576,228.65347521515784,226.64611515111085,227.67285175795587,0.23404129695109982,1.796887050503703,1.7525648809126695,3.7836746947761664,0.10561311628527403,0.4699593034892264,0.5619881246247219,1.1365247848422182,0.2574664754153064,1.856967776369339,1.8409923944225806,3.954783174327833,0.9111558476215879,0.97,0.95,0.96,0.9509266795650132,0.99,0.96,0.9670641803989591
2024-02-18 00:40:00,1.0534544969486863,4.249991996531291,4.217321839463205,4.377350518557479,3.173334111447931,227.81585320305464,228.8881171841131,226.91236302397706,227.8722016207023,0.21273952045886632,0.8752572781537878,0.8656164337878424,1.9523256744587203,0.10995931570347243,0.37343715610100847,0.383288758461971,0.8649934971821158,0.241490979424416,0.9729276019607946,0.9564094440923048,2.1678313936037017,0.8913689265348334,0.8392570113715739,0.8505862540434019,0.8565421682729006,0.9262140260779662,0.9964964818087838,0.8639063594224131,0.9284309867609322
2024-02-18 00:45:00,1.1164708430523205,6.003812395867248,6.090132622459981,6.139584471842923,4.403203598800406,227.56738353882034,228.5967514161946,226.56333288903696,227.5762122625791,0.2300536487837383,1.2865221592802205,1.284109296901119,2.8004058647118226,0.1051449516827697,0.42162179273580086,0.4735318227258066,1.0007297567478446,0.2551499500166631,1.3702409196934466,1.3790309896702084,3.002153615461624,0.9065301566144615,0.8965511496167804,0.896263912029337,0.9016577807397554,0.9428417194268589,0.9932692435854713,0.9086044651782795,0.9482425858047339
2024-02-18 00:50:00,1.2972617261726325,8.113509684301766,8.117815781578159,8.021770843751046,5.842864619795316,227.74405373870727,228.7348168150148,226.74878454512114,227.7426222622262,0.26530519718638335,1.795266193285994,1.7517448411507843,3.811006767343399,0.13126912691269332,0.47009400940094026,0.5666599993332688,1.1689888988898904,0.2942037537087069,1.8557762442910979,1.8406573990732416,3.992048204820486,0.8967200053338645,0.97,0.95,0.9526982698269824,0.9676917691769163,0.99,0.96,0.97
2024-02-18 00:55:00,1.3330021648625936,2.5711443796831235,3.338334054953611,3.101456786011081,2.4139390507906495,227.7364026644463,228.91576719400499,226.93515203996674,227.86240432972528,0.2714208159866711,0.473244296419632,0.6617552039965535,1.40521298917555,0.14016219816819303,0.3309149042464565,0.3395430474604448,0.8106351373855026,0.30298617818484314,0.5890394671107209,0.7564402997501052,1.6479190674436677,0.8902914238134926,0.7800436303080669,0.8216333055786605,0.8293768526227981,0.9704266444629512,0.9993298917568694,0.8359097418817556,0.9336089925062366
2024-02-18 01:00:00,1.3193429829242453,7.302403615261842,7.089251600853909,7.132769477054815,5.236966048559397,228.06526113927433,229.04829342315907,227.0771411419424,228.06331810298826,0.2663850720384255,1.5998489194236918,1.5104042155816455,3.3785028681963807,0.14008037620064145,0.46399079509048746,0.53013207043755,1.1320490928492792,0.3016962379936002,1.6773749332976047,1.6080076040554905,3.5856903681962105,0.8888450506937031,0.9399756536820166,0.9222011739594491,0.9268309765208548,0.9645627668089691,0.9909845250800492,0.9331346718249732,0.9619593783351142
2024-02-18 01:05:00,1.2841604160415936,6.591058105810736,6.473915391539123,6.440563056305625,4.783223655698942,227.56812514584794,228.54829982998302,226.64816081608163,227.5879927992799,0.2588312164549771,1.4293772710604533,1.3737893789378985,3.061324799146602,0.13757375737573882,0.4320152015201522,0.49437077041035216,1.062683601693475,0.29226956028936063,1.504890155682248,1.4659045904590335,3.262875287528753,0.8828262826282596,0.9180444711137791,0.9098976564323019,0.912094876154277,0.961015768243488,0.9925629229589625,0.9213738040470622,0.9575134180084649
2024-02-18 01:10:00,1.7207695127641032,2.9142011597689135,3.6415740185288104,3.0330350596544005,2.758794574418464,227.65969539425453,228.76718456308737,226.88544024528431,227.77042291541693,0.3632966739985293,0.5502862760782078,0.7280883823235436,1.6411837632474424,0.13407318536293236,0.34542958075072555,0.3626997933744008,0.839036526028082,0.3918183030060557,0.6666513363996202,0.8271325734851271,1.8829307471839432,0.9029784043191419,0.7916893288008716,0.8326684663067894,0.8346630673865397,0.9681140438578961,0.9983040058654912,0.8487502499500178,0.9358211690995167
2024-02-18 01:15:00,1.3651402087292754,8.120780900936948,8.11558934346971,7.960588843319698,5.867101130339106,227.96088259811276,228.80846387249508,226.83691474108898,227.868748291154,0.27786502617452374,1.7970244406655311,1.7503871161348437,3.8257570604514624,0.13520256076823187,0.4753742789503539,0.5688910006335268,1.1789616885065552,0.3111553466039801,1.8580264079223767,1.8405191557467222,4.009884965489645,0.8858824313960856,0.9699999999999999,0.95,0.9503747791003965,0.9618258810976651,0.9900000000000001,0.96,0.9704294621719851
2024-02-18 01:20:00,1.2674069016054805,4.208078742255896,5.328828858836482,5.065368063419874,3.601503564052978,228.30238691626144,229.21704017054162,227.32618546399308,228.2818623009793,0.2558453800546257,0.8654353474119496,1.1183745253480166,2.238422490173865,0.13457431217107851,0.37557890880022976,0.44106222103787296,0.9519289187928667,0.28990606888282094,0.9652921191127026,1.2101315701817954,2.4640710145892863,0.8830287788954722,0.8369682233029051,0.8767910199187219,0.8743781227100104,0.9597331956565203,0.9965691825994275,0.891554526680426,0.9474918393178303
2024-02-18 01:25:00,1.2571318501717719,5.727338647810754,5.479765518163018,5.579880591042347,4.154529535373072,228.35301190754151,229.2994089590074,227.35507554784695,228.33601347520096,0.25218304926453267,1.2236499783197323,1.151471932223899,2.627266935726251,0.13353190353891042,0.4218551749441331,0.45561722424227735,1.0124071912213584,0.288359627764247,1.3143067275942535,1.248848937660821,2.8494926786969343,0.8819205496814636,0.886041159400979,0.8782849137787019,0.8857362996564485,0.9590140422267456,0.9935739301557641,0.8938024081918626,0.9477602481571693
2024-02-18 01:30:00,1.2645757515163574,7.621713324001861,8.103395987469169,7.982069919349482,5.663219022862093,228.39793241351728,229.23385189628738,227.28164900353264,228.30471405718856,0.254897020595879,1.678633273345286,1.7499536759314838,3.683293341331689,0.13466573351996078,0.467259548090336,0.5755728854229106,1.1765516896620238,0.28861127774445167,1.745271945610814,1.8422238885556217,3.8765640205291607,0.8823551956275425,0.9534483103379334,0.9500000000000001,0.9466066786642706,0.9578141038458985,0.9908028394321144,0.96,0.9691688329000865
2024-02-18 01:35:00,1.2511260464960874,2.1677976051499273,2.384962142690812,2.2638881291489215,1.9340278843268763,228.22887962376166,229.24061905873714,227.47443347453384,228.31493679330237,0.25162803108635656,0.38,0.4379290217137725,1.0728267903005373,0.13403989193155655,0.32,0.30590140422264506,0.7607588139154488,0.285809012374505,0.4993292418531722,0.5432223741703094,1.3263396817984765,0.8821720422934523,0.7688472699376233,0.7880634401787878,0.8055905406757687,0.9570474633934876,1.0,0.8042860478302964,0.9176094860078075
2024-02-18 01:40:00,1.182323124604244,7.715522044855819,7.98644349651749,7.991768254073753,5.627859499450002,228.09926450494888,228.92957276635454,227.02163761788918,228.01646882394107,0.2427876828739987,1.6978641650281439,1.7198213750124973,3.6616116239543945,0.11797413936747972,0.4747645549369805,0.5707061685606711,1.1629006565132873,0.2695394407971491,1.7694577931814408,1.8134128703302534,3.8527380277933685,0.8990565534708491,0.9551261372346472,0.95,0.9466507814843244,0.9532925650681464,0.9902779351484682,0.9600000000000001,0.9672076515479787
