datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-28 00:00:00,1.1577540535129118,9.620661239741057,9.399054513912125,9.573116701141046,6.726216053913334,227.8501007539866,228.75913124708063,226.74212250617194,227.78340895442705,0.2283499032494543,2.126888636818586,2.0690485087075623,4.425428704877579,0.13,0.5656809234669781,0.5135030359645,1.2095923133382045,0.264812170547812,2.200134783478985,2.1316767865483333,4.596214052178542,0.8687896176686695,0.9699999999999999,0.9699999999999999,0.9599999999999999,0.9233595783012292,1.0,0.98,0.9687402415426787
2024-02-28 00:05:00,2.6412988528734958,6.861429238363234,7.733664132321363,8.350604908634393,5.74534780578964,227.90466820061366,229.0558003201281,227.01191209817244,227.99117180205414,0.5657543017202731,1.4495758303316446,1.690756635988146,3.707810457515899,0.16081432572942034,0.6866526610652668,0.4563085234094183,0.9068384020273349,0.600836001066203,1.5750716953449257,1.7559420434844797,3.9298752834463317,0.904258036548092,1.0746255168734475,0.9527764439108912,0.9464812591703484,0.9470111377884513,0.9996541950113339,0.9774569827931237,0.9758360010670882
2024-02-28 00:10:00,3.6136602025867663,13.155822670928552,3.006546714647394,10.808214047710505,6.592378048779839,228.2297600959615,228.93437591630018,227.2637738238038,228.1427538984406,0.7972311075572389,2.9410072637608042,0.6163467946154997,4.3562135145940815,0.17409336265495512,0.6191176862577912,0.29026622684260367,1.0862524989993547,0.8250986272160429,3.0091903238696514,0.6825563108090312,4.517323737171292,0.9248427295748609,0.9767426362789235,0.901170198587235,0.9605960948954569,0.9581047580967658,0.9999120351859367,0.9702662268426036,0.974639477542322
2024-02-28 00:15:00,3.0986496679229965,9.730401161432326,3.1327897740546016,7.804470179888855,5.321032606881493,228.11240262991006,229.04307145479413,227.3104615692688,228.15511464139095,0.671813903814258,2.1531909354871135,0.643575743416871,3.469218703066676,0.17072088909563887,0.5744137769916247,0.3033544705136273,1.0506247705494354,0.7044815272159476,2.228573907819629,0.7122237426158899,3.6455121316280525,0.9120341754832272,0.97,0.90093915829522,0.9479317825318593,0.949995995060571,1.0,0.9745679671595022,0.9717648433067418
2024-02-28 00:20:00,2.3514122582159502,7.107203116155353,3.2980450777374353,6.170737090920163,4.252093085194836,228.45336817924556,229.35305589772608,227.5691417252056,228.45846555914372,0.5020491393946155,1.5114099277555069,0.6766900822319487,2.6922555514861273,0.15335452941371439,0.672873123148172,0.32227619269567825,1.1526700402836862,0.5362223257980683,1.6291886673100349,0.7517804707527526,2.9158837433828015,0.8901218497186542,1.0725528514832219,0.9006821586709797,1.0357948530146615,0.9376532276858476,1.0036288577421166,0.98,1.0012188301095424
2024-02-28 00:25:00,4.4201157631411885,6.260661217679392,3.2876323603002278,4.829298081736393,4.656007673061943,228.46907789824837,229.57234028356982,227.72706755629693,228.5893564637198,0.9801094245205046,1.3353060884067822,0.6738328607172532,2.9906058381983796,0.19941651376146044,1.0482091743120607,0.32654211843204534,1.4499743119267137,1.0134912427023264,1.4327509591324539,0.7492033361134316,3.1953214345286733,0.9357461217681476,1.0601541284403706,0.9000417014178482,1.0343746455379446,0.9672393661384487,1.0032860717264387,0.98,1.010300250208507
2024-02-28 00:30:00,1.6702874271420887,2.154403663613771,3.2870934221481316,2.890328726061247,2.3700412989169246,228.72835370524575,229.9210657785179,227.99983080766035,228.88284862614498,0.3493965029138622,0.4263210657785812,0.6747250624479638,1.4508053288922695,0.12944812656143723,0.2523633638634769,0.32808059950042,0.7091017485431377,0.3818601165692649,0.4952932556203685,0.7489798501248996,1.6260885928390698,0.8882747710240907,0.8593835137385586,0.9,0.8890471273938273,0.9371287260615855,1.0,0.98,0.968555870108232
2024-02-28 00:35:00,4.71533079898702,2.1124556489262267,3.21378784847275,3.890489195678052,3.3469537815128647,228.73706115779638,230.14881385887685,228.26745431505933,229.051139789249,1.0510060690942713,0.41625250100040245,0.6625556889422333,2.131455582232875,0.20112478324599514,0.25006235827664774,0.31535214085634455,0.7670054688535923,1.0816760037343547,0.4858263305322374,0.734048285981042,2.3009967320256672,0.9432539682540961,0.8588545418167076,0.9023636121115084,0.9179825263439632,0.9721655328798642,1.0,0.9757192877150807,0.9797325596905576
2024-02-28 00:40:00,3.3889243333328825,5.392144000000414,3.1502389999999667,5.271425666665907,3.9772643333332924,226.82920233333377,227.89156700000035,226.09231866666687,226.9377860000003,0.7346306666666331,1.178803333333352,0.6445873333333371,2.5591293333333294,0.17258333333333334,0.29705900000007823,0.3015,0.770800333333419,0.7685803333333072,1.228331333333378,0.712715666666689,2.7080280000000263,0.9154423333335047,0.9283933333332028,0.9042996666666742,0.9383006666666518,0.9525333333333333,0.9997386666666406,0.9787043333333296,0.976612666666663
2024-02-28 00:45:00,2.15213433333536,2.1053763333333038,3.136382999999914,3.1835846666671954,2.4650086666673108,226.42569299999997,227.68645866666668,225.67617866666657,226.59636033333328,0.4552876666671286,0.4109790000000037,0.6406639999999665,1.5083970000004394,0.14675600000005215,0.2487709999999963,0.2986919999999925,0.6912540000000037,0.48599633333378783,0.4795209999999962,0.7079580000000074,1.674267333333784,0.8917213333333223,0.8581416666666667,0.9064166666666668,0.8912209999999963,0.9355900000000372,1.0,0.9779793333333295,0.9724580000000075
2024-02-28 00:50:00,4.363371651334667,2.5529851392824883,3.0905634412902176,4.015772024524189,3.3360452485672893,226.30474910036003,227.5569365587099,225.72753332000542,226.52959516193533,0.9612488337994555,0.4892333066776161,0.6319862055178034,2.082609289617441,0.18982207117150537,0.2655177928829565,0.2931360789017752,0.6588031454086303,0.988779155004304,0.5781134212984236,0.6973267359722638,2.2661871917899,0.9382680261228699,0.9681287485009058,0.9095961615353824,0.9105191256831866,0.9672850859655998,0.9997700919632335,0.9715077302412362,0.9789044382247143
2024-02-28 00:55:00,3.8822391993296117,5.691925271059152,3.090633194328622,5.638710258546206,4.221248707254981,226.56121634695586,227.63671159299423,225.86364437030858,226.6874922435363,0.8491633027521668,1.216524770642142,0.632722602168485,2.6997461217679426,0.1810011676387602,0.56,0.2937251042535185,0.6904793994995867,0.8803539616339611,1.2959022518765304,0.6985074228523694,2.873008173477119,0.9261030859049655,1.1023823185988995,0.9091953294411974,0.9431112593828115,0.9599236030025319,1.0,0.9704503753127606,0.9773891576313668
2024-02-28 01:00:00,1.6625202412272082,2.657931896178374,3.0974021257455804,3.3274704294803117,2.472682504247687,226.76014560357189,227.91118581947836,226.05999566854362,226.91064272148745,0.34288041848489587,0.49070402825441967,0.634734948189131,1.469295971745208,0.13965148435674882,0.56,0.2952560557091946,0.4581038216773916,0.37677806283902543,0.6057894912204658,0.700599740112618,1.6826551827537202,0.8794822243693765,1.189841735248059,0.906343251257787,0.8672608536300628,0.9279935361343187,1.0,0.9714200513111027,0.9636284276813207
2024-02-28 01:05:00,5.035407343182957,3.872177610294869,3.096805615766863,5.023869676857426,4.001487978123205,226.727406876313,227.96257711675068,226.16948877847074,226.95273018307932,1.1120979090939138,0.7781355253945507,0.6321839463767699,2.523960382832738,0.1871697735685437,0.5295314636341858,0.3,0.3713055657451371,1.139977323506801,0.8853016307068388,0.7004925467702521,2.7254203488179756,0.9417030713308572,1.1514953146362747,0.9007256477806972,0.9224600660285966,0.9696618534698481,0.999749891619702,0.9700793677260109,0.9786740921065875
