datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-10 00:00:00,1.1029215358931554,0.52,1.96,1.465008347245409,1.1947245409015024,227.15046744574292,228.59914858096826,226.4039065108514,227.38442404006676,0.21804674457429052,0.1,0.35,0.6742570951585978,0.12006677796327213,2.6,0.27,0.33,0.25136894824707845,0.12,0.44,0.8129048414023372,0.8693155258764608,1.13,0.7998497495826378,0.8302838063439064,0.9075792988313857,1.06,0.81,0.8874123539232054
2024-02-10 00:05:00,1.1003583333333333,0.52,1.9586916666666665,1.46925,1.1925583333333334,227.38385833333334,228.67038333333335,226.47355833333336,227.509525,0.21745,0.1,0.35,0.6727333333333334,0.12050833333333331,2.6,0.27,0.3305166666666667,0.2507666666666667,0.12,0.44,0.8116083333333334,0.8688666666666668,1.13,0.7997166666666667,0.83,0.906925,1.06,0.81,0.8865083333333333
2024-02-10 00:10:00,1.0967416666666667,0.52,1.9544333333333335,1.4678416666666667,1.1902083333333333,227.5214333333333,228.79994166666665,226.696275,227.67278333333334,0.21728333333333333,0.1,0.34914999999999996,0.6710916666666668,0.120375,2.6,0.26971666666666666,0.3324583333333333,0.25006666666666666,0.12,0.439175,0.8102,0.8678833333333333,1.130075,0.7951583333333334,0.8297,0.906675,1.06,0.8094000000000001,0.885
2024-02-10 00:15:00,1.0975,0.5200916666666667,1.8258083333333335,1.344675,1.1482083333333333,227.5530916666667,228.78068333333334,226.68616666666668,227.67316666666665,0.21731666666666669,0.1,0.32,0.6404916666666667,0.12064166666666665,2.6,0.26,0.32780000000000004,0.25011666666666665,0.12,0.41014999999999996,0.78155,0.8679083333333334,1.1302666666666665,0.7771416666666667,0.82,0.906925,1.06,0.7894833333333333,0.88
2024-02-10 00:20:00,1.0959333333333334,0.520825,1.3038750000000001,1.3311000000000002,0.9736916666666665,227.4903,228.75291666666666,226.64869166666665,227.6308083333333,0.21675000000000003,0.1,0.24756666666666666,0.5651,0.12021666666666665,2.6,0.16334166666666666,0.23004166666666667,0.250125,0.12,0.29234166666666667,0.6633,0.8675916666666665,1.131608333333333,0.834275,0.85015,0.9066583333333333,1.06,0.8529416666666666,0.8981333333333333
2024-02-10 00:25:00,1.609816513761468,0.521067556296914,1.378715596330275,1.5193828190158465,1.170325271059216,227.550658882402,228.7427773144287,226.6526605504587,227.6485738115096,0.3390992493744787,0.1,0.2659049207673061,0.7080483736447039,0.11956630525437864,2.6,0.1594328607172644,0.225279399499583,0.3660633861551293,0.12,0.31424520433694747,0.7986238532110091,0.8944703919933278,1.1316680567139281,0.8533361134278565,0.8770975813177647,0.925654712260217,1.06,0.8770809007506256,0.9152210175145954
2024-02-10 00:30:00,1.0963333333333334,0.5204333333333333,1.3902,1.95,1.0031333333333334,227.494475,228.95926666666665,226.74984166666667,227.73453333333333,0.21698333333333333,0.1,0.27,0.590225,0.12140833333333333,2.6,0.16,0.229975,0.25004166666666666,0.12,0.31959166666666666,0.6842416666666667,0.8672416666666667,1.1312666666666666,0.8583000000000001,0.86,0.9066916666666667,1.06,0.88,0.91
2024-02-10 00:35:00,1.0966083333333334,0.5201,1.390825,1.95,1.00355,227.84309166666668,229.1369083333333,226.91559166666667,227.96485833333335,0.217025,0.1,0.27,0.5904916666666666,0.12154166666666666,2.6,0.16168333333333335,0.23,0.2500583333333333,0.12,0.3199666666666667,0.6858333333333333,0.8674583333333333,1.130208333333333,0.8532166666666666,0.86,0.9058666666666666,1.06,0.88,0.91
2024-02-10 00:40:00,1.0993588676103248,0.5202164862614488,1.391548709408826,1.276894254787677,1.004171523730225,227.74013322231477,229.1566611157369,226.96912572855953,227.95494587843464,0.2176353039134055,0.1,0.27,0.5907910074937551,0.1206910907577019,2.6,0.16176519567027478,0.23,0.2504163197335554,0.12000000000000001,0.32,0.686203164029975,0.8685678601165696,1.1302664446294752,0.8514321398834305,0.8601998334721065,0.9068859283930059,1.06,0.8800000000000001,0.91
2024-02-10 00:45:00,1.0980567139282738,0.5203836530442035,1.3902668890742285,1.01,1.0037531276063387,227.93115095913262,229.26391993327772,227.0379899916597,228.07728106755627,0.21707256046705586,0.1,0.27,0.5904753961634696,0.12384487072560468,2.6,0.16,0.23000000000000004,0.25010842368640535,0.12,0.32,0.6864136780650542,0.8666221851542952,1.1302835696413676,0.856788990825688,0.8600000000000001,0.9048540450375313,1.06,0.8800000000000001,0.9099999999999999
