datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-07 00:00:00,1.1468447412353922,6.28085141903172,2.270434056761269,4.859248747913189,3.232153589315526,226.91171953255426,227.89387312186977,226.00863105175296,226.93809682804675,0.22048414023372287,1.4140734557595993,0.46,2.100500834724541,0.13,2.76,0.22986644407345574,0.14452420701168617,0.26008347245409014,1.4310684474123538,0.510016694490818,2.204440734557596,0.860066777963272,1.01,0.9,0.95,0.9102003338898165,1.0,0.9903171953255426,0.97
2024-02-07 00:05:00,1.7538198498748956,4.941201000834028,2.3267306088407005,4.279399499582985,3.007072560467056,226.93591326105084,228.05764804003337,226.07559633027523,227.02284403669725,0.36612176814011677,1.1055713094245203,0.47572143452877397,1.9517514595496248,0.1284070058381985,2.76,0.22467055879899916,0.1688907422852377,0.39790658882402,1.1241034195162636,0.5247623019182652,2.0478982485404504,0.8937114261884903,1.0503085904920766,0.9093744787322771,0.9515429524603836,0.9316346955796497,1.0119182652210175,0.99,0.9733277731442869
2024-02-07 00:10:00,1.148917568692756,5.043938384679434,2.379858451290591,4.311898417985013,2.856827643630308,227.1348126561199,228.214987510408,226.12445462114903,227.15779350541217,0.2215903413821815,1.1245711906744378,0.49,1.8411490424646126,0.13029975020815987,2.4927726894254785,0.21872606161532057,0.18027477102414657,0.2600666111573689,1.1499750208159867,0.54,1.9490174854288094,0.8600832639467111,1.0437718567860117,0.9195170691090759,0.9409159034138218,0.9101582014987512,1.0113405495420484,0.99,0.9654537885095753
2024-02-07 00:15:00,1.149225,6.710358333333334,2.379675,5.321666666666666,3.41225,227.20761666666667,228.2877,226.20875833333335,227.23436666666666,0.22045,1.515725,0.49,2.232225,0.13123333333333334,2.42,0.21448333333333333,0.12739999999999999,0.26008333333333333,1.5322583333333333,0.5400666666666667,2.3310083333333336,0.8600416666666666,1.01,0.9192666666666668,0.96,0.9100833333333335,1.0,0.99,0.97
2024-02-07 00:20:00,1.1479666666666666,6.641225,2.3761333333333337,5.253516666666667,3.3880916666666665,227.34783333333334,228.35791666666665,226.37433333333334,227.36034999999998,0.22039166666666668,1.50075,0.49,2.2165166666666667,0.131775,2.42,0.21472500000000003,0.12860833333333335,0.26,1.5161166666666666,0.54,2.314966666666667,0.8595833333333334,1.01,0.92,0.96,0.91,1.0,0.99,0.97
2024-02-07 00:25:00,1.1463636363636363,5.268907422852377,2.3755963302752297,4.477606338615512,2.929724770642202,227.41216847372812,228.5628023352794,226.5371142618849,227.50397831526274,0.22035029190992492,1.183419516263553,0.49019182652210175,1.899749791492911,0.13040867389491242,2.42,0.21643035863219348,0.15502919099249374,0.2600417014178482,1.2030859049207674,0.54,2.0024770642201832,0.8600000000000001,1.038206839032527,0.9199582985821517,0.944020016680567,0.910025020850709,1.0134111759799833,0.99,0.9654462051709758
2024-02-07 00:30:00,1.1457868442964196,5.081049125728559,2.300008326394671,4.341656952539551,2.842323064113239,227.51731890091588,228.6418151540383,226.60161532056617,227.58674437968358,0.22019983347210656,1.1353205661948376,0.4688759367194005,1.8300166527893422,0.13104912572855953,2.6073438800999167,0.2239217318900916,0.1773189009159034,0.26,1.158751040799334,0.5191673605328893,1.9403663613655289,0.8599167360532889,1.0402830974188175,0.9059034138218152,0.9341382181515403,0.91,1.0149125728559534,0.99,0.9649125728559533
2024-02-07 00:35:00,1.1481916666666665,6.4998000000000005,2.2700750000000003,5.113141666666667,3.3055999999999996,227.56239166666666,228.58994166666665,226.53408333333334,227.56210000000002,0.220275,1.4684416666666666,0.46,2.1554,0.13316666666666668,2.67,0.23,0.14260833333333334,0.2601,1.4859916666666668,0.5114333333333334,2.261475,0.8597250000000001,1.01,0.9,0.95,0.910025,1.0,0.99,0.97
2024-02-07 00:40:00,1.7379,3.888575,2.318483333333333,3.7778250000000004,2.6491249999999997,227.49324166666668,228.76635,226.68170833333332,227.64678333333333,0.3620083333333334,0.8665666666666666,0.47403333333333336,1.7070583333333331,0.12971666666666667,2.67,0.2261,0.19300833333333334,0.394075,0.8901500000000001,0.5266333333333334,1.8105583333333335,0.8931666666666667,1.0807083333333332,0.9074083333333334,0.9332833333333334,0.9310333333333334,1.0351666666666668,0.99,0.9644749999999999
2024-02-07 00:45:00,1.147931609674729,6.127164303586322,2.3808006672226854,4.811993327773144,3.2194578815679735,227.78927439532947,228.82554628857383,226.82295246038362,227.81247706422016,0.22170975813177646,1.380742285237698,0.49006672226855713,2.0982902418682237,0.1320767306088407,2.7481317764804003,0.22000000000000003,0.154837364470392,0.26016680567139283,1.4022018348623853,0.54,2.2036697247706423,0.8597581317764803,1.0113344453711426,0.9101834862385321,0.9554128440366972,0.9101251042535446,1.001509591326105,0.99,0.9691993327773144
2024-02-07 00:50:00,1.1483597002497916,6.326561199000833,2.380549542048293,4.936011656952539,3.285661948376353,228.0242298084929,229.02137385512071,227.04457951706908,228.03027477102412,0.22076602830974187,1.4332805995004163,0.49002497918401333,2.151090757701915,0.1343963363863447,2.75,0.22000000000000003,0.14,0.2603996669442132,1.448842631140716,0.54,2.2516236469608657,0.8600333055786845,1.01,0.91,0.9597335553705244,0.9101831806827645,1.0,0.99,0.9700249791840133
2024-02-07 00:55:00,1.1422166666666664,6.3123499999999995,2.380425,4.922425,3.279258333333333,227.475925,228.44815000000003,226.50139166666665,227.47523333333336,0.22035833333333335,1.426075,0.49,2.14155,0.1301,2.75,0.22,0.13849166666666668,0.26015,1.4415416666666665,0.54,2.2414500000000004,0.8600916666666666,1.01,0.910225,0.96,0.9100916666666667,1.0,0.99,0.970025
2024-02-07 01:00:00,1.1441499999999998,6.290441666666666,2.3830999999999998,4.896183333333333,3.2727833333333334,227.53536666666668,228.53724166666666,226.57686666666666,227.5495916666667,0.2217,1.4208749999999999,0.49,2.1384,0.13012500000000002,2.75,0.22,0.13928333333333334,0.26014166666666666,1.4378583333333335,0.54,2.2388416666666666,0.8601166666666668,1.01,0.9105333333333334,0.959,0.9103000000000001,1.0,0.99,0.97
2024-02-07 01:05:00,1.1419,4.196725,2.559066666666667,4.084758333333333,2.6319833333333333,227.41490000000002,228.67167500000002,226.56435,227.55034166666664,0.22054166666666664,0.9392833333333332,0.516175,1.6781916666666667,0.13003333333333333,2.75,0.256875,0.22252500000000003,0.26019166666666665,0.9581833333333333,0.5800833333333334,1.7975916666666667,0.8601166666666668,1.0770833333333334,0.8952333333333333,0.9219583333333332,0.9103000000000001,1.02585,0.970725,0.9524250000000001
2024-02-07 01:10:00,1.1424520433694745,5.227456213511259,2.6806672226855714,4.7375396163469565,3.017256046705588,227.47009174311927,228.60221017514596,226.54400333611343,227.53888240200166,0.22035863219349455,1.1687739783152626,0.54,1.9345287739783152,0.13019182652210173,2.865946622185154,0.2721017514595496,0.2260300250208507,0.26010842368640535,1.191484570475396,0.61,2.0598498748957463,0.8600000000000001,1.038698915763136,0.8899999999999999,0.9346205170975812,0.9100417014178482,1.0117097581317764,0.96,0.9494745621351126
2024-02-07 01:15:00,1.7405079100749374,6.257510407993339,2.752847626977519,4.889900083263946,3.5836552872606164,227.59584512905911,228.62393005828477,226.6874271440466,227.63519567027475,0.3635553705245629,1.41466278101582,0.5625228975853456,2.342689425478768,0.1283014154870941,2.89,0.2715903413821815,0.18611157368859285,0.3956869275603664,1.4306494587843464,0.6263030807660284,2.4513572023313905,0.8935220649458784,1.01,0.9014987510407994,0.955120732722731,0.930999167360533,1.0,0.9600000000000001,0.9635886761032473
2024-02-07 01:20:00,1.1409841534612177,3.407864887406172,2.8,3.8309507923269392,2.449441201000834,227.59314428690575,228.84751459549622,226.80264386989157,227.74781484570477,0.22018348623853212,0.7533110925771477,0.5773894912427022,1.5523769808173478,0.13009174311926608,2.8192743953294412,0.27,0.26768140116763967,0.2600333611342786,0.7837948290241868,0.6342452043369475,1.6769391159299416,0.8599249374478732,1.0959883236030024,0.9099999999999999,0.914812343619683,0.9099999999999999,1.03371976647206,0.96,0.9455296080066723
2024-02-07 01:25:00,1.142248126561199,6.226877601998335,2.8001831806827644,5.255861781848459,3.389758534554538,227.61369691923397,228.6160532889259,226.71197335553705,227.64736885928392,0.220233139050791,1.4080099916736053,0.5798334721065779,2.207302248126561,0.13006661115736887,2.73,0.27,0.18981681931723562,0.2600666111573689,1.4236719400499582,0.6356452955870108,2.3185678601165693,0.8600333055786845,1.01,0.91,0.9500000000000001,0.9100333055786844,1.0,0.9600000000000001,0.9600000000000001
2024-02-07 01:30:00,1.1425916666666667,6.256841666666666,2.8001666666666667,5.277983333333333,3.4003416666666664,227.68684999999996,228.72941666666665,226.81460833333335,227.74395833333332,0.2215916666666667,1.416275,0.58,2.215566666666667,0.13010833333333333,2.73,0.27,0.18989166666666668,0.26,1.4303666666666666,0.6382166666666667,2.3275,0.85995,1.01,0.91,0.95,0.90995,1.0,0.96,0.9599500000000001
2024-02-07 01:35:00,1.1415916666666666,4.835508333333333,2.8044166666666666,4.550425000000001,2.9276750000000002,227.81726666666665,228.84857499999998,226.95724166666668,227.87434166666668,0.22028333333333336,1.0874,0.58,1.8873333333333335,0.13018333333333335,2.73,0.27,0.22277499999999997,0.26,1.1036666666666666,0.6395333333333334,2.000825,0.86,1.0522500000000001,0.91,0.9326416666666666,0.91,1.0127833333333334,0.96,0.9550166666666666
2024-02-07 01:40:00,1.1135333333333333,1.5406666666666666,2.5811416666666664,2.6640083333333333,1.7449249999999998,227.90537500000002,229.04770833333333,227.09635833333334,228.01653333333334,0.21926666666666667,0.32855,0.5188666666666667,1.065275,0.12548333333333334,0.8515999999999999,0.26985833333333337,0.31405833333333333,0.2542833333333333,0.35256666666666664,0.5879166666666666,1.1921083333333333,0.8631083333333334,1.1323416666666666,0.8797083333333334,0.8794166666666666,0.9055500000000001,1.0497833333333333,0.9174416666666667,0.9259916666666667
2024-02-07 01:45:00,1.0886989157631362,0.5,1.9362885738115097,1.4553628023352794,1.175070892410342,228.05359466221853,229.23386155129276,227.28353628023353,228.19029190992492,0.2137364470391993,0.1,0.3512260216847372,0.6616346955796497,0.1215929941618015,0.2,0.27,0.33040867389491246,0.2500250208507089,0.11363636363636363,0.44122602168473724,0.8018682235195997,0.8640033361134279,1.1499082568807337,0.7957297748123436,0.8240617180984153,0.9032693911592994,1.07,0.8032527105921602,0.8804086738949125
2024-02-07 01:50:00,1.688592839300583,0.4999750208159867,1.9312156536219816,1.475978351373855,1.3740549542048293,228.22845961698584,229.3407410491257,227.4560199833472,228.34131557035803,0.35943380516236473,0.1,0.35,0.8046627810158201,0.12031640299750208,0.2,0.27,0.3255120732722731,0.3859783513738551,0.11430474604496253,0.44000000000000006,0.9396669442131557,0.8974271440466277,1.149866777685262,0.7961532056619485,0.8473855120732722,0.9260283097418819,1.07,0.8038218151540384,0.8878434637801832
2024-02-07 01:55:00,1.0920183486238533,0.4998331943286071,2.041009174311926,1.549257714762302,1.2110175145954962,228.32412844036696,229.43171809841536,227.51415346121772,228.42356130108422,0.214720600500417,0.1,0.37403669724770644,0.6887572977481233,0.12491242702251877,0.2,0.27246872393661387,0.33779816513761474,0.2502251876563803,0.11376146788990826,0.4637114261884904,0.8281651376146789,0.8645204336947456,1.1499416180150124,0.8074228523769809,0.8296413678065053,0.9029274395329442,1.07,0.8214345287739783,0.8871142618849042
2024-02-07 02:00:00,1.0913833333333334,0.4999333333333333,2.068625,1.5773416666666669,1.2200583333333332,228.40125,229.6689166666667,227.57303333333334,228.54789166666663,0.2141833333333333,0.1,0.38,0.6950583333333333,0.12637500000000002,0.2,0.27022500000000005,0.34,0.25005,0.11405833333333333,0.47,0.8326083333333333,0.863375,1.15,0.8103,0.8314499999999999,0.901725,1.07,0.8271999999999999,0.8882916666666667
2024-02-07 02:05:00,1.091856786011657,0.49992506244796003,2.0677851790174855,1.5716569525395505,1.220466278101582,228.2479184013322,229.51044129891756,227.40602830974188,228.38862614487925,0.21543713572023315,0.1,0.38,0.6951373855120732,0.12258950874271439,0.2,0.27,0.33994171523730227,0.25037468776019983,0.11455453788509576,0.4699999999999999,0.8324229808492921,0.8654121565362197,1.15,0.81,0.8312323064113238,0.9041881765195671,1.07,0.8277019150707743,0.8892422980849293
2024-02-07 02:10:00,1.0900667222685572,0.49995829858215185,2.0677648040033363,1.578281901584654,1.2199249374478733,228.39361968306923,229.65386155129272,227.58733944954125,228.54514595496246,0.21377814845704754,0.1,0.38,0.6942368640533778,0.12572977481234363,0.2,0.27002502085070895,0.34,0.2500333611342786,0.11264386989157632,0.47,0.8318348623853211,0.8634945788156797,1.15,0.8101251042535447,0.8307839866555462,0.902418682235196,1.07,0.8269391159299416,0.8872060050041701
