datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-01 00:55:00,4.695508203281274,6.622216219822876,7.111823729493053,5.489655528877625,6.143221955449783,228.42218820861686,229.61362745098026,227.8961214485793,228.64394957983188,1.046899092970513,1.4401583966920102,1.5134913965588483,4.000257102841353,0.2314138988928724,0.44413598772849705,0.5548379351741982,1.2322342270243303,1.0727274243030258,1.519526810724338,1.6157446311860744,4.20772842470349,0.98,0.9164118980925504,0.931129785247429,0.948712484993986,0.99,0.9272929171669068,0.9759527144190956,0.9619044284380538
2024-02-01 01:00:00,4.686041666666574,5.75378366666638,3.33731566666613,4.41289366666597,4.592504666666376,228.4957696666667,229.72549600000008,228.03526466666673,228.75241433333338,1.045662999999989,1.2198269999999554,0.7060613333326143,2.971386333332521,0.23017900000000371,0.44196766666664433,0.28361533333196615,0.956531666665307,1.0704893333332923,1.321589999999944,0.7661756666651617,3.1589253333317426,0.98,0.8682586666666593,0.929435000000149,0.9368746666667672,0.99,0.879575,0.988931333333378,0.9497910000000149
2024-02-01 01:05:00,4.701900666666652,7.356745000000019,6.797981666667076,5.3725446666668795,6.285270000000112,228.54947666666655,229.7228419999999,227.89862866666658,228.72334533333327,1.0493453333333447,1.627962333333337,1.4561250000005588,4.132183666667218,0.23108766666666294,0.45480933333331097,0.5212473333336723,1.207388666667013,1.0747076666666817,1.690387333333337,1.5452503333339778,4.311508333333985,0.98,0.96,0.9357889999999665,0.9591796666666554,0.99,0.97,0.977225333333326,0.9763666666666666
2024-02-01 01:10:00,4.692310333333381,7.36255866666666,5.888436666663612,5.241458333332868,5.981273666665672,228.51792199999997,229.69517466666667,227.94842966666684,228.72035600000004,1.0473583333333334,1.6304040000000035,1.2562690000001342,3.931943333333482,0.2304793333333296,0.4549743333333482,0.46580300000021235,1.1507810000002385,1.0724700000000187,1.690875,1.3433486666667895,4.108481666666797,0.98,0.96,0.932262666666756,0.9575316666667039,0.99,0.97,0.9800129999999888,0.9775086666666591
2024-02-01 01:15:00,4.642285323640314,7.356782605795831,4.643197052055614,4.815694134124786,5.547422549771505,228.63989228665756,229.8060903057991,228.10223496848621,228.8493573882015,1.0367155767499188,1.6292663487511256,0.9939723880348174,3.6573915363323897,0.22944175809516731,0.45242771867805565,0.36918031146817654,1.0512838896853436,1.0615596758595238,1.691284223163363,1.0584319871943733,3.810821355920802,0.98,0.96,0.9325674458932269,0.9599249674859106,0.99,0.97,0.984435588755118,0.9781451962517059
2024-02-01 01:20:00,4.657008492922524,7.358279766860967,7.181097085761352,5.483098417984525,6.398897585345341,228.63671040799318,229.80231407160713,228.01210691090748,228.81718800999164,1.0403120732722768,1.6293795170691128,1.5400805995001037,4.2078960865941655,0.2278687760199759,0.4548839300582736,0.5560153205649963,1.2379194004983518,1.0646970857618427,1.6903706910907539,1.639197335552663,4.3961625312229335,0.98,0.9600000000000001,0.9354731057453389,0.9583184013323087,0.99,0.97,0.9758731057452384,0.9762238134887632
2024-02-01 01:25:00,4.655916597164322,4.96700950792328,2.8765367806504933,4.357932610508828,4.166652210175128,228.5780313594664,229.7877321100918,228.12988356964146,228.8320410341953,1.0401434528773605,1.0207005838198497,0.6019019182652134,2.664237197664713,0.22745721434526536,0.42867356130109174,0.25738482068391444,0.9110758965804836,1.064112427022504,1.1388360300250322,0.6592997497914854,2.8602922435362728,0.98,0.8171639699749866,0.9199999999999999,0.9247876563803094,0.99,0.8275479566305255,0.99,0.9325437864887405
2024-02-01 01:30:00,5.303224333333534,6.534598666663623,7.133042000005861,5.1929110000031065,6.323837666667687,228.82686899999996,229.92983733333332,228.18759399999965,228.9813986666665,1.1918283333335382,1.4159136666662682,1.5199230000004171,4.127489666666897,0.22378233333335568,0.4545496666658359,0.5624923333332252,1.2394986666657652,1.2135190000002274,1.5010583333324021,1.62500100000035,4.338758666666287,0.9825706666666704,0.913074666666674,0.9300786666666778,0.9504293333333296,0.9927040000000037,0.9252846666667299,0.9751419999999926,0.961740666666689
2024-02-01 01:35:00,4.604048333333277,4.366786000000686,6.559777000000607,5.129246000000182,5.177294000000413,228.62415000000007,229.83200433333323,228.08471900000004,228.84713266666668,1.0284543333333296,0.8645306666669126,1.3947433333334822,3.2882026666670727,0.22346266666666295,0.42840733333326253,0.5160273333332811,1.1694166666665735,1.0528086666666594,0.9998930000001565,1.4934026666667932,3.544820333333624,0.98,0.7847393333334787,0.9289580000000075,0.9121276666667932,0.99,0.7963016666666295,0.9775956666666703,0.9187919999999925
2024-02-01 01:40:00,4.631701262786081,5.5062183054021085,3.419610502114867,4.363637756971939,4.519109719121785,228.7538330056977,229.88896311598316,228.2956755405991,228.9791543664413,1.035488621597325,1.160240562423252,0.7284416752740622,2.9223879652154134,0.22325625562257967,0.43433112317996436,0.281540665711533,0.9406140672375828,1.0597497750974652,1.2643147969216149,0.7780628394362548,3.1044877219874647,0.98,0.8512254689635204,0.9299706793722757,0.934439076400243,0.99,0.8614170526106067,0.9885922766801047,0.9433475493952856
2024-02-01 01:45:00,4.627113415813565,6.7805649114601865,6.8732540767704515,5.359402741192813,6.093786307400681,228.86737119418422,229.97340814352881,228.1907176443124,229.01028479007567,1.034672024543986,1.4775262613795073,1.474808750457729,3.9857941774756935,0.22509820922399143,0.4632867575943528,0.5376022943271888,1.2254990495872025,1.0593874012071864,1.560826358087737,1.5713845999924765,4.192826558173617,0.98,0.9277100076700248,0.9343225397672346,0.948467335845597,0.99,0.9402617801046375,0.9761059792576946,0.9662620468869597
2024-02-01 01:50:00,4.634338402027405,7.356381552621801,6.18414799253164,5.281607643057533,6.058095571562599,228.86132252901166,229.87255435507538,228.19684507136188,228.97661798052556,1.0364158996931943,1.6270865012671687,1.319931972789425,3.9826210484196665,0.2281125783646599,0.4583249966653173,0.48544917967193785,1.170271775376892,1.0603127917833763,1.6903081232493073,1.408814192343928,4.161237161531578,0.98,0.9590976390556667,0.9330845671601986,0.9566196478591386,0.99,0.9694747899160594,0.9780118714152282,0.976776377217586
2024-02-01 01:55:00,4.585693056110898,4.704450886308264,3.7866513394639365,4.4780867652901,4.358945088629844,228.91123950419836,230.1378845128617,228.48752732240433,229.17858923097432,1.025238571238192,0.9486478741834407,0.8057050513134801,2.7788764494206757,0.22443989071038087,0.43384146341367197,0.3073497267761732,0.9685835665726339,1.049898373983777,1.078218712514127,0.8603361988544693,2.991448087431537,0.9799750099960016,0.8029508196721784,0.9308953085432529,0.9249593495935202,0.99,0.8154624816740398,0.9873140743702417,0.9277212448354112
2024-02-01 02:00:00,4.58864566666667,7.340066999999993,7.104165666663709,5.506542333332574,6.344152666665676,229.084166,230.32464933333327,228.5211013333336,229.30986800000008,1.0274956666666704,1.6284040000000037,1.5140916666659217,4.168525999999233,0.2206176666666443,0.4598043333333296,0.5621763333319065,1.2427806666652361,1.051200333333326,1.6902746666666741,1.6184509999983945,4.360668333331713,0.98,0.96,0.9320503333333259,0.9563379999999887,0.99,0.97,0.9739916666666666,0.9756959999999962
2024-02-01 02:05:00,4.613440466278158,5.879646627810054,3.0233099084173785,4.505355204003153,4.505201998337278,228.0748982514568,229.31985611989984,227.60780982514524,228.33442764363,1.0306661115736886,1.25245695253907,0.6267357202332395,2.911591007493368,0.20986278101581643,0.4347676935886575,0.2836556203163955,0.9285402164862279,1.052047960033313,1.3489618651119746,0.6930431307244932,3.0943816819313996,0.9814321398834305,0.8731693588674911,0.9182304746044999,0.9378694421315348,0.9914321398834305,0.8823327227309347,0.9892046627810195,0.9542398001664907
2024-02-01 02:10:00,5.503350673602325,2.2344231025743535,6.74301820728067,5.402984527143354,4.826343203947339,226.57924936641297,228.0245454848604,226.04772408963575,226.88373982926484,1.2334630518872554,0.33107142857142524,1.4320578231288164,2.996062424969394,0.1787204881952739,0.39,0.5088675470186841,1.073892890489445,1.2471565292782054,0.5110714285714253,1.5207449646520883,3.278076563958305,0.9894381085767453,0.6503508069894477,0.9329598506069031,0.9067700413498608,1.0,0.6610714285714253,0.977973856209157,0.8767026810724315
2024-02-01 02:15:00,4.79622784219652,2.224385245901649,6.1235112621613315,5.293949087032116,4.381321471411316,226.65096161535402,228.11936858589905,226.20784752765596,226.99276089564194,1.0717946154871492,0.33,1.2945608423295432,2.695128282020311,0.18003731840597464,0.389958349993336,0.4655894308929104,1.0317579634798697,1.087526989204297,0.5099583499933361,1.38121951219393,2.9757596961203503,0.9899583499933361,0.6465970278555294,0.9346104891376802,0.9001579368252772,1.0,0.6585878981740679,0.9801209516193485,0.8767849526855861
2024-02-01 02:20:00,4.809985999999941,2.2273126666666627,3.925825999996811,4.470160333332264,3.654023333332253,226.6968669999999,228.11916899999986,226.31354600000012,227.043276,1.0754546666666556,0.33,0.8268893333326404,2.2325733333326254,0.17972533333332588,0.39,0.3162639999997802,0.8797313333330987,1.0907083333333334,0.51,0.8872823333326108,2.4851753333325806,0.989912666666663,0.6490790000000037,0.9316086666666592,0.8930756666666517,1.0,0.6598456666666703,0.9866286666666779,0.8789040000000038
2024-02-01 02:25:00,4.816342870481465,2.2276984126984267,7.103794851268403,5.630960384148406,4.715868347337089,226.82524509803926,228.27843404028278,226.31749566493284,227.14053821528623,1.0771075096705265,0.32999999999999996,1.5069484460446252,2.9137628384682825,0.18065893023875496,0.39,0.5297849139641514,1.096979791915327,1.09297118847541,0.51,1.602787448311288,3.2032539682526053,0.9899749899959984,0.6454695211417771,0.9378074563158588,0.9036057756435883,1.0,0.6583780178738268,0.9767410297452152,0.8757359610510818
2024-02-01 02:30:00,4.623054111688724,2.2252309076369508,4.4343419298946625,4.7082240437161635,3.7609359589497795,226.81654338264704,228.18738504598167,226.40493969079037,227.13609123017463,1.0321184859389905,0.33,0.9387918166067917,2.3005927628949983,0.1826439424230484,0.39,0.341204184992658,0.9123870451819152,1.0489147674264154,0.51,1.0054814740771194,2.5603278688525783,0.9860269225643016,0.6484672797547654,0.9325256564039739,0.8943939091029345,1.0,0.6590007330401102,0.9862658270024928,0.8787385045981501
2024-02-01 02:35:00,4.321444537114784,2.22610942452043,5.394443703085942,4.703878899083113,3.9813007506257154,226.9644834028358,228.22173744787324,226.4969971643036,227.2278712260217,0.9630468723936949,0.33,1.1444353628020931,2.4373778148454996,0.18742218515431017,0.39,0.41889140950762876,0.9906602168470633,0.9806358632193979,0.51,1.2207336113424203,2.7090542118429046,0.9797911592994236,0.6475903252710443,0.9348183486239054,0.8984013344454047,0.998256880733945,0.6598495412844111,0.9812590492076805,0.8771059216013345
2024-02-01 02:40:00,4.762448626144865,2.2273065778517864,6.779038134891971,5.653624313077412,4.590131223981457,226.96893721898385,228.26490058284753,226.5288289758534,227.2545245628641,1.0589135720233103,0.32999999999999996,1.4386051623644205,2.826245129058831,0.2188143213988157,0.39,0.5282384679434847,1.1339906744381025,1.0813368859283818,0.51,1.5377895087425246,3.1281978351371884,0.98,0.6461155703580387,0.9320722731058606,0.9028472939218325,0.99,0.6592376353039247,0.9773505412156908,0.8754118234804403
2024-02-01 02:45:00,4.700156062425022,2.225351807389632,2.8407536347872666,4.121281512605094,3.2556562625050076,226.97649326397217,228.2859740562893,226.71009003601444,227.3240556222489,1.0449889955982523,0.32999999999999996,0.59,1.9648352674403111,0.2131682673069165,0.39,0.25662298252635757,0.859299719887955,1.066440242763771,0.51,0.6408500066693422,2.2190626250500087,0.98,0.65,0.92,0.889549819927971,0.99,0.6599999999999999,0.99,0.8799999999999999
2024-02-01 02:50:00,5.388860122616567,2.228954418232711,6.925323537247188,6.081457417031332,4.84775623083911,226.98482473677203,228.2646811275489,226.46355291216875,227.23766060242576,1.2032906837262216,0.33,1.4652645608418624,2.9980457816865997,0.2172920831667492,0.39,0.5278858456601162,1.1331284152989516,1.223331000932702,0.51,1.5613228042101959,3.295356857255405,0.9827449020391795,0.6471554711448727,0.9337881514063338,0.9077152472345856,0.9927988804478197,0.6594792083166773,0.9771114887378876,0.8753305344528984
2024-02-01 02:55:00,4.705998333333371,2.231495000000019,5.013983333330074,4.974410666662516,3.98373566666559,227.00354666666675,228.39716900000013,226.65871933333338,227.35322666666673,1.0451883333333147,0.33,1.0557523333334673,2.431676666666816,0.22113333333333335,0.39,0.3946403333331769,1.0020189999998548,1.0685870000000113,0.51,1.1337926666667375,2.711375333333419,0.98,0.6476790000000038,0.931683666666473,0.8950436666665288,0.99,0.6585419999999925,0.9839346666666368,0.8776546666666555
2024-02-01 03:00:00,4.685542618848936,2.2331779816513686,4.913621017511769,4.768648540449171,3.9445931609665,227.29728340283566,228.61236063386144,226.80390492076734,227.5711919933277,1.042131109257711,0.33,1.0396864053378,2.413302085070907,0.22055079232693164,0.39,0.3873060884070058,0.9976860717264275,1.0650588824019906,0.51,1.1109954962468984,2.6873267723102625,0.98,0.6460256880733982,0.9330732276897452,0.8965888240200167,0.99,0.6596500417014104,0.9830692243536281,0.8776897414512093
2024-02-01 03:05:00,4.68308333333324,2.2365626666666634,6.7745176666668305,5.599767333333598,4.5649653333333635,227.28461899999985,228.69310166666662,226.78351966666668,227.58656433333329,1.0413839999999852,0.33,1.434039333333199,2.8067779999998397,0.22084233333331843,0.39,0.5228859999986365,1.1344646666653144,1.0640923333333185,0.51,1.532601333332279,3.1080936666655976,0.98,0.6454040000000038,0.9330660000001081,0.8990500000000932,0.99,0.6575246666666741,0.9775233333333705,0.875466000000015
2024-02-01 03:10:00,4.645738333333221,2.216137666666663,3.7268036666699373,4.5165580000012175,3.5291993333343727,226.2775510000001,227.78278033333322,225.95123566666612,226.67066233333315,1.0287133333333147,0.33,0.7732273333343056,2.1285440000009723,0.21872166666664805,0.38258766666666294,0.3172306666681232,0.9169856666681047,1.0510953333333446,0.5034296666666555,0.8355343333350805,2.394291666668436,0.98,0.6499043333333296,0.9221889999998735,0.8855993333332551,0.99,0.66,0.9880226666666256,0.8790673333333184
2024-02-01 03:15:00,4.564967847266112,2.2186375903775137,5.711061873188383,5.051277113250586,4.164543031353101,226.34253690067638,227.73930896611466,225.83784460067312,226.63989904374773,1.0094385766167806,0.33,1.2061719921366574,2.5432066104687125,0.2192963049345244,0.3846689767767281,0.4514323793024965,1.0536027721322598,1.0332109419251707,0.505127111584978,1.2867430779995324,2.826981308099804,0.9787801952487138,0.65,0.9286819045079976,0.8932625862126088,0.99,0.66,0.9802915403325226,0.8766098024189506
2024-02-01 03:20:00,4.485460666666708,2.219775,7.212263000004645,5.7654210000051185,4.639196666668231,226.3685076666666,227.8392076666664,225.8847736666665,226.69730766666652,0.9918036666666777,0.33,1.5314876666665698,2.850974666666581,0.21893300000000745,0.38533733333333703,0.533987333333337,1.1371896666667114,1.0155620000000112,0.5055000000000001,1.6252333333332403,3.1466156666665963,0.9761290000000037,0.6494,0.9393959999999962,0.9019709999999964,0.99,0.659975,0.9767756666666518,0.8750959999999963
2024-02-01 03:25:00,4.303389310942497,2.2198873783819844,3.107803545251767,3.742510662403306,3.209973677196935,226.42380447820878,227.86387778222064,226.1112125149939,226.7998020791684,0.9463921098227613,0.33,0.6484446221518327,1.9243372650946722,0.23079501532721333,0.38572604291618334,0.2600073304013814,0.8744922031189781,0.9742336398774293,0.5082623617219971,0.7003631880588361,2.180303212049277,0.9708120085299248,0.65,0.9298220711715984,0.8831720645075664,0.9869968679195036,0.66,0.9896964547514218,0.879854391576699
2024-02-01 03:30:00,4.503073894912975,2.2213377814845896,6.874098415345395,6.242465721434037,4.532391659716382,226.50521734779,227.95357831526272,226.07325004170164,226.84382618849057,0.9505344453713142,0.33,1.4565010842366812,2.735976313594651,0.33308156797359445,0.38625120934111384,0.5129854879065963,1.2305634695582335,1.0194345287742206,0.5088320266889149,1.5494205170973911,3.074523436196857,0.9263039199333075,0.6489244370308516,0.9378358632193458,0.8882198498748846,0.9746245204336984,0.6598792326939079,0.9777190992493707,0.8717554628857419
2024-02-01 03:35:00,3.801342666666644,2.2187786666666782,5.30225866666312,4.60141333332931,3.77402333333216,226.55530966666655,227.91941400000005,226.14171700000017,226.8724653333334,0.8261943333332737,0.33,1.123399666667326,2.277243333333948,0.24215099999997766,0.3864206666666704,0.41954566666685666,1.0473163333335271,0.8615639999999665,0.5081416666666666,1.2029076666673335,2.570787666667315,0.96,0.6495876666666629,0.930524666666674,0.8807243333333482,0.98,0.66,0.9828129999999888,0.8749173333333184
2024-02-01 03:40:00,3.7934674437967537,2.2178567860116387,4.6517442131558004,4.2147577019151825,3.554758034970869,226.47266910907558,227.82589575353842,226.07237468775998,226.7900819317233,0.824188176519567,0.32999999999999996,0.979367527060496,2.1308709408823003,0.24126960865945418,0.3829059117402165,0.3779776852619799,1.0031160699413915,0.858677102414632,0.5043097418817466,1.0480862614483906,2.4144942547872565,0.9600000000000001,0.65,0.925951040799386,0.8782837635304137,0.979837801831803,0.6599999999999999,0.983596669442139,0.8768526228143213
2024-02-01 03:45:00,3.6390616666666853,2.2204463333333226,7.8808420000013895,6.291716333334645,4.580300000000466,226.4805236666667,227.84248766666667,225.89624933333334,226.7399003333333,0.7841456666666704,0.33,1.6156690000000409,2.727374000000022,0.2539073333333557,0.3870586666666592,0.7335999999999068,1.3713419999998995,0.8240003333333259,0.5079423333333185,1.7764583333333333,3.108225,0.9525709999999962,0.6487086666666593,0.9145066666665177,0.8741423333332253,0.9722873333333371,0.6596873333333371,0.9568519999999554,0.8611293333333297
2024-02-01 03:50:00,3.6243909999999215,3.9893276666673523,2.6019109999965875,4.168714666665128,3.4053216666657167,226.5082463333336,227.6829316666666,226.1735090000002,226.7880736666668,0.7800086666666592,0.5490186666667151,0.5315829999992624,1.8601306666659814,0.2575256666666518,0.723478666666771,0.24800966666645058,1.2248043333332366,0.8206253333333259,0.9077070000001229,0.5880386666658955,2.315546666665996,0.95,0.6025383333333147,0.9106503333333258,0.8045056666666333,0.97,0.6121343333333109,0.9990076666666816,0.8599623333333372
2024-02-01 03:55:00,3.6099450000000184,4.161891000000015,2.4600706666666707,4.191167333333318,3.410862666666663,226.37883999999997,227.73544766666663,226.12545166666652,226.74659633333323,0.7763463333333223,0.57,0.5006123333333371,1.850859999999963,0.25401699999999255,0.7598709999999963,0.23382933333332961,1.2491959999999962,0.8171836666666592,0.9498876666666628,0.56,2.3217716666666477,0.95,0.6,0.91,0.8,0.97,0.61,1.0,0.86
2024-02-01 04:00:00,3.6079921968787207,4.171617647058816,2.4625550220088086,4.19984893957576,3.414631519274367,226.54392957182893,227.85318027210886,226.22335767640385,226.8735154061625,0.7769984660530942,0.57,0.5009873949579947,1.8524226357209372,0.25525610244098207,0.76,0.2391203147925871,1.2501917433640124,0.8177367613712105,0.9500000000000001,0.56,2.325260104041626,0.9500376817393587,0.6,0.9073195945044712,0.8,0.97,0.61,1.0,0.8600000000000001
2024-02-01 04:05:00,3.265064333333572,1.3540896666669908,2.4200153333333634,3.100793333333762,2.3469873333335234,226.3458776666669,227.91011200000017,226.07324966666675,226.77638033333352,0.7066363333333594,0.30982600000007077,0.48791233333333706,1.3986560000001453,0.21428266666668155,0.3619990000001155,0.244075,0.623223000000231,0.7392290000000038,0.4742273333334674,0.547778666666678,1.5940926666669237,0.9581040000000037,1.0018946666664132,0.9016746666666742,0.8891893333332924,0.9823,0.9468086666664728,1.0,0.9157339999999852
2024-02-01 04:10:00,3.418816999999527,0.3646543333333296,2.3608086666666592,3.0022543333330503,2.0484143333331994,226.39327666666665,227.91880899999998,226.094675,226.80203999999992,0.7557506666664654,0.25,0.47,1.290676333333117,0.16178833333331472,0.28,0.25,0.35372566666665173,0.7743796666664692,0.37,0.5302543333333296,1.3915559999997726,0.9743043333333297,1.2591546666666555,0.8896456666666703,0.9268629999999888,1.0,1.1595629999999888,1.0,0.9453080000000074
2024-02-01 04:15:00,2.919410902305879,0.364902372384374,2.3601252832200377,2.6391779954686063,1.8811675329868682,226.49700686392094,227.85765793682503,226.1041563374649,226.81973210715697,0.6400506464080885,0.25,0.47,1.175560109289619,0.1608163401306141,0.28,0.24989570838331712,0.3513034786085598,0.6607093829134713,0.37,0.5301582700253232,1.2778515260562302,0.9707996801279485,1.2610115953618661,0.8899999999999999,0.9212828202052509,1.0,1.1599873383979777,1.0,0.9409579501532717
2024-02-01 04:20:00,2.8146912427022555,0.36386155129274395,2.468676897414725,2.5911592994162733,1.8825067556297732,226.4039826522099,227.95951693077555,226.14060250208493,226.8345904920766,0.6165100917431081,0.25,0.5055062552127332,1.1823042535446615,0.1612677231025855,0.28,0.24048306922436852,0.34350558799002523,0.6373771476230154,0.37,0.5593511259383379,1.2786171809842095,0.9698415346121767,1.261473894912386,0.9034638865721769,0.9259199332777687,1.0,1.1613231025854618,1.0,0.9404630525437827
2024-02-01 04:25:00,2.9983420482931114,0.36545778517902117,2.4696542880932597,2.678165528726028,1.9434631140716219,226.44735953372194,227.8559980016653,226.1112036636137,226.80490657785185,0.6595253955037469,0.25,0.5030134887593821,1.2252539550374688,0.16236203164026625,0.28,0.24000000000000002,0.34401865112403723,0.6795873438801111,0.37,0.56,1.3207243963363864,0.9718068276436302,1.2613322231473771,0.9016786011656767,0.9287753538717884,1.0,1.160691090757702,1.0,0.9406241465445535
2024-02-01 04:30:00,2.8962697326702136,0.3620358442078571,2.4697496912859194,2.624458165070195,1.9090585054900742,226.31857324032973,227.6753509328172,225.99040817007634,226.66164769882857,0.6349584487534122,0.25,0.5009314821613066,1.2003898141040208,0.16105596902845765,0.28,0.24,0.34368320929147206,0.6552044187831194,0.37,0.56,1.2957057037011703,0.9707682808797371,1.2612812468711303,0.9013256349497942,0.9283643159897275,1.0,1.1623579080866222,1.0,0.9402673297066307
